tilt_index,tilt_angle,intensity,h,k,l,thickness
20,-0.024390243902439046,4.698699740401935e-06,-3,-4,8,1483.05078125
21,0.024390243902439046,2.9744555831712205e-06,-3,-4,8,1483.05078125
22,0.07317073170731714,1.1870188245666213e-05,-3,-4,8,1483.05078125
23,0.12195121951219523,1.0424715583212674e-05,-3,-4,8,1483.05078125
24,0.17073170731707332,2.2565161998500116e-05,-3,-4,8,1483.05078125
25,0.2195121951219512,3.111242767772637e-05,-3,-4,8,1483.05078125
26,0.2682926829268293,5.53824138478376e-05,-3,-4,8,1483.05078125
27,0.3170731707317074,0.0011735071893781424,-3,-4,8,1483.05078125
28,0.36585365853658547,0.000605628069024533,-3,-4,8,1483.05078125
29,0.41463414634146356,0.003624542150646448,-3,-4,8,1483.05078125
30,0.46341463414634143,0.0001275260146940127,-3,-4,8,1483.05078125
31,0.5121951219512195,0.00010717884288169444,-3,-4,8,1483.05078125
32,0.5609756097560976,0.0001573042245581746,-3,-4,8,1483.05078125
33,0.6097560975609757,0.00011770251876441762,-3,-4,8,1483.05078125
34,0.6585365853658538,4.69550150228315e-06,-3,-4,8,1483.05078125
35,0.7073170731707317,8.3299855759833e-06,-3,-4,8,1483.05078125
36,0.7560975609756098,2.7869652967638103e-06,-3,-4,8,1483.05078125
37,0.8048780487804879,6.156419658509549e-06,-3,-4,8,1483.05078125
38,0.853658536585366,1.485301936554606e-06,-3,-4,8,1483.05078125
39,0.902439024390244,1.2084871059414581e-06,-3,-4,8,1483.05078125
40,0.9512195121951219,5.069925919087837e-07,-3,-4,8,1483.05078125
41,1.0,1.0893269973166753e-05,-3,-4,8,1483.05078125
0,-1.0,9.498249710304663e-06,-3,-2,9,1483.05078125
1,-0.9512195121951219,2.097253400279442e-06,-3,-2,9,1483.05078125
2,-0.9024390243902439,2.7326002509653335e-06,-3,-2,9,1483.05078125
3,-0.8536585365853658,1.1425674529164098e-05,-3,-2,9,1483.05078125
4,-0.8048780487804879,1.7155463865492493e-05,-3,-2,9,1483.05078125
5,-0.7560975609756098,2.1297348212101497e-05,-3,-2,9,1483.05078125
6,-0.7073170731707317,5.908928869757801e-05,-3,-2,9,1483.05078125
7,-0.6585365853658536,6.293668411672115e-05,-3,-2,9,1483.05078125
8,-0.6097560975609756,8.175839320756495e-05,-3,-2,9,1483.05078125
9,-0.5609756097560976,9.843151019595098e-06,-3,-2,9,1483.05078125
10,-0.5121951219512195,4.7415505832759663e-05,-3,-2,9,1483.05078125
11,-0.46341463414634143,9.958511509466916e-05,-3,-2,9,1483.05078125
12,-0.41463414634146334,7.025156810414046e-05,-3,-2,9,1483.05078125
13,-0.36585365853658536,0.0002486011362634599,-3,-2,9,1483.05078125
14,-0.31707317073170727,0.00042311311699450016,-3,-2,9,1483.05078125
15,-0.2682926829268293,9.43188279052265e-05,-3,-2,9,1483.05078125
16,-0.2195121951219512,0.0015412528300657868,-3,-2,9,1483.05078125
17,-0.1707317073170731,0.022261211648583412,-3,-2,9,1483.05078125
18,-0.12195121951219512,0.0023474686313420534,-3,-2,9,1483.05078125
19,-0.07317073170731703,0.0014249937376007438,-3,-2,9,1483.05078125
20,-0.024390243902439046,0.00020340368791949004,-3,-2,9,1483.05078125
21,0.024390243902439046,4.44364886789117e-05,-3,-2,9,1483.05078125
22,0.07317073170731714,5.104700449010124e-07,-3,-2,9,1483.05078125
23,0.12195121951219523,4.9279908125754446e-05,-3,-2,9,1483.05078125
24,0.17073170731707332,8.682277439220343e-06,-3,-2,9,1483.05078125
25,0.2195121951219512,2.290395241288934e-05,-3,-2,9,1483.05078125
26,0.2682926829268293,1.4410583389690146e-05,-3,-2,9,1483.05078125
27,0.3170731707317074,5.694966148439562e-06,-3,-2,9,1483.05078125
28,0.36585365853658547,8.913019087231078e-07,-3,-2,9,1483.05078125
29,0.41463414634146356,9.25014592212392e-06,-3,-2,9,1483.05078125
30,0.46341463414634143,2.6273803086951375e-05,-3,-2,9,1483.05078125
31,0.5121951219512195,5.543137012864463e-05,-3,-2,9,1483.05078125
32,0.5609756097560976,7.386422657873482e-05,-3,-2,9,1483.05078125
33,0.6097560975609757,2.067393870675005e-05,-3,-2,9,1483.05078125
34,0.6585365853658538,2.4510913135600276e-05,-3,-2,9,1483.05078125
35,0.7073170731707317,1.1708782039931975e-05,-3,-2,9,1483.05078125
36,0.7560975609756098,1.5873214579187334e-05,-3,-2,9,1483.05078125
37,0.8048780487804879,4.026208625873551e-05,-3,-2,9,1483.05078125
38,0.853658536585366,2.484877086317283e-07,-3,-2,9,1483.05078125
39,0.902439024390244,8.064843655120058e-07,-3,-2,9,1483.05078125
40,0.9512195121951219,2.18603054236155e-06,-3,-2,9,1483.05078125
41,1.0,1.4090576314629288e-06,-3,-2,9,1483.05078125
0,-1.0,0.0,-3,4,11,1483.05078125
1,-0.9512195121951219,0.0,-3,4,11,1483.05078125
2,-0.9024390243902439,5.6362679856647446e-08,-3,4,11,1483.05078125
3,-0.8536585365853658,1.6547119230381213e-07,-3,4,11,1483.05078125
4,-0.8048780487804879,2.5329026698273083e-07,-3,4,11,1483.05078125
5,-0.7560975609756098,1.3485971805948793e-07,-3,4,11,1483.05078125
6,-0.7073170731707317,3.491394409138593e-07,-3,4,11,1483.05078125
7,-0.6585365853658536,8.84743599272042e-07,-3,4,11,1483.05078125
8,-0.6097560975609756,5.8660671129473485e-06,-3,4,11,1483.05078125
9,-0.5609756097560976,1.651039747230243e-05,-3,4,11,1483.05078125
10,-0.5121951219512195,1.6261672044493025e-06,-3,4,11,1483.05078125
11,-0.46341463414634143,2.210285629189457e-06,-3,4,11,1483.05078125
12,-0.41463414634146334,4.377667664812179e-06,-3,4,11,1483.05078125
13,-0.36585365853658536,1.2900112551506027e-06,-3,4,11,1483.05078125
14,-0.31707317073170727,2.0504237454588292e-06,-3,4,11,1483.05078125
15,-0.2682926829268293,2.960803612950258e-06,-3,4,11,1483.05078125
16,-0.2195121951219512,4.231010734656593e-06,-3,4,11,1483.05078125
17,-0.1707317073170731,1.3665992355527123e-06,-3,4,11,1483.05078125
18,-0.12195121951219512,7.61165381391038e-07,-3,4,11,1483.05078125
19,-0.07317073170731703,3.606905011110939e-06,-3,4,11,1483.05078125
20,-0.024390243902439046,3.0876797154633095e-06,-3,4,11,1483.05078125
21,0.024390243902439046,3.032140966752195e-06,-3,4,11,1483.05078125
22,0.07317073170731714,1.3911931091570295e-06,-3,4,11,1483.05078125
23,0.12195121951219523,1.644802296141279e-06,-3,4,11,1483.05078125
24,0.17073170731707332,9.516624231764581e-06,-3,4,11,1483.05078125
25,0.2195121951219512,1.3194518942327704e-05,-3,4,11,1483.05078125
26,0.2682926829268293,8.072912351053674e-06,-3,4,11,1483.05078125
27,0.3170731707317074,5.808090577374969e-07,-3,4,11,1483.05078125
28,0.36585365853658547,1.4152625226415694e-05,-3,4,11,1483.05078125
29,0.41463414634146356,6.556720472872257e-05,-3,4,11,1483.05078125
30,0.46341463414634143,1.695516039035283e-05,-3,4,11,1483.05078125
31,0.5121951219512195,0.0003443604800850153,-3,4,11,1483.05078125
32,0.5609756097560976,0.0028866478241980076,-3,4,11,1483.05078125
33,0.6097560975609757,0.0002651122340466827,-3,4,11,1483.05078125
34,0.6585365853658538,2.8872724215034395e-05,-3,4,11,1483.05078125
35,0.7073170731707317,0.00037967844400554895,-3,4,11,1483.05078125
36,0.7560975609756098,1.3770206351182424e-05,-3,4,11,1483.05078125
37,0.8048780487804879,2.5718100005178712e-06,-3,4,11,1483.05078125
38,0.853658536585366,1.7434291294193827e-05,-3,4,11,1483.05078125
39,0.902439024390244,2.4856632080627605e-05,-3,4,11,1483.05078125
40,0.9512195121951219,2.363013118156232e-05,-3,4,11,1483.05078125
41,1.0,9.209678864863236e-06,-3,4,11,1483.05078125
0,-1.0,5.183109351492021e-06,-3,5,11,1483.05078125
1,-0.9512195121951219,3.3288076792814536e-06,-3,5,11,1483.05078125
2,-0.9024390243902439,5.887299607820751e-07,-3,5,11,1483.05078125
3,-0.8536585365853658,9.224590030498803e-06,-3,5,11,1483.05078125
4,-0.8048780487804879,2.5754768557817442e-06,-3,5,11,1483.05078125
5,-0.7560975609756098,4.365420409158105e-06,-3,5,11,1483.05078125
6,-0.7073170731707317,6.343847189782537e-07,-3,5,11,1483.05078125
7,-0.6585365853658536,1.9669476387207396e-05,-3,5,11,1483.05078125
8,-0.6097560975609756,1.5672214431106113e-05,-3,5,11,1483.05078125
9,-0.5609756097560976,4.722244193544611e-05,-3,5,11,1483.05078125
10,-0.5121951219512195,2.749446139205247e-05,-3,5,11,1483.05078125
11,-0.46341463414634143,0.00025991734582930803,-3,5,11,1483.05078125
12,-0.41463414634146334,0.0011475718347355723,-3,5,11,1483.05078125
13,-0.36585365853658536,0.00017048463632818311,-3,5,11,1483.05078125
14,-0.31707317073170727,0.0008733680006116629,-3,5,11,1483.05078125
15,-0.2682926829268293,5.2563322242349386e-05,-3,5,11,1483.05078125
16,-0.2195121951219512,0.00010293000377714634,-3,5,11,1483.05078125
17,-0.1707317073170731,6.442816084017977e-05,-3,5,11,1483.05078125
18,-0.12195121951219512,1.2037010492349509e-05,-3,5,11,1483.05078125
19,-0.07317073170731703,8.900510692910757e-06,-3,5,11,1483.05078125
20,-0.024390243902439046,1.233829516422702e-05,-3,5,11,1483.05078125
21,0.024390243902439046,3.28340115629544e-06,-3,5,11,1483.05078125
22,0.07317073170731714,5.951349066890543e-07,-3,5,11,1483.05078125
23,0.12195121951219523,3.344874130561948e-06,-3,5,11,1483.05078125
24,0.17073170731707332,1.0082758308271877e-05,-3,5,11,1483.05078125
25,0.2195121951219512,5.410432095231954e-06,-3,5,11,1483.05078125
26,0.2682926829268293,2.432933115414926e-06,-3,5,11,1483.05078125
27,0.3170731707317074,1.8853961591958068e-06,-3,5,11,1483.05078125
28,0.36585365853658547,2.8390272746037226e-06,-3,5,11,1483.05078125
29,0.41463414634146356,2.1557668787863804e-06,-3,5,11,1483.05078125
30,0.46341463414634143,1.3101010836180649e-06,-3,5,11,1483.05078125
31,0.5121951219512195,1.1657112963803229e-06,-3,5,11,1483.05078125
32,0.5609756097560976,3.2188179375225445e-06,-3,5,11,1483.05078125
33,0.6097560975609757,1.4889360500092153e-06,-3,5,11,1483.05078125
34,0.6585365853658538,1.0822445517533197e-07,-3,5,11,1483.05078125
35,0.7073170731707317,4.357132752375037e-07,-3,5,11,1483.05078125
36,0.7560975609756098,9.493593324805261e-07,-3,5,11,1483.05078125
37,0.8048780487804879,0.0,-3,5,11,1483.05078125
38,0.853658536585366,0.0,-3,5,11,1483.05078125
39,0.902439024390244,0.0,-3,5,11,1483.05078125
40,0.9512195121951219,0.0,-3,5,11,1483.05078125
41,1.0,0.0,-3,5,11,1483.05078125
0,-1.0,0.0,-2,-8,3,1483.05078125
1,-0.9512195121951219,0.0,-2,-8,3,1483.05078125
2,-0.9024390243902439,0.0,-2,-8,3,1483.05078125
3,-0.8536585365853658,0.0,-2,-8,3,1483.05078125
4,-0.8048780487804879,0.0,-2,-8,3,1483.05078125
5,-0.7560975609756098,0.0,-2,-8,3,1483.05078125
6,-0.7073170731707317,0.0,-2,-8,3,1483.05078125
7,-0.6585365853658536,0.0,-2,-8,3,1483.05078125
8,-0.6097560975609756,0.0,-2,-8,3,1483.05078125
9,-0.5609756097560976,0.0,-2,-8,3,1483.05078125
10,-0.5121951219512195,0.0,-2,-8,3,1483.05078125
11,-0.46341463414634143,4.602939043252263e-07,-2,-8,3,1483.05078125
12,-0.41463414634146334,7.73134217979532e-07,-2,-8,3,1483.05078125
13,-0.36585365853658536,1.4198932696274369e-08,-2,-8,3,1483.05078125
14,-0.31707317073170727,8.947160949901445e-07,-2,-8,3,1483.05078125
15,-0.2682926829268293,1.4365598488552678e-08,-2,-8,3,1483.05078125
16,-0.2195121951219512,6.85135375988466e-07,-2,-8,3,1483.05078125
17,-0.1707317073170731,2.4870564629964065e-07,-2,-8,3,1483.05078125
18,-0.12195121951219512,5.372542659642932e-07,-2,-8,3,1483.05078125
19,-0.07317073170731703,1.113253460971464e-06,-2,-8,3,1483.05078125
20,-0.024390243902439046,1.6558477000216953e-05,-2,-8,3,1483.05078125
21,0.024390243902439046,1.9716362658073194e-06,-2,-8,3,1483.05078125
22,0.07317073170731714,0.00012030073412461206,-2,-8,3,1483.05078125
23,0.12195121951219523,2.72145121016365e-06,-2,-8,3,1483.05078125
24,0.17073170731707332,5.3519602261076216e-06,-2,-8,3,1483.05078125
25,0.2195121951219512,1.2708349572676525e-07,-2,-8,3,1483.05078125
26,0.2682926829268293,4.654935992220999e-07,-2,-8,3,1483.05078125
27,0.3170731707317074,1.2628025842786883e-06,-2,-8,3,1483.05078125
28,0.36585365853658547,9.58182067023472e-09,-2,-8,3,1483.05078125
29,0.41463414634146356,5.879690547772043e-07,-2,-8,3,1483.05078125
30,0.46341463414634143,6.124153628661588e-08,-2,-8,3,1483.05078125
31,0.5121951219512195,1.2861287359555718e-06,-2,-8,3,1483.05078125
32,0.5609756097560976,1.1725493322956027e-06,-2,-8,3,1483.05078125
33,0.6097560975609757,2.310143969452838e-07,-2,-8,3,1483.05078125
34,0.6585365853658538,0.0,-2,-8,3,1483.05078125
35,0.7073170731707317,0.0,-2,-8,3,1483.05078125
36,0.7560975609756098,0.0,-2,-8,3,1483.05078125
37,0.8048780487804879,0.0,-2,-8,3,1483.05078125
38,0.853658536585366,0.0,-2,-8,3,1483.05078125
39,0.902439024390244,0.0,-2,-8,3,1483.05078125
40,0.9512195121951219,0.0,-2,-8,3,1483.05078125
41,1.0,0.0,-2,-8,3,1483.05078125
0,-1.0,8.40839038573904e-06,-2,-7,4,1483.05078125
1,-0.9512195121951219,2.075618567687343e-06,-2,-7,4,1483.05078125
2,-0.9024390243902439,2.4074563043541275e-05,-2,-7,4,1483.05078125
3,-0.8536585365853658,5.7791239669313654e-06,-2,-7,4,1483.05078125
4,-0.8048780487804879,8.438547411060426e-06,-2,-7,4,1483.05078125
5,-0.7560975609756098,9.68770109466277e-05,-2,-7,4,1483.05078125
6,-0.7073170731707317,8.01699934527278e-05,-2,-7,4,1483.05078125
7,-0.6585365853658536,0.00021708611166104674,-2,-7,4,1483.05078125
8,-0.6097560975609756,7.456540333805606e-05,-2,-7,4,1483.05078125
9,-0.5609756097560976,4.717114734376082e-06,-2,-7,4,1483.05078125
10,-0.5121951219512195,5.254531970422249e-06,-2,-7,4,1483.05078125
11,-0.46341463414634143,6.068966058592196e-07,-2,-7,4,1483.05078125
12,-0.41463414634146334,1.542623635941709e-06,-2,-7,4,1483.05078125
13,-0.36585365853658536,2.450377110108093e-07,-2,-7,4,1483.05078125
14,-0.31707317073170727,7.194840350166487e-07,-2,-7,4,1483.05078125
15,-0.2682926829268293,2.6374154913355596e-06,-2,-7,4,1483.05078125
16,-0.2195121951219512,1.423244430043269e-05,-2,-7,4,1483.05078125
17,-0.1707317073170731,2.185483708672109e-06,-2,-7,4,1483.05078125
18,-0.12195121951219512,2.617354368794622e-07,-2,-7,4,1483.05078125
19,-0.07317073170731703,0.0,-2,-7,4,1483.05078125
20,-0.024390243902439046,0.0,-2,-7,4,1483.05078125
21,0.024390243902439046,0.0,-2,-7,4,1483.05078125
22,0.07317073170731714,0.0,-2,-7,4,1483.05078125
23,0.12195121951219523,0.0,-2,-7,4,1483.05078125
24,0.17073170731707332,0.0,-2,-7,4,1483.05078125
25,0.2195121951219512,0.0,-2,-7,4,1483.05078125
26,0.2682926829268293,0.0,-2,-7,4,1483.05078125
27,0.3170731707317074,0.0,-2,-7,4,1483.05078125
28,0.36585365853658547,0.0,-2,-7,4,1483.05078125
29,0.41463414634146356,0.0,-2,-7,4,1483.05078125
30,0.46341463414634143,0.0,-2,-7,4,1483.05078125
31,0.5121951219512195,0.0,-2,-7,4,1483.05078125
32,0.5609756097560976,0.0,-2,-7,4,1483.05078125
33,0.6097560975609757,0.0,-2,-7,4,1483.05078125
34,0.6585365853658538,0.0,-2,-7,4,1483.05078125
35,0.7073170731707317,0.0,-2,-7,4,1483.05078125
36,0.7560975609756098,0.0,-2,-7,4,1483.05078125
37,0.8048780487804879,0.0,-2,-7,4,1483.05078125
38,0.853658536585366,0.0,-2,-7,4,1483.05078125
39,0.902439024390244,0.0,-2,-7,4,1483.05078125
40,0.9512195121951219,0.0,-2,-7,4,1483.05078125
41,1.0,0.0,-2,-7,4,1483.05078125
0,-1.0,0.0,-2,-6,4,1483.05078125
1,-0.9512195121951219,0.0,-2,-6,4,1483.05078125
2,-0.9024390243902439,0.0,-2,-6,4,1483.05078125
3,-0.8536585365853658,0.0,-2,-6,4,1483.05078125
4,-0.8048780487804879,0.0,-2,-6,4,1483.05078125
5,-0.7560975609756098,0.0,-2,-6,4,1483.05078125
6,-0.7073170731707317,0.0,-2,-6,4,1483.05078125
7,-0.6585365853658536,0.0,-2,-6,4,1483.05078125
8,-0.6097560975609756,0.0,-2,-6,4,1483.05078125
9,-0.5609756097560976,0.0,-2,-6,4,1483.05078125
10,-0.5121951219512195,5.070425686426461e-06,-2,-6,4,1483.05078125
11,-0.46341463414634143,2.1013950117776403e-06,-2,-6,4,1483.05078125
12,-0.41463414634146334,9.827284657148994e-07,-2,-6,4,1483.05078125
13,-0.36585365853658536,7.095012506397325e-07,-2,-6,4,1483.05078125
14,-0.31707317073170727,3.605558276831289e-06,-2,-6,4,1483.05078125
15,-0.2682926829268293,1.6340810304882325e-07,-2,-6,4,1483.05078125
16,-0.2195121951219512,5.157723535376135e-06,-2,-6,4,1483.05078125
17,-0.1707317073170731,8.103483196464367e-06,-2,-6,4,1483.05078125
18,-0.12195121951219512,9.836415983954794e-07,-2,-6,4,1483.05078125
19,-0.07317073170731703,1.4547428691003006e-05,-2,-6,4,1483.05078125
20,-0.024390243902439046,4.271107172826305e-05,-2,-6,4,1483.05078125
21,0.024390243902439046,3.2955340429907665e-05,-2,-6,4,1483.05078125
22,0.07317073170731714,2.392557325947564e-05,-2,-6,4,1483.05078125
23,0.12195121951219523,0.00028179597575217485,-2,-6,4,1483.05078125
24,0.17073170731707332,0.0009705419652163982,-2,-6,4,1483.05078125
25,0.2195121951219512,0.003664101706817746,-2,-6,4,1483.05078125
26,0.2682926829268293,6.133566057542339e-05,-2,-6,4,1483.05078125
27,0.3170731707317074,2.9541288313339464e-06,-2,-6,4,1483.05078125
28,0.36585365853658547,5.281285666569602e-06,-2,-6,4,1483.05078125
29,0.41463414634146356,2.9482755053322762e-05,-2,-6,4,1483.05078125
30,0.46341463414634143,1.3230147715148632e-06,-2,-6,4,1483.05078125
31,0.5121951219512195,2.122408773175266e-07,-2,-6,4,1483.05078125
32,0.5609756097560976,9.660921023169067e-06,-2,-6,4,1483.05078125
33,0.6097560975609757,2.440851631035912e-06,-2,-6,4,1483.05078125
34,0.6585365853658538,8.266671898127242e-07,-2,-6,4,1483.05078125
35,0.7073170731707317,9.083464078685211e-07,-2,-6,4,1483.05078125
36,0.7560975609756098,2.3586044051171484e-07,-2,-6,4,1483.05078125
37,0.8048780487804879,9.371106898470316e-06,-2,-6,4,1483.05078125
38,0.853658536585366,1.1695117336785188e-06,-2,-6,4,1483.05078125
39,0.902439024390244,2.6723757855506847e-06,-2,-6,4,1483.05078125
40,0.9512195121951219,0.0,-2,-6,4,1483.05078125
41,1.0,0.0,-2,-6,4,1483.05078125
0,-1.0,0.0,-2,-4,5,1483.05078125
1,-0.9512195121951219,0.0,-2,-4,5,1483.05078125
2,-0.9024390243902439,0.0,-2,-4,5,1483.05078125
3,-0.8536585365853658,1.1636818271654192e-05,-2,-4,5,1483.05078125
4,-0.8048780487804879,1.7208889403264038e-05,-2,-4,5,1483.05078125
5,-0.7560975609756098,7.787326126162952e-07,-2,-4,5,1483.05078125
6,-0.7073170731707317,4.450148026080569e-06,-2,-4,5,1483.05078125
7,-0.6585365853658536,4.696464202424977e-06,-2,-4,5,1483.05078125
8,-0.6097560975609756,2.04781053980696e-06,-2,-4,5,1483.05078125
9,-0.5609756097560976,5.0878898036899045e-06,-2,-4,5,1483.05078125
10,-0.5121951219512195,4.9910090638149995e-06,-2,-4,5,1483.05078125
11,-0.46341463414634143,2.340963192182244e-06,-2,-4,5,1483.05078125
12,-0.41463414634146334,8.327509135597211e-07,-2,-4,5,1483.05078125
13,-0.36585365853658536,6.620615749852732e-06,-2,-4,5,1483.05078125
14,-0.31707317073170727,3.165963789797388e-05,-2,-4,5,1483.05078125
15,-0.2682926829268293,7.80398568167584e-06,-2,-4,5,1483.05078125
16,-0.2195121951219512,5.141377641848521e-06,-2,-4,5,1483.05078125
