tilt_index,tilt_angle,intensity,h,k,l,thickness
26,0.2682926829268293,6.458624852712092e-07,-3,-3,9,669.4915161132812
27,0.3170731707317074,4.581027326366893e-07,-3,-3,9,669.4915161132812
28,0.36585365853658547,7.431357971654506e-06,-3,-3,9,669.4915161132812
29,0.41463414634146356,8.094692930171732e-06,-3,-3,9,669.4915161132812
30,0.46341463414634143,5.101663191453554e-06,-3,-3,9,669.4915161132812
31,0.5121951219512195,6.108800789661473e-06,-3,-3,9,669.4915161132812
32,0.5609756097560976,3.355366516188951e-06,-3,-3,9,669.4915161132812
33,0.6097560975609757,1.60846650487656e-06,-3,-3,9,669.4915161132812
34,0.6585365853658538,3.0589685593440663e-06,-3,-3,9,669.4915161132812
35,0.7073170731707317,0.0,-3,-3,9,669.4915161132812
36,0.7560975609756098,0.0,-3,-3,9,669.4915161132812
37,0.8048780487804879,0.0,-3,-3,9,669.4915161132812
38,0.853658536585366,0.0,-3,-3,9,669.4915161132812
39,0.902439024390244,0.0,-3,-3,9,669.4915161132812
40,0.9512195121951219,0.0,-3,-3,9,669.4915161132812
41,1.0,0.0,-3,-3,9,669.4915161132812
0,-1.0,0.0,-3,-2,9,669.4915161132812
1,-0.9512195121951219,0.0,-3,-2,9,669.4915161132812
2,-0.9024390243902439,0.0,-3,-2,9,669.4915161132812
3,-0.8536585365853658,4.004499714937992e-06,-3,-2,9,669.4915161132812
4,-0.8048780487804879,1.8564407582744025e-05,-3,-2,9,669.4915161132812
5,-0.7560975609756098,7.3449109549983405e-06,-3,-2,9,669.4915161132812
6,-0.7073170731707317,2.81652290823331e-07,-3,-2,9,669.4915161132812
7,-0.6585365853658536,5.301316377881449e-06,-3,-2,9,669.4915161132812
8,-0.6097560975609756,6.903244411660125e-07,-3,-2,9,669.4915161132812
9,-0.5609756097560976,4.4730813897331245e-06,-3,-2,9,669.4915161132812
10,-0.5121951219512195,9.282179235015064e-06,-3,-2,9,669.4915161132812
11,-0.46341463414634143,2.141871391359018e-06,-3,-2,9,669.4915161132812
12,-0.41463414634146334,3.4970073556905845e-06,-3,-2,9,669.4915161132812
13,-0.36585365853658536,6.4101254793058615e-06,-3,-2,9,669.4915161132812
14,-0.31707317073170727,2.5670379955045064e-07,-3,-2,9,669.4915161132812
15,-0.2682926829268293,1.124758546211524e-05,-3,-2,9,669.4915161132812
16,-0.2195121951219512,1.0746377483883407e-05,-3,-2,9,669.4915161132812
17,-0.1707317073170731,2.2008275664120447e-06,-3,-2,9,669.4915161132812
18,-0.12195121951219512,1.3397736438491847e-05,-3,-2,9,669.4915161132812
19,-0.07317073170731703,1.2884345323982416e-07,-3,-2,9,669.4915161132812
20,-0.024390243902439046,1.2371470802463591e-05,-3,-2,9,669.4915161132812
21,0.024390243902439046,6.491670774266822e-06,-3,-2,9,669.4915161132812
22,0.07317073170731714,1.2824211808037944e-05,-3,-2,9,669.4915161132812
23,0.12195121951219523,3.087781578869908e-06,-3,-2,9,669.4915161132812
24,0.17073170731707332,8.091980816971045e-06,-3,-2,9,669.4915161132812
25,0.2195121951219512,5.5705375416437164e-05,-3,-2,9,669.4915161132812
26,0.2682926829268293,5.759785199188627e-05,-3,-2,9,669.4915161132812
27,0.3170731707317074,2.4730106815695763e-05,-3,-2,9,669.4915161132812
28,0.36585365853658547,6.826487515354529e-05,-3,-2,9,669.4915161132812
29,0.41463414634146356,3.7918277939752443e-06,-3,-2,9,669.4915161132812
30,0.46341463414634143,0.00019315019017085433,-3,-2,9,669.4915161132812
31,0.5121951219512195,0.000536261242814362,-3,-2,9,669.4915161132812
32,0.5609756097560976,0.00018743501277640462,-3,-2,9,669.4915161132812
33,0.6097560975609757,0.00010296613618265837,-3,-2,9,669.4915161132812
34,0.6585365853658538,0.000194608757738024,-3,-2,9,669.4915161132812
35,0.7073170731707317,6.780599505873397e-05,-3,-2,9,669.4915161132812
36,0.7560975609756098,0.00084252271335572,-3,-2,9,669.4915161132812
37,0.8048780487804879,0.0037643348332494497,-3,-2,9,669.4915161132812
38,0.853658536585366,0.006813839077949524,-3,-2,9,669.4915161132812
39,0.902439024390244,0.0030890575144439936,-3,-2,9,669.4915161132812
40,0.9512195121951219,0.0001221450511366129,-3,-2,9,669.4915161132812
41,1.0,0.0005897307419218123,-3,-2,9,669.4915161132812
0,-1.0,0.0,-3,5,11,669.4915161132812
1,-0.9512195121951219,0.0,-3,5,11,669.4915161132812
2,-0.9024390243902439,0.0,-3,5,11,669.4915161132812
3,-0.8536585365853658,0.0,-3,5,11,669.4915161132812
4,-0.8048780487804879,0.0,-3,5,11,669.4915161132812
5,-0.7560975609756098,0.0,-3,5,11,669.4915161132812
6,-0.7073170731707317,0.0,-3,5,11,669.4915161132812
7,-0.6585365853658536,0.0,-3,5,11,669.4915161132812
8,-0.6097560975609756,0.0,-3,5,11,669.4915161132812
9,-0.5609756097560976,0.0,-3,5,11,669.4915161132812
10,-0.5121951219512195,0.0,-3,5,11,669.4915161132812
11,-0.46341463414634143,0.0,-3,5,11,669.4915161132812
12,-0.41463414634146334,0.0,-3,5,11,669.4915161132812
13,-0.36585365853658536,0.0,-3,5,11,669.4915161132812
14,-0.31707317073170727,0.0,-3,5,11,669.4915161132812
15,-0.2682926829268293,8.321644031639153e-07,-3,5,11,669.4915161132812
16,-0.2195121951219512,1.0171793292101938e-06,-3,5,11,669.4915161132812
17,-0.1707317073170731,1.36717767418304e-06,-3,5,11,669.4915161132812
18,-0.12195121951219512,1.438978870282881e-06,-3,5,11,669.4915161132812
19,-0.07317073170731703,1.540103937713866e-07,-3,5,11,669.4915161132812
20,-0.024390243902439046,2.6108216388820438e-06,-3,5,11,669.4915161132812
21,0.024390243902439046,5.409920618149044e-07,-3,5,11,669.4915161132812
22,0.07317073170731714,4.425488441484049e-06,-3,5,11,669.4915161132812
23,0.12195121951219523,8.170974297172506e-07,-3,5,11,669.4915161132812
24,0.17073170731707332,1.2227288834765204e-06,-3,5,11,669.4915161132812
25,0.2195121951219512,5.9590024648059625e-06,-3,5,11,669.4915161132812
26,0.2682926829268293,6.659873861281085e-07,-3,5,11,669.4915161132812
27,0.3170731707317074,4.572049419948598e-06,-3,5,11,669.4915161132812
28,0.36585365853658547,5.519896717487427e-07,-3,5,11,669.4915161132812
29,0.41463414634146356,7.953363819979131e-06,-3,5,11,669.4915161132812
30,0.46341463414634143,4.060211722389795e-06,-3,5,11,669.4915161132812
31,0.5121951219512195,2.0642144590965472e-05,-3,5,11,669.4915161132812
32,0.5609756097560976,8.068323040788528e-06,-3,5,11,669.4915161132812
33,0.6097560975609757,9.888201020658016e-06,-3,5,11,669.4915161132812
34,0.6585365853658538,7.436042506014928e-05,-3,5,11,669.4915161132812
35,0.7073170731707317,4.482380973058753e-05,-3,5,11,669.4915161132812
36,0.7560975609756098,0.00027000121190212667,-3,5,11,669.4915161132812
37,0.8048780487804879,2.974644667119719e-05,-3,5,11,669.4915161132812
38,0.853658536585366,0.0006809218320995569,-3,5,11,669.4915161132812
39,0.902439024390244,0.001362457638606429,-3,5,11,669.4915161132812
40,0.9512195121951219,0.00033018237445503473,-3,5,11,669.4915161132812
41,1.0,0.0003809504851233214,-3,5,11,669.4915161132812
0,-1.0,0.0,-2,-8,4,669.4915161132812
1,-0.9512195121951219,0.0,-2,-8,4,669.4915161132812
2,-0.9024390243902439,3.5774536399912904e-07,-2,-8,4,669.4915161132812
3,-0.8536585365853658,1.909607817651704e-06,-2,-8,4,669.4915161132812
4,-0.8048780487804879,2.510309514036635e-06,-2,-8,4,669.4915161132812
5,-0.7560975609756098,2.516132155960804e-07,-2,-8,4,669.4915161132812
6,-0.7073170731707317,5.786608880953281e-07,-2,-8,4,669.4915161132812
7,-0.6585365853658536,5.607957405118214e-07,-2,-8,4,669.4915161132812
8,-0.6097560975609756,7.489595077458944e-07,-2,-8,4,669.4915161132812
9,-0.5609756097560976,1.6579465409449767e-06,-2,-8,4,669.4915161132812
10,-0.5121951219512195,1.9077560864388943e-06,-2,-8,4,669.4915161132812
11,-0.46341463414634143,6.8710578489117324e-06,-2,-8,4,669.4915161132812
12,-0.41463414634146334,3.003383881150512e-06,-2,-8,4,669.4915161132812
13,-0.36585365853658536,0.00046757282689213753,-2,-8,4,669.4915161132812
14,-0.31707317073170727,9.780876098375302e-06,-2,-8,4,669.4915161132812
15,-0.2682926829268293,6.2240906117949635e-06,-2,-8,4,669.4915161132812
16,-0.2195121951219512,1.6857264199643396e-05,-2,-8,4,669.4915161132812
17,-0.1707317073170731,3.3516930670884904e-06,-2,-8,4,669.4915161132812
18,-0.12195121951219512,2.395938963672961e-06,-2,-8,4,669.4915161132812
19,-0.07317073170731703,7.347238124566502e-07,-2,-8,4,669.4915161132812
20,-0.024390243902439046,1.0653227633383722e-07,-2,-8,4,669.4915161132812
21,0.024390243902439046,4.89111968704492e-08,-2,-8,4,669.4915161132812
22,0.07317073170731714,3.7750697856608895e-07,-2,-8,4,669.4915161132812
23,0.12195121951219523,7.367940497715608e-07,-2,-8,4,669.4915161132812
24,0.17073170731707332,2.128709155613251e-07,-2,-8,4,669.4915161132812
25,0.2195121951219512,0.0,-2,-8,4,669.4915161132812
26,0.2682926829268293,0.0,-2,-8,4,669.4915161132812
27,0.3170731707317074,0.0,-2,-8,4,669.4915161132812
28,0.36585365853658547,0.0,-2,-8,4,669.4915161132812
29,0.41463414634146356,0.0,-2,-8,4,669.4915161132812
30,0.46341463414634143,0.0,-2,-8,4,669.4915161132812
31,0.5121951219512195,0.0,-2,-8,4,669.4915161132812
32,0.5609756097560976,0.0,-2,-8,4,669.4915161132812
33,0.6097560975609757,0.0,-2,-8,4,669.4915161132812
34,0.6585365853658538,0.0,-2,-8,4,669.4915161132812
35,0.7073170731707317,0.0,-2,-8,4,669.4915161132812
36,0.7560975609756098,0.0,-2,-8,4,669.4915161132812
37,0.8048780487804879,0.0,-2,-8,4,669.4915161132812
38,0.853658536585366,0.0,-2,-8,4,669.4915161132812
39,0.902439024390244,0.0,-2,-8,4,669.4915161132812
40,0.9512195121951219,0.0,-2,-8,4,669.4915161132812
41,1.0,0.0,-2,-8,4,669.4915161132812
0,-1.0,0.0,-2,-7,4,669.4915161132812
1,-0.9512195121951219,0.0,-2,-7,4,669.4915161132812
2,-0.9024390243902439,0.0,-2,-7,4,669.4915161132812
3,-0.8536585365853658,0.0,-2,-7,4,669.4915161132812
4,-0.8048780487804879,0.0,-2,-7,4,669.4915161132812
5,-0.7560975609756098,0.0,-2,-7,4,669.4915161132812
6,-0.7073170731707317,0.0,-2,-7,4,669.4915161132812
7,-0.6585365853658536,0.0,-2,-7,4,669.4915161132812
8,-0.6097560975609756,0.0,-2,-7,4,669.4915161132812
9,-0.5609756097560976,0.0,-2,-7,4,669.4915161132812
10,-0.5121951219512195,0.0,-2,-7,4,669.4915161132812
11,-0.46341463414634143,0.0,-2,-7,4,669.4915161132812
12,-0.41463414634146334,0.0,-2,-7,4,669.4915161132812
13,-0.36585365853658536,0.0,-2,-7,4,669.4915161132812
14,-0.31707317073170727,0.0,-2,-7,4,669.4915161132812
15,-0.2682926829268293,0.0,-2,-7,4,669.4915161132812
16,-0.2195121951219512,1.0927998062015831e-08,-2,-7,4,669.4915161132812
17,-0.1707317073170731,6.215516634711094e-08,-2,-7,4,669.4915161132812
18,-0.12195121951219512,2.017118134745033e-07,-2,-7,4,669.4915161132812
19,-0.07317073170731703,2.873877917863865e-07,-2,-7,4,669.4915161132812
20,-0.024390243902439046,2.6949066977977054e-07,-2,-7,4,669.4915161132812
21,0.024390243902439046,1.7065680424366292e-07,-2,-7,4,669.4915161132812
22,0.07317073170731714,6.862672421448224e-07,-2,-7,4,669.4915161132812
23,0.12195121951219523,1.6213051878821716e-07,-2,-7,4,669.4915161132812
24,0.17073170731707332,1.2704576874966733e-05,-2,-7,4,669.4915161132812
25,0.2195121951219512,1.4757616554561537e-05,-2,-7,4,669.4915161132812
26,0.2682926829268293,2.0866968952759635e-06,-2,-7,4,669.4915161132812
27,0.3170731707317074,5.460602915263735e-05,-2,-7,4,669.4915161132812
28,0.36585365853658547,0.00030413386411964893,-2,-7,4,669.4915161132812
29,0.41463414634146356,0.0006011681398376822,-2,-7,4,669.4915161132812
30,0.46341463414634143,6.866063631605357e-05,-2,-7,4,669.4915161132812
31,0.5121951219512195,9.905545994115528e-06,-2,-7,4,669.4915161132812
32,0.5609756097560976,1.6558564311708324e-05,-2,-7,4,669.4915161132812
33,0.6097560975609757,5.671071448887233e-06,-2,-7,4,669.4915161132812
34,0.6585365853658538,7.725399200353422e-07,-2,-7,4,669.4915161132812
35,0.7073170731707317,1.3514644479073468e-06,-2,-7,4,669.4915161132812
36,0.7560975609756098,1.426650669600349e-06,-2,-7,4,669.4915161132812
37,0.8048780487804879,3.568750059912418e-07,-2,-7,4,669.4915161132812
38,0.853658536585366,2.8181325433251914e-06,-2,-7,4,669.4915161132812
39,0.902439024390244,3.1778249649505597e-06,-2,-7,4,669.4915161132812
40,0.9512195121951219,1.5667210391256958e-06,-2,-7,4,669.4915161132812
41,1.0,1.2290963979921798e-07,-2,-7,4,669.4915161132812
0,-1.0,7.284533694473794e-06,-2,-6,5,669.4915161132812
1,-0.9512195121951219,7.929373532533646e-05,-2,-6,5,669.4915161132812
2,-0.9024390243902439,5.6495380704291165e-05,-2,-6,5,669.4915161132812
3,-0.8536585365853658,7.912176442914642e-06,-2,-6,5,669.4915161132812
4,-0.8048780487804879,1.3138644135324284e-05,-2,-6,5,669.4915161132812
5,-0.7560975609756098,0.0020464344415813684,-2,-6,5,669.4915161132812
6,-0.7073170731707317,0.0008276629378087819,-2,-6,5,669.4915161132812
7,-0.6585365853658536,0.0004884060472249985,-2,-6,5,669.4915161132812
8,-0.6097560975609756,1.1056855328206439e-05,-2,-6,5,669.4915161132812
9,-0.5609756097560976,1.3858579222869594e-05,-2,-6,5,669.4915161132812
10,-0.5121951219512195,1.742996391840279e-05,-2,-6,5,669.4915161132812
11,-0.46341463414634143,1.0281809181833523e-06,-2,-6,5,669.4915161132812
12,-0.41463414634146334,1.887600546979229e-06,-2,-6,5,669.4915161132812
13,-0.36585365853658536,5.479504920913314e-07,-2,-6,5,669.4915161132812
14,-0.31707317073170727,2.1680659756384557e-06,-2,-6,5,669.4915161132812
15,-0.2682926829268293,1.2650887128984323e-06,-2,-6,5,669.4915161132812
16,-0.2195121951219512,5.712522579415236e-07,-2,-6,5,669.4915161132812
17,-0.1707317073170731,1.8830907322353596e-07,-2,-6,5,669.4915161132812
18,-0.12195121951219512,1.69253468129682e-07,-2,-6,5,669.4915161132812
19,-0.07317073170731703,1.472732158447343e-08,-2,-6,5,669.4915161132812
20,-0.024390243902439046,9.76060263724321e-08,-2,-6,5,669.4915161132812
21,0.024390243902439046,0.0,-2,-6,5,669.4915161132812
22,0.07317073170731714,0.0,-2,-6,5,669.4915161132812
23,0.12195121951219523,0.0,-2,-6,5,669.4915161132812
24,0.17073170731707332,0.0,-2,-6,5,669.4915161132812
25,0.2195121951219512,0.0,-2,-6,5,669.4915161132812
26,0.2682926829268293,0.0,-2,-6,5,669.4915161132812
27,0.3170731707317074,0.0,-2,-6,5,669.4915161132812
28,0.36585365853658547,0.0,-2,-6,5,669.4915161132812
29,0.41463414634146356,0.0,-2,-6,5,669.4915161132812
30,0.46341463414634143,0.0,-2,-6,5,669.4915161132812
31,0.5121951219512195,0.0,-2,-6,5,669.4915161132812
32,0.5609756097560976,0.0,-2,-6,5,669.4915161132812
33,0.6097560975609757,0.0,-2,-6,5,669.4915161132812
34,0.6585365853658538,0.0,-2,-6,5,669.4915161132812
35,0.7073170731707317,0.0,-2,-6,5,669.4915161132812
36,0.7560975609756098,0.0,-2,-6,5,669.4915161132812
37,0.8048780487804879,0.0,-2,-6,5,669.4915161132812
38,0.853658536585366,0.0,-2,-6,5,669.4915161132812
39,0.902439024390244,0.0,-2,-6,5,669.4915161132812
40,0.9512195121951219,0.0,-2,-6,5,669.4915161132812
41,1.0,0.0,-2,-6,5,669.4915161132812
0,-1.0,0.0,-2,-5,5,669.4915161132812
1,-0.9512195121951219,0.0,-2,-5,5,669.4915161132812
2,-0.9024390243902439,0.0,-2,-5,5,669.4915161132812
3,-0.8536585365853658,0.0,-2,-5,5,669.4915161132812
4,-0.8048780487804879,0.0,-2,-5,5,669.4915161132812
5,-0.7560975609756098,7.277839813468745e-06,-2,-5,5,669.4915161132812
6,-0.7073170731707317,3.344999868204468e-06,-2,-5,5,669.4915161132812
7,-0.6585365853658536,1.950292016772437e-06,-2,-5,5,669.4915161132812
8,-0.6097560975609756,5.588562430602906e-07,-2,-5,5,669.4915161132812
9,-0.5609756097560976,6.139775450719753e-06,-2,-5,5,669.4915161132812
10,-0.5121951219512195,1.772887844708748e-05,-2,-5,5,669.4915161132812
11,-0.46341463414634143,4.899347004538868e-06,-2,-5,5,669.4915161132812
12,-0.41463414634146334,8.26609721116256e-06,-2,-5,5,669.4915161132812
13,-0.36585365853658536,3.727674265974201e-05,-2,-5,5,669.4915161132812
14,-0.31707317073170727,2.0562900317599997e-05,-2,-5,5,669.4915161132812
15,-0.2682926829268293,6.49647117825225e-05,-2,-5,5,669.4915161132812
16,-0.2195121951219512,0.00022887586965225637,-2,-5,5,669.4915161132812
17,-0.1707317073170731,0.00015973698464222252,-2,-5,5,669.4915161132812
18,-0.12195121951219512,8.881610483513214e-06,-2,-5,5,669.4915161132812
19,-0.07317073170731703,5.454586244013626e-06,-2,-5,5,669.4915161132812
20,-0.024390243902439046,4.084008833160624e-05,-2,-5,5,669.4915161132812
21,0.024390243902439046,0.0001399611501256004,-2,-5,5,669.4915161132812
22,0.07317073170731714,0.0005332129076123238,-2,-5,5,669.4915161132812
23,0.12195121951219523,0.00361210317350924,-2,-5,5,669.4915161132812
24,0.17073170731707332,0.00018872032524086535,-2,-5,5,669.4915161132812
25,0.2195121951219512,0.0001284918689634651,-2,-5,5,669.4915161132812
26,0.2682926829268293,2.7207988750888035e-05,-2,-5,5,669.4915161132812
27,0.3170731707317074,7.449850818375126e-05,-2,-5,5,669.4915161132812
28,0.36585365853658547,2.3258344299392775e-05,-2,-5,5,669.4915161132812
29,0.41463414634146356,3.561144330888055e-05,-2,-5,5,669.4915161132812
30,0.46341463414634143,3.1548013794235885e-05,-2,-5,5,669.4915161132812
31,0.5121951219512195,7.719203131273389e-05,-2,-5,5,669.4915161132812
32,0.5609756097560976,7.680055568926036e-05,-2,-5,5,669.4915161132812
33,0.6097560975609757,2.7331367164151743e-05,-2,-5,5,669.4915161132812
34,0.6585365853658538,1.0247431418974884e-06,-2,-5,5,669.4915161132812
35,0.7073170731707317,9.131215392699232e-07,-2,-5,5,669.4915161132812
36,0.7560975609756098,3.325796205899678e-05,-2,-5,5,669.4915161132812
37,0.8048780487804879,4.254388841218315e-07,-2,-5,5,669.4915161132812
38,0.853658536585366,3.398255557840457e-06,-2,-5,5,669.4915161132812
39,0.902439024390244,1.0380852017988218e-06,-2,-5,5,669.4915161132812
40,0.9512195121951219,6.955373805794807e-07,-2,-5,5,669.4915161132812
41,1.0,0.0,-2,-5,5,669.4915161132812
0,-1.0,0.004856209736317396,-2,-3,6,669.4915161132812
1,-0.9512195121951219,0.012840377166867256,-2,-3,6,669.4915161132812
2,-0.9024390243902439,0.011484872549772263,-2,-3,6,669.4915161132812
3,-0.8536585365853658,0.0041233571246266365,-2,-3,6,669.4915161132812
4,-0.8048780487804879,0.0005957904504612088,-2,-3,6,669.4915161132812
5,-0.7560975609756098,6.472187669714913e-05,-2,-3,6,669.4915161132812
6,-0.7073170731707317,6.868805940030143e-06,-2,-3,6,669.4915161132812
7,-0.6585365853658536,6.486150232376531e-05,-2,-3,6,669.4915161132812
8,-0.6097560975609756,2.9776729206787422e-05,-2,-3,6,669.4915161132812
9,-0.5609756097560976,1.7493332052254118e-05,-2,-3,6,669.4915161132812
10,-0.5121951219512195,3.0713374144397676e-05,-2,-3,6,669.4915161132812
11,-0.46341463414634143,1.747399801388383e-05,-2,-3,6,669.4915161132812
12,-0.41463414634146334,4.899071882391581e-06,-2,-3,6,669.4915161132812
13,-0.36585365853658536,8.75534078659257e-06,-2,-3,6,669.4915161132812
14,-0.31707317073170727,9.623584446671885e-06,-2,-3,6,669.4915161132812
15,-0.2682926829268293,1.8594180801301263e-05,-2,-3,6,669.4915161132812
16,-0.2195121951219512,3.2404244848294184e-05,-2,-3,6,669.4915161132812
17,-0.1707317073170731,5.387182682170533e-06,-2,-3,6,669.4915161132812
18,-0.12195121951219512,5.703818715119269e-06,-2,-3,6,669.4915161132812
19,-0.07317073170731703,1.3927003692515427e-06,-2,-3,6,669.4915161132812
20,-0.024390243902439046,5.067167421657359e-06,-2,-3,6,669.4915161132812
21,0.024390243902439046,1.2195140698167961e-05,-2,-3,6,669.4915161132812
22,0.07317073170731714,3.3698288461891934e-05,-2,-3,6,669.4915161132812
23,0.12195121951219523,1.6999043509713374e-05,-2,-3,6,669.4915161132812
24,0.17073170731707332,5.414325642050244e-06,-2,-3,6,669.4915161132812
25,0.2195121951219512,7.679675036342815e-06,-2,-3,6,669.4915161132812
26,0.2682926829268293,6.339950232359115e-06,-2,-3,6,669.4915161132812
27,0.3170731707317074,4.861239631281933e-06,-2,-3,6,669.4915161132812
28,0.36585365853658547,3.319816528346564e-07,-2,-3,6,669.4915161132812
29,0.41463414634146356,1.3455749012791784e-06,-2,-3,6,669.4915161132812
30,0.46341463414634143,4.897160124528455e-06,-2,-3,6,669.4915161132812
31,0.5121951219512195,0.0,-2,-3,6,669.4915161132812
32,0.5609756097560976,0.0,-2,-3,6,669.4915161132812
33,0.6097560975609757,0.0,-2,-3,6,669.4915161132812
34,0.6585365853658538,0.0,-2,-3,6,669.4915161132812
35,0.7073170731707317,0.0,-2,-3,6,669.4915161132812
36,0.7560975609756098,0.0,-2,-3,6,669.4915161132812
37,0.8048780487804879,0.0,-2,-3,6,669.4915161132812
38,0.853658536585366,0.0,-2,-3,6,669.4915161132812
39,0.902439024390244,0.0,-2,-3,6,669.4915161132812
40,0.9512195121951219,0.0,-2,-3,6,669.4915161132812
41,1.0,0.0,-2,-3,6,669.4915161132812
0,-1.0,2.753460285020992e-05,-2,-2,6,669.4915161132812
1,-0.9512195121951219,6.841637059551431e-06,-2,-2,6,669.4915161132812
2,-0.9024390243902439,1.1114537301182281e-05,-2,-2,6,669.4915161132812
3,-0.8536585365853658,2.0660707377828658e-05,-2,-2,6,669.4915161132812
4,-0.8048780487804879,3.911814928869717e-05,-2,-2,6,669.4915161132812
5,-0.7560975609756098,3.396677857381292e-05,-2,-2,6,669.4915161132812
