tilt_index,tilt_angle,intensity,h,k,l,thickness
33,0.6097560975609757,2.619452789076604e-05,-3,-4,8,100.0
34,0.6585365853658538,1.698635969660245e-05,-3,-4,8,100.0
35,0.7073170731707317,9.342911653220654e-06,-3,-4,8,100.0
36,0.7560975609756098,3.93016625821474e-06,-3,-4,8,100.0
37,0.8048780487804879,9.391166599925782e-07,-3,-4,8,100.0
38,0.853658536585366,1.016783031104751e-07,-3,-4,8,100.0
39,0.902439024390244,7.322779538299073e-07,-3,-4,8,100.0
40,0.9512195121951219,2.016499138335348e-06,-3,-4,8,100.0
41,1.0,3.329572336951969e-06,-3,-4,8,100.0
0,-1.0,2.0533407223410904e-06,-3,-2,9,100.0
1,-0.9512195121951219,5.021646302338922e-06,-3,-2,9,100.0
2,-0.9024390243902439,9.61144451139262e-06,-3,-2,9,100.0
3,-0.8536585365853658,1.57334579853341e-05,-3,-2,9,100.0
4,-0.8048780487804879,2.3565331503050402e-05,-3,-2,9,100.0
5,-0.7560975609756098,3.290037057013251e-05,-3,-2,9,100.0
6,-0.7073170731707317,4.340822124504484e-05,-3,-2,9,100.0
7,-0.6585365853658536,5.5018615967128426e-05,-3,-2,9,100.0
8,-0.6097560975609756,6.742538243997842e-05,-3,-2,9,100.0
9,-0.5609756097560976,8.254469867097214e-05,-3,-2,9,100.0
10,-0.5121951219512195,9.594811854185537e-05,-3,-2,9,100.0
11,-0.46341463414634143,0.00010676851525204256,-3,-2,9,100.0
12,-0.41463414634146334,0.00011915354843949899,-3,-2,9,100.0
13,-0.36585365853658536,0.00013084385136608034,-3,-2,9,100.0
14,-0.31707317073170727,0.00014037324581295252,-3,-2,9,100.0
15,-0.2682926829268293,0.00014742523489985615,-3,-2,9,100.0
16,-0.2195121951219512,0.00015007606998551637,-3,-2,9,100.0
17,-0.1707317073170731,0.00015125209756661206,-3,-2,9,100.0
18,-0.12195121951219512,0.00014811739674769342,-3,-2,9,100.0
19,-0.07317073170731703,0.00014070305041968822,-3,-2,9,100.0
20,-0.024390243902439046,0.00013169502199161798,-3,-2,9,100.0
21,0.024390243902439046,0.0001203131178044714,-3,-2,9,100.0
22,0.07317073170731714,0.00010607617150526494,-3,-2,9,100.0
23,0.12195121951219523,9.16520002647303e-05,-3,-2,9,100.0
24,0.17073170731707332,7.719235873082653e-05,-3,-2,9,100.0
25,0.2195121951219512,5.662932380801067e-05,-3,-2,9,100.0
26,0.2682926829268293,4.5063970901537687e-05,-3,-2,9,100.0
27,0.3170731707317074,3.499829472275451e-05,-3,-2,9,100.0
28,0.36585365853658547,2.643758853082545e-05,-3,-2,9,100.0
29,0.41463414634146356,1.9420107491896488e-05,-3,-2,9,100.0
30,0.46341463414634143,1.3776671949017327e-05,-3,-2,9,100.0
31,0.5121951219512195,9.490429874858819e-06,-3,-2,9,100.0
32,0.5609756097560976,5.77141099711298e-06,-3,-2,9,100.0
33,0.6097560975609757,3.336126155772945e-06,-3,-2,9,100.0
34,0.6585365853658538,1.6497078831889667e-06,-3,-2,9,100.0
35,0.7073170731707317,6.477887950495642e-07,-3,-2,9,100.0
36,0.7560975609756098,2.411128434687271e-07,-3,-2,9,100.0
37,0.8048780487804879,3.075363110838225e-07,-3,-2,9,100.0
38,0.853658536585366,6.4161662294282e-07,-3,-2,9,100.0
39,0.902439024390244,1.128096073443885e-06,-3,-2,9,100.0
40,0.9512195121951219,1.616902068235504e-06,-3,-2,9,100.0
41,1.0,1.998287416427047e-06,-3,-2,9,100.0
0,-1.0,0.0,-3,4,11,100.0
1,-0.9512195121951219,0.0,-3,4,11,100.0
2,-0.9024390243902439,8.007689444866628e-08,-3,4,11,100.0
3,-0.8536585365853658,2.1723656118410872e-07,-3,4,11,100.0
4,-0.8048780487804879,4.827715542887745e-07,-3,4,11,100.0
5,-0.7560975609756098,8.621242955086927e-07,-3,4,11,100.0
6,-0.7073170731707317,1.3257700857138843e-06,-3,4,11,100.0
7,-0.6585365853658536,1.7311660940322326e-06,-3,4,11,100.0
8,-0.6097560975609756,2.156357140847831e-06,-3,4,11,100.0
9,-0.5609756097560976,2.590291387605248e-06,-3,4,11,100.0
10,-0.5121951219512195,2.722913677644101e-06,-3,4,11,100.0
11,-0.46341463414634143,2.634912789289956e-06,-3,4,11,100.0
12,-0.41463414634146334,2.3397042241413146e-06,-3,4,11,100.0
13,-0.36585365853658536,1.867820969891909e-06,-3,4,11,100.0
14,-0.31707317073170727,1.3018718618695857e-06,-3,4,11,100.0
15,-0.2682926829268293,7.546666438429384e-07,-3,4,11,100.0
16,-0.2195121951219512,3.6901039379699796e-07,-3,4,11,100.0
17,-0.1707317073170731,2.2590639048303274e-07,-3,4,11,100.0
18,-0.12195121951219512,4.562321009871084e-07,-3,4,11,100.0
19,-0.07317073170731703,1.1260274277447024e-06,-3,4,11,100.0
20,-0.024390243902439046,2.296667616974446e-06,-3,4,11,100.0
21,0.024390243902439046,3.9384235606121365e-06,-3,4,11,100.0
22,0.07317073170731714,5.9735898503276985e-06,-3,4,11,100.0
23,0.12195121951219523,9.137730557995383e-06,-3,4,11,100.0
24,0.17073170731707332,1.2212047295179218e-05,-3,4,11,100.0
25,0.2195121951219512,1.5604664440616034e-05,-3,4,11,100.0
26,0.2682926829268293,1.8574035493656993e-05,-3,4,11,100.0
27,0.3170731707317074,2.2193295080796815e-05,-3,4,11,100.0
28,0.36585365853658547,2.6988476747646928e-05,-3,4,11,100.0
29,0.41463414634146356,3.0451948987320065e-05,-3,4,11,100.0
30,0.46341463414634143,3.345498407725245e-05,-3,4,11,100.0
31,0.5121951219512195,3.611181091400795e-05,-3,4,11,100.0
32,0.5609756097560976,3.868848943966441e-05,-3,4,11,100.0
33,0.6097560975609757,4.0671347960596904e-05,-3,4,11,100.0
34,0.6585365853658538,4.087618799530901e-05,-3,4,11,100.0
35,0.7073170731707317,4.01009019697085e-05,-3,4,11,100.0
36,0.7560975609756098,3.830255081993528e-05,-3,4,11,100.0
37,0.8048780487804879,3.630805076682009e-05,-3,4,11,100.0
38,0.853658536585366,3.239305442548357e-05,-3,4,11,100.0
39,0.902439024390244,2.7821733965538442e-05,-3,4,11,100.0
40,0.9512195121951219,2.287349707330577e-05,-3,4,11,100.0
41,1.0,1.7894924894790165e-05,-3,4,11,100.0
0,-1.0,3.5118156915814325e-07,-3,5,11,100.0
1,-0.9512195121951219,2.743057905263413e-07,-3,5,11,100.0
2,-0.9024390243902439,1.2804956668333034e-06,-3,5,11,100.0
3,-0.8536585365853658,3.773181560973171e-06,-3,5,11,100.0
4,-0.8048780487804879,8.040136890485883e-06,-3,5,11,100.0
5,-0.7560975609756098,1.4121522326604463e-05,-3,5,11,100.0
6,-0.7073170731707317,2.1874559024581686e-05,-3,5,11,100.0
7,-0.6585365853658536,3.068020669161342e-05,-3,5,11,100.0
8,-0.6097560975609756,4.032170545542613e-05,-3,5,11,100.0
9,-0.5609756097560976,5.248692832537927e-05,-3,5,11,100.0
10,-0.5121951219512195,6.174760346766561e-05,-3,5,11,100.0
11,-0.46341463414634143,6.925901107024401e-05,-3,5,11,100.0
12,-0.41463414634146334,7.407640805467963e-05,-3,5,11,100.0
13,-0.36585365853658536,7.576516509288922e-05,-3,5,11,100.0
14,-0.31707317073170727,7.420786278089508e-05,-3,5,11,100.0
15,-0.2682926829268293,6.963284977246076e-05,-3,5,11,100.0
16,-0.2195121951219512,6.208163540577516e-05,-3,5,11,100.0
17,-0.1707317073170731,5.2744380809599534e-05,-3,5,11,100.0
18,-0.12195121951219512,4.218965841573663e-05,-3,5,11,100.0
19,-0.07317073170731703,3.17548074235674e-05,-3,5,11,100.0
20,-0.024390243902439046,2.3676617274759337e-05,-3,5,11,100.0
21,0.024390243902439046,1.499944664828945e-05,-3,5,11,100.0
22,0.07317073170731714,8.237358088081237e-06,-3,5,11,100.0
23,0.12195121951219523,3.6921076116414042e-06,-3,5,11,100.0
24,0.17073170731707332,1.0856163044081768e-06,-3,5,11,100.0
25,0.2195121951219512,1.075376871995104e-07,-3,5,11,100.0
26,0.2682926829268293,2.498686058061139e-07,-3,5,11,100.0
27,0.3170731707317074,9.644676310927025e-07,-3,5,11,100.0
28,0.36585365853658547,1.805345959837723e-06,-3,5,11,100.0
29,0.41463414634146356,2.3893687739473535e-06,-3,5,11,100.0
30,0.46341463414634143,2.571762252046028e-06,-3,5,11,100.0
31,0.5121951219512195,2.384156005064142e-06,-3,5,11,100.0
32,0.5609756097560976,2.0029938241350465e-06,-3,5,11,100.0
33,0.6097560975609757,1.3117797834638623e-06,-3,5,11,100.0
34,0.6585365853658538,7.10382721536007e-07,-3,5,11,100.0
35,0.7073170731707317,2.8117025863139133e-07,-3,5,11,100.0
36,0.7560975609756098,9.174282666890576e-08,-3,5,11,100.0
37,0.8048780487804879,0.0,-3,5,11,100.0
38,0.853658536585366,0.0,-3,5,11,100.0
39,0.902439024390244,0.0,-3,5,11,100.0
40,0.9512195121951219,0.0,-3,5,11,100.0
41,1.0,0.0,-3,5,11,100.0
0,-1.0,0.0,-2,-8,3,100.0
1,-0.9512195121951219,0.0,-2,-8,3,100.0
2,-0.9024390243902439,0.0,-2,-8,3,100.0
3,-0.8536585365853658,0.0,-2,-8,3,100.0
4,-0.8048780487804879,0.0,-2,-8,3,100.0
5,-0.7560975609756098,0.0,-2,-8,3,100.0
6,-0.7073170731707317,0.0,-2,-8,3,100.0
7,-0.6585365853658536,0.0,-2,-8,3,100.0
8,-0.6097560975609756,0.0,-2,-8,3,100.0
9,-0.5609756097560976,0.0,-2,-8,3,100.0
10,-0.5121951219512195,0.0,-2,-8,3,100.0
11,-0.46341463414634143,9.996914940302304e-08,-2,-8,3,100.0
12,-0.41463414634146334,9.911835974207861e-08,-2,-8,3,100.0
13,-0.36585365853658536,1.3476459059802437e-07,-2,-8,3,100.0
14,-0.31707317073170727,1.2318918152232072e-07,-2,-8,3,100.0
15,-0.2682926829268293,7.69566810276956e-08,-2,-8,3,100.0
16,-0.2195121951219512,2.2805249955126783e-07,-2,-8,3,100.0
17,-0.1707317073170731,8.312006229971303e-07,-2,-8,3,100.0
18,-0.12195121951219512,1.987840960282483e-06,-2,-8,3,100.0
19,-0.07317073170731703,2.9534244276874233e-06,-2,-8,3,100.0
20,-0.024390243902439046,4.2089345697604585e-06,-2,-8,3,100.0
21,0.024390243902439046,4.930129307467723e-06,-2,-8,3,100.0
22,0.07317073170731714,4.825227279070532e-06,-2,-8,3,100.0
23,0.12195121951219523,4.002612058684463e-06,-2,-8,3,100.0
24,0.17073170731707332,2.6945158424496185e-06,-2,-8,3,100.0
25,0.2195121951219512,1.2055932074872544e-06,-2,-8,3,100.0
26,0.2682926829268293,4.173746219748864e-07,-2,-8,3,100.0
27,0.3170731707317074,7.246104871683201e-08,-2,-8,3,100.0
28,0.36585365853658547,2.2413354727746082e-08,-2,-8,3,100.0
29,0.41463414634146356,8.289246267167982e-08,-2,-8,3,100.0
30,0.46341463414634143,1.2051903297560784e-07,-2,-8,3,100.0
31,0.5121951219512195,1.0693559460150937e-07,-2,-8,3,100.0
32,0.5609756097560976,3.597513753561543e-08,-2,-8,3,100.0
33,0.6097560975609757,2.5928057922897096e-08,-2,-8,3,100.0
34,0.6585365853658538,0.0,-2,-8,3,100.0
35,0.7073170731707317,0.0,-2,-8,3,100.0
36,0.7560975609756098,0.0,-2,-8,3,100.0
37,0.8048780487804879,0.0,-2,-8,3,100.0
38,0.853658536585366,0.0,-2,-8,3,100.0
39,0.902439024390244,0.0,-2,-8,3,100.0
40,0.9512195121951219,0.0,-2,-8,3,100.0
41,1.0,0.0,-2,-8,3,100.0
0,-1.0,6.345846372823871e-07,-2,-7,4,100.0
1,-0.9512195121951219,1.2965524547325913e-06,-2,-7,4,100.0
2,-0.9024390243902439,2.6620368771546055e-06,-2,-7,4,100.0
3,-0.8536585365853658,4.175635694991797e-06,-2,-7,4,100.0
4,-0.8048780487804879,5.729400527343387e-06,-2,-7,4,100.0
5,-0.7560975609756098,6.550281341333175e-06,-2,-7,4,100.0
6,-0.7073170731707317,6.421014404622838e-06,-2,-7,4,100.0
7,-0.6585365853658536,5.4974457270873245e-06,-2,-7,4,100.0
8,-0.6097560975609756,3.932208528567571e-06,-2,-7,4,100.0
9,-0.5609756097560976,2.301156882822397e-06,-2,-7,4,100.0
10,-0.5121951219512195,1.1494252021293505e-06,-2,-7,4,100.0
11,-0.46341463414634143,3.5786672469839687e-07,-2,-7,4,100.0
12,-0.41463414634146334,1.8526834821841476e-07,-2,-7,4,100.0
13,-0.36585365853658536,3.191441066974221e-07,-2,-7,4,100.0
14,-0.31707317073170727,5.100285420667205e-07,-2,-7,4,100.0
15,-0.2682926829268293,5.820401725031843e-07,-2,-7,4,100.0
16,-0.2195121951219512,5.052838218944089e-07,-2,-7,4,100.0
17,-0.1707317073170731,3.551020881786826e-07,-2,-7,4,100.0
18,-0.12195121951219512,2.1545277206769242e-07,-2,-7,4,100.0
19,-0.07317073170731703,0.0,-2,-7,4,100.0
20,-0.024390243902439046,0.0,-2,-7,4,100.0
21,0.024390243902439046,0.0,-2,-7,4,100.0
22,0.07317073170731714,0.0,-2,-7,4,100.0
23,0.12195121951219523,0.0,-2,-7,4,100.0
24,0.17073170731707332,0.0,-2,-7,4,100.0
25,0.2195121951219512,0.0,-2,-7,4,100.0
26,0.2682926829268293,0.0,-2,-7,4,100.0
27,0.3170731707317074,0.0,-2,-7,4,100.0
28,0.36585365853658547,0.0,-2,-7,4,100.0
29,0.41463414634146356,0.0,-2,-7,4,100.0
30,0.46341463414634143,0.0,-2,-7,4,100.0
31,0.5121951219512195,0.0,-2,-7,4,100.0
32,0.5609756097560976,0.0,-2,-7,4,100.0
33,0.6097560975609757,0.0,-2,-7,4,100.0
34,0.6585365853658538,0.0,-2,-7,4,100.0
35,0.7073170731707317,0.0,-2,-7,4,100.0
36,0.7560975609756098,0.0,-2,-7,4,100.0
37,0.8048780487804879,0.0,-2,-7,4,100.0
38,0.853658536585366,0.0,-2,-7,4,100.0
39,0.902439024390244,0.0,-2,-7,4,100.0
40,0.9512195121951219,0.0,-2,-7,4,100.0
41,1.0,0.0,-2,-7,4,100.0
0,-1.0,0.0,-2,-6,4,100.0
1,-0.9512195121951219,0.0,-2,-6,4,100.0
2,-0.9024390243902439,0.0,-2,-6,4,100.0
3,-0.8536585365853658,0.0,-2,-6,4,100.0
4,-0.8048780487804879,0.0,-2,-6,4,100.0
5,-0.7560975609756098,0.0,-2,-6,4,100.0
6,-0.7073170731707317,0.0,-2,-6,4,100.0
7,-0.6585365853658536,0.0,-2,-6,4,100.0
8,-0.6097560975609756,0.0,-2,-6,4,100.0
9,-0.5609756097560976,0.0,-2,-6,4,100.0
10,-0.5121951219512195,3.551351710484596e-07,-2,-6,4,100.0
11,-0.46341463414634143,1.7151864994957577e-06,-2,-6,4,100.0
12,-0.41463414634146334,4.821940365218325e-06,-2,-6,4,100.0
13,-0.36585365853658536,7.890645974839572e-06,-2,-6,4,100.0
14,-0.31707317073170727,8.957969839684665e-06,-2,-6,4,100.0
15,-0.2682926829268293,7.13943745722645e-06,-2,-6,4,100.0
16,-0.2195121951219512,3.3247774808842223e-06,-2,-6,4,100.0
17,-0.1707317073170731,2.3637578294710693e-07,-2,-6,4,100.0
18,-0.12195121951219512,2.136314606104861e-06,-2,-6,4,100.0
19,-0.07317073170731703,1.1734809959307313e-05,-2,-6,4,100.0
20,-0.024390243902439046,3.1429415685124695e-05,-2,-6,4,100.0
21,0.024390243902439046,5.945288285147399e-05,-2,-6,4,100.0
22,0.07317073170731714,9.056864655576646e-05,-2,-6,4,100.0
23,0.12195121951219523,0.00011815518519142643,-2,-6,4,100.0
24,0.17073170731707332,0.00013618409866467118,-2,-6,4,100.0
25,0.2195121951219512,0.00012959001469425857,-2,-6,4,100.0
26,0.2682926829268293,0.00011566384637262672,-2,-6,4,100.0
27,0.3170731707317074,9.270499867852777e-05,-2,-6,4,100.0
28,0.36585365853658547,6.451603985624388e-05,-2,-6,4,100.0
29,0.41463414634146356,3.6829165765084326e-05,-2,-6,4,100.0
30,0.46341463414634143,1.6022722775232978e-05,-2,-6,4,100.0
31,0.5121951219512195,4.03485228162026e-06,-2,-6,4,100.0
32,0.5609756097560976,5.375681411123878e-08,-2,-6,4,100.0
33,0.6097560975609757,1.2375899132166523e-06,-2,-6,4,100.0
34,0.6585365853658538,4.045501100335969e-06,-2,-6,4,100.0
35,0.7073170731707317,5.996467734803446e-06,-2,-6,4,100.0
36,0.7560975609756098,6.038474111846881e-06,-2,-6,4,100.0
37,0.8048780487804879,4.374820036900928e-06,-2,-6,4,100.0
38,0.853658536585366,1.3057644991931738e-06,-2,-6,4,100.0
39,0.902439024390244,2.986365075230424e-07,-2,-6,4,100.0
40,0.9512195121951219,0.0,-2,-6,4,100.0
41,1.0,0.0,-2,-6,4,100.0
0,-1.0,0.0,-2,-4,5,100.0
1,-0.9512195121951219,0.0,-2,-4,5,100.0
2,-0.9024390243902439,0.0,-2,-4,5,100.0
3,-0.8536585365853658,1.1545693041625782e-06,-2,-4,5,100.0
4,-0.8048780487804879,2.7565477012103656e-06,-2,-4,5,100.0
5,-0.7560975609756098,4.767025529872626e-06,-2,-4,5,100.0
6,-0.7073170731707317,6.8413542066991795e-06,-2,-4,5,100.0
7,-0.6585365853658536,8.405320841120556e-06,-2,-4,5,100.0
8,-0.6097560975609756,8.96733945410233e-06,-2,-4,5,100.0
9,-0.5609756097560976,6.142512575024739e-06,-2,-4,5,100.0
10,-0.5121951219512195,4.575326784106437e-06,-2,-4,5,100.0
11,-0.46341463414634143,2.6756147235573735e-06,-2,-4,5,100.0
12,-0.41463414634146334,9.683579946795362e-07,-2,-4,5,100.0
13,-0.36585365853658536,3.8869384866302426e-07,-2,-4,5,100.0
14,-0.31707317073170727,1.9041927998841857e-06,-2,-4,5,100.0
15,-0.2682926829268293,6.374052645696793e-06,-2,-4,5,100.0
16,-0.2195121951219512,1.4777400792809203e-05,-2,-4,5,100.0
17,-0.1707317073170731,2.72804045380326e-05,-2,-4,5,100.0
18,-0.12195121951219512,4.308419011067599e-05,-2,-4,5,100.0
19,-0.07317073170731703,5.890992179047316e-05,-2,-4,5,100.0
20,-0.024390243902439046,7.893751171650365e-05,-2,-4,5,100.0
21,0.024390243902439046,9.839173435466364e-05,-2,-4,5,100.0
22,0.07317073170731714,0.00011518065730342641,-2,-4,5,100.0
23,0.12195121951219523,0.00012786341540049762,-2,-4,5,100.0
24,0.17073170731707332,0.00013260285777505487,-2,-4,5,100.0
25,0.2195121951219512,0.00012189001427032053,-2,-4,5,100.0
26,0.2682926829268293,0.00010086152906296775,-2,-4,5,100.0
27,0.3170731707317074,8.635945414425805e-05,-2,-4,5,100.0
28,0.36585365853658547,6.877141277072951e-05,-2,-4,5,100.0
29,0.41463414634146356,5.054956636740826e-05,-2,-4,5,100.0
30,0.46341463414634143,3.3508538763271645e-05,-2,-4,5,100.0
31,0.5121951219512195,1.9898445316357538e-05,-2,-4,5,100.0
32,0.5609756097560976,9.795139703783207e-06,-2,-4,5,100.0
33,0.6097560975609757,4.279370386939263e-06,-2,-4,5,100.0
34,0.6585365853658538,1.9240205801906995e-06,-2,-4,5,100.0
35,0.7073170731707317,1.691300553829933e-06,-2,-4,5,100.0
36,0.7560975609756098,2.579705324023962e-06,-2,-4,5,100.0
37,0.8048780487804879,3.750027190108085e-06,-2,-4,5,100.0
38,0.853658536585366,3.88305852538906e-06,-2,-4,5,100.0
39,0.902439024390244,4.039215127704665e-06,-2,-4,5,100.0
40,0.9512195121951219,3.487812819003011e-06,-2,-4,5,100.0
41,1.0,2.6828868158190744e-06,-2,-4,5,100.0
0,-1.0,0.0006875320104882121,-2,-2,6,100.0
1,-0.9512195121951219,0.000844579772092402,-2,-2,6,100.0
2,-0.9024390243902439,0.0010087051196023822,-2,-2,6,100.0
3,-0.8536585365853658,0.0011654061963781714,-2,-2,6,100.0
4,-0.8048780487804879,0.0013175414642319083,-2,-2,6,100.0
5,-0.7560975609756098,0.0014512697234749794,-2,-2,6,100.0
6,-0.7073170731707317,0.001562601886689663,-2,-2,6,100.0
7,-0.6585365853658536,0.0016471244161948562,-2,-2,6,100.0
8,-0.6097560975609756,0.0017001559026539326,-2,-2,6,100.0
