tilt_index,tilt_angle,intensity,h,k,l,thickness
19,-0.07317073170731703,3.3750764032447478e-06,-2,-8,3,181.35592651367188
20,-0.024390243902439046,1.4034847481525503e-05,-2,-8,3,181.35592651367188
21,0.024390243902439046,2.5796087356866337e-05,-2,-8,3,181.35592651367188
22,0.07317073170731714,2.5756071408977732e-05,-2,-8,3,181.35592651367188
23,0.12195121951219523,1.4052945516596083e-05,-2,-8,3,181.35592651367188
24,0.17073170731707332,2.98878580906603e-06,-2,-8,3,181.35592651367188
25,0.2195121951219512,7.371624199947746e-09,-2,-8,3,181.35592651367188
26,0.2682926829268293,7.848725545045454e-07,-2,-8,3,181.35592651367188
27,0.3170731707317074,7.018167593741964e-07,-2,-8,3,181.35592651367188
28,0.36585365853658547,1.5379220030808938e-07,-2,-8,3,181.35592651367188
29,0.41463414634146356,1.1610685390905928e-07,-2,-8,3,181.35592651367188
30,0.46341463414634143,1.4175708429320366e-07,-2,-8,3,181.35592651367188
31,0.5121951219512195,2.099977081115867e-08,-2,-8,3,181.35592651367188
32,0.5609756097560976,4.670639341952665e-08,-2,-8,3,181.35592651367188
33,0.6097560975609757,1.1688729983916346e-07,-2,-8,3,181.35592651367188
34,0.6585365853658538,0.0,-2,-8,3,181.35592651367188
35,0.7073170731707317,0.0,-2,-8,3,181.35592651367188
36,0.7560975609756098,0.0,-2,-8,3,181.35592651367188
37,0.8048780487804879,0.0,-2,-8,3,181.35592651367188
38,0.853658536585366,0.0,-2,-8,3,181.35592651367188
39,0.902439024390244,0.0,-2,-8,3,181.35592651367188
40,0.9512195121951219,0.0,-2,-8,3,181.35592651367188
41,1.0,0.0,-2,-8,3,181.35592651367188
0,-1.0,3.366635837664944e-06,-2,-7,4,181.35592651367188
1,-0.9512195121951219,4.883783276454778e-06,-2,-7,4,181.35592651367188
2,-0.9024390243902439,5.104236151964869e-06,-2,-7,4,181.35592651367188
3,-0.8536585365853658,8.314131264341995e-06,-2,-7,4,181.35592651367188
4,-0.8048780487804879,1.7450638551963493e-05,-2,-7,4,181.35592651367188
5,-0.7560975609756098,2.3775719455443323e-05,-2,-7,4,181.35592651367188
6,-0.7073170731707317,2.036375371972099e-05,-2,-7,4,181.35592651367188
7,-0.6585365853658536,1.080250058294041e-05,-2,-7,4,181.35592651367188
8,-0.6097560975609756,2.702000529097859e-06,-2,-7,4,181.35592651367188
9,-0.5609756097560976,1.320593980835838e-07,-2,-7,4,181.35592651367188
10,-0.5121951219512195,4.891482490165799e-07,-2,-7,4,181.35592651367188
11,-0.46341463414634143,6.784872539356002e-07,-2,-7,4,181.35592651367188
12,-0.41463414634146334,2.9416290203698736e-07,-2,-7,4,181.35592651367188
13,-0.36585365853658536,3.9225685100063856e-07,-2,-7,4,181.35592651367188
14,-0.31707317073170727,9.587289468981908e-07,-2,-7,4,181.35592651367188
15,-0.2682926829268293,1.055934262694791e-06,-2,-7,4,181.35592651367188
16,-0.2195121951219512,5.77761682052369e-07,-2,-7,4,181.35592651367188
17,-0.1707317073170731,1.3131243292718864e-07,-2,-7,4,181.35592651367188
18,-0.12195121951219512,4.858336399848895e-09,-2,-7,4,181.35592651367188
19,-0.07317073170731703,0.0,-2,-7,4,181.35592651367188
20,-0.024390243902439046,0.0,-2,-7,4,181.35592651367188
21,0.024390243902439046,0.0,-2,-7,4,181.35592651367188
22,0.07317073170731714,0.0,-2,-7,4,181.35592651367188
23,0.12195121951219523,0.0,-2,-7,4,181.35592651367188
24,0.17073170731707332,0.0,-2,-7,4,181.35592651367188
25,0.2195121951219512,0.0,-2,-7,4,181.35592651367188
26,0.2682926829268293,0.0,-2,-7,4,181.35592651367188
27,0.3170731707317074,0.0,-2,-7,4,181.35592651367188
28,0.36585365853658547,0.0,-2,-7,4,181.35592651367188
29,0.41463414634146356,0.0,-2,-7,4,181.35592651367188
30,0.46341463414634143,0.0,-2,-7,4,181.35592651367188
31,0.5121951219512195,0.0,-2,-7,4,181.35592651367188
32,0.5609756097560976,0.0,-2,-7,4,181.35592651367188
33,0.6097560975609757,0.0,-2,-7,4,181.35592651367188
34,0.6585365853658538,0.0,-2,-7,4,181.35592651367188
35,0.7073170731707317,0.0,-2,-7,4,181.35592651367188
36,0.7560975609756098,0.0,-2,-7,4,181.35592651367188
