tilt_index,tilt_angle,intensity,h,k,l,thickness
37,0.8048780487804879,0.0,-2,-8,3,913.559326171875
38,0.853658536585366,0.0,-2,-8,3,913.559326171875
39,0.902439024390244,0.0,-2,-8,3,913.559326171875
40,0.9512195121951219,0.0,-2,-8,3,913.559326171875
41,1.0,0.0,-2,-8,3,913.559326171875
0,-1.0,2.2961144168220926e-06,-2,-7,4,913.559326171875
1,-0.9512195121951219,1.4833381101198029e-06,-2,-7,4,913.559326171875
2,-0.9024390243902439,1.4945632756280247e-05,-2,-7,4,913.559326171875
3,-0.8536585365853658,1.0521691820031265e-06,-2,-7,4,913.559326171875
4,-0.8048780487804879,0.00011060966062359512,-2,-7,4,913.559326171875
5,-0.7560975609756098,0.000910105649381876,-2,-7,4,913.559326171875
6,-0.7073170731707317,0.0013080488424748182,-2,-7,4,913.559326171875
7,-0.6585365853658536,0.00011417910718591884,-2,-7,4,913.559326171875
8,-0.6097560975609756,5.082758070784621e-05,-2,-7,4,913.559326171875
9,-0.5609756097560976,4.813630766875576e-06,-2,-7,4,913.559326171875
10,-0.5121951219512195,9.977343324862886e-07,-2,-7,4,913.559326171875
11,-0.46341463414634143,1.483786491007777e-06,-2,-7,4,913.559326171875
12,-0.41463414634146334,2.286203198309522e-06,-2,-7,4,913.559326171875
13,-0.36585365853658536,1.3706932122659055e-06,-2,-7,4,913.559326171875
14,-0.31707317073170727,1.172553311334923e-06,-2,-7,4,913.559326171875
15,-0.2682926829268293,1.7635712765695644e-06,-2,-7,4,913.559326171875
16,-0.2195121951219512,6.222147021617275e-06,-2,-7,4,913.559326171875
17,-0.1707317073170731,7.372078698608675e-07,-2,-7,4,913.559326171875
18,-0.12195121951219512,1.0830325436472776e-06,-2,-7,4,913.559326171875
19,-0.07317073170731703,0.0,-2,-7,4,913.559326171875
20,-0.024390243902439046,0.0,-2,-7,4,913.559326171875
21,0.024390243902439046,0.0,-2,-7,4,913.559326171875
22,0.07317073170731714,0.0,-2,-7,4,913.559326171875
23,0.12195121951219523,0.0,-2,-7,4,913.559326171875
24,0.17073170731707332,0.0,-2,-7,4,913.559326171875
25,0.2195121951219512,0.0,-2,-7,4,913.559326171875
26,0.2682926829268293,0.0,-2,-7,4,913.559326171875
27,0.3170731707317074,0.0,-2,-7,4,913.559326171875
28,0.36585365853658547,0.0,-2,-7,4,913.559326171875
29,0.41463414634146356,0.0,-2,-7,4,913.559326171875
30,0.46341463414634143,0.0,-2,-7,4,913.559326171875
31,0.5121951219512195,0.0,-2,-7,4,913.559326171875
32,0.5609756097560976,0.0,-2,-7,4,913.559326171875
33,0.6097560975609757,0.0,-2,-7,4,913.559326171875
34,0.6585365853658538,0.0,-2,-7,4,913.559326171875
35,0.7073170731707317,0.0,-2,-7,4,913.559326171875
36,0.7560975609756098,0.0,-2,-7,4,913.559326171875
37,0.8048780487804879,0.0,-2,-7,4,913.559326171875
38,0.853658536585366,0.0,-2,-7,4,913.559326171875
39,0.902439024390244,0.0,-2,-7,4,913.559326171875
40,0.9512195121951219,0.0,-2,-7,4,913.559326171875
41,1.0,0.0,-2,-7,4,913.559326171875
0,-1.0,0.0,-2,-6,4,913.559326171875
1,-0.9512195121951219,0.0,-2,-6,4,913.559326171875
2,-0.9024390243902439,0.0,-2,-6,4,913.559326171875
3,-0.8536585365853658,0.0,-2,-6,4,913.559326171875
4,-0.8048780487804879,0.0,-2,-6,4,913.559326171875
5,-0.7560975609756098,0.0,-2,-6,4,913.559326171875
6,-0.7073170731707317,0.0,-2,-6,4,913.559326171875
7,-0.6585365853658536,0.0,-2,-6,4,913.559326171875
8,-0.6097560975609756,0.0,-2,-6,4,913.559326171875
9,-0.5609756097560976,0.0,-2,-6,4,913.559326171875
10,-0.5121951219512195,2.5300536776740046e-07,-2,-6,4,913.559326171875
11,-0.46341463414634143,4.5090169464856444e-07,-2,-6,4,913.559326171875
12,-0.41463414634146334,4.0934014577942435e-06,-2,-6,4,913.559326171875
13,-0.36585365853658536,5.061564024799736e-06,-2,-6,4,913.559326171875
14,-0.31707317073170727,8.411931958107743e-06,-2,-6,4,913.559326171875
15,-0.2682926829268293,2.837937927324674e-06,-2,-6,4,913.559326171875
16,-0.2195121951219512,5.674442036252003e-06,-2,-6,4,913.559326171875
17,-0.1707317073170731,1.2932454410474747e-05,-2,-6,4,913.559326171875
18,-0.12195121951219512,4.819971309188986e-06,-2,-6,4,913.559326171875
19,-0.07317073170731703,2.286326008515971e-07,-2,-6,4,913.559326171875
20,-0.024390243902439046,5.593440164375352e-06,-2,-6,4,913.559326171875
21,0.024390243902439046,2.189131555496715e-05,-2,-6,4,913.559326171875
22,0.07317073170731714,3.2405045203631744e-05,-2,-6,4,913.559326171875
23,0.12195121951219523,0.00034574433811940253,-2,-6,4,913.559326171875
24,0.17073170731707332,0.00013582990504801273,-2,-6,4,913.559326171875
25,0.2195121951219512,0.005987865384668112,-2,-6,4,913.559326171875
26,0.2682926829268293,0.0001548096042824909,-2,-6,4,913.559326171875
27,0.3170731707317074,9.84465004876256e-05,-2,-6,4,913.559326171875
28,0.36585365853658547,2.0344215954537503e-05,-2,-6,4,913.559326171875
29,0.41463414634146356,1.8379319044470321e-06,-2,-6,4,913.559326171875
30,0.46341463414634143,6.97083851264324e-06,-2,-6,4,913.559326171875
31,0.5121951219512195,2.785406650218647e-05,-2,-6,4,913.559326171875
32,0.5609756097560976,4.8829015213414095e-06,-2,-6,4,913.559326171875
33,0.6097560975609757,1.1091436817878275e-06,-2,-6,4,913.559326171875
34,0.6585365853658538,3.1994873097573873e-06,-2,-6,4,913.559326171875
35,0.7073170731707317,2.7548358048079535e-06,-2,-6,4,913.559326171875
36,0.7560975609756098,2.002779638132779e-06,-2,-6,4,913.559326171875
37,0.8048780487804879,9.152246093435679e-06,-2,-6,4,913.559326171875
38,0.853658536585366,1.1328215805406217e-06,-2,-6,4,913.559326171875
39,0.902439024390244,7.423652732541086e-07,-2,-6,4,913.559326171875
40,0.9512195121951219,0.0,-2,-6,4,913.559326171875
41,1.0,0.0,-2,-6,4,913.559326171875
0,-1.0,0.0,-2,-4,5,913.559326171875
1,-0.9512195121951219,0.0,-2,-4,5,913.559326171875
2,-0.9024390243902439,0.0,-2,-4,5,913.559326171875
3,-0.8536585365853658,3.879572886944516e-06,-2,-4,5,913.559326171875
4,-0.8048780487804879,1.1810687283286825e-05,-2,-4,5,913.559326171875
5,-0.7560975609756098,6.193007720867172e-06,-2,-4,5,913.559326171875
6,-0.7073170731707317,4.24570635004784e-06,-2,-4,5,913.559326171875
7,-0.6585365853658536,1.1216889106435701e-05,-2,-4,5,913.559326171875
8,-0.6097560975609756,9.661160220275633e-06,-2,-4,5,913.559326171875
9,-0.5609756097560976,4.734443336928962e-06,-2,-4,5,913.559326171875
10,-0.5121951219512195,1.0648585885064676e-05,-2,-4,5,913.559326171875
11,-0.46341463414634143,1.1591810107347555e-06,-2,-4,5,913.559326171875
12,-0.41463414634146334,4.537706900009653e-06,-2,-4,5,913.559326171875
13,-0.36585365853658536,3.7845563838345697e-06,-2,-4,5,913.559326171875
14,-0.31707317073170727,1.4236664355848916e-05,-2,-4,5,913.559326171875
15,-0.2682926829268293,3.255059345974587e-05,-2,-4,5,913.559326171875
16,-0.2195121951219512,4.961823287885636e-05,-2,-4,5,913.559326171875
