tilt_index,tilt_angle,intensity,h,k,l,thickness
16,-0.2195121951219512,6.525175990645948e-07,-2,-6,5,1483.05078125
17,-0.1707317073170731,3.0818239338259446e-07,-2,-6,5,1483.05078125
18,-0.12195121951219512,6.224340154403762e-07,-2,-6,5,1483.05078125
19,-0.07317073170731703,2.113491063937545e-06,-2,-6,5,1483.05078125
20,-0.024390243902439046,2.5307164719379216e-07,-2,-6,5,1483.05078125
21,0.024390243902439046,0.0,-2,-6,5,1483.05078125
22,0.07317073170731714,0.0,-2,-6,5,1483.05078125
23,0.12195121951219523,0.0,-2,-6,5,1483.05078125
24,0.17073170731707332,0.0,-2,-6,5,1483.05078125
25,0.2195121951219512,0.0,-2,-6,5,1483.05078125
26,0.2682926829268293,0.0,-2,-6,5,1483.05078125
27,0.3170731707317074,0.0,-2,-6,5,1483.05078125
28,0.36585365853658547,0.0,-2,-6,5,1483.05078125
29,0.41463414634146356,0.0,-2,-6,5,1483.05078125
30,0.46341463414634143,0.0,-2,-6,5,1483.05078125
31,0.5121951219512195,0.0,-2,-6,5,1483.05078125
32,0.5609756097560976,0.0,-2,-6,5,1483.05078125
33,0.6097560975609757,0.0,-2,-6,5,1483.05078125
34,0.6585365853658538,0.0,-2,-6,5,1483.05078125
35,0.7073170731707317,0.0,-2,-6,5,1483.05078125
36,0.7560975609756098,0.0,-2,-6,5,1483.05078125
37,0.8048780487804879,0.0,-2,-6,5,1483.05078125
38,0.853658536585366,0.0,-2,-6,5,1483.05078125
39,0.902439024390244,0.0,-2,-6,5,1483.05078125
40,0.9512195121951219,0.0,-2,-6,5,1483.05078125
41,1.0,0.0,-2,-6,5,1483.05078125
0,-1.0,0.0,-2,-5,5,1483.05078125
1,-0.9512195121951219,0.0,-2,-5,5,1483.05078125
2,-0.9024390243902439,0.0,-2,-5,5,1483.05078125
3,-0.8536585365853658,0.0,-2,-5,5,1483.05078125
4,-0.8048780487804879,0.0,-2,-5,5,1483.05078125
5,-0.7560975609756098,1.0980399565596599e-05,-2,-5,5,1483.05078125
6,-0.7073170731707317,1.5179607544268947e-06,-2,-5,5,1483.05078125
7,-0.6585365853658536,3.077493602177128e-06,-2,-5,5,1483.05078125
8,-0.6097560975609756,2.4184055291698314e-05,-2,-5,5,1483.05078125
9,-0.5609756097560976,4.305687525629764e-06,-2,-5,5,1483.05078125
10,-0.5121951219512195,5.645335932058515e-06,-2,-5,5,1483.05078125
11,-0.46341463414634143,2.1661315258825198e-05,-2,-5,5,1483.05078125
12,-0.41463414634146334,9.360006515635177e-06,-2,-5,5,1483.05078125
13,-0.36585365853658536,1.2628393051272724e-05,-2,-5,5,1483.05078125
14,-0.31707317073170727,1.1131612154713366e-05,-2,-5,5,1483.05078125
15,-0.2682926829268293,7.543697574874386e-05,-2,-5,5,1483.05078125
16,-0.2195121951219512,0.000111385750642512,-2,-5,5,1483.05078125
17,-0.1707317073170731,1.1701306902978104e-05,-2,-5,5,1483.05078125
18,-0.12195121951219512,1.6931679056142457e-05,-2,-5,5,1483.05078125
19,-0.07317073170731703,2.9755678951914888e-06,-2,-5,5,1483.05078125
20,-0.024390243902439046,1.4116935744823422e-06,-2,-5,5,1483.05078125
21,0.024390243902439046,6.559544272022322e-05,-2,-5,5,1483.05078125
22,0.07317073170731714,0.0009450785000808537,-2,-5,5,1483.05078125
23,0.12195121951219523,0.017125723883509636,-2,-5,5,1483.05078125
24,0.17073170731707332,0.00014731586270499974,-2,-5,5,1483.05078125
25,0.2195121951219512,7.150822057155892e-05,-2,-5,5,1483.05078125
26,0.2682926829268293,1.756045276124496e-05,-2,-5,5,1483.05078125
27,0.3170731707317074,4.783793701790273e-05,-2,-5,5,1483.05078125
28,0.36585365853658547,0.00011827272828668356,-2,-5,5,1483.05078125
29,0.41463414634146356,3.095309148193337e-05,-2,-5,5,1483.05078125
30,0.46341463414634143,3.023793215106707e-05,-2,-5,5,1483.05078125
31,0.5121951219512195,0.00020871615561190993,-2,-5,5,1483.05078125
32,0.5609756097560976,3.4133427107008174e-05,-2,-5,5,1483.05078125
33,0.6097560975609757,5.85950656386558e-05,-2,-5,5,1483.05078125
34,0.6585365853658538,2.080809099425096e-05,-2,-5,5,1483.05078125
35,0.7073170731707317,6.35414198768558e-06,-2,-5,5,1483.05078125
36,0.7560975609756098,5.563498052651994e-05,-2,-5,5,1483.05078125
37,0.8048780487804879,1.3999560906086117e-05,-2,-5,5,1483.05078125
38,0.853658536585366,1.6969335092653637e-07,-2,-5,5,1483.05078125
39,0.902439024390244,3.6357885164761683e-06,-2,-5,5,1483.05078125
40,0.9512195121951219,1.580700313752459e-06,-2,-5,5,1483.05078125
41,1.0,0.0,-2,-5,5,1483.05078125
0,-1.0,0.014218390919268131,-2,-3,6,1483.05078125
1,-0.9512195121951219,0.046611685305833817,-2,-3,6,1483.05078125
2,-0.9024390243902439,0.11116383224725723,-2,-3,6,1483.05078125
3,-0.8536585365853658,0.0018981086323037744,-2,-3,6,1483.05078125
4,-0.8048780487804879,1.6838077499414794e-05,-2,-3,6,1483.05078125
5,-0.7560975609756098,7.611011824337766e-05,-2,-3,6,1483.05078125
6,-0.7073170731707317,8.180825534509495e-05,-2,-3,6,1483.05078125
7,-0.6585365853658536,3.606389509513974e-05,-2,-3,6,1483.05078125
8,-0.6097560975609756,6.557779852300882e-05,-2,-3,6,1483.05078125
9,-0.5609756097560976,4.79272312077228e-05,-2,-3,6,1483.05078125
10,-0.5121951219512195,3.958301476814086e-06,-2,-3,6,1483.05078125
11,-0.46341463414634143,1.1752569662348833e-05,-2,-3,6,1483.05078125
12,-0.41463414634146334,1.8792565242620185e-05,-2,-3,6,1483.05078125
13,-0.36585365853658536,4.477392212720588e-05,-2,-3,6,1483.05078125
14,-0.31707317073170727,2.1669582565664314e-05,-2,-3,6,1483.05078125
15,-0.2682926829268293,1.5619792975485325e-05,-2,-3,6,1483.05078125
16,-0.2195121951219512,3.40562364726793e-05,-2,-3,6,1483.05078125
17,-0.1707317073170731,2.293590659974143e-05,-2,-3,6,1483.05078125
18,-0.12195121951219512,2.3651884930586675e-06,-2,-3,6,1483.05078125
19,-0.07317073170731703,7.441277602993068e-07,-2,-3,6,1483.05078125
20,-0.024390243902439046,1.6230782193815685e-06,-2,-3,6,1483.05078125
21,0.024390243902439046,5.825493758493394e-07,-2,-3,6,1483.05078125
22,0.07317073170731714,2.5642264517955482e-05,-2,-3,6,1483.05078125
23,0.12195121951219523,4.935628021485172e-05,-2,-3,6,1483.05078125
24,0.17073170731707332,8.266727036243537e-07,-2,-3,6,1483.05078125
25,0.2195121951219512,1.3157451803635922e-06,-2,-3,6,1483.05078125
26,0.2682926829268293,5.483305812958861e-06,-2,-3,6,1483.05078125
27,0.3170731707317074,2.4241967366833705e-06,-2,-3,6,1483.05078125
28,0.36585365853658547,3.7117462170499493e-07,-2,-3,6,1483.05078125
29,0.41463414634146356,2.630347069043637e-07,-2,-3,6,1483.05078125
30,0.46341463414634143,5.317546310834587e-06,-2,-3,6,1483.05078125
31,0.5121951219512195,0.0,-2,-3,6,1483.05078125
32,0.5609756097560976,0.0,-2,-3,6,1483.05078125
33,0.6097560975609757,0.0,-2,-3,6,1483.05078125
34,0.6585365853658538,0.0,-2,-3,6,1483.05078125
35,0.7073170731707317,0.0,-2,-3,6,1483.05078125
36,0.7560975609756098,0.0,-2,-3,6,1483.05078125
37,0.8048780487804879,0.0,-2,-3,6,1483.05078125
38,0.853658536585366,0.0,-2,-3,6,1483.05078125
39,0.902439024390244,0.0,-2,-3,6,1483.05078125
40,0.9512195121951219,0.0,-2,-3,6,1483.05078125
41,1.0,0.0,-2,-3,6,1483.05078125
0,-1.0,9.135173058893997e-06,-2,-2,6,1483.05078125
1,-0.9512195121951219,2.931013121099113e-08,-2,-2,6,1483.05078125
2,-0.9024390243902439,2.915698496508412e-05,-2,-2,6,1483.05078125
3,-0.8536585365853658,2.6179643100476824e-05,-2,-2,6,1483.05078125
4,-0.8048780487804879,2.168292849091813e-05,-2,-2,6,1483.05078125
5,-0.7560975609756098,8.842624811222777e-05,-2,-2,6,1483.05078125
6,-0.7073170731707317,2.7190881155547686e-05,-2,-2,6,1483.05078125
7,-0.6585365853658536,3.6008550523547456e-05,-2,-2,6,1483.05078125
8,-0.6097560975609756,7.587880190840224e-07,-2,-2,6,1483.05078125
9,-0.5609756097560976,0.00012571614934131503,-2,-2,6,1483.05078125
10,-0.5121951219512195,8.766778591962066e-06,-2,-2,6,1483.05078125
11,-0.46341463414634143,3.6546225601341575e-05,-2,-2,6,1483.05078125
12,-0.41463414634146334,0.00021809260942973197,-2,-2,6,1483.05078125
13,-0.36585365853658536,0.0003487576323095709,-2,-2,6,1483.05078125
14,-0.31707317073170727,0.0003143994545098394,-2,-2,6,1483.05078125
15,-0.2682926829268293,7.426551019307226e-05,-2,-2,6,1483.05078125
