tilt_index,tilt_angle,intensity,h,k,l,thickness
7,-0.6585365853658536,1.1994326314379578e-06,-3,4,11,344.06781005859375
8,-0.6097560975609756,2.8128601115895435e-05,-3,4,11,344.06781005859375
9,-0.5609756097560976,0.00011157313565490767,-3,4,11,344.06781005859375
10,-0.5121951219512195,0.000246484880335629,-3,4,11,344.06781005859375
11,-0.46341463414634143,0.0003431782824918628,-3,4,11,344.06781005859375
12,-0.41463414634146334,0.0003204367822036147,-3,4,11,344.06781005859375
13,-0.36585365853658536,0.0001794537965906784,-3,4,11,344.06781005859375
14,-0.31707317073170727,4.794769120053388e-05,-3,4,11,344.06781005859375
15,-0.2682926829268293,2.919408871093765e-06,-3,4,11,344.06781005859375
16,-0.2195121951219512,1.028845872497186e-05,-3,4,11,344.06781005859375
17,-0.1707317073170731,2.6067977159982547e-05,-3,4,11,344.06781005859375
18,-0.12195121951219512,2.283507456013467e-05,-3,4,11,344.06781005859375
19,-0.07317073170731703,8.12398411653703e-06,-3,4,11,344.06781005859375
20,-0.024390243902439046,2.868815727197216e-07,-3,4,11,344.06781005859375
21,0.024390243902439046,3.817568995145848e-06,-3,4,11,344.06781005859375
22,0.07317073170731714,1.051755953085376e-05,-3,4,11,344.06781005859375
23,0.12195121951219523,9.604033948562574e-06,-3,4,11,344.06781005859375
24,0.17073170731707332,3.799911382884602e-06,-3,4,11,344.06781005859375
25,0.2195121951219512,2.325718696738477e-06,-3,4,11,344.06781005859375
26,0.2682926829268293,8.008616532606538e-06,-3,4,11,344.06781005859375
27,0.3170731707317074,1.1711009392456617e-05,-3,4,11,344.06781005859375
28,0.36585365853658547,7.470074706361629e-06,-3,4,11,344.06781005859375
29,0.41463414634146356,2.1097562239447143e-06,-3,4,11,344.06781005859375
30,0.46341463414634143,3.9225386672114837e-07,-3,4,11,344.06781005859375
31,0.5121951219512195,1.9923525087506277e-06,-3,4,11,344.06781005859375
32,0.5609756097560976,3.6136834751232527e-06,-3,4,11,344.06781005859375
33,0.6097560975609757,2.0222541934344918e-06,-3,4,11,344.06781005859375
34,0.6585365853658538,4.1374519810233323e-07,-3,4,11,344.06781005859375
35,0.7073170731707317,5.6768634237869264e-08,-3,4,11,344.06781005859375
36,0.7560975609756098,7.304439009203634e-07,-3,4,11,344.06781005859375
37,0.8048780487804879,1.050815171765862e-06,-3,4,11,344.06781005859375
38,0.853658536585366,8.671707973917364e-07,-3,4,11,344.06781005859375
39,0.902439024390244,1.1832187283289386e-06,-3,4,11,344.06781005859375
40,0.9512195121951219,2.1105875021021347e-06,-3,4,11,344.06781005859375
41,1.0,1.34965398501663e-06,-3,4,11,344.06781005859375
0,-1.0,0.0,-2,-8,2,344.06781005859375
1,-0.9512195121951219,0.0,-2,-8,2,344.06781005859375
2,-0.9024390243902439,0.0,-2,-8,2,344.06781005859375
3,-0.8536585365853658,0.0,-2,-8,2,344.06781005859375
4,-0.8048780487804879,0.0,-2,-8,2,344.06781005859375
5,-0.7560975609756098,0.0,-2,-8,2,344.06781005859375
6,-0.7073170731707317,0.0,-2,-8,2,344.06781005859375
7,-0.6585365853658536,0.0,-2,-8,2,344.06781005859375
8,-0.6097560975609756,0.0,-2,-8,2,344.06781005859375
9,-0.5609756097560976,0.0,-2,-8,2,344.06781005859375
10,-0.5121951219512195,0.0,-2,-8,2,344.06781005859375
11,-0.46341463414634143,0.0,-2,-8,2,344.06781005859375
12,-0.41463414634146334,0.0,-2,-8,2,344.06781005859375
13,-0.36585365853658536,0.0,-2,-8,2,344.06781005859375
14,-0.31707317073170727,0.0,-2,-8,2,344.06781005859375
15,-0.2682926829268293,0.0,-2,-8,2,344.06781005859375
16,-0.2195121951219512,0.0,-2,-8,2,344.06781005859375
17,-0.1707317073170731,0.0,-2,-8,2,344.06781005859375
18,-0.12195121951219512,0.0,-2,-8,2,344.06781005859375
19,-0.07317073170731703,0.0,-2,-8,2,344.06781005859375
20,-0.024390243902439046,0.0,-2,-8,2,344.06781005859375
21,0.024390243902439046,0.0,-2,-8,2,344.06781005859375
22,0.07317073170731714,3.5555868294068205e-07,-2,-8,2,344.06781005859375
23,0.12195121951219523,3.5933294384449255e-07,-2,-8,2,344.06781005859375
24,0.17073170731707332,2.0815902246340556e-07,-2,-8,2,344.06781005859375
25,0.2195121951219512,1.6092948271761998e-06,-2,-8,2,344.06781005859375
26,0.2682926829268293,1.3136589132045629e-06,-2,-8,2,344.06781005859375
27,0.3170731707317074,1.587150677551108e-06,-2,-8,2,344.06781005859375
28,0.36585365853658547,3.948963694710983e-06,-2,-8,2,344.06781005859375
29,0.41463414634146356,7.0815661956658e-07,-2,-8,2,344.06781005859375
30,0.46341463414634143,2.2002905097906478e-05,-2,-8,2,344.06781005859375
31,0.5121951219512195,1.2772170521202497e-06,-2,-8,2,344.06781005859375
32,0.5609756097560976,0.0001458907499909401,-2,-8,2,344.06781005859375
33,0.6097560975609757,0.00021228923287708312,-2,-8,2,344.06781005859375
34,0.6585365853658538,1.9433568013482727e-05,-2,-8,2,344.06781005859375
35,0.7073170731707317,9.598504220775794e-06,-2,-8,2,344.06781005859375
36,0.7560975609756098,1.9401525719331403e-07,-2,-8,2,344.06781005859375
37,0.8048780487804879,2.0022725948365405e-06,-2,-8,2,344.06781005859375
38,0.853658536585366,3.8067707208711e-08,-2,-8,2,344.06781005859375
39,0.902439024390244,6.380033710229327e-07,-2,-8,2,344.06781005859375
40,0.9512195121951219,5.580664605986385e-07,-2,-8,2,344.06781005859375
41,1.0,8.440824217359477e-08,-2,-8,2,344.06781005859375
0,-1.0,3.293422423666925e-06,-2,-8,3,344.06781005859375
1,-0.9512195121951219,6.571511767106131e-05,-2,-8,3,344.06781005859375
2,-0.9024390243902439,0.00010962780652334914,-2,-8,3,344.06781005859375
3,-0.8536585365853658,1.7406287952326238e-05,-2,-8,3,344.06781005859375
4,-0.8048780487804879,1.213774453390215e-06,-2,-8,3,344.06781005859375
5,-0.7560975609756098,8.256913730519955e-08,-2,-8,3,344.06781005859375
6,-0.7073170731707317,1.0611101970425807e-06,-2,-8,3,344.06781005859375
7,-0.6585365853658536,7.015002800869752e-09,-2,-8,3,344.06781005859375
8,-0.6097560975609756,1.9507263004925335e-07,-2,-8,3,344.06781005859375
9,-0.5609756097560976,2.763294446594955e-07,-2,-8,3,344.06781005859375
10,-0.5121951219512195,7.677135727135465e-07,-2,-8,3,344.06781005859375
11,-0.46341463414634143,6.448099156841636e-07,-2,-8,3,344.06781005859375
12,-0.41463414634146334,2.944705812524262e-08,-2,-8,3,344.06781005859375
13,-0.36585365853658536,1.2084203149242967e-07,-2,-8,3,344.06781005859375
14,-0.31707317073170727,0.0,-2,-8,3,344.06781005859375
15,-0.2682926829268293,0.0,-2,-8,3,344.06781005859375
16,-0.2195121951219512,0.0,-2,-8,3,344.06781005859375
17,-0.1707317073170731,0.0,-2,-8,3,344.06781005859375
18,-0.12195121951219512,0.0,-2,-8,3,344.06781005859375
19,-0.07317073170731703,0.0,-2,-8,3,344.06781005859375
20,-0.024390243902439046,0.0,-2,-8,3,344.06781005859375
21,0.024390243902439046,0.0,-2,-8,3,344.06781005859375
22,0.07317073170731714,0.0,-2,-8,3,344.06781005859375
23,0.12195121951219523,0.0,-2,-8,3,344.06781005859375
24,0.17073170731707332,0.0,-2,-8,3,344.06781005859375
25,0.2195121951219512,0.0,-2,-8,3,344.06781005859375
26,0.2682926829268293,0.0,-2,-8,3,344.06781005859375
27,0.3170731707317074,0.0,-2,-8,3,344.06781005859375
28,0.36585365853658547,0.0,-2,-8,3,344.06781005859375
29,0.41463414634146356,0.0,-2,-8,3,344.06781005859375
30,0.46341463414634143,0.0,-2,-8,3,344.06781005859375
31,0.5121951219512195,0.0,-2,-8,3,344.06781005859375
32,0.5609756097560976,0.0,-2,-8,3,344.06781005859375
33,0.6097560975609757,0.0,-2,-8,3,344.06781005859375
34,0.6585365853658538,0.0,-2,-8,3,344.06781005859375
35,0.7073170731707317,0.0,-2,-8,3,344.06781005859375
36,0.7560975609756098,0.0,-2,-8,3,344.06781005859375
37,0.8048780487804879,0.0,-2,-8,3,344.06781005859375
38,0.853658536585366,0.0,-2,-8,3,344.06781005859375
39,0.902439024390244,0.0,-2,-8,3,344.06781005859375
40,0.9512195121951219,0.0,-2,-8,3,344.06781005859375
41,1.0,0.0,-2,-8,3,344.06781005859375
0,-1.0,0.0,-2,-7,3,344.06781005859375
1,-0.9512195121951219,0.0,-2,-7,3,344.06781005859375
2,-0.9024390243902439,0.0,-2,-7,3,344.06781005859375
3,-0.8536585365853658,0.0,-2,-7,3,344.06781005859375
4,-0.8048780487804879,0.0,-2,-7,3,344.06781005859375
5,-0.7560975609756098,0.0,-2,-7,3,344.06781005859375
6,-0.7073170731707317,0.0,-2,-7,3,344.06781005859375
7,-0.6585365853658536,0.0,-2,-7,3,344.06781005859375
8,-0.6097560975609756,0.0,-2,-7,3,344.06781005859375
9,-0.5609756097560976,3.969578443729915e-08,-2,-7,3,344.06781005859375
10,-0.5121951219512195,6.546760573655774e-07,-2,-7,3,344.06781005859375
11,-0.46341463414634143,4.2325643789808964e-07,-2,-7,3,344.06781005859375
12,-0.41463414634146334,7.457821311618318e-07,-2,-7,3,344.06781005859375
13,-0.36585365853658536,1.3749314575761673e-06,-2,-7,3,344.06781005859375
14,-0.31707317073170727,3.7794785612277337e-07,-2,-7,3,344.06781005859375
15,-0.2682926829268293,3.270689603596111e-06,-2,-7,3,344.06781005859375
16,-0.2195121951219512,4.103049832338002e-06,-2,-7,3,344.06781005859375
17,-0.1707317073170731,9.564317224430852e-06,-2,-7,3,344.06781005859375
18,-0.12195121951219512,2.25183953261876e-06,-2,-7,3,344.06781005859375
19,-0.07317073170731703,7.364159046119312e-06,-2,-7,3,344.06781005859375
20,-0.024390243902439046,7.176848885137588e-05,-2,-7,3,344.06781005859375
21,0.024390243902439046,0.00016758048150222749,-2,-7,3,344.06781005859375
22,0.07317073170731714,0.0001905628014355898,-2,-7,3,344.06781005859375
23,0.12195121951219523,0.00010311955702491105,-2,-7,3,344.06781005859375
24,0.17073170731707332,2.492310704838019e-05,-2,-7,3,344.06781005859375
25,0.2195121951219512,9.89764203040977e-07,-2,-7,3,344.06781005859375
26,0.2682926829268293,1.8411544999707985e-07,-2,-7,3,344.06781005859375
27,0.3170731707317074,1.694167394816759e-06,-2,-7,3,344.06781005859375
28,0.36585365853658547,6.073673830542248e-07,-2,-7,3,344.06781005859375
29,0.41463414634146356,3.523001907979051e-07,-2,-7,3,344.06781005859375
30,0.46341463414634143,1.2612290447577834e-06,-2,-7,3,344.06781005859375
31,0.5121951219512195,2.3980485366337234e-06,-2,-7,3,344.06781005859375
32,0.5609756097560976,3.229209823985002e-07,-2,-7,3,344.06781005859375
33,0.6097560975609757,3.166365729612153e-07,-2,-7,3,344.06781005859375
34,0.6585365853658538,2.3114745317798224e-07,-2,-7,3,344.06781005859375
35,0.7073170731707317,0.0,-2,-7,3,344.06781005859375
36,0.7560975609756098,0.0,-2,-7,3,344.06781005859375
37,0.8048780487804879,0.0,-2,-7,3,344.06781005859375
38,0.853658536585366,0.0,-2,-7,3,344.06781005859375
39,0.902439024390244,0.0,-2,-7,3,344.06781005859375
40,0.9512195121951219,0.0,-2,-7,3,344.06781005859375
41,1.0,0.0,-2,-7,3,344.06781005859375
0,-1.0,1.5399506082758307e-05,-2,-6,4,344.06781005859375
1,-0.9512195121951219,2.4453524019918405e-05,-2,-6,4,344.06781005859375
2,-0.9024390243902439,0.00010045415547210723,-2,-6,4,344.06781005859375
3,-0.8536585365853658,2.306459100509528e-05,-2,-6,4,344.06781005859375
4,-0.8048780487804879,0.0005701770423911512,-2,-6,4,344.06781005859375
5,-0.7560975609756098,0.0010792104294523597,-2,-6,4,344.06781005859375
6,-0.7073170731707317,0.0004903740482404828,-2,-6,4,344.06781005859375
7,-0.6585365853658536,2.0940085960319266e-05,-2,-6,4,344.06781005859375
8,-0.6097560975609756,3.0217768653528765e-05,-2,-6,4,344.06781005859375
9,-0.5609756097560976,1.7655571582508855e-06,-2,-6,4,344.06781005859375
10,-0.5121951219512195,1.8966056813951582e-05,-2,-6,4,344.06781005859375
11,-0.46341463414634143,4.71162957182969e-06,-2,-6,4,344.06781005859375
12,-0.41463414634146334,1.2579886060848366e-05,-2,-6,4,344.06781005859375
13,-0.36585365853658536,1.2340432476776186e-05,-2,-6,4,344.06781005859375
14,-0.31707317073170727,1.9107280877506128e-06,-2,-6,4,344.06781005859375
15,-0.2682926829268293,6.1528357946372125e-06,-2,-6,4,344.06781005859375
16,-0.2195121951219512,1.8562216155260103e-06,-2,-6,4,344.06781005859375
17,-0.1707317073170731,1.0620066859701183e-05,-2,-6,4,344.06781005859375
18,-0.12195121951219512,2.4901594315451803e-06,-2,-6,4,344.06781005859375
19,-0.07317073170731703,1.7062960750990896e-06,-2,-6,4,344.06781005859375
20,-0.024390243902439046,4.0544443891121773e-07,-2,-6,4,344.06781005859375
21,0.024390243902439046,0.0,-2,-6,4,344.06781005859375
22,0.07317073170731714,0.0,-2,-6,4,344.06781005859375
23,0.12195121951219523,0.0,-2,-6,4,344.06781005859375
24,0.17073170731707332,0.0,-2,-6,4,344.06781005859375
25,0.2195121951219512,0.0,-2,-6,4,344.06781005859375
26,0.2682926829268293,0.0,-2,-6,4,344.06781005859375
27,0.3170731707317074,0.0,-2,-6,4,344.06781005859375
28,0.36585365853658547,0.0,-2,-6,4,344.06781005859375
29,0.41463414634146356,0.0,-2,-6,4,344.06781005859375
30,0.46341463414634143,0.0,-2,-6,4,344.06781005859375
31,0.5121951219512195,0.0,-2,-6,4,344.06781005859375
32,0.5609756097560976,0.0,-2,-6,4,344.06781005859375
33,0.6097560975609757,0.0,-2,-6,4,344.06781005859375
34,0.6585365853658538,0.0,-2,-6,4,344.06781005859375
35,0.7073170731707317,0.0,-2,-6,4,344.06781005859375
36,0.7560975609756098,0.0,-2,-6,4,344.06781005859375
37,0.8048780487804879,0.0,-2,-6,4,344.06781005859375
38,0.853658536585366,0.0,-2,-6,4,344.06781005859375
39,0.902439024390244,0.0,-2,-6,4,344.06781005859375
40,0.9512195121951219,0.0,-2,-6,4,344.06781005859375
41,1.0,0.0,-2,-6,4,344.06781005859375
0,-1.0,0.0,-2,-5,4,344.06781005859375
1,-0.9512195121951219,0.0,-2,-5,4,344.06781005859375
2,-0.9024390243902439,0.0,-2,-5,4,344.06781005859375
3,-0.8536585365853658,0.0,-2,-5,4,344.06781005859375
4,-0.8048780487804879,0.0,-2,-5,4,344.06781005859375
5,-0.7560975609756098,0.0,-2,-5,4,344.06781005859375
6,-0.7073170731707317,0.0,-2,-5,4,344.06781005859375
7,-0.6585365853658536,0.0,-2,-5,4,344.06781005859375
8,-0.6097560975609756,0.0,-2,-5,4,344.06781005859375
9,-0.5609756097560976,0.0,-2,-5,4,344.06781005859375
10,-0.5121951219512195,0.0,-2,-5,4,344.06781005859375
11,-0.46341463414634143,0.0,-2,-5,4,344.06781005859375
12,-0.41463414634146334,0.0,-2,-5,4,344.06781005859375
13,-0.36585365853658536,4.4350908865453675e-06,-2,-5,4,344.06781005859375
14,-0.31707317073170727,4.5002579440733825e-07,-2,-5,4,344.06781005859375
15,-0.2682926829268293,3.5811119687423343e-06,-2,-5,4,344.06781005859375
16,-0.2195121951219512,9.180087545246352e-06,-2,-5,4,344.06781005859375
17,-0.1707317073170731,1.8091502624884015e-06,-2,-5,4,344.06781005859375
18,-0.12195121951219512,1.003017018774699e-06,-2,-5,4,344.06781005859375
19,-0.07317073170731703,2.6810944291355554e-06,-2,-5,4,344.06781005859375
20,-0.024390243902439046,4.0877459639432345e-08,-2,-5,4,344.06781005859375
21,0.024390243902439046,6.532785391755169e-06,-2,-5,4,344.06781005859375
22,0.07317073170731714,6.528481208079029e-06,-2,-5,4,344.06781005859375
23,0.12195121951219523,3.3404735404474195e-06,-2,-5,4,344.06781005859375
24,0.17073170731707332,8.10054552857764e-06,-2,-5,4,344.06781005859375
25,0.2195121951219512,2.9898230877734022e-06,-2,-5,4,344.06781005859375
26,0.2682926829268293,1.2278558642719872e-05,-2,-5,4,344.06781005859375
27,0.3170731707317074,4.062945663463324e-06,-2,-5,4,344.06781005859375
28,0.36585365853658547,0.00022834722767584026,-2,-5,4,344.06781005859375
29,0.41463414634146356,0.0009332448826171458,-2,-5,4,344.06781005859375
30,0.46341463414634143,0.0013278138358145952,-2,-5,4,344.06781005859375
31,0.5121951219512195,0.000801910471636802,-2,-5,4,344.06781005859375
32,0.5609756097560976,0.00013036846939940006,-2,-5,4,344.06781005859375
33,0.6097560975609757,3.278307485743426e-05,-2,-5,4,344.06781005859375
34,0.6585365853658538,9.147017408395186e-05,-2,-5,4,344.06781005859375
35,0.7073170731707317,2.5682187697384506e-05,-2,-5,4,344.06781005859375
36,0.7560975609756098,7.214695187940379e-07,-2,-5,4,344.06781005859375
37,0.8048780487804879,1.2996588338864967e-06,-2,-5,4,344.06781005859375
38,0.853658536585366,3.2772300073702354e-06,-2,-5,4,344.06781005859375
39,0.902439024390244,8.156064723152667e-06,-2,-5,4,344.06781005859375
40,0.9512195121951219,2.4074938664853107e-06,-2,-5,4,344.06781005859375
41,1.0,1.0457558346388396e-05,-2,-5,4,344.06781005859375
0,-1.0,2.7897956897504628e-05,-2,-4,5,344.06781005859375
1,-0.9512195121951219,2.405724262644071e-05,-2,-4,5,344.06781005859375
2,-0.9024390243902439,0.00030549755319952965,-2,-4,5,344.06781005859375
3,-0.8536585365853658,0.0010952713200822473,-2,-4,5,344.06781005859375
4,-0.8048780487804879,0.0018396294908598065,-2,-4,5,344.06781005859375
5,-0.7560975609756098,0.001551082474179566,-2,-4,5,344.06781005859375
6,-0.7073170731707317,0.0007043324294500053,-2,-4,5,344.06781005859375
7,-0.6585365853658536,0.00011027696746168658,-2,-4,5,344.06781005859375
8,-0.6097560975609756,1.1449406883912161e-05,-2,-4,5,344.06781005859375
9,-0.5609756097560976,6.5716500103008e-05,-2,-4,5,344.06781005859375
10,-0.5121951219512195,3.190252391505055e-05,-2,-4,5,344.06781005859375
11,-0.46341463414634143,3.7501777114812285e-06,-2,-4,5,344.06781005859375
12,-0.41463414634146334,1.4895568710926455e-05,-2,-4,5,344.06781005859375
