tilt_index,tilt_angle,intensity,h,k,l,thickness
14,-0.31707317073170727,1.0714797099353746e-05,-3,-2,9,1238.9830322265625
15,-0.2682926829268293,2.7522471555130323e-06,-3,-2,9,1238.9830322265625
16,-0.2195121951219512,9.148197023023386e-06,-3,-2,9,1238.9830322265625
17,-0.1707317073170731,6.388110705302097e-06,-3,-2,9,1238.9830322265625
18,-0.12195121951219512,3.833432856481522e-06,-3,-2,9,1238.9830322265625
19,-0.07317073170731703,1.7032590449161944e-06,-3,-2,9,1238.9830322265625
20,-0.024390243902439046,9.083721124625299e-06,-3,-2,9,1238.9830322265625
21,0.024390243902439046,1.9588894701882964e-06,-3,-2,9,1238.9830322265625
22,0.07317073170731714,5.853228230989771e-06,-3,-2,9,1238.9830322265625
23,0.12195121951219523,2.976265750476159e-05,-3,-2,9,1238.9830322265625
24,0.17073170731707332,1.4564238881575875e-05,-3,-2,9,1238.9830322265625
25,0.2195121951219512,4.879176412941888e-05,-3,-2,9,1238.9830322265625
26,0.2682926829268293,2.2740383428754285e-05,-3,-2,9,1238.9830322265625
27,0.3170731707317074,2.511627462808974e-05,-3,-2,9,1238.9830322265625
28,0.36585365853658547,3.491978350211866e-05,-3,-2,9,1238.9830322265625
29,0.41463414634146356,8.612742021796294e-06,-3,-2,9,1238.9830322265625
30,0.46341463414634143,1.0365507705500931e-06,-3,-2,9,1238.9830322265625
31,0.5121951219512195,0.0006302723195403814,-3,-2,9,1238.9830322265625
32,0.5609756097560976,6.647602276643738e-05,-3,-2,9,1238.9830322265625
33,0.6097560975609757,0.00020485474669840187,-3,-2,9,1238.9830322265625
34,0.6585365853658538,0.0006431033252738416,-3,-2,9,1238.9830322265625
35,0.7073170731707317,0.0004846167576033622,-3,-2,9,1238.9830322265625
36,0.7560975609756098,0.0018117135623469949,-3,-2,9,1238.9830322265625
37,0.8048780487804879,0.0020558410324156284,-3,-2,9,1238.9830322265625
38,0.853658536585366,0.021648675203323364,-3,-2,9,1238.9830322265625
39,0.902439024390244,0.0026548909954726696,-3,-2,9,1238.9830322265625
40,0.9512195121951219,0.0011819290230050683,-3,-2,9,1238.9830322265625
41,1.0,0.0005941999843344092,-3,-2,9,1238.9830322265625
0,-1.0,0.0,-3,5,11,1238.9830322265625
1,-0.9512195121951219,0.0,-3,5,11,1238.9830322265625
2,-0.9024390243902439,0.0,-3,5,11,1238.9830322265625
3,-0.8536585365853658,0.0,-3,5,11,1238.9830322265625
4,-0.8048780487804879,0.0,-3,5,11,1238.9830322265625
5,-0.7560975609756098,0.0,-3,5,11,1238.9830322265625
6,-0.7073170731707317,0.0,-3,5,11,1238.9830322265625
7,-0.6585365853658536,0.0,-3,5,11,1238.9830322265625
8,-0.6097560975609756,0.0,-3,5,11,1238.9830322265625
9,-0.5609756097560976,0.0,-3,5,11,1238.9830322265625
10,-0.5121951219512195,0.0,-3,5,11,1238.9830322265625
11,-0.46341463414634143,0.0,-3,5,11,1238.9830322265625
12,-0.41463414634146334,0.0,-3,5,11,1238.9830322265625
13,-0.36585365853658536,0.0,-3,5,11,1238.9830322265625
14,-0.31707317073170727,0.0,-3,5,11,1238.9830322265625
15,-0.2682926829268293,9.380084406984679e-07,-3,5,11,1238.9830322265625
16,-0.2195121951219512,2.0107031559746247e-06,-3,5,11,1238.9830322265625
17,-0.1707317073170731,7.068296099532745e-07,-3,5,11,1238.9830322265625
18,-0.12195121951219512,1.5487406699321582e-06,-3,5,11,1238.9830322265625
19,-0.07317073170731703,3.0902876915206434e-06,-3,5,11,1238.9830322265625
20,-0.024390243902439046,2.0621307612600503e-06,-3,5,11,1238.9830322265625
21,0.024390243902439046,1.9455860638117883e-06,-3,5,11,1238.9830322265625
22,0.07317073170731714,2.5771473701752257e-06,-3,5,11,1238.9830322265625
23,0.12195121951219523,1.8255700524605345e-06,-3,5,11,1238.9830322265625
24,0.17073170731707332,2.4733531063247938e-06,-3,5,11,1238.9830322265625
25,0.2195121951219512,1.1126826393592637e-06,-3,5,11,1238.9830322265625
26,0.2682926829268293,1.924845719258883e-06,-3,5,11,1238.9830322265625
27,0.3170731707317074,9.819041224545799e-08,-3,5,11,1238.9830322265625
28,0.36585365853658547,2.5983301839005435e-06,-3,5,11,1238.9830322265625
29,0.41463414634146356,5.118688477523392e-07,-3,5,11,1238.9830322265625
30,0.46341463414634143,3.855299723909411e-07,-3,5,11,1238.9830322265625
31,0.5121951219512195,3.3297053505521035e-06,-3,5,11,1238.9830322265625
32,0.5609756097560976,1.515736585133709e-06,-3,5,11,1238.9830322265625
33,0.6097560975609757,7.5071502578794025e-06,-3,5,11,1238.9830322265625
34,0.6585365853658538,2.997084811795503e-05,-3,5,11,1238.9830322265625
35,0.7073170731707317,8.893662743503228e-05,-3,5,11,1238.9830322265625
36,0.7560975609756098,0.0002942789869848639,-3,5,11,1238.9830322265625
37,0.8048780487804879,3.1178224162431434e-05,-3,5,11,1238.9830322265625
38,0.853658536585366,0.0015728086000308394,-3,5,11,1238.9830322265625
39,0.902439024390244,0.00024072373344097286,-3,5,11,1238.9830322265625
40,0.9512195121951219,0.0006498597213067114,-3,5,11,1238.9830322265625
41,1.0,0.0005114202504046261,-3,5,11,1238.9830322265625
0,-1.0,0.0,-2,-8,4,1238.9830322265625
1,-0.9512195121951219,0.0,-2,-8,4,1238.9830322265625
2,-0.9024390243902439,7.696215789110283e-07,-2,-8,4,1238.9830322265625
3,-0.8536585365853658,8.376702567147731e-07,-2,-8,4,1238.9830322265625
4,-0.8048780487804879,9.831079523792141e-07,-2,-8,4,1238.9830322265625
5,-0.7560975609756098,8.284897035082395e-07,-2,-8,4,1238.9830322265625
6,-0.7073170731707317,2.1372859038137904e-08,-2,-8,4,1238.9830322265625
7,-0.6585365853658536,6.792230351493345e-07,-2,-8,4,1238.9830322265625
8,-0.6097560975609756,9.525443829261349e-07,-2,-8,4,1238.9830322265625
9,-0.5609756097560976,9.807046126297791e-07,-2,-8,4,1238.9830322265625
10,-0.5121951219512195,3.7438877598106046e-07,-2,-8,4,1238.9830322265625
11,-0.46341463414634143,1.4008619473315775e-06,-2,-8,4,1238.9830322265625
12,-0.41463414634146334,2.812446837197058e-06,-2,-8,4,1238.9830322265625
13,-0.36585365853658536,0.001249970868229866,-2,-8,4,1238.9830322265625
14,-0.31707317073170727,7.669369551877026e-06,-2,-8,4,1238.9830322265625
15,-0.2682926829268293,2.19390994971036e-06,-2,-8,4,1238.9830322265625
16,-0.2195121951219512,9.054641850525513e-06,-2,-8,4,1238.9830322265625
17,-0.1707317073170731,6.872081939945929e-06,-2,-8,4,1238.9830322265625
18,-0.12195121951219512,4.119216100662015e-06,-2,-8,4,1238.9830322265625
19,-0.07317073170731703,6.613954610656947e-07,-2,-8,4,1238.9830322265625
20,-0.024390243902439046,1.6787470258350368e-07,-2,-8,4,1238.9830322265625
21,0.024390243902439046,9.956233526509095e-08,-2,-8,4,1238.9830322265625
22,0.07317073170731714,3.7029369082119956e-07,-2,-8,4,1238.9830322265625
23,0.12195121951219523,2.5973206447815755e-06,-2,-8,4,1238.9830322265625
24,0.17073170731707332,2.1018227869262773e-07,-2,-8,4,1238.9830322265625
25,0.2195121951219512,0.0,-2,-8,4,1238.9830322265625
26,0.2682926829268293,0.0,-2,-8,4,1238.9830322265625
27,0.3170731707317074,0.0,-2,-8,4,1238.9830322265625
28,0.36585365853658547,0.0,-2,-8,4,1238.9830322265625
29,0.41463414634146356,0.0,-2,-8,4,1238.9830322265625
30,0.46341463414634143,0.0,-2,-8,4,1238.9830322265625
31,0.5121951219512195,0.0,-2,-8,4,1238.9830322265625
32,0.5609756097560976,0.0,-2,-8,4,1238.9830322265625
33,0.6097560975609757,0.0,-2,-8,4,1238.9830322265625
34,0.6585365853658538,0.0,-2,-8,4,1238.9830322265625
35,0.7073170731707317,0.0,-2,-8,4,1238.9830322265625
36,0.7560975609756098,0.0,-2,-8,4,1238.9830322265625
37,0.8048780487804879,0.0,-2,-8,4,1238.9830322265625
38,0.853658536585366,0.0,-2,-8,4,1238.9830322265625
39,0.902439024390244,0.0,-2,-8,4,1238.9830322265625
40,0.9512195121951219,0.0,-2,-8,4,1238.9830322265625
41,1.0,0.0,-2,-8,4,1238.9830322265625
0,-1.0,0.0,-2,-7,4,1238.9830322265625
1,-0.9512195121951219,0.0,-2,-7,4,1238.9830322265625
2,-0.9024390243902439,0.0,-2,-7,4,1238.9830322265625
3,-0.8536585365853658,0.0,-2,-7,4,1238.9830322265625
4,-0.8048780487804879,0.0,-2,-7,4,1238.9830322265625
5,-0.7560975609756098,0.0,-2,-7,4,1238.9830322265625
6,-0.7073170731707317,0.0,-2,-7,4,1238.9830322265625
7,-0.6585365853658536,0.0,-2,-7,4,1238.9830322265625
8,-0.6097560975609756,0.0,-2,-7,4,1238.9830322265625
9,-0.5609756097560976,0.0,-2,-7,4,1238.9830322265625
10,-0.5121951219512195,0.0,-2,-7,4,1238.9830322265625
11,-0.46341463414634143,0.0,-2,-7,4,1238.9830322265625
12,-0.41463414634146334,0.0,-2,-7,4,1238.9830322265625
13,-0.36585365853658536,0.0,-2,-7,4,1238.9830322265625
14,-0.31707317073170727,0.0,-2,-7,4,1238.9830322265625
15,-0.2682926829268293,0.0,-2,-7,4,1238.9830322265625
16,-0.2195121951219512,2.425433081043593e-07,-2,-7,4,1238.9830322265625
17,-0.1707317073170731,1.2536021642972628e-07,-2,-7,4,1238.9830322265625
18,-0.12195121951219512,1.41166424327821e-07,-2,-7,4,1238.9830322265625
19,-0.07317073170731703,7.685295031478745e-07,-2,-7,4,1238.9830322265625
20,-0.024390243902439046,1.4371117913469789e-06,-2,-7,4,1238.9830322265625
21,0.024390243902439046,7.524714646933717e-07,-2,-7,4,1238.9830322265625
22,0.07317073170731714,1.9537740172381746e-06,-2,-7,4,1238.9830322265625
23,0.12195121951219523,1.9684193830471486e-06,-2,-7,4,1238.9830322265625
24,0.17073170731707332,1.1452408443801687e-07,-2,-7,4,1238.9830322265625
25,0.2195121951219512,1.689724922471214e-05,-2,-7,4,1238.9830322265625
26,0.2682926829268293,1.4986989299359266e-05,-2,-7,4,1238.9830322265625
27,0.3170731707317074,0.00011797250772360712,-2,-7,4,1238.9830322265625
28,0.36585365853658547,0.0002701804623939097,-2,-7,4,1238.9830322265625
29,0.41463414634146356,0.0019814881961792707,-2,-7,4,1238.9830322265625
30,0.46341463414634143,3.991639459854923e-05,-2,-7,4,1238.9830322265625
31,0.5121951219512195,1.2621425412362441e-05,-2,-7,4,1238.9830322265625
32,0.5609756097560976,1.183157928608125e-05,-2,-7,4,1238.9830322265625
33,0.6097560975609757,3.974002083850792e-06,-2,-7,4,1238.9830322265625
34,0.6585365853658538,1.8462391437878978e-07,-2,-7,4,1238.9830322265625
35,0.7073170731707317,1.5893573390712845e-07,-2,-7,4,1238.9830322265625
36,0.7560975609756098,7.036111138170043e-10,-2,-7,4,1238.9830322265625
37,0.8048780487804879,1.190457510347187e-07,-2,-7,4,1238.9830322265625
38,0.853658536585366,2.2629735667578643e-06,-2,-7,4,1238.9830322265625
39,0.902439024390244,2.0293337001930922e-06,-2,-7,4,1238.9830322265625
40,0.9512195121951219,1.9050675064136158e-06,-2,-7,4,1238.9830322265625
41,1.0,8.559316029277397e-07,-2,-7,4,1238.9830322265625
0,-1.0,2.9687229471164756e-05,-2,-6,5,1238.9830322265625
1,-0.9512195121951219,0.00011748451652238145,-2,-6,5,1238.9830322265625
2,-0.9024390243902439,0.0004060966894030571,-2,-6,5,1238.9830322265625
3,-0.8536585365853658,0.0001856412272900343,-2,-6,5,1238.9830322265625
4,-0.8048780487804879,4.923759843222797e-05,-2,-6,5,1238.9830322265625
5,-0.7560975609756098,0.003285313257947564,-2,-6,5,1238.9830322265625
6,-0.7073170731707317,0.0002672741829883307,-2,-6,5,1238.9830322265625
7,-0.6585365853658536,0.00048595620319247246,-2,-6,5,1238.9830322265625
8,-0.6097560975609756,5.070480256108567e-05,-2,-6,5,1238.9830322265625
9,-0.5609756097560976,2.5745443053892814e-05,-2,-6,5,1238.9830322265625
10,-0.5121951219512195,6.585395567526575e-06,-2,-6,5,1238.9830322265625
11,-0.46341463414634143,1.135823822551174e-06,-2,-6,5,1238.9830322265625
12,-0.41463414634146334,2.179433067794889e-06,-2,-6,5,1238.9830322265625
13,-0.36585365853658536,1.3968965504318476e-06,-2,-6,5,1238.9830322265625
14,-0.31707317073170727,5.822834054924897e-07,-2,-6,5,1238.9830322265625
15,-0.2682926829268293,8.098300554593152e-07,-2,-6,5,1238.9830322265625
16,-0.2195121951219512,2.1903865672356915e-06,-2,-6,5,1238.9830322265625
17,-0.1707317073170731,8.645442761689992e-08,-2,-6,5,1238.9830322265625
18,-0.12195121951219512,2.3777370472544135e-07,-2,-6,5,1238.9830322265625
19,-0.07317073170731703,6.422470733014052e-07,-2,-6,5,1238.9830322265625
20,-0.024390243902439046,1.6051696150043426e-07,-2,-6,5,1238.9830322265625
21,0.024390243902439046,0.0,-2,-6,5,1238.9830322265625
22,0.07317073170731714,0.0,-2,-6,5,1238.9830322265625
23,0.12195121951219523,0.0,-2,-6,5,1238.9830322265625
24,0.17073170731707332,0.0,-2,-6,5,1238.9830322265625
25,0.2195121951219512,0.0,-2,-6,5,1238.9830322265625
26,0.2682926829268293,0.0,-2,-6,5,1238.9830322265625
27,0.3170731707317074,0.0,-2,-6,5,1238.9830322265625
28,0.36585365853658547,0.0,-2,-6,5,1238.9830322265625
29,0.41463414634146356,0.0,-2,-6,5,1238.9830322265625
30,0.46341463414634143,0.0,-2,-6,5,1238.9830322265625
31,0.5121951219512195,0.0,-2,-6,5,1238.9830322265625
32,0.5609756097560976,0.0,-2,-6,5,1238.9830322265625
33,0.6097560975609757,0.0,-2,-6,5,1238.9830322265625
34,0.6585365853658538,0.0,-2,-6,5,1238.9830322265625
35,0.7073170731707317,0.0,-2,-6,5,1238.9830322265625
36,0.7560975609756098,0.0,-2,-6,5,1238.9830322265625
37,0.8048780487804879,0.0,-2,-6,5,1238.9830322265625
38,0.853658536585366,0.0,-2,-6,5,1238.9830322265625
39,0.902439024390244,0.0,-2,-6,5,1238.9830322265625
40,0.9512195121951219,0.0,-2,-6,5,1238.9830322265625
41,1.0,0.0,-2,-6,5,1238.9830322265625
0,-1.0,0.0,-2,-5,5,1238.9830322265625
1,-0.9512195121951219,0.0,-2,-5,5,1238.9830322265625
2,-0.9024390243902439,0.0,-2,-5,5,1238.9830322265625
3,-0.8536585365853658,0.0,-2,-5,5,1238.9830322265625
4,-0.8048780487804879,0.0,-2,-5,5,1238.9830322265625
5,-0.7560975609756098,1.1819478459074162e-05,-2,-5,5,1238.9830322265625
6,-0.7073170731707317,1.947876853591879e-06,-2,-5,5,1238.9830322265625
7,-0.6585365853658536,7.281020231175717e-08,-2,-5,5,1238.9830322265625
8,-0.6097560975609756,1.3564570508606266e-05,-2,-5,5,1238.9830322265625
9,-0.5609756097560976,8.027383273656596e-07,-2,-5,5,1238.9830322265625
10,-0.5121951219512195,7.642320269951597e-06,-2,-5,5,1238.9830322265625
11,-0.46341463414634143,1.4975322301324923e-05,-2,-5,5,1238.9830322265625
12,-0.41463414634146334,1.1310403351671994e-06,-2,-5,5,1238.9830322265625
13,-0.36585365853658536,2.7139316443935968e-05,-2,-5,5,1238.9830322265625
14,-0.31707317073170727,4.018942127004266e-05,-2,-5,5,1238.9830322265625
15,-0.2682926829268293,5.022945515520405e-06,-2,-5,5,1238.9830322265625
16,-0.2195121951219512,0.00016919756308197975,-2,-5,5,1238.9830322265625
17,-0.1707317073170731,4.8429770686198026e-05,-2,-5,5,1238.9830322265625
18,-0.12195121951219512,9.728223631100263e-06,-2,-5,5,1238.9830322265625
19,-0.07317073170731703,3.444657340878621e-05,-2,-5,5,1238.9830322265625
20,-0.024390243902439046,2.2632968921243446e-06,-2,-5,5,1238.9830322265625
21,0.024390243902439046,7.73246938479133e-05,-2,-5,5,1238.9830322265625
22,0.07317073170731714,0.00038098159711807966,-2,-5,5,1238.9830322265625
23,0.12195121951219523,0.010120636783540249,-2,-5,5,1238.9830322265625
24,0.17073170731707332,0.00032076810020953417,-2,-5,5,1238.9830322265625
25,0.2195121951219512,2.0315228539402597e-05,-2,-5,5,1238.9830322265625
26,0.2682926829268293,5.933352076681331e-05,-2,-5,5,1238.9830322265625
27,0.3170731707317074,1.9467343008727767e-05,-2,-5,5,1238.9830322265625
28,0.36585365853658547,3.25420951412525e-05,-2,-5,5,1238.9830322265625
29,0.41463414634146356,1.9071925635216758e-05,-2,-5,5,1238.9830322265625
30,0.46341463414634143,1.7002634194795974e-05,-2,-5,5,1238.9830322265625
31,0.5121951219512195,0.00016560762014705688,-2,-5,5,1238.9830322265625
32,0.5609756097560976,7.694252417422831e-05,-2,-5,5,1238.9830322265625
33,0.6097560975609757,3.692806785693392e-06,-2,-5,5,1238.9830322265625
34,0.6585365853658538,2.022699163717334e-06,-2,-5,5,1238.9830322265625
35,0.7073170731707317,1.662112117628567e-05,-2,-5,5,1238.9830322265625
36,0.7560975609756098,2.4244525775429793e-05,-2,-5,5,1238.9830322265625
37,0.8048780487804879,1.4050845493329689e-05,-2,-5,5,1238.9830322265625
38,0.853658536585366,2.293667648700648e-06,-2,-5,5,1238.9830322265625
39,0.902439024390244,5.1132274165865965e-06,-2,-5,5,1238.9830322265625
40,0.9512195121951219,2.813160335790599e-07,-2,-5,5,1238.9830322265625
41,1.0,0.0,-2,-5,5,1238.9830322265625
0,-1.0,0.005616157315671444,-2,-3,6,1238.9830322265625
1,-0.9512195121951219,0.04110915586352348,-2,-3,6,1238.9830322265625
2,-0.9024390243902439,0.06821819394826889,-2,-3,6,1238.9830322265625
3,-0.8536585365853658,0.0040259347297251225,-2,-3,6,1238.9830322265625
4,-0.8048780487804879,0.00042521196883171797,-2,-3,6,1238.9830322265625
5,-0.7560975609756098,0.00018914963584393263,-2,-3,6,1238.9830322265625
6,-0.7073170731707317,1.8002661818172783e-05,-2,-3,6,1238.9830322265625
7,-0.6585365853658536,3.678752909763716e-05,-2,-3,6,1238.9830322265625
8,-0.6097560975609756,1.1940556760237087e-05,-2,-3,6,1238.9830322265625
9,-0.5609756097560976,6.56599149806425e-06,-2,-3,6,1238.9830322265625
10,-0.5121951219512195,1.0139936421182938e-05,-2,-3,6,1238.9830322265625
11,-0.46341463414634143,1.2020601616313797e-06,-2,-3,6,1238.9830322265625
12,-0.41463414634146334,6.887578820169438e-06,-2,-3,6,1238.9830322265625
13,-0.36585365853658536,1.458470433135517e-05,-2,-3,6,1238.9830322265625
14,-0.31707317073170727,2.0644014512072317e-05,-2,-3,6,1238.9830322265625
15,-0.2682926829268293,1.9148474166286178e-05,-2,-3,6,1238.9830322265625
16,-0.2195121951219512,3.2300456950906664e-05,-2,-3,6,1238.9830322265625
17,-0.1707317073170731,1.7009790099109523e-05,-2,-3,6,1238.9830322265625
18,-0.12195121951219512,1.8072084913001163e-06,-2,-3,6,1238.9830322265625
19,-0.07317073170731703,8.045408321777359e-07,-2,-3,6,1238.9830322265625
20,-0.024390243902439046,4.5000371073911083e-07,-2,-3,6,1238.9830322265625
21,0.024390243902439046,1.6284872117466875e-06,-2,-3,6,1238.9830322265625
22,0.07317073170731714,2.9642393201356754e-05,-2,-3,6,1238.9830322265625
23,0.12195121951219523,4.317619095672853e-05,-2,-3,6,1238.9830322265625
24,0.17073170731707332,3.6503981846180977e-06,-2,-3,6,1238.9830322265625
25,0.2195121951219512,6.524319928757905e-07,-2,-3,6,1238.9830322265625
26,0.2682926829268293,9.021853657031897e-06,-2,-3,6,1238.9830322265625
27,0.3170731707317074,6.304985618044157e-07,-2,-3,6,1238.9830322265625
28,0.36585365853658547,5.34935361429234e-06,-2,-3,6,1238.9830322265625
29,0.41463414634146356,6.603781912417617e-07,-2,-3,6,1238.9830322265625
30,0.46341463414634143,2.9621526209666627e-06,-2,-3,6,1238.9830322265625
31,0.5121951219512195,0.0,-2,-3,6,1238.9830322265625
32,0.5609756097560976,0.0,-2,-3,6,1238.9830322265625
33,0.6097560975609757,0.0,-2,-3,6,1238.9830322265625
34,0.6585365853658538,0.0,-2,-3,6,1238.9830322265625
35,0.7073170731707317,0.0,-2,-3,6,1238.9830322265625
36,0.7560975609756098,0.0,-2,-3,6,1238.9830322265625
