tilt_index,tilt_angle,intensity,h,k,l,thickness
30,0.46341463414634143,0.0,-2,-8,3,1645.7626953125
31,0.5121951219512195,0.0,-2,-8,3,1645.7626953125
32,0.5609756097560976,0.0,-2,-8,3,1645.7626953125
33,0.6097560975609757,0.0,-2,-8,3,1645.7626953125
34,0.6585365853658538,0.0,-2,-8,3,1645.7626953125
35,0.7073170731707317,0.0,-2,-8,3,1645.7626953125
36,0.7560975609756098,0.0,-2,-8,3,1645.7626953125
37,0.8048780487804879,0.0,-2,-8,3,1645.7626953125
38,0.853658536585366,0.0,-2,-8,3,1645.7626953125
39,0.902439024390244,0.0,-2,-8,3,1645.7626953125
40,0.9512195121951219,0.0,-2,-8,3,1645.7626953125
41,1.0,0.0,-2,-8,3,1645.7626953125
0,-1.0,0.0,-2,-7,3,1645.7626953125
1,-0.9512195121951219,0.0,-2,-7,3,1645.7626953125
2,-0.9024390243902439,0.0,-2,-7,3,1645.7626953125
3,-0.8536585365853658,0.0,-2,-7,3,1645.7626953125
4,-0.8048780487804879,0.0,-2,-7,3,1645.7626953125
5,-0.7560975609756098,0.0,-2,-7,3,1645.7626953125
6,-0.7073170731707317,0.0,-2,-7,3,1645.7626953125
7,-0.6585365853658536,0.0,-2,-7,3,1645.7626953125
8,-0.6097560975609756,0.0,-2,-7,3,1645.7626953125
9,-0.5609756097560976,1.4642236578765733e-07,-2,-7,3,1645.7626953125
10,-0.5121951219512195,1.9366325432201847e-06,-2,-7,3,1645.7626953125
11,-0.46341463414634143,9.74442173173884e-07,-2,-7,3,1645.7626953125
12,-0.41463414634146334,7.807377073731914e-07,-2,-7,3,1645.7626953125
13,-0.36585365853658536,9.315824058830913e-07,-2,-7,3,1645.7626953125
14,-0.31707317073170727,1.419915133737959e-05,-2,-7,3,1645.7626953125
15,-0.2682926829268293,2.242488108095131e-06,-2,-7,3,1645.7626953125
16,-0.2195121951219512,8.104198968794663e-06,-2,-7,3,1645.7626953125
17,-0.1707317073170731,2.7260964998276904e-05,-2,-7,3,1645.7626953125
18,-0.12195121951219512,6.89573153067613e-06,-2,-7,3,1645.7626953125
19,-0.07317073170731703,5.588759449892677e-06,-2,-7,3,1645.7626953125
20,-0.024390243902439046,1.1441092283348553e-05,-2,-7,3,1645.7626953125
21,0.024390243902439046,0.00367384753189981,-2,-7,3,1645.7626953125
22,0.07317073170731714,0.003966030199080706,-2,-7,3,1645.7626953125
23,0.12195121951219523,7.38974631531164e-05,-2,-7,3,1645.7626953125
24,0.17073170731707332,1.947331611518166e-06,-2,-7,3,1645.7626953125
25,0.2195121951219512,3.262035988882417e-06,-2,-7,3,1645.7626953125
26,0.2682926829268293,1.6209894511121092e-06,-2,-7,3,1645.7626953125
27,0.3170731707317074,1.7893606241159432e-07,-2,-7,3,1645.7626953125
28,0.36585365853658547,2.386646258401015e-08,-2,-7,3,1645.7626953125
29,0.41463414634146356,1.7806343066695263e-06,-2,-7,3,1645.7626953125
30,0.46341463414634143,9.796053745958488e-06,-2,-7,3,1645.7626953125
31,0.5121951219512195,5.776243483524013e-07,-2,-7,3,1645.7626953125
32,0.5609756097560976,2.765307272056816e-06,-2,-7,3,1645.7626953125
33,0.6097560975609757,2.6109066197932407e-07,-2,-7,3,1645.7626953125
34,0.6585365853658538,6.66434345930611e-07,-2,-7,3,1645.7626953125
35,0.7073170731707317,0.0,-2,-7,3,1645.7626953125
36,0.7560975609756098,0.0,-2,-7,3,1645.7626953125
37,0.8048780487804879,0.0,-2,-7,3,1645.7626953125
38,0.853658536585366,0.0,-2,-7,3,1645.7626953125
39,0.902439024390244,0.0,-2,-7,3,1645.7626953125
40,0.9512195121951219,0.0,-2,-7,3,1645.7626953125
41,1.0,0.0,-2,-7,3,1645.7626953125
0,-1.0,8.179657015716657e-06,-2,-6,4,1645.7626953125
1,-0.9512195121951219,3.219684731448069e-05,-2,-6,4,1645.7626953125
2,-0.9024390243902439,3.854431997751817e-05,-2,-6,4,1645.7626953125
3,-0.8536585365853658,0.0004873592115473002,-2,-6,4,1645.7626953125
4,-0.8048780487804879,0.00010318181739421561,-2,-6,4,1645.7626953125
5,-0.7560975609756098,0.004773768130689859,-2,-6,4,1645.7626953125
6,-0.7073170731707317,2.616857091197744e-05,-2,-6,4,1645.7626953125
7,-0.6585365853658536,6.844308518338948e-05,-2,-6,4,1645.7626953125
8,-0.6097560975609756,4.431544221006334e-05,-2,-6,4,1645.7626953125
9,-0.5609756097560976,9.968230187951121e-06,-2,-6,4,1645.7626953125
10,-0.5121951219512195,7.42351630833582e-06,-2,-6,4,1645.7626953125
11,-0.46341463414634143,6.154182756290538e-06,-2,-6,4,1645.7626953125
12,-0.41463414634146334,9.09396112547256e-06,-2,-6,4,1645.7626953125
13,-0.36585365853658536,2.6897845600615256e-05,-2,-6,4,1645.7626953125
14,-0.31707317073170727,3.70787747669965e-05,-2,-6,4,1645.7626953125
15,-0.2682926829268293,2.6746779440145474e-06,-2,-6,4,1645.7626953125
16,-0.2195121951219512,1.226348558702739e-06,-2,-6,4,1645.7626953125
17,-0.1707317073170731,1.4956488485040609e-05,-2,-6,4,1645.7626953125
