tilt_index,tilt_angle,intensity,h,k,l,thickness
15,-0.2682926829268293,5.753320238000015e-06,-3,-2,9,2133.898193359375
16,-0.2195121951219512,3.4652737667784095e-05,-3,-2,9,2133.898193359375
17,-0.1707317073170731,2.1908440430706833e-06,-3,-2,9,2133.898193359375
18,-0.12195121951219512,7.170748176577035e-06,-3,-2,9,2133.898193359375
19,-0.07317073170731703,4.1390365367988124e-05,-3,-2,9,2133.898193359375
20,-0.024390243902439046,2.130393568222644e-06,-3,-2,9,2133.898193359375
21,0.024390243902439046,1.3390826097747777e-05,-3,-2,9,2133.898193359375
22,0.07317073170731714,2.102404323522933e-06,-3,-2,9,2133.898193359375
23,0.12195121951219523,9.610633242118638e-06,-3,-2,9,2133.898193359375
24,0.17073170731707332,6.23589294264093e-05,-3,-2,9,2133.898193359375
25,0.2195121951219512,7.73300853325054e-05,-3,-2,9,2133.898193359375
26,0.2682926829268293,3.275821200077189e-06,-3,-2,9,2133.898193359375
27,0.3170731707317074,1.9793738829321228e-05,-3,-2,9,2133.898193359375
28,0.36585365853658547,2.113998561981134e-05,-3,-2,9,2133.898193359375
29,0.41463414634146356,6.456128903664649e-05,-3,-2,9,2133.898193359375
30,0.46341463414634143,3.103285780525766e-05,-3,-2,9,2133.898193359375
31,0.5121951219512195,0.0005055681685917079,-3,-2,9,2133.898193359375
32,0.5609756097560976,0.00010743118036771193,-3,-2,9,2133.898193359375
33,0.6097560975609757,0.00046399564598686993,-3,-2,9,2133.898193359375
34,0.6585365853658538,0.0001893555308924988,-3,-2,9,2133.898193359375
35,0.7073170731707317,0.0012518027797341347,-3,-2,9,2133.898193359375
36,0.7560975609756098,0.005299280863255262,-3,-2,9,2133.898193359375
37,0.8048780487804879,0.008407768793404102,-3,-2,9,2133.898193359375
38,0.853658536585366,0.07428229600191116,-3,-2,9,2133.898193359375
39,0.902439024390244,0.013019108213484287,-3,-2,9,2133.898193359375
40,0.9512195121951219,0.0034551939461380243,-3,-2,9,2133.898193359375
41,1.0,0.00025731156347319484,-3,-2,9,2133.898193359375
0,-1.0,0.0,-3,5,11,2133.898193359375
1,-0.9512195121951219,0.0,-3,5,11,2133.898193359375
2,-0.9024390243902439,0.0,-3,5,11,2133.898193359375
3,-0.8536585365853658,0.0,-3,5,11,2133.898193359375
4,-0.8048780487804879,0.0,-3,5,11,2133.898193359375
5,-0.7560975609756098,0.0,-3,5,11,2133.898193359375
6,-0.7073170731707317,0.0,-3,5,11,2133.898193359375
7,-0.6585365853658536,0.0,-3,5,11,2133.898193359375
8,-0.6097560975609756,0.0,-3,5,11,2133.898193359375
9,-0.5609756097560976,0.0,-3,5,11,2133.898193359375
10,-0.5121951219512195,0.0,-3,5,11,2133.898193359375
11,-0.46341463414634143,0.0,-3,5,11,2133.898193359375
12,-0.41463414634146334,0.0,-3,5,11,2133.898193359375
13,-0.36585365853658536,0.0,-3,5,11,2133.898193359375
14,-0.31707317073170727,0.0,-3,5,11,2133.898193359375
15,-0.2682926829268293,1.4588121075576055e-06,-3,5,11,2133.898193359375
16,-0.2195121951219512,9.929167390509974e-07,-3,5,11,2133.898193359375
17,-0.1707317073170731,5.671450367117359e-07,-3,5,11,2133.898193359375
18,-0.12195121951219512,3.764612586110161e-07,-3,5,11,2133.898193359375
19,-0.07317073170731703,1.1594689794947044e-06,-3,5,11,2133.898193359375
20,-0.024390243902439046,1.8771429495245684e-06,-3,5,11,2133.898193359375
21,0.024390243902439046,2.555077116994653e-06,-3,5,11,2133.898193359375
22,0.07317073170731714,2.694353042898001e-07,-3,5,11,2133.898193359375
23,0.12195121951219523,2.722802889820741e-07,-3,5,11,2133.898193359375
24,0.17073170731707332,1.849871409831394e-06,-3,5,11,2133.898193359375
25,0.2195121951219512,4.406435891723959e-06,-3,5,11,2133.898193359375
26,0.2682926829268293,5.909134415560402e-06,-3,5,11,2133.898193359375
27,0.3170731707317074,2.2202732452569762e-06,-3,5,11,2133.898193359375
28,0.36585365853658547,1.0277729415975045e-05,-3,5,11,2133.898193359375
29,0.41463414634146356,5.028140094509581e-06,-3,5,11,2133.898193359375
30,0.46341463414634143,1.7291520634898916e-05,-3,5,11,2133.898193359375
31,0.5121951219512195,1.3660148852068232e-06,-3,5,11,2133.898193359375
32,0.5609756097560976,2.7270593818684574e-06,-3,5,11,2133.898193359375
33,0.6097560975609757,1.3898016732127871e-05,-3,5,11,2133.898193359375
34,0.6585365853658538,1.7188296624226496e-05,-3,5,11,2133.898193359375
35,0.7073170731707317,2.6834270101971924e-05,-3,5,11,2133.898193359375
36,0.7560975609756098,0.00042316163307987154,-3,5,11,2133.898193359375
37,0.8048780487804879,7.851777627365664e-05,-3,5,11,2133.898193359375
38,0.853658536585366,0.00028219929663464427,-3,5,11,2133.898193359375
39,0.902439024390244,0.003278882009908557,-3,5,11,2133.898193359375
40,0.9512195121951219,0.001328217564150691,-3,5,11,2133.898193359375
41,1.0,0.0007127943099476397,-3,5,11,2133.898193359375
0,-1.0,0.0,-2,-8,4,2133.898193359375
1,-0.9512195121951219,0.0,-2,-8,4,2133.898193359375
2,-0.9024390243902439,1.1455520052550128e-06,-2,-8,4,2133.898193359375
3,-0.8536585365853658,6.097056484577479e-06,-2,-8,4,2133.898193359375
4,-0.8048780487804879,3.879409632645547e-06,-2,-8,4,2133.898193359375
5,-0.7560975609756098,1.5623134004272288e-06,-2,-8,4,2133.898193359375
6,-0.7073170731707317,1.8664408116819686e-06,-2,-8,4,2133.898193359375
7,-0.6585365853658536,1.0425735581520712e-06,-2,-8,4,2133.898193359375
8,-0.6097560975609756,1.3007207826376543e-06,-2,-8,4,2133.898193359375
9,-0.5609756097560976,1.0735468549682992e-06,-2,-8,4,2133.898193359375
10,-0.5121951219512195,1.751381205394864e-05,-2,-8,4,2133.898193359375
11,-0.46341463414634143,2.469506853230996e-06,-2,-8,4,2133.898193359375
12,-0.41463414634146334,5.990404315525666e-05,-2,-8,4,2133.898193359375
13,-0.36585365853658536,0.004492920823395252,-2,-8,4,2133.898193359375
14,-0.31707317073170727,1.2922769201395568e-05,-2,-8,4,2133.898193359375
15,-0.2682926829268293,1.1145906682941131e-05,-2,-8,4,2133.898193359375
16,-0.2195121951219512,5.827957011206308e-06,-2,-8,4,2133.898193359375
17,-0.1707317073170731,2.07202006663465e-07,-2,-8,4,2133.898193359375
18,-0.12195121951219512,7.965429176692851e-06,-2,-8,4,2133.898193359375
19,-0.07317073170731703,1.6800537139260996e-07,-2,-8,4,2133.898193359375
20,-0.024390243902439046,4.4233367191282014e-08,-2,-8,4,2133.898193359375
21,0.024390243902439046,7.541945024058805e-08,-2,-8,4,2133.898193359375
22,0.07317073170731714,3.0971781939115317e-07,-2,-8,4,2133.898193359375
23,0.12195121951219523,4.189031642454211e-06,-2,-8,4,2133.898193359375
24,0.17073170731707332,2.863792190055392e-07,-2,-8,4,2133.898193359375
25,0.2195121951219512,0.0,-2,-8,4,2133.898193359375
26,0.2682926829268293,0.0,-2,-8,4,2133.898193359375
27,0.3170731707317074,0.0,-2,-8,4,2133.898193359375
28,0.36585365853658547,0.0,-2,-8,4,2133.898193359375
29,0.41463414634146356,0.0,-2,-8,4,2133.898193359375
30,0.46341463414634143,0.0,-2,-8,4,2133.898193359375
31,0.5121951219512195,0.0,-2,-8,4,2133.898193359375
32,0.5609756097560976,0.0,-2,-8,4,2133.898193359375
33,0.6097560975609757,0.0,-2,-8,4,2133.898193359375
34,0.6585365853658538,0.0,-2,-8,4,2133.898193359375
35,0.7073170731707317,0.0,-2,-8,4,2133.898193359375
36,0.7560975609756098,0.0,-2,-8,4,2133.898193359375
37,0.8048780487804879,0.0,-2,-8,4,2133.898193359375
38,0.853658536585366,0.0,-2,-8,4,2133.898193359375
39,0.902439024390244,0.0,-2,-8,4,2133.898193359375
40,0.9512195121951219,0.0,-2,-8,4,2133.898193359375
41,1.0,0.0,-2,-8,4,2133.898193359375
0,-1.0,0.0,-2,-7,4,2133.898193359375
1,-0.9512195121951219,0.0,-2,-7,4,2133.898193359375
2,-0.9024390243902439,0.0,-2,-7,4,2133.898193359375
3,-0.8536585365853658,0.0,-2,-7,4,2133.898193359375
4,-0.8048780487804879,0.0,-2,-7,4,2133.898193359375
5,-0.7560975609756098,0.0,-2,-7,4,2133.898193359375
6,-0.7073170731707317,0.0,-2,-7,4,2133.898193359375
7,-0.6585365853658536,0.0,-2,-7,4,2133.898193359375
8,-0.6097560975609756,0.0,-2,-7,4,2133.898193359375
9,-0.5609756097560976,0.0,-2,-7,4,2133.898193359375
10,-0.5121951219512195,0.0,-2,-7,4,2133.898193359375
11,-0.46341463414634143,0.0,-2,-7,4,2133.898193359375
12,-0.41463414634146334,0.0,-2,-7,4,2133.898193359375
13,-0.36585365853658536,0.0,-2,-7,4,2133.898193359375
14,-0.31707317073170727,0.0,-2,-7,4,2133.898193359375
15,-0.2682926829268293,0.0,-2,-7,4,2133.898193359375
16,-0.2195121951219512,5.1911314358221716e-08,-2,-7,4,2133.898193359375
17,-0.1707317073170731,4.996194746809124e-08,-2,-7,4,2133.898193359375
18,-0.12195121951219512,7.758961260151409e-07,-2,-7,4,2133.898193359375
19,-0.07317073170731703,8.433590323875251e-07,-2,-7,4,2133.898193359375
20,-0.024390243902439046,5.064909601060208e-06,-2,-7,4,2133.898193359375
21,0.024390243902439046,6.968973593757255e-07,-2,-7,4,2133.898193359375
22,0.07317073170731714,1.1554093362065032e-06,-2,-7,4,2133.898193359375
23,0.12195121951219523,6.646870787108128e-08,-2,-7,4,2133.898193359375
24,0.17073170731707332,4.277112111594761e-06,-2,-7,4,2133.898193359375
25,0.2195121951219512,3.1887971999822184e-05,-2,-7,4,2133.898193359375
26,0.2682926829268293,2.027935579462792e-06,-2,-7,4,2133.898193359375
27,0.3170731707317074,3.315489084343426e-05,-2,-7,4,2133.898193359375
28,0.36585365853658547,0.00021797318186145276,-2,-7,4,2133.898193359375
29,0.41463414634146356,0.0033866860903799534,-2,-7,4,2133.898193359375
30,0.46341463414634143,3.796252349275164e-05,-2,-7,4,2133.898193359375
31,0.5121951219512195,6.473092798842117e-05,-2,-7,4,2133.898193359375
32,0.5609756097560976,1.1438910405559e-05,-2,-7,4,2133.898193359375
33,0.6097560975609757,3.5111786473862594e-06,-2,-7,4,2133.898193359375
34,0.6585365853658538,4.345099000602204e-07,-2,-7,4,2133.898193359375
35,0.7073170731707317,3.74304022443539e-07,-2,-7,4,2133.898193359375
36,0.7560975609756098,9.54417942011787e-07,-2,-7,4,2133.898193359375
37,0.8048780487804879,6.159296503938094e-07,-2,-7,4,2133.898193359375
38,0.853658536585366,3.903457582055125e-06,-2,-7,4,2133.898193359375
39,0.902439024390244,1.4035908861842472e-06,-2,-7,4,2133.898193359375
40,0.9512195121951219,9.530750730846194e-07,-2,-7,4,2133.898193359375
41,1.0,6.510992278663252e-08,-2,-7,4,2133.898193359375
0,-1.0,3.6927489418303594e-05,-2,-6,5,2133.898193359375
1,-0.9512195121951219,8.916930710256565e-06,-2,-6,5,2133.898193359375
2,-0.9024390243902439,0.00022141181398183107,-2,-6,5,2133.898193359375
3,-0.8536585365853658,0.00041535135824233294,-2,-6,5,2133.898193359375
4,-0.8048780487804879,6.397688412107527e-05,-2,-6,5,2133.898193359375
5,-0.7560975609756098,0.0017918582307174802,-2,-6,5,2133.898193359375
6,-0.7073170731707317,0.00014496041694656014,-2,-6,5,2133.898193359375
7,-0.6585365853658536,0.0006267279968596995,-2,-6,5,2133.898193359375
8,-0.6097560975609756,5.762658838648349e-05,-2,-6,5,2133.898193359375
9,-0.5609756097560976,3.3272131986450404e-05,-2,-6,5,2133.898193359375
10,-0.5121951219512195,1.2982724911125842e-05,-2,-6,5,2133.898193359375
11,-0.46341463414634143,3.6673543490906013e-06,-2,-6,5,2133.898193359375
12,-0.41463414634146334,4.2705210034910124e-07,-2,-6,5,2133.898193359375
13,-0.36585365853658536,1.069265408659703e-06,-2,-6,5,2133.898193359375
14,-0.31707317073170727,3.3957019240915542e-06,-2,-6,5,2133.898193359375
15,-0.2682926829268293,3.1779165965417633e-07,-2,-6,5,2133.898193359375
16,-0.2195121951219512,6.616399872427792e-09,-2,-6,5,2133.898193359375
17,-0.1707317073170731,1.7954556597032933e-07,-2,-6,5,2133.898193359375
18,-0.12195121951219512,5.10090842453792e-07,-2,-6,5,2133.898193359375
19,-0.07317073170731703,1.745623080751102e-06,-2,-6,5,2133.898193359375
20,-0.024390243902439046,2.5260408875737994e-08,-2,-6,5,2133.898193359375
21,0.024390243902439046,0.0,-2,-6,5,2133.898193359375
22,0.07317073170731714,0.0,-2,-6,5,2133.898193359375
23,0.12195121951219523,0.0,-2,-6,5,2133.898193359375
24,0.17073170731707332,0.0,-2,-6,5,2133.898193359375
25,0.2195121951219512,0.0,-2,-6,5,2133.898193359375
26,0.2682926829268293,0.0,-2,-6,5,2133.898193359375
27,0.3170731707317074,0.0,-2,-6,5,2133.898193359375
28,0.36585365853658547,0.0,-2,-6,5,2133.898193359375
29,0.41463414634146356,0.0,-2,-6,5,2133.898193359375
30,0.46341463414634143,0.0,-2,-6,5,2133.898193359375
31,0.5121951219512195,0.0,-2,-6,5,2133.898193359375
32,0.5609756097560976,0.0,-2,-6,5,2133.898193359375
33,0.6097560975609757,0.0,-2,-6,5,2133.898193359375
34,0.6585365853658538,0.0,-2,-6,5,2133.898193359375
35,0.7073170731707317,0.0,-2,-6,5,2133.898193359375
36,0.7560975609756098,0.0,-2,-6,5,2133.898193359375
37,0.8048780487804879,0.0,-2,-6,5,2133.898193359375
38,0.853658536585366,0.0,-2,-6,5,2133.898193359375
39,0.902439024390244,0.0,-2,-6,5,2133.898193359375
40,0.9512195121951219,0.0,-2,-6,5,2133.898193359375
41,1.0,0.0,-2,-6,5,2133.898193359375
0,-1.0,0.0,-2,-5,5,2133.898193359375
1,-0.9512195121951219,0.0,-2,-5,5,2133.898193359375
2,-0.9024390243902439,0.0,-2,-5,5,2133.898193359375
3,-0.8536585365853658,0.0,-2,-5,5,2133.898193359375
4,-0.8048780487804879,0.0,-2,-5,5,2133.898193359375
5,-0.7560975609756098,3.5655391457112273e-06,-2,-5,5,2133.898193359375
6,-0.7073170731707317,8.088200047495775e-07,-2,-5,5,2133.898193359375
7,-0.6585365853658536,2.5504336917947512e-06,-2,-5,5,2133.898193359375
8,-0.6097560975609756,1.4311330232885666e-05,-2,-5,5,2133.898193359375
9,-0.5609756097560976,1.3164739129933878e-06,-2,-5,5,2133.898193359375
10,-0.5121951219512195,2.4887667677830905e-05,-2,-5,5,2133.898193359375
11,-0.46341463414634143,1.2779396456608083e-05,-2,-5,5,2133.898193359375
12,-0.41463414634146334,2.3154839254857507e-06,-2,-5,5,2133.898193359375
13,-0.36585365853658536,2.1757288777735084e-05,-2,-5,5,2133.898193359375
14,-0.31707317073170727,2.5125633328570984e-05,-2,-5,5,2133.898193359375
15,-0.2682926829268293,2.0409921489772387e-05,-2,-5,5,2133.898193359375
16,-0.2195121951219512,1.4282931260822807e-05,-2,-5,5,2133.898193359375
17,-0.1707317073170731,0.00026210673968307674,-2,-5,5,2133.898193359375
18,-0.12195121951219512,9.770313226908911e-06,-2,-5,5,2133.898193359375
19,-0.07317073170731703,1.2926617273478769e-05,-2,-5,5,2133.898193359375
20,-0.024390243902439046,7.005944553384325e-07,-2,-5,5,2133.898193359375
21,0.024390243902439046,0.00010700688289944082,-2,-5,5,2133.898193359375
22,0.07317073170731714,0.0001532940659672022,-2,-5,5,2133.898193359375
23,0.12195121951219523,0.03160439431667328,-2,-5,5,2133.898193359375
24,0.17073170731707332,0.0004203203716315329,-2,-5,5,2133.898193359375
25,0.2195121951219512,2.1790156097267754e-05,-2,-5,5,2133.898193359375
26,0.2682926829268293,7.414285937556997e-05,-2,-5,5,2133.898193359375
27,0.3170731707317074,4.5625782263414294e-07,-2,-5,5,2133.898193359375
28,0.36585365853658547,1.5694431567681022e-05,-2,-5,5,2133.898193359375
29,0.41463414634146356,5.039091411163099e-05,-2,-5,5,2133.898193359375
30,0.46341463414634143,1.1199585969734471e-05,-2,-5,5,2133.898193359375
31,0.5121951219512195,0.00023246576893143356,-2,-5,5,2133.898193359375
32,0.5609756097560976,4.23646743001882e-05,-2,-5,5,2133.898193359375
33,0.6097560975609757,2.917381152656162e-06,-2,-5,5,2133.898193359375
34,0.6585365853658538,1.4233673027774785e-05,-2,-5,5,2133.898193359375
35,0.7073170731707317,1.3034776202403009e-05,-2,-5,5,2133.898193359375
36,0.7560975609756098,1.2285951015655883e-05,-2,-5,5,2133.898193359375
37,0.8048780487804879,2.7795729238278e-06,-2,-5,5,2133.898193359375
38,0.853658536585366,1.6447007737951935e-06,-2,-5,5,2133.898193359375
39,0.902439024390244,3.0809660529484972e-06,-2,-5,5,2133.898193359375
40,0.9512195121951219,2.1790644950669957e-06,-2,-5,5,2133.898193359375
41,1.0,0.0,-2,-5,5,2133.898193359375
0,-1.0,0.01538015902042389,-2,-3,6,2133.898193359375
1,-0.9512195121951219,0.004201660398393869,-2,-3,6,2133.898193359375
2,-0.9024390243902439,0.09220360964536667,-2,-3,6,2133.898193359375
3,-0.8536585365853658,0.009783522225916386,-2,-3,6,2133.898193359375
4,-0.8048780487804879,0.00032305644708685577,-2,-3,6,2133.898193359375
5,-0.7560975609756098,8.716218871995807e-05,-2,-3,6,2133.898193359375
6,-0.7073170731707317,3.4563909139251336e-05,-2,-3,6,2133.898193359375
7,-0.6585365853658536,1.1686433936120011e-05,-2,-3,6,2133.898193359375
8,-0.6097560975609756,6.337347440421581e-05,-2,-3,6,2133.898193359375
9,-0.5609756097560976,9.838147008167653e-08,-2,-3,6,2133.898193359375
10,-0.5121951219512195,2.528298136894591e-05,-2,-3,6,2133.898193359375
11,-0.46341463414634143,1.0283218216500245e-05,-2,-3,6,2133.898193359375
12,-0.41463414634146334,2.5173314497806132e-05,-2,-3,6,2133.898193359375
13,-0.36585365853658536,4.157350122113712e-05,-2,-3,6,2133.898193359375
14,-0.31707317073170727,7.034027657937258e-05,-2,-3,6,2133.898193359375
15,-0.2682926829268293,2.9234510293463245e-05,-2,-3,6,2133.898193359375
16,-0.2195121951219512,7.404449570458382e-05,-2,-3,6,2133.898193359375
17,-0.1707317073170731,2.2141852241475135e-05,-2,-3,6,2133.898193359375
18,-0.12195121951219512,3.5306200061313575e-06,-2,-3,6,2133.898193359375
19,-0.07317073170731703,7.877974894654471e-07,-2,-3,6,2133.898193359375
20,-0.024390243902439046,1.0318492059013806e-05,-2,-3,6,2133.898193359375
21,0.024390243902439046,1.1008992260030936e-05,-2,-3,6,2133.898193359375
22,0.07317073170731714,9.232672709913459e-06,-2,-3,6,2133.898193359375
23,0.12195121951219523,9.497322753304616e-05,-2,-3,6,2133.898193359375
24,0.17073170731707332,2.840986098817666e-06,-2,-3,6,2133.898193359375
25,0.2195121951219512,1.7042596027749823e-06,-2,-3,6,2133.898193359375
26,0.2682926829268293,8.916704246075824e-06,-2,-3,6,2133.898193359375
27,0.3170731707317074,5.341818450688152e-06,-2,-3,6,2133.898193359375
28,0.36585365853658547,2.0292195586080197e-06,-2,-3,6,2133.898193359375
29,0.41463414634146356,1.4067494475966669e-06,-2,-3,6,2133.898193359375
30,0.46341463414634143,2.0206557849178353e-07,-2,-3,6,2133.898193359375
31,0.5121951219512195,0.0,-2,-3,6,2133.898193359375
32,0.5609756097560976,0.0,-2,-3,6,2133.898193359375
33,0.6097560975609757,0.0,-2,-3,6,2133.898193359375
34,0.6585365853658538,0.0,-2,-3,6,2133.898193359375
35,0.7073170731707317,0.0,-2,-3,6,2133.898193359375
36,0.7560975609756098,0.0,-2,-3,6,2133.898193359375
37,0.8048780487804879,0.0,-2,-3,6,2133.898193359375
38,0.853658536585366,0.0,-2,-3,6,2133.898193359375
39,0.902439024390244,0.0,-2,-3,6,2133.898193359375
40,0.9512195121951219,0.0,-2,-3,6,2133.898193359375
41,1.0,0.0,-2,-3,6,2133.898193359375
0,-1.0,1.9037410311284475e-05,-2,-2,6,2133.898193359375
1,-0.9512195121951219,4.542425449471921e-05,-2,-2,6,2133.898193359375
2,-0.9024390243902439,0.00018234283197671175,-2,-2,6,2133.898193359375
3,-0.8536585365853658,5.062373929831665e-06,-2,-2,6,2133.898193359375
4,-0.8048780487804879,1.0270208804286085e-05,-2,-2,6,2133.898193359375
5,-0.7560975609756098,2.3955471988301724e-06,-2,-2,6,2133.898193359375
