tilt_index,tilt_angle,intensity,h,k,l,thickness
32,0.5609756097560976,9.053116082213819e-05,-2,-8,2,750.8474731445312
33,0.6097560975609757,0.00017407698032911867,-2,-8,2,750.8474731445312
34,0.6585365853658538,7.63205680414103e-05,-2,-8,2,750.8474731445312
35,0.7073170731707317,8.340575163856556e-07,-2,-8,2,750.8474731445312
36,0.7560975609756098,5.808307150800829e-07,-2,-8,2,750.8474731445312
37,0.8048780487804879,1.6680562566762092e-06,-2,-8,2,750.8474731445312
38,0.853658536585366,3.3004945976244926e-07,-2,-8,2,750.8474731445312
39,0.902439024390244,3.289079302248865e-07,-2,-8,2,750.8474731445312
40,0.9512195121951219,2.3518589742366203e-08,-2,-8,2,750.8474731445312
41,1.0,3.487617750153049e-09,-2,-8,2,750.8474731445312
0,-1.0,1.7735299479682e-05,-2,-8,3,750.8474731445312
1,-0.9512195121951219,5.181968845135998e-07,-2,-8,3,750.8474731445312
2,-0.9024390243902439,0.0004779861483257264,-2,-8,3,750.8474731445312
3,-0.8536585365853658,3.841457510134205e-05,-2,-8,3,750.8474731445312
4,-0.8048780487804879,2.3804673787708452e-07,-2,-8,3,750.8474731445312
5,-0.7560975609756098,1.2711278429833328e-07,-2,-8,3,750.8474731445312
6,-0.7073170731707317,4.613517376128584e-06,-2,-8,3,750.8474731445312
7,-0.6585365853658536,2.491548002581112e-06,-2,-8,3,750.8474731445312
8,-0.6097560975609756,2.530668474776121e-08,-2,-8,3,750.8474731445312
9,-0.5609756097560976,1.9023102026949346e-07,-2,-8,3,750.8474731445312
10,-0.5121951219512195,2.751255010480236e-07,-2,-8,3,750.8474731445312
11,-0.46341463414634143,1.1299916877760552e-06,-2,-8,3,750.8474731445312
12,-0.41463414634146334,3.1197225780488225e-07,-2,-8,3,750.8474731445312
13,-0.36585365853658536,4.1326816813125333e-07,-2,-8,3,750.8474731445312
14,-0.31707317073170727,0.0,-2,-8,3,750.8474731445312
15,-0.2682926829268293,0.0,-2,-8,3,750.8474731445312
16,-0.2195121951219512,0.0,-2,-8,3,750.8474731445312
17,-0.1707317073170731,0.0,-2,-8,3,750.8474731445312
18,-0.12195121951219512,0.0,-2,-8,3,750.8474731445312
19,-0.07317073170731703,0.0,-2,-8,3,750.8474731445312
20,-0.024390243902439046,0.0,-2,-8,3,750.8474731445312
21,0.024390243902439046,0.0,-2,-8,3,750.8474731445312
22,0.07317073170731714,0.0,-2,-8,3,750.8474731445312
23,0.12195121951219523,0.0,-2,-8,3,750.8474731445312
24,0.17073170731707332,0.0,-2,-8,3,750.8474731445312
25,0.2195121951219512,0.0,-2,-8,3,750.8474731445312
26,0.2682926829268293,0.0,-2,-8,3,750.8474731445312
27,0.3170731707317074,0.0,-2,-8,3,750.8474731445312
28,0.36585365853658547,0.0,-2,-8,3,750.8474731445312
29,0.41463414634146356,0.0,-2,-8,3,750.8474731445312
30,0.46341463414634143,0.0,-2,-8,3,750.8474731445312
31,0.5121951219512195,0.0,-2,-8,3,750.8474731445312
32,0.5609756097560976,0.0,-2,-8,3,750.8474731445312
33,0.6097560975609757,0.0,-2,-8,3,750.8474731445312
34,0.6585365853658538,0.0,-2,-8,3,750.8474731445312
35,0.7073170731707317,0.0,-2,-8,3,750.8474731445312
36,0.7560975609756098,0.0,-2,-8,3,750.8474731445312
37,0.8048780487804879,0.0,-2,-8,3,750.8474731445312
38,0.853658536585366,0.0,-2,-8,3,750.8474731445312
39,0.902439024390244,0.0,-2,-8,3,750.8474731445312
40,0.9512195121951219,0.0,-2,-8,3,750.8474731445312
41,1.0,0.0,-2,-8,3,750.8474731445312
0,-1.0,0.0,-2,-7,3,750.8474731445312
1,-0.9512195121951219,0.0,-2,-7,3,750.8474731445312
2,-0.9024390243902439,0.0,-2,-7,3,750.8474731445312
3,-0.8536585365853658,0.0,-2,-7,3,750.8474731445312
4,-0.8048780487804879,0.0,-2,-7,3,750.8474731445312
5,-0.7560975609756098,0.0,-2,-7,3,750.8474731445312
6,-0.7073170731707317,0.0,-2,-7,3,750.8474731445312
7,-0.6585365853658536,0.0,-2,-7,3,750.8474731445312
8,-0.6097560975609756,0.0,-2,-7,3,750.8474731445312
9,-0.5609756097560976,8.182600481632107e-07,-2,-7,3,750.8474731445312
10,-0.5121951219512195,3.20012986776419e-07,-2,-7,3,750.8474731445312
11,-0.46341463414634143,1.1801492227903054e-08,-2,-7,3,750.8474731445312
12,-0.41463414634146334,1.0307429647582467e-06,-2,-7,3,750.8474731445312
13,-0.36585365853658536,5.310229880706174e-06,-2,-7,3,750.8474731445312
14,-0.31707317073170727,6.795130957470974e-06,-2,-7,3,750.8474731445312
15,-0.2682926829268293,7.487832135666395e-06,-2,-7,3,750.8474731445312
16,-0.2195121951219512,3.0504238566209096e-06,-2,-7,3,750.8474731445312
17,-0.1707317073170731,3.091101098107174e-05,-2,-7,3,750.8474731445312
18,-0.12195121951219512,4.392119535623351e-06,-2,-7,3,750.8474731445312
19,-0.07317073170731703,3.516505785228219e-06,-2,-7,3,750.8474731445312
20,-0.024390243902439046,5.544318992178887e-05,-2,-7,3,750.8474731445312
21,0.024390243902439046,0.0028885272331535816,-2,-7,3,750.8474731445312
22,0.07317073170731714,0.0018841172568500042,-2,-7,3,750.8474731445312
23,0.12195121951219523,8.452863403363153e-05,-2,-7,3,750.8474731445312
24,0.17073170731707332,3.0085000616963953e-05,-2,-7,3,750.8474731445312
25,0.2195121951219512,5.047820650361245e-07,-2,-7,3,750.8474731445312
26,0.2682926829268293,2.662939550646115e-06,-2,-7,3,750.8474731445312
27,0.3170731707317074,1.7452032707865328e-08,-2,-7,3,750.8474731445312
28,0.36585365853658547,4.5083336885909375e-07,-2,-7,3,750.8474731445312
29,0.41463414634146356,4.765955168295477e-07,-2,-7,3,750.8474731445312
30,0.46341463414634143,5.146264356881147e-07,-2,-7,3,750.8474731445312
31,0.5121951219512195,3.9967490010894835e-06,-2,-7,3,750.8474731445312
32,0.5609756097560976,5.360039722290821e-06,-2,-7,3,750.8474731445312
33,0.6097560975609757,1.3578904827227234e-06,-2,-7,3,750.8474731445312
34,0.6585365853658538,7.984307330843876e-07,-2,-7,3,750.8474731445312
35,0.7073170731707317,0.0,-2,-7,3,750.8474731445312
36,0.7560975609756098,0.0,-2,-7,3,750.8474731445312
37,0.8048780487804879,0.0,-2,-7,3,750.8474731445312
38,0.853658536585366,0.0,-2,-7,3,750.8474731445312
39,0.902439024390244,0.0,-2,-7,3,750.8474731445312
40,0.9512195121951219,0.0,-2,-7,3,750.8474731445312
41,1.0,0.0,-2,-7,3,750.8474731445312
0,-1.0,1.542980498925317e-06,-2,-6,4,750.8474731445312
1,-0.9512195121951219,1.658582732488867e-06,-2,-6,4,750.8474731445312
2,-0.9024390243902439,1.942629069162649e-06,-2,-6,4,750.8474731445312
3,-0.8536585365853658,5.0647631724132225e-05,-2,-6,4,750.8474731445312
4,-0.8048780487804879,0.00023556714586447924,-2,-6,4,750.8474731445312
5,-0.7560975609756098,0.0053674327209591866,-2,-6,4,750.8474731445312
6,-0.7073170731707317,7.408976671285927e-05,-2,-6,4,750.8474731445312
7,-0.6585365853658536,4.711366727860877e-06,-2,-6,4,750.8474731445312
8,-0.6097560975609756,2.7280582344246795e-06,-2,-6,4,750.8474731445312
9,-0.5609756097560976,1.860981001300388e-06,-2,-6,4,750.8474731445312
10,-0.5121951219512195,4.56029783890699e-06,-2,-6,4,750.8474731445312
11,-0.46341463414634143,2.4630896859889617e-06,-2,-6,4,750.8474731445312
12,-0.41463414634146334,4.128120963287074e-06,-2,-6,4,750.8474731445312
13,-0.36585365853658536,1.6414259107477847e-06,-2,-6,4,750.8474731445312
14,-0.31707317073170727,5.264924311632058e-06,-2,-6,4,750.8474731445312
15,-0.2682926829268293,3.1451602353627095e-06,-2,-6,4,750.8474731445312
16,-0.2195121951219512,1.1688838412737823e-06,-2,-6,4,750.8474731445312
17,-0.1707317073170731,3.834689323412022e-06,-2,-6,4,750.8474731445312
18,-0.12195121951219512,2.0490112717652664e-07,-2,-6,4,750.8474731445312
19,-0.07317073170731703,3.944655304621847e-07,-2,-6,4,750.8474731445312
20,-0.024390243902439046,1.0534405419093673e-06,-2,-6,4,750.8474731445312
21,0.024390243902439046,0.0,-2,-6,4,750.8474731445312
22,0.07317073170731714,0.0,-2,-6,4,750.8474731445312
23,0.12195121951219523,0.0,-2,-6,4,750.8474731445312
24,0.17073170731707332,0.0,-2,-6,4,750.8474731445312
25,0.2195121951219512,0.0,-2,-6,4,750.8474731445312
26,0.2682926829268293,0.0,-2,-6,4,750.8474731445312
27,0.3170731707317074,0.0,-2,-6,4,750.8474731445312
28,0.36585365853658547,0.0,-2,-6,4,750.8474731445312
29,0.41463414634146356,0.0,-2,-6,4,750.8474731445312
30,0.46341463414634143,0.0,-2,-6,4,750.8474731445312
31,0.5121951219512195,0.0,-2,-6,4,750.8474731445312
32,0.5609756097560976,0.0,-2,-6,4,750.8474731445312
33,0.6097560975609757,0.0,-2,-6,4,750.8474731445312
34,0.6585365853658538,0.0,-2,-6,4,750.8474731445312
35,0.7073170731707317,0.0,-2,-6,4,750.8474731445312
36,0.7560975609756098,0.0,-2,-6,4,750.8474731445312
37,0.8048780487804879,0.0,-2,-6,4,750.8474731445312
38,0.853658536585366,0.0,-2,-6,4,750.8474731445312
39,0.902439024390244,0.0,-2,-6,4,750.8474731445312
40,0.9512195121951219,0.0,-2,-6,4,750.8474731445312
41,1.0,0.0,-2,-6,4,750.8474731445312
0,-1.0,0.0,-2,-5,4,750.8474731445312
1,-0.9512195121951219,0.0,-2,-5,4,750.8474731445312
2,-0.9024390243902439,0.0,-2,-5,4,750.8474731445312
3,-0.8536585365853658,0.0,-2,-5,4,750.8474731445312
4,-0.8048780487804879,0.0,-2,-5,4,750.8474731445312
5,-0.7560975609756098,0.0,-2,-5,4,750.8474731445312
6,-0.7073170731707317,0.0,-2,-5,4,750.8474731445312
7,-0.6585365853658536,0.0,-2,-5,4,750.8474731445312
8,-0.6097560975609756,0.0,-2,-5,4,750.8474731445312
9,-0.5609756097560976,0.0,-2,-5,4,750.8474731445312
10,-0.5121951219512195,0.0,-2,-5,4,750.8474731445312
11,-0.46341463414634143,0.0,-2,-5,4,750.8474731445312
12,-0.41463414634146334,0.0,-2,-5,4,750.8474731445312
13,-0.36585365853658536,4.164586698607309e-06,-2,-5,4,750.8474731445312
14,-0.31707317073170727,8.934052857512143e-06,-2,-5,4,750.8474731445312
15,-0.2682926829268293,4.59286729892483e-06,-2,-5,4,750.8474731445312
16,-0.2195121951219512,1.2932724530401174e-05,-2,-5,4,750.8474731445312
17,-0.1707317073170731,1.5022304978629109e-05,-2,-5,4,750.8474731445312
18,-0.12195121951219512,1.2781461009581108e-06,-2,-5,4,750.8474731445312
19,-0.07317073170731703,3.4500112633395474e-07,-2,-5,4,750.8474731445312
20,-0.024390243902439046,4.194583016214892e-05,-2,-5,4,750.8474731445312
21,0.024390243902439046,6.672454446743359e-07,-2,-5,4,750.8474731445312
22,0.07317073170731714,1.0857236702577211e-05,-2,-5,4,750.8474731445312
23,0.12195121951219523,4.994850542061613e-07,-2,-5,4,750.8474731445312
24,0.17073170731707332,6.296525043580914e-07,-2,-5,4,750.8474731445312
25,0.2195121951219512,5.847278998771799e-07,-2,-5,4,750.8474731445312
26,0.2682926829268293,2.2097598048276268e-05,-2,-5,4,750.8474731445312
27,0.3170731707317074,1.0502729992367676e-06,-2,-5,4,750.8474731445312
28,0.36585365853658547,0.00022694718791171908,-2,-5,4,750.8474731445312
29,0.41463414634146356,0.003742888802662492,-2,-5,4,750.8474731445312
30,0.46341463414634143,0.014453258365392685,-2,-5,4,750.8474731445312
31,0.5121951219512195,0.0014500085962936282,-2,-5,4,750.8474731445312
32,0.5609756097560976,2.5650433599366806e-05,-2,-5,4,750.8474731445312
33,0.6097560975609757,5.2169929404044524e-05,-2,-5,4,750.8474731445312
34,0.6585365853658538,0.00030237375176511705,-2,-5,4,750.8474731445312
35,0.7073170731707317,2.1456911781569943e-05,-2,-5,4,750.8474731445312
36,0.7560975609756098,3.1688628041592892e-06,-2,-5,4,750.8474731445312
37,0.8048780487804879,5.0843780741161027e-08,-2,-5,4,750.8474731445312
38,0.853658536585366,2.6053771762235556e-06,-2,-5,4,750.8474731445312
39,0.902439024390244,2.628189122333424e-06,-2,-5,4,750.8474731445312
40,0.9512195121951219,2.395229421381373e-05,-2,-5,4,750.8474731445312
41,1.0,2.7987714474875247e-06,-2,-5,4,750.8474731445312
0,-1.0,0.00011221419117646292,-2,-4,5,750.8474731445312
1,-0.9512195121951219,3.0859559956297744e-06,-2,-4,5,750.8474731445312
2,-0.9024390243902439,0.0006198141491040587,-2,-4,5,750.8474731445312
3,-0.8536585365853658,0.00027725365362130105,-2,-4,5,750.8474731445312
4,-0.8048780487804879,0.008422495797276497,-2,-4,5,750.8474731445312
5,-0.7560975609756098,0.0030132662504911423,-2,-4,5,750.8474731445312
6,-0.7073170731707317,1.7903061234392226e-05,-2,-4,5,750.8474731445312
7,-0.6585365853658536,0.0002520614070817828,-2,-4,5,750.8474731445312
8,-0.6097560975609756,0.00010373427357990295,-2,-4,5,750.8474731445312
9,-0.5609756097560976,5.630695159197785e-05,-2,-4,5,750.8474731445312
10,-0.5121951219512195,1.2735432392219082e-05,-2,-4,5,750.8474731445312
11,-0.46341463414634143,4.959974830853753e-05,-2,-4,5,750.8474731445312
12,-0.41463414634146334,1.585339077792014e-06,-2,-4,5,750.8474731445312
