tilt_index,tilt_angle,intensity,h,k,l,thickness
17,-0.635593220338983,2.418390522507252e-06,-17,-5,-3,2377.966064453125
18,-0.5847457627118644,6.582512469321955e-06,-17,-5,-3,2377.966064453125
19,-0.5338983050847457,1.2830841114919167e-05,-17,-5,-3,2377.966064453125
20,-0.48305084745762716,0.0002488268946763128,-17,-5,-3,2377.966064453125
21,-0.43220338983050843,0.008364425040781498,-17,-5,-3,2377.966064453125
22,-0.3813559322033897,0.00024365594435948879,-17,-5,-3,2377.966064453125
23,-0.3305084745762712,6.3573834268026985e-06,-17,-5,-3,2377.966064453125
24,-0.27966101694915246,3.026753074664157e-05,-17,-5,-3,2377.966064453125
25,-0.22881355932203373,3.0155117201502435e-05,-17,-5,-3,2377.966064453125
26,-0.17796610169491522,1.2107911970815621e-06,-17,-5,-3,2377.966064453125
27,-0.1271186440677965,6.321061391645344e-06,-17,-5,-3,2377.966064453125
28,-0.07627118644067776,1.0396113339083968e-06,-17,-5,-3,2377.966064453125
29,-0.025423728813559254,8.331181220455619e-07,-17,-5,-3,2377.966064453125
30,0.025423728813559476,2.9223452102655756e-08,-17,-5,-3,2377.966064453125
31,0.07627118644067798,1.2345178390660294e-07,-17,-5,-3,2377.966064453125
32,0.12711864406779672,2.9798192713315075e-07,-17,-5,-3,2377.966064453125
33,0.17796610169491545,7.959257573020295e-07,-17,-5,-3,2377.966064453125
34,0.22881355932203395,1.8314487988391193e-06,-17,-5,-3,2377.966064453125
35,0.2796610169491527,3.1011919077172934e-07,-17,-5,-3,2377.966064453125
36,0.3305084745762712,0.0,-17,-5,-3,2377.966064453125
37,0.3813559322033899,0.0,-17,-5,-3,2377.966064453125
38,0.43220338983050866,0.0,-17,-5,-3,2377.966064453125
39,0.48305084745762716,0.0,-17,-5,-3,2377.966064453125
40,0.5338983050847457,0.0,-17,-5,-3,2377.966064453125
41,0.5847457627118646,0.0,-17,-5,-3,2377.966064453125
42,0.6355932203389831,0.0,-17,-5,-3,2377.966064453125
43,0.6864406779661016,0.0,-17,-5,-3,2377.966064453125
44,0.7372881355932206,0.0,-17,-5,-3,2377.966064453125
45,0.7881355932203391,0.0,-17,-5,-3,2377.966064453125
46,0.8389830508474576,0.0,-17,-5,-3,2377.966064453125
47,0.8898305084745766,0.0,-17,-5,-3,2377.966064453125
48,0.9406779661016951,0.0,-17,-5,-3,2377.966064453125
49,0.9915254237288136,0.0,-17,-5,-3,2377.966064453125
50,1.0423728813559325,0.0,-17,-5,-3,2377.966064453125
51,1.093220338983051,0.0,-17,-5,-3,2377.966064453125
52,1.1440677966101696,0.0,-17,-5,-3,2377.966064453125
53,1.1949152542372885,0.0,-17,-5,-3,2377.966064453125
54,1.245762711864407,0.0,-17,-5,-3,2377.966064453125
55,1.2966101694915255,0.0,-17,-5,-3,2377.966064453125
56,1.3474576271186445,0.0,-17,-5,-3,2377.966064453125
57,1.398305084745763,0.0,-17,-5,-3,2377.966064453125
58,1.4491525423728815,0.0,-17,-5,-3,2377.966064453125
59,1.5,0.0,-17,-5,-3,2377.966064453125
0,-1.5,1.2037498891004361e-06,-17,-4,-4,2377.966064453125
1,-1.4491525423728813,1.9530789359123446e-06,-17,-4,-4,2377.966064453125
2,-1.3983050847457628,1.4839141613265383e-06,-17,-4,-4,2377.966064453125
3,-1.347457627118644,4.3684769934770884e-07,-17,-4,-4,2377.966064453125
4,-1.2966101694915255,1.199889879899274e-06,-17,-4,-4,2377.966064453125
5,-1.2457627118644068,8.855429314280627e-07,-17,-4,-4,2377.966064453125
6,-1.194915254237288,8.140674481182941e-07,-17,-4,-4,2377.966064453125
7,-1.1440677966101696,1.9106178683614417e-07,-17,-4,-4,2377.966064453125
8,-1.0932203389830508,7.514967705901654e-07,-17,-4,-4,2377.966064453125
9,-1.042372881355932,1.1581795661186334e-05,-17,-4,-4,2377.966064453125
10,-0.9915254237288136,5.113549832458375e-07,-17,-4,-4,2377.966064453125
11,-0.9406779661016949,7.5304774327378254e-06,-17,-4,-4,2377.966064453125
12,-0.8898305084745762,0.00018959866429213434,-17,-4,-4,2377.966064453125
13,-0.8389830508474576,8.127105684252456e-05,-17,-4,-4,2377.966064453125
14,-0.7881355932203389,7.158687367336825e-05,-17,-4,-4,2377.966064453125
15,-0.7372881355932203,0.00014173932140693069,-17,-4,-4,2377.966064453125
16,-0.6864406779661016,8.677973528392613e-05,-17,-4,-4,2377.966064453125
17,-0.635593220338983,5.839945515617728e-06,-17,-4,-4,2377.966064453125
18,-0.5847457627118644,4.1468729250482284e-07,-17,-4,-4,2377.966064453125
19,-0.5338983050847457,7.692551662330516e-06,-17,-4,-4,2377.966064453125
20,-0.48305084745762716,1.6211744480187917e-07,-17,-4,-4,2377.966064453125
21,-0.43220338983050843,1.0467152605997398e-05,-17,-4,-4,2377.966064453125
22,-0.3813559322033897,1.094715003091551e-06,-17,-4,-4,2377.966064453125
23,-0.3305084745762712,3.4856795991800027e-06,-17,-4,-4,2377.966064453125
24,-0.27966101694915246,6.004937063153193e-07,-17,-4,-4,2377.966064453125
25,-0.22881355932203373,2.3952580363584275e-07,-17,-4,-4,2377.966064453125
26,-0.17796610169491522,1.2450527719920501e-06,-17,-4,-4,2377.966064453125
27,-0.1271186440677965,5.397040695243049e-06,-17,-4,-4,2377.966064453125
28,-0.07627118644067776,0.0,-17,-4,-4,2377.966064453125
29,-0.025423728813559254,0.0,-17,-4,-4,2377.966064453125
30,0.025423728813559476,0.0,-17,-4,-4,2377.966064453125
31,0.07627118644067798,0.0,-17,-4,-4,2377.966064453125
32,0.12711864406779672,0.0,-17,-4,-4,2377.966064453125
33,0.17796610169491545,0.0,-17,-4,-4,2377.966064453125
34,0.22881355932203395,0.0,-17,-4,-4,2377.966064453125
35,0.2796610169491527,0.0,-17,-4,-4,2377.966064453125
36,0.3305084745762712,0.0,-17,-4,-4,2377.966064453125
37,0.3813559322033899,0.0,-17,-4,-4,2377.966064453125
38,0.43220338983050866,0.0,-17,-4,-4,2377.966064453125
39,0.48305084745762716,0.0,-17,-4,-4,2377.966064453125
40,0.5338983050847457,0.0,-17,-4,-4,2377.966064453125
41,0.5847457627118646,0.0,-17,-4,-4,2377.966064453125
42,0.6355932203389831,0.0,-17,-4,-4,2377.966064453125
43,0.6864406779661016,0.0,-17,-4,-4,2377.966064453125
44,0.7372881355932206,0.0,-17,-4,-4,2377.966064453125
45,0.7881355932203391,0.0,-17,-4,-4,2377.966064453125
46,0.8389830508474576,0.0,-17,-4,-4,2377.966064453125
47,0.8898305084745766,0.0,-17,-4,-4,2377.966064453125
48,0.9406779661016951,0.0,-17,-4,-4,2377.966064453125
49,0.9915254237288136,0.0,-17,-4,-4,2377.966064453125
50,1.0423728813559325,0.0,-17,-4,-4,2377.966064453125
51,1.093220338983051,0.0,-17,-4,-4,2377.966064453125
52,1.1440677966101696,0.0,-17,-4,-4,2377.966064453125
53,1.1949152542372885,0.0,-17,-4,-4,2377.966064453125
54,1.245762711864407,0.0,-17,-4,-4,2377.966064453125
55,1.2966101694915255,0.0,-17,-4,-4,2377.966064453125
56,1.3474576271186445,0.0,-17,-4,-4,2377.966064453125
57,1.398305084745763,0.0,-17,-4,-4,2377.966064453125
58,1.4491525423728815,0.0,-17,-4,-4,2377.966064453125
59,1.5,0.0,-17,-4,-4,2377.966064453125
0,-1.5,0.0,-17,-3,-6,2377.966064453125
1,-1.4491525423728813,0.0,-17,-3,-6,2377.966064453125
2,-1.3983050847457628,0.0,-17,-3,-6,2377.966064453125
3,-1.347457627118644,0.0,-17,-3,-6,2377.966064453125
4,-1.2966101694915255,0.0,-17,-3,-6,2377.966064453125
5,-1.2457627118644068,0.0,-17,-3,-6,2377.966064453125
6,-1.194915254237288,0.0,-17,-3,-6,2377.966064453125
7,-1.1440677966101696,0.0,-17,-3,-6,2377.966064453125
8,-1.0932203389830508,0.0,-17,-3,-6,2377.966064453125
9,-1.042372881355932,0.0,-17,-3,-6,2377.966064453125
10,-0.9915254237288136,0.0,-17,-3,-6,2377.966064453125
11,-0.9406779661016949,0.0,-17,-3,-6,2377.966064453125
12,-0.8898305084745762,0.0,-17,-3,-6,2377.966064453125
13,-0.8389830508474576,0.0,-17,-3,-6,2377.966064453125
14,-0.7881355932203389,0.0,-17,-3,-6,2377.966064453125
15,-0.7372881355932203,0.0,-17,-3,-6,2377.966064453125
16,-0.6864406779661016,0.0,-17,-3,-6,2377.966064453125
17,-0.635593220338983,0.0,-17,-3,-6,2377.966064453125
18,-0.5847457627118644,0.0,-17,-3,-6,2377.966064453125
19,-0.5338983050847457,0.0,-17,-3,-6,2377.966064453125
20,-0.48305084745762716,0.0,-17,-3,-6,2377.966064453125
21,-0.43220338983050843,0.0,-17,-3,-6,2377.966064453125
22,-0.3813559322033897,0.0,-17,-3,-6,2377.966064453125
23,-0.3305084745762712,0.0,-17,-3,-6,2377.966064453125
24,-0.27966101694915246,0.0,-17,-3,-6,2377.966064453125
25,-0.22881355932203373,0.0,-17,-3,-6,2377.966064453125
26,-0.17796610169491522,0.0,-17,-3,-6,2377.966064453125
27,-0.1271186440677965,0.0,-17,-3,-6,2377.966064453125
28,-0.07627118644067776,0.0,-17,-3,-6,2377.966064453125
29,-0.025423728813559254,0.0,-17,-3,-6,2377.966064453125
30,0.025423728813559476,0.0,-17,-3,-6,2377.966064453125
31,0.07627118644067798,0.0,-17,-3,-6,2377.966064453125
32,0.12711864406779672,0.0,-17,-3,-6,2377.966064453125
33,0.17796610169491545,0.0,-17,-3,-6,2377.966064453125
34,0.22881355932203395,0.0,-17,-3,-6,2377.966064453125
35,0.2796610169491527,0.0,-17,-3,-6,2377.966064453125
36,0.3305084745762712,5.63997915037362e-09,-17,-3,-6,2377.966064453125
37,0.3813559322033899,5.221471965910496e-08,-17,-3,-6,2377.966064453125
38,0.43220338983050866,6.1529362938017584e-06,-17,-3,-6,2377.966064453125
39,0.48305084745762716,1.5562285398118547e-06,-17,-3,-6,2377.966064453125
40,0.5338983050847457,5.328295316076037e-08,-17,-3,-6,2377.966064453125
41,0.5847457627118646,3.1721361892778077e-07,-17,-3,-6,2377.966064453125
42,0.6355932203389831,1.2930735238114721e-06,-17,-3,-6,2377.966064453125
43,0.6864406779661016,2.8978852242289577e-06,-17,-3,-6,2377.966064453125
44,0.7372881355932206,3.7274303394951858e-06,-17,-3,-6,2377.966064453125
45,0.7881355932203391,1.8132601553588756e-06,-17,-3,-6,2377.966064453125
46,0.8389830508474576,1.2812049135391135e-05,-17,-3,-6,2377.966064453125
47,0.8898305084745766,7.491721044061705e-05,-17,-3,-6,2377.966064453125
48,0.9406779661016951,0.00011663976329145953,-17,-3,-6,2377.966064453125
49,0.9915254237288136,2.325012974324636e-05,-17,-3,-6,2377.966064453125
50,1.0423728813559325,0.00012147827510489151,-17,-3,-6,2377.966064453125
51,1.093220338983051,1.9293054720037617e-05,-17,-3,-6,2377.966064453125
52,1.1440677966101696,5.915779638598906e-06,-17,-3,-6,2377.966064453125
53,1.1949152542372885,1.024195626087021e-05,-17,-3,-6,2377.966064453125
54,1.245762711864407,5.823856554343365e-06,-17,-3,-6,2377.966064453125
55,1.2966101694915255,1.436213915440021e-05,-17,-3,-6,2377.966064453125
56,1.3474576271186445,4.997910991733079e-07,-17,-3,-6,2377.966064453125
57,1.398305084745763,2.5422484668524703e-06,-17,-3,-6,2377.966064453125
58,1.4491525423728815,5.2205459724063985e-06,-17,-3,-6,2377.966064453125
59,1.5,5.928374093855382e-07,-17,-3,-6,2377.966064453125
0,-1.5,0.0,-17,-2,-7,2377.966064453125
1,-1.4491525423728813,0.0,-17,-2,-7,2377.966064453125
2,-1.3983050847457628,0.0,-17,-2,-7,2377.966064453125
3,-1.347457627118644,0.0,-17,-2,-7,2377.966064453125
4,-1.2966101694915255,0.0,-17,-2,-7,2377.966064453125
5,-1.2457627118644068,0.0,-17,-2,-7,2377.966064453125
6,-1.194915254237288,0.0,-17,-2,-7,2377.966064453125
7,-1.1440677966101696,0.0,-17,-2,-7,2377.966064453125
8,-1.0932203389830508,0.0,-17,-2,-7,2377.966064453125
9,-1.042372881355932,0.0,-17,-2,-7,2377.966064453125
10,-0.9915254237288136,0.0,-17,-2,-7,2377.966064453125
11,-0.9406779661016949,0.0,-17,-2,-7,2377.966064453125
12,-0.8898305084745762,0.0,-17,-2,-7,2377.966064453125
13,-0.8389830508474576,0.0,-17,-2,-7,2377.966064453125
14,-0.7881355932203389,0.0,-17,-2,-7,2377.966064453125
15,-0.7372881355932203,0.0,-17,-2,-7,2377.966064453125
16,-0.6864406779661016,0.0,-17,-2,-7,2377.966064453125
17,-0.635593220338983,0.0,-17,-2,-7,2377.966064453125
18,-0.5847457627118644,0.0,-17,-2,-7,2377.966064453125
19,-0.5338983050847457,0.0,-17,-2,-7,2377.966064453125
20,-0.48305084745762716,0.0,-17,-2,-7,2377.966064453125
21,-0.43220338983050843,0.0,-17,-2,-7,2377.966064453125
22,-0.3813559322033897,0.0,-17,-2,-7,2377.966064453125
23,-0.3305084745762712,0.0,-17,-2,-7,2377.966064453125
24,-0.27966101694915246,0.0,-17,-2,-7,2377.966064453125
25,-0.22881355932203373,0.0,-17,-2,-7,2377.966064453125
26,-0.17796610169491522,0.0,-17,-2,-7,2377.966064453125
27,-0.1271186440677965,0.0,-17,-2,-7,2377.966064453125
28,-0.07627118644067776,0.0,-17,-2,-7,2377.966064453125
29,-0.025423728813559254,4.327910687607073e-07,-17,-2,-7,2377.966064453125
30,0.025423728813559476,1.0592285661914502e-06,-17,-2,-7,2377.966064453125
31,0.07627118644067798,1.3653896075993543e-06,-17,-2,-7,2377.966064453125
32,0.12711864406779672,6.072593237149704e-07,-17,-2,-7,2377.966064453125
33,0.17796610169491545,5.99299312398216e-07,-17,-2,-7,2377.966064453125
34,0.22881355932203395,1.229756890097633e-06,-17,-2,-7,2377.966064453125
35,0.2796610169491527,2.7307551135891117e-06,-17,-2,-7,2377.966064453125
36,0.3305084745762712,7.910341537353816e-07,-17,-2,-7,2377.966064453125
37,0.3813559322033899,1.8396910945739364e-06,-17,-2,-7,2377.966064453125
38,0.43220338983050866,2.1915746401646174e-05,-17,-2,-7,2377.966064453125
39,0.48305084745762716,8.81233972904738e-06,-17,-2,-7,2377.966064453125
40,0.5338983050847457,3.426797775318846e-05,-17,-2,-7,2377.966064453125
41,0.5847457627118646,0.004880164284259081,-17,-2,-7,2377.966064453125
42,0.6355932203389831,4.506184268393554e-06,-17,-2,-7,2377.966064453125
43,0.6864406779661016,1.0825305253092665e-05,-17,-2,-7,2377.966064453125
44,0.7372881355932206,1.5856579921091907e-05,-17,-2,-7,2377.966064453125
45,0.7881355932203391,1.8421801541990135e-06,-17,-2,-7,2377.966064453125
46,0.8389830508474576,1.374448856950039e-05,-17,-2,-7,2377.966064453125
47,0.8898305084745766,1.0077657464080403e-07,-17,-2,-7,2377.966064453125
48,0.9406779661016951,3.7578111005132087e-06,-17,-2,-7,2377.966064453125
49,0.9915254237288136,3.8381663216568995e-06,-17,-2,-7,2377.966064453125
50,1.0423728813559325,4.588715455611236e-06,-17,-2,-7,2377.966064453125
51,1.093220338983051,1.3331865602594917e-06,-17,-2,-7,2377.966064453125
52,1.1440677966101696,3.967733732679335e-07,-17,-2,-7,2377.966064453125
53,1.1949152542372885,2.1163808128221717e-07,-17,-2,-7,2377.966064453125
54,1.245762711864407,0.0,-17,-2,-7,2377.966064453125
55,1.2966101694915255,0.0,-17,-2,-7,2377.966064453125
56,1.3474576271186445,0.0,-17,-2,-7,2377.966064453125
57,1.398305084745763,0.0,-17,-2,-7,2377.966064453125
58,1.4491525423728815,0.0,-17,-2,-7,2377.966064453125
59,1.5,0.0,-17,-2,-7,2377.966064453125
0,-1.5,0.0,-17,-1,-8,2377.966064453125
1,-1.4491525423728813,0.0,-17,-1,-8,2377.966064453125
2,-1.3983050847457628,0.0,-17,-1,-8,2377.966064453125
3,-1.347457627118644,0.0,-17,-1,-8,2377.966064453125
4,-1.2966101694915255,0.0,-17,-1,-8,2377.966064453125
5,-1.2457627118644068,0.0,-17,-1,-8,2377.966064453125
6,-1.194915254237288,0.0,-17,-1,-8,2377.966064453125
7,-1.1440677966101696,0.0,-17,-1,-8,2377.966064453125
8,-1.0932203389830508,0.0,-17,-1,-8,2377.966064453125
9,-1.042372881355932,0.0,-17,-1,-8,2377.966064453125
10,-0.9915254237288136,0.0,-17,-1,-8,2377.966064453125
11,-0.9406779661016949,0.0,-17,-1,-8,2377.966064453125
12,-0.8898305084745762,0.0,-17,-1,-8,2377.966064453125
13,-0.8389830508474576,0.0,-17,-1,-8,2377.966064453125
14,-0.7881355932203389,0.0,-17,-1,-8,2377.966064453125
15,-0.7372881355932203,0.0,-17,-1,-8,2377.966064453125
16,-0.6864406779661016,0.0,-17,-1,-8,2377.966064453125
17,-0.635593220338983,0.0,-17,-1,-8,2377.966064453125
18,-0.5847457627118644,0.0,-17,-1,-8,2377.966064453125
19,-0.5338983050847457,0.0,-17,-1,-8,2377.966064453125
20,-0.48305084745762716,0.0,-17,-1,-8,2377.966064453125
21,-0.43220338983050843,0.0,-17,-1,-8,2377.966064453125
22,-0.3813559322033897,0.0,-17,-1,-8,2377.966064453125
23,-0.3305084745762712,5.115387011755956e-07,-17,-1,-8,2377.966064453125
24,-0.27966101694915246,1.122214641213759e-07,-17,-1,-8,2377.966064453125
25,-0.22881355932203373,2.497545892765629e-06,-17,-1,-8,2377.966064453125
26,-0.17796610169491522,3.342660647831508e-06,-17,-1,-8,2377.966064453125
27,-0.1271186440677965,2.475109397437336e-07,-17,-1,-8,2377.966064453125
28,-0.07627118644067776,2.000647100430797e-06,-17,-1,-8,2377.966064453125
29,-0.025423728813559254,9.75493821897544e-06,-17,-1,-8,2377.966064453125
30,0.025423728813559476,1.961489033419639e-07,-17,-1,-8,2377.966064453125
