tilt_index,tilt_angle,intensity,h,k,l,thickness
49,0.9915254237288136,0.0,-17,-7,-5,303.38983154296875
50,1.0423728813559325,0.0,-17,-7,-5,303.38983154296875
51,1.093220338983051,0.0,-17,-7,-5,303.38983154296875
52,1.1440677966101696,0.0,-17,-7,-5,303.38983154296875
53,1.1949152542372885,0.0,-17,-7,-5,303.38983154296875
54,1.245762711864407,0.0,-17,-7,-5,303.38983154296875
55,1.2966101694915255,0.0,-17,-7,-5,303.38983154296875
56,1.3474576271186445,0.0,-17,-7,-5,303.38983154296875
57,1.398305084745763,0.0,-17,-7,-5,303.38983154296875
58,1.4491525423728815,0.0,-17,-7,-5,303.38983154296875
59,1.5,0.0,-17,-7,-5,303.38983154296875
0,-1.5,0.0,-17,-6,-7,303.38983154296875
1,-1.4491525423728813,0.0,-17,-6,-7,303.38983154296875
2,-1.3983050847457628,0.0,-17,-6,-7,303.38983154296875
3,-1.347457627118644,0.0,-17,-6,-7,303.38983154296875
4,-1.2966101694915255,0.0,-17,-6,-7,303.38983154296875
5,-1.2457627118644068,0.0,-17,-6,-7,303.38983154296875
6,-1.194915254237288,0.0,-17,-6,-7,303.38983154296875
7,-1.1440677966101696,0.0,-17,-6,-7,303.38983154296875
8,-1.0932203389830508,0.0,-17,-6,-7,303.38983154296875
9,-1.042372881355932,0.0,-17,-6,-7,303.38983154296875
10,-0.9915254237288136,0.0,-17,-6,-7,303.38983154296875
11,-0.9406779661016949,0.0,-17,-6,-7,303.38983154296875
12,-0.8898305084745762,0.0,-17,-6,-7,303.38983154296875
13,-0.8389830508474576,0.0,-17,-6,-7,303.38983154296875
14,-0.7881355932203389,0.0,-17,-6,-7,303.38983154296875
15,-0.7372881355932203,0.0,-17,-6,-7,303.38983154296875
16,-0.6864406779661016,0.0,-17,-6,-7,303.38983154296875
17,-0.635593220338983,0.0,-17,-6,-7,303.38983154296875
18,-0.5847457627118644,0.0,-17,-6,-7,303.38983154296875
19,-0.5338983050847457,0.0,-17,-6,-7,303.38983154296875
20,-0.48305084745762716,0.0,-17,-6,-7,303.38983154296875
21,-0.43220338983050843,0.0,-17,-6,-7,303.38983154296875
22,-0.3813559322033897,0.0,-17,-6,-7,303.38983154296875
23,-0.3305084745762712,0.0,-17,-6,-7,303.38983154296875
24,-0.27966101694915246,0.0,-17,-6,-7,303.38983154296875
25,-0.22881355932203373,2.431980128392297e-08,-17,-6,-7,303.38983154296875
26,-0.17796610169491522,1.0628317781424812e-08,-17,-6,-7,303.38983154296875
27,-0.1271186440677965,5.9518630024513186e-08,-17,-6,-7,303.38983154296875
28,-0.07627118644067776,4.443088030825493e-08,-17,-6,-7,303.38983154296875
29,-0.025423728813559254,2.9937577750160926e-08,-17,-6,-7,303.38983154296875
30,0.025423728813559476,1.0142301221094385e-07,-17,-6,-7,303.38983154296875
31,0.07627118644067798,2.741542104445216e-08,-17,-6,-7,303.38983154296875
32,0.12711864406779672,1.250724380952306e-06,-17,-6,-7,303.38983154296875
33,0.17796610169491545,1.5345270867328509e-06,-17,-6,-7,303.38983154296875
34,0.22881355932203395,7.665958037250675e-07,-17,-6,-7,303.38983154296875
35,0.2796610169491527,3.557116087904433e-06,-17,-6,-7,303.38983154296875
36,0.3305084745762712,5.203165528655518e-06,-17,-6,-7,303.38983154296875
37,0.3813559322033899,1.2540555871964898e-05,-17,-6,-7,303.38983154296875
38,0.43220338983050866,1.0830279279616661e-05,-17,-6,-7,303.38983154296875
39,0.48305084745762716,1.271574319616775e-06,-17,-6,-7,303.38983154296875
40,0.5338983050847457,6.058292569832702e-07,-17,-6,-7,303.38983154296875
41,0.5847457627118646,5.15331578299083e-07,-17,-6,-7,303.38983154296875
42,0.6355932203389831,2.618041321511555e-07,-17,-6,-7,303.38983154296875
43,0.6864406779661016,5.998029450893227e-07,-17,-6,-7,303.38983154296875
44,0.7372881355932206,3.9838408838477335e-07,-17,-6,-7,303.38983154296875
45,0.7881355932203391,2.9712310833929223e-07,-17,-6,-7,303.38983154296875
46,0.8389830508474576,3.0716538645947367e-08,-17,-6,-7,303.38983154296875
47,0.8898305084745766,9.464237393785879e-08,-17,-6,-7,303.38983154296875
48,0.9406779661016951,1.8442096738624514e-09,-17,-6,-7,303.38983154296875
49,0.9915254237288136,1.4920740909474262e-07,-17,-6,-7,303.38983154296875
50,1.0423728813559325,1.4814018811648566e-07,-17,-6,-7,303.38983154296875
51,1.093220338983051,0.0,-17,-6,-7,303.38983154296875
52,1.1440677966101696,0.0,-17,-6,-7,303.38983154296875
53,1.1949152542372885,0.0,-17,-6,-7,303.38983154296875
54,1.245762711864407,0.0,-17,-6,-7,303.38983154296875
55,1.2966101694915255,0.0,-17,-6,-7,303.38983154296875
56,1.3474576271186445,0.0,-17,-6,-7,303.38983154296875
57,1.398305084745763,0.0,-17,-6,-7,303.38983154296875
58,1.4491525423728815,0.0,-17,-6,-7,303.38983154296875
59,1.5,0.0,-17,-6,-7,303.38983154296875
0,-1.5,0.0,-17,-5,-8,303.38983154296875
1,-1.4491525423728813,0.0,-17,-5,-8,303.38983154296875
2,-1.3983050847457628,0.0,-17,-5,-8,303.38983154296875
3,-1.347457627118644,0.0,-17,-5,-8,303.38983154296875
4,-1.2966101694915255,0.0,-17,-5,-8,303.38983154296875
5,-1.2457627118644068,0.0,-17,-5,-8,303.38983154296875
6,-1.194915254237288,0.0,-17,-5,-8,303.38983154296875
7,-1.1440677966101696,0.0,-17,-5,-8,303.38983154296875
8,-1.0932203389830508,0.0,-17,-5,-8,303.38983154296875
9,-1.042372881355932,1.316080933122521e-08,-17,-5,-8,303.38983154296875
10,-0.9915254237288136,8.317238808785987e-08,-17,-5,-8,303.38983154296875
11,-0.9406779661016949,3.813774753780308e-07,-17,-5,-8,303.38983154296875
12,-0.8898305084745762,4.536982700642511e-08,-17,-5,-8,303.38983154296875
13,-0.8389830508474576,7.687334004913282e-07,-17,-5,-8,303.38983154296875
14,-0.7881355932203389,7.858983508413075e-07,-17,-5,-8,303.38983154296875
15,-0.7372881355932203,3.0845731657791475e-07,-17,-5,-8,303.38983154296875
16,-0.6864406779661016,1.1101590189355193e-06,-17,-5,-8,303.38983154296875
17,-0.635593220338983,1.2822765711462125e-06,-17,-5,-8,303.38983154296875
18,-0.5847457627118644,5.314008831192041e-06,-17,-5,-8,303.38983154296875
19,-0.5338983050847457,5.833882710248872e-07,-17,-5,-8,303.38983154296875
20,-0.48305084745762716,3.172535070916638e-05,-17,-5,-8,303.38983154296875
21,-0.43220338983050843,4.991581226931885e-05,-17,-5,-8,303.38983154296875
22,-0.3813559322033897,1.2837522262998391e-05,-17,-5,-8,303.38983154296875
23,-0.3305084745762712,2.5526089757477166e-06,-17,-5,-8,303.38983154296875
24,-0.27966101694915246,5.843770850333385e-06,-17,-5,-8,303.38983154296875
25,-0.22881355932203373,1.7060330037566018e-08,-17,-5,-8,303.38983154296875
26,-0.17796610169491522,1.1094126648458769e-06,-17,-5,-8,303.38983154296875
27,-0.1271186440677965,3.5357896877030726e-07,-17,-5,-8,303.38983154296875
28,-0.07627118644067776,3.3595759418858506e-07,-17,-5,-8,303.38983154296875
29,-0.025423728813559254,5.145421368979441e-07,-17,-5,-8,303.38983154296875
30,0.025423728813559476,4.503605168793001e-07,-17,-5,-8,303.38983154296875
31,0.07627118644067798,2.522336330912367e-07,-17,-5,-8,303.38983154296875
32,0.12711864406779672,1.6338201476173708e-06,-17,-5,-8,303.38983154296875
33,0.17796610169491545,2.1307787392288446e-06,-17,-5,-8,303.38983154296875
34,0.22881355932203395,0.0,-17,-5,-8,303.38983154296875
35,0.2796610169491527,0.0,-17,-5,-8,303.38983154296875
36,0.3305084745762712,0.0,-17,-5,-8,303.38983154296875
37,0.3813559322033899,0.0,-17,-5,-8,303.38983154296875
38,0.43220338983050866,0.0,-17,-5,-8,303.38983154296875
39,0.48305084745762716,0.0,-17,-5,-8,303.38983154296875
40,0.5338983050847457,0.0,-17,-5,-8,303.38983154296875
41,0.5847457627118646,0.0,-17,-5,-8,303.38983154296875
42,0.6355932203389831,0.0,-17,-5,-8,303.38983154296875
43,0.6864406779661016,0.0,-17,-5,-8,303.38983154296875
44,0.7372881355932206,0.0,-17,-5,-8,303.38983154296875
45,0.7881355932203391,0.0,-17,-5,-8,303.38983154296875
46,0.8389830508474576,0.0,-17,-5,-8,303.38983154296875
47,0.8898305084745766,0.0,-17,-5,-8,303.38983154296875
48,0.9406779661016951,0.0,-17,-5,-8,303.38983154296875
49,0.9915254237288136,0.0,-17,-5,-8,303.38983154296875
50,1.0423728813559325,0.0,-17,-5,-8,303.38983154296875
51,1.093220338983051,0.0,-17,-5,-8,303.38983154296875
52,1.1440677966101696,0.0,-17,-5,-8,303.38983154296875
53,1.1949152542372885,0.0,-17,-5,-8,303.38983154296875
54,1.245762711864407,0.0,-17,-5,-8,303.38983154296875
55,1.2966101694915255,0.0,-17,-5,-8,303.38983154296875
56,1.3474576271186445,0.0,-17,-5,-8,303.38983154296875
57,1.398305084745763,0.0,-17,-5,-8,303.38983154296875
58,1.4491525423728815,0.0,-17,-5,-8,303.38983154296875
59,1.5,0.0,-17,-5,-8,303.38983154296875
0,-1.5,2.6189448476543475e-07,-16,-9,-1,303.38983154296875
1,-1.4491525423728813,6.494419153568742e-07,-16,-9,-1,303.38983154296875
2,-1.3983050847457628,5.650849743688013e-07,-16,-9,-1,303.38983154296875
3,-1.347457627118644,7.708591454047564e-08,-16,-9,-1,303.38983154296875
4,-1.2966101694915255,3.39534835802624e-07,-16,-9,-1,303.38983154296875
5,-1.2457627118644068,8.726383384782821e-07,-16,-9,-1,303.38983154296875
6,-1.194915254237288,1.0587277898821412e-07,-16,-9,-1,303.38983154296875
7,-1.1440677966101696,2.657117647686391e-06,-16,-9,-1,303.38983154296875
8,-1.0932203389830508,1.1625737897702493e-05,-16,-9,-1,303.38983154296875
9,-1.042372881355932,1.776456156221684e-05,-16,-9,-1,303.38983154296875
10,-0.9915254237288136,1.1080896911153104e-05,-16,-9,-1,303.38983154296875
11,-0.9406779661016949,2.6569105102680624e-06,-16,-9,-1,303.38983154296875
12,-0.8898305084745762,6.71532575324818e-07,-16,-9,-1,303.38983154296875
13,-0.8389830508474576,1.153218022409419e-06,-16,-9,-1,303.38983154296875
14,-0.7881355932203389,9.927306336976471e-07,-16,-9,-1,303.38983154296875
15,-0.7372881355932203,1.6496585431013955e-06,-16,-9,-1,303.38983154296875
16,-0.6864406779661016,1.4392034017873812e-06,-16,-9,-1,303.38983154296875
17,-0.635593220338983,2.4098545736706e-07,-16,-9,-1,303.38983154296875
18,-0.5847457627118644,8.406558293927446e-08,-16,-9,-1,303.38983154296875
19,-0.5338983050847457,2.208101079759217e-07,-16,-9,-1,303.38983154296875
20,-0.48305084745762716,7.652324995888193e-08,-16,-9,-1,303.38983154296875
21,-0.43220338983050843,2.8112493666299088e-08,-16,-9,-1,303.38983154296875
22,-0.3813559322033897,3.142967841540667e-08,-16,-9,-1,303.38983154296875
23,-0.3305084745762712,3.2593392429447476e-09,-16,-9,-1,303.38983154296875
24,-0.27966101694915246,1.8349167874021077e-07,-16,-9,-1,303.38983154296875
25,-0.22881355932203373,4.168062446296972e-07,-16,-9,-1,303.38983154296875
26,-0.17796610169491522,2.0214243079408334e-07,-16,-9,-1,303.38983154296875
27,-0.1271186440677965,3.415870963863199e-08,-16,-9,-1,303.38983154296875
28,-0.07627118644067776,1.9859589883708395e-07,-16,-9,-1,303.38983154296875
29,-0.025423728813559254,0.0,-16,-9,-1,303.38983154296875
30,0.025423728813559476,0.0,-16,-9,-1,303.38983154296875
31,0.07627118644067798,0.0,-16,-9,-1,303.38983154296875
32,0.12711864406779672,0.0,-16,-9,-1,303.38983154296875
33,0.17796610169491545,0.0,-16,-9,-1,303.38983154296875
34,0.22881355932203395,0.0,-16,-9,-1,303.38983154296875
35,0.2796610169491527,0.0,-16,-9,-1,303.38983154296875
36,0.3305084745762712,0.0,-16,-9,-1,303.38983154296875
37,0.3813559322033899,0.0,-16,-9,-1,303.38983154296875
38,0.43220338983050866,0.0,-16,-9,-1,303.38983154296875
39,0.48305084745762716,0.0,-16,-9,-1,303.38983154296875
40,0.5338983050847457,0.0,-16,-9,-1,303.38983154296875
41,0.5847457627118646,0.0,-16,-9,-1,303.38983154296875
42,0.6355932203389831,0.0,-16,-9,-1,303.38983154296875
43,0.6864406779661016,0.0,-16,-9,-1,303.38983154296875
44,0.7372881355932206,0.0,-16,-9,-1,303.38983154296875
45,0.7881355932203391,0.0,-16,-9,-1,303.38983154296875
46,0.8389830508474576,0.0,-16,-9,-1,303.38983154296875
47,0.8898305084745766,0.0,-16,-9,-1,303.38983154296875
48,0.9406779661016951,0.0,-16,-9,-1,303.38983154296875
49,0.9915254237288136,0.0,-16,-9,-1,303.38983154296875
50,1.0423728813559325,0.0,-16,-9,-1,303.38983154296875
51,1.093220338983051,0.0,-16,-9,-1,303.38983154296875
52,1.1440677966101696,0.0,-16,-9,-1,303.38983154296875
53,1.1949152542372885,0.0,-16,-9,-1,303.38983154296875
54,1.245762711864407,0.0,-16,-9,-1,303.38983154296875
55,1.2966101694915255,0.0,-16,-9,-1,303.38983154296875
56,1.3474576271186445,0.0,-16,-9,-1,303.38983154296875
57,1.398305084745763,0.0,-16,-9,-1,303.38983154296875
58,1.4491525423728815,0.0,-16,-9,-1,303.38983154296875
59,1.5,0.0,-16,-9,-1,303.38983154296875
0,-1.5,0.0,-16,-8,-3,303.38983154296875
1,-1.4491525423728813,0.0,-16,-8,-3,303.38983154296875
2,-1.3983050847457628,0.0,-16,-8,-3,303.38983154296875
3,-1.347457627118644,0.0,-16,-8,-3,303.38983154296875
4,-1.2966101694915255,0.0,-16,-8,-3,303.38983154296875
5,-1.2457627118644068,0.0,-16,-8,-3,303.38983154296875
6,-1.194915254237288,0.0,-16,-8,-3,303.38983154296875
7,-1.1440677966101696,0.0,-16,-8,-3,303.38983154296875
8,-1.0932203389830508,0.0,-16,-8,-3,303.38983154296875
9,-1.042372881355932,0.0,-16,-8,-3,303.38983154296875
10,-0.9915254237288136,0.0,-16,-8,-3,303.38983154296875
11,-0.9406779661016949,0.0,-16,-8,-3,303.38983154296875
12,-0.8898305084745762,0.0,-16,-8,-3,303.38983154296875
13,-0.8389830508474576,0.0,-16,-8,-3,303.38983154296875
14,-0.7881355932203389,0.0,-16,-8,-3,303.38983154296875
15,-0.7372881355932203,0.0,-16,-8,-3,303.38983154296875
16,-0.6864406779661016,0.0,-16,-8,-3,303.38983154296875
17,-0.635593220338983,1.3456792125055017e-08,-16,-8,-3,303.38983154296875
18,-0.5847457627118644,7.88169707277575e-09,-16,-8,-3,303.38983154296875
19,-0.5338983050847457,3.3857716630336654e-08,-16,-8,-3,303.38983154296875
20,-0.48305084745762716,5.6502006628988966e-08,-16,-8,-3,303.38983154296875
21,-0.43220338983050843,1.0285828722089718e-07,-16,-8,-3,303.38983154296875
22,-0.3813559322033897,1.6818604819945904e-07,-16,-8,-3,303.38983154296875
23,-0.3305084745762712,1.1594175930440542e-07,-16,-8,-3,303.38983154296875
24,-0.27966101694915246,1.0202120392932557e-07,-16,-8,-3,303.38983154296875
25,-0.22881355932203373,2.4561137479395256e-07,-16,-8,-3,303.38983154296875
26,-0.17796610169491522,2.4030899226090696e-07,-16,-8,-3,303.38983154296875
27,-0.1271186440677965,1.6839759098274953e-07,-16,-8,-3,303.38983154296875
28,-0.07627118644067776,1.1841417517644004e-06,-16,-8,-3,303.38983154296875
29,-0.025423728813559254,3.938168049444357e-07,-16,-8,-3,303.38983154296875
30,0.025423728813559476,2.6835348307940876e-06,-16,-8,-3,303.38983154296875
31,0.07627118644067798,1.1289632311672904e-05,-16,-8,-3,303.38983154296875
32,0.12711864406779672,1.9844503185595386e-05,-16,-8,-3,303.38983154296875
33,0.17796610169491545,1.8734865079750307e-05,-16,-8,-3,303.38983154296875
34,0.22881355932203395,7.355853995250072e-06,-16,-8,-3,303.38983154296875
35,0.2796610169491527,9.558629017192288e-07,-16,-8,-3,303.38983154296875
36,0.3305084745762712,1.3787592934022541e-06,-16,-8,-3,303.38983154296875
37,0.3813559322033899,2.5175454538839404e-06,-16,-8,-3,303.38983154296875
38,0.43220338983050866,1.0344454040023265e-06,-16,-8,-3,303.38983154296875
39,0.48305084745762716,1.219213885406134e-08,-16,-8,-3,303.38983154296875
40,0.5338983050847457,4.5464054210242466e-07,-16,-8,-3,303.38983154296875
41,0.5847457627118646,1.9358735414698458e-07,-16,-8,-3,303.38983154296875
42,0.6355932203389831,1.8586167982448387e-07,-16,-8,-3,303.38983154296875
43,0.6864406779661016,2.8139902497059666e-07,-16,-8,-3,303.38983154296875
44,0.7372881355932206,8.71257768153555e-08,-16,-8,-3,303.38983154296875
45,0.7881355932203391,1.7779042593701888e-07,-16,-8,-3,303.38983154296875
46,0.8389830508474576,2.2725977544268972e-07,-16,-8,-3,303.38983154296875
47,0.8898305084745766,1.1355305673532712e-07,-16,-8,-3,303.38983154296875
48,0.9406779661016951,2.035414858880813e-08,-16,-8,-3,303.38983154296875
49,0.9915254237288136,2.3874763499520668e-08,-16,-8,-3,303.38983154296875
50,1.0423728813559325,0.0,-16,-8,-3,303.38983154296875
51,1.093220338983051,0.0,-16,-8,-3,303.38983154296875
52,1.1440677966101696,0.0,-16,-8,-3,303.38983154296875
53,1.1949152542372885,0.0,-16,-8,-3,303.38983154296875
54,1.245762711864407,0.0,-16,-8,-3,303.38983154296875
55,1.2966101694915255,0.0,-16,-8,-3,303.38983154296875
56,1.3474576271186445,0.0,-16,-8,-3,303.38983154296875
57,1.398305084745763,0.0,-16,-8,-3,303.38983154296875
58,1.4491525423728815,0.0,-16,-8,-3,303.38983154296875
59,1.5,0.0,-16,-8,-3,303.38983154296875
0,-1.5,1.0663369209851226e-07,-16,-7,-4,303.38983154296875
1,-1.4491525423728813,1.3797838960272202e-07,-16,-7,-4,303.38983154296875
2,-1.3983050847457628,1.524728361346206e-07,-16,-7,-4,303.38983154296875
3,-1.347457627118644,1.8821648950506642e-07,-16,-7,-4,303.38983154296875
4,-1.2966101694915255,5.137262064636161e-07,-16,-7,-4,303.38983154296875
5,-1.2457627118644068,8.307387133754673e-07,-16,-7,-4,303.38983154296875
6,-1.194915254237288,1.2979040775462636e-06,-16,-7,-4,303.38983154296875
7,-1.1440677966101696,3.1568636131851235e-06,-16,-7,-4,303.38983154296875
8,-1.0932203389830508,3.904273853549967e-06,-16,-7,-4,303.38983154296875
9,-1.042372881355932,1.317118631050107e-06,-16,-7,-4,303.38983154296875
10,-0.9915254237288136,3.194996452293708e-06,-16,-7,-4,303.38983154296875
11,-0.9406779661016949,1.105063347495161e-05,-16,-7,-4,303.38983154296875
12,-0.8898305084745762,1.07382684291224e-05,-16,-7,-4,303.38983154296875
13,-0.8389830508474576,5.531624537979951e-06,-16,-7,-4,303.38983154296875
14,-0.7881355932203389,4.81340703117894e-06,-16,-7,-4,303.38983154296875
15,-0.7372881355932203,3.0873432024236536e-06,-16,-7,-4,303.38983154296875
16,-0.6864406779661016,4.526720331909928e-08,-16,-7,-4,303.38983154296875
17,-0.635593220338983,1.5826024082343793e-06,-16,-7,-4,303.38983154296875
18,-0.5847457627118644,1.8523282960813958e-06,-16,-7,-4,303.38983154296875
19,-0.5338983050847457,1.1061066373940776e-07,-16,-7,-4,303.38983154296875
20,-0.48305084745762716,5.215261467128585e-07,-16,-7,-4,303.38983154296875
21,-0.43220338983050843,5.613735538645415e-07,-16,-7,-4,303.38983154296875
22,-0.3813559322033897,6.375955763360253e-08,-16,-7,-4,303.38983154296875
23,-0.3305084745762712,4.049690360830027e-08,-16,-7,-4,303.38983154296875
24,-0.27966101694915246,3.666610481900534e-08,-16,-7,-4,303.38983154296875
25,-0.22881355932203373,4.950445031681738e-07,-16,-7,-4,303.38983154296875
26,-0.17796610169491522,4.3814324612867495e-07,-16,-7,-4,303.38983154296875
27,-0.1271186440677965,1.0047764931186975e-07,-16,-7,-4,303.38983154296875
28,-0.07627118644067776,0.0,-16,-7,-4,303.38983154296875
29,-0.025423728813559254,0.0,-16,-7,-4,303.38983154296875
30,0.025423728813559476,0.0,-16,-7,-4,303.38983154296875
31,0.07627118644067798,0.0,-16,-7,-4,303.38983154296875
32,0.12711864406779672,0.0,-16,-7,-4,303.38983154296875
33,0.17796610169491545,0.0,-16,-7,-4,303.38983154296875
34,0.22881355932203395,0.0,-16,-7,-4,303.38983154296875
35,0.2796610169491527,0.0,-16,-7,-4,303.38983154296875
36,0.3305084745762712,0.0,-16,-7,-4,303.38983154296875
37,0.3813559322033899,0.0,-16,-7,-4,303.38983154296875
38,0.43220338983050866,0.0,-16,-7,-4,303.38983154296875
39,0.48305084745762716,0.0,-16,-7,-4,303.38983154296875
40,0.5338983050847457,0.0,-16,-7,-4,303.38983154296875
41,0.5847457627118646,0.0,-16,-7,-4,303.38983154296875
42,0.6355932203389831,0.0,-16,-7,-4,303.38983154296875
43,0.6864406779661016,0.0,-16,-7,-4,303.38983154296875
44,0.7372881355932206,0.0,-16,-7,-4,303.38983154296875
45,0.7881355932203391,0.0,-16,-7,-4,303.38983154296875
46,0.8389830508474576,0.0,-16,-7,-4,303.38983154296875
47,0.8898305084745766,0.0,-16,-7,-4,303.38983154296875
48,0.9406779661016951,0.0,-16,-7,-4,303.38983154296875
49,0.9915254237288136,0.0,-16,-7,-4,303.38983154296875
50,1.0423728813559325,0.0,-16,-7,-4,303.38983154296875
51,1.093220338983051,0.0,-16,-7,-4,303.38983154296875
52,1.1440677966101696,0.0,-16,-7,-4,303.38983154296875
53,1.1949152542372885,0.0,-16,-7,-4,303.38983154296875
54,1.245762711864407,0.0,-16,-7,-4,303.38983154296875
55,1.2966101694915255,0.0,-16,-7,-4,303.38983154296875
56,1.3474576271186445,0.0,-16,-7,-4,303.38983154296875
57,1.398305084745763,0.0,-16,-7,-4,303.38983154296875
58,1.4491525423728815,0.0,-16,-7,-4,303.38983154296875
59,1.5,0.0,-16,-7,-4,303.38983154296875
0,-1.5,0.0,-16,-6,-6,303.38983154296875
1,-1.4491525423728813,0.0,-16,-6,-6,303.38983154296875
2,-1.3983050847457628,0.0,-16,-6,-6,303.38983154296875
3,-1.347457627118644,0.0,-16,-6,-6,303.38983154296875
4,-1.2966101694915255,0.0,-16,-6,-6,303.38983154296875
5,-1.2457627118644068,0.0,-16,-6,-6,303.38983154296875
6,-1.194915254237288,0.0,-16,-6,-6,303.38983154296875
7,-1.1440677966101696,0.0,-16,-6,-6,303.38983154296875
8,-1.0932203389830508,0.0,-16,-6,-6,303.38983154296875
9,-1.042372881355932,0.0,-16,-6,-6,303.38983154296875
10,-0.9915254237288136,0.0,-16,-6,-6,303.38983154296875
11,-0.9406779661016949,0.0,-16,-6,-6,303.38983154296875
12,-0.8898305084745762,0.0,-16,-6,-6,303.38983154296875
13,-0.8389830508474576,0.0,-16,-6,-6,303.38983154296875
14,-0.7881355932203389,0.0,-16,-6,-6,303.38983154296875
15,-0.7372881355932203,0.0,-16,-6,-6,303.38983154296875
16,-0.6864406779661016,0.0,-16,-6,-6,303.38983154296875
17,-0.635593220338983,0.0,-16,-6,-6,303.38983154296875
18,-0.5847457627118644,0.0,-16,-6,-6,303.38983154296875
19,-0.5338983050847457,7.703096116529196e-08,-16,-6,-6,303.38983154296875
20,-0.48305084745762716,4.498677412811958e-07,-16,-6,-6,303.38983154296875
21,-0.43220338983050843,8.649751492839641e-08,-16,-6,-6,303.38983154296875
22,-0.3813559322033897,3.6106288803239295e-07,-16,-6,-6,303.38983154296875
23,-0.3305084745762712,1.5454284607585578e-07,-16,-6,-6,303.38983154296875
24,-0.27966101694915246,2.295182412126451e-06,-16,-6,-6,303.38983154296875
25,-0.22881355932203373,1.34361482651002e-06,-16,-6,-6,303.38983154296875
26,-0.17796610169491522,2.0402153495524544e-06,-16,-6,-6,303.38983154296875
27,-0.1271186440677965,1.4711304174852557e-06,-16,-6,-6,303.38983154296875
28,-0.07627118644067776,5.900365067645907e-06,-16,-6,-6,303.38983154296875
29,-0.025423728813559254,2.8130749342381023e-05,-16,-6,-6,303.38983154296875
