tilt_index,tilt_angle,intensity,h,k,l,thickness
21,-0.43220338983050843,1.8624033870651147e-08,-14,-11,-6,1005.0847778320312
22,-0.3813559322033897,4.911430551146623e-08,-14,-11,-6,1005.0847778320312
23,-0.3305084745762712,1.0248021453662659e-07,-14,-11,-6,1005.0847778320312
24,-0.27966101694915246,5.011012493838507e-09,-14,-11,-6,1005.0847778320312
25,-0.22881355932203373,1.0098617053699854e-07,-14,-11,-6,1005.0847778320312
26,-0.17796610169491522,6.957336751156618e-08,-14,-11,-6,1005.0847778320312
27,-0.1271186440677965,2.613966998410433e-08,-14,-11,-6,1005.0847778320312
28,-0.07627118644067776,1.2476965594032663e-07,-14,-11,-6,1005.0847778320312
29,-0.025423728813559254,3.900997569417086e-07,-14,-11,-6,1005.0847778320312
30,0.025423728813559476,0.0,-14,-11,-6,1005.0847778320312
31,0.07627118644067798,0.0,-14,-11,-6,1005.0847778320312
32,0.12711864406779672,0.0,-14,-11,-6,1005.0847778320312
33,0.17796610169491545,0.0,-14,-11,-6,1005.0847778320312
34,0.22881355932203395,0.0,-14,-11,-6,1005.0847778320312
35,0.2796610169491527,0.0,-14,-11,-6,1005.0847778320312
36,0.3305084745762712,0.0,-14,-11,-6,1005.0847778320312
37,0.3813559322033899,0.0,-14,-11,-6,1005.0847778320312
38,0.43220338983050866,0.0,-14,-11,-6,1005.0847778320312
39,0.48305084745762716,0.0,-14,-11,-6,1005.0847778320312
40,0.5338983050847457,0.0,-14,-11,-6,1005.0847778320312
41,0.5847457627118646,0.0,-14,-11,-6,1005.0847778320312
42,0.6355932203389831,0.0,-14,-11,-6,1005.0847778320312
43,0.6864406779661016,0.0,-14,-11,-6,1005.0847778320312
44,0.7372881355932206,0.0,-14,-11,-6,1005.0847778320312
45,0.7881355932203391,0.0,-14,-11,-6,1005.0847778320312
46,0.8389830508474576,0.0,-14,-11,-6,1005.0847778320312
47,0.8898305084745766,0.0,-14,-11,-6,1005.0847778320312
48,0.9406779661016951,0.0,-14,-11,-6,1005.0847778320312
49,0.9915254237288136,0.0,-14,-11,-6,1005.0847778320312
50,1.0423728813559325,0.0,-14,-11,-6,1005.0847778320312
51,1.093220338983051,0.0,-14,-11,-6,1005.0847778320312
52,1.1440677966101696,0.0,-14,-11,-6,1005.0847778320312
53,1.1949152542372885,0.0,-14,-11,-6,1005.0847778320312
54,1.245762711864407,0.0,-14,-11,-6,1005.0847778320312
55,1.2966101694915255,0.0,-14,-11,-6,1005.0847778320312
56,1.3474576271186445,0.0,-14,-11,-6,1005.0847778320312
57,1.398305084745763,0.0,-14,-11,-6,1005.0847778320312
58,1.4491525423728815,0.0,-14,-11,-6,1005.0847778320312
59,1.5,0.0,-14,-11,-6,1005.0847778320312
0,-1.5,0.0,-14,-10,-10,1005.0847778320312
1,-1.4491525423728813,0.0,-14,-10,-10,1005.0847778320312
2,-1.3983050847457628,0.0,-14,-10,-10,1005.0847778320312
3,-1.347457627118644,0.0,-14,-10,-10,1005.0847778320312
4,-1.2966101694915255,0.0,-14,-10,-10,1005.0847778320312
5,-1.2457627118644068,0.0,-14,-10,-10,1005.0847778320312
6,-1.194915254237288,0.0,-14,-10,-10,1005.0847778320312
7,-1.1440677966101696,0.0,-14,-10,-10,1005.0847778320312
8,-1.0932203389830508,0.0,-14,-10,-10,1005.0847778320312
9,-1.042372881355932,0.0,-14,-10,-10,1005.0847778320312
10,-0.9915254237288136,0.0,-14,-10,-10,1005.0847778320312
11,-0.9406779661016949,0.0,-14,-10,-10,1005.0847778320312
12,-0.8898305084745762,0.0,-14,-10,-10,1005.0847778320312
13,-0.8389830508474576,0.0,-14,-10,-10,1005.0847778320312
14,-0.7881355932203389,0.0,-14,-10,-10,1005.0847778320312
15,-0.7372881355932203,0.0,-14,-10,-10,1005.0847778320312
16,-0.6864406779661016,0.0,-14,-10,-10,1005.0847778320312
17,-0.635593220338983,0.0,-14,-10,-10,1005.0847778320312
18,-0.5847457627118644,0.0,-14,-10,-10,1005.0847778320312
19,-0.5338983050847457,0.0,-14,-10,-10,1005.0847778320312
20,-0.48305084745762716,0.0,-14,-10,-10,1005.0847778320312
21,-0.43220338983050843,0.0,-14,-10,-10,1005.0847778320312
22,-0.3813559322033897,2.0235792419498466e-07,-14,-10,-10,1005.0847778320312
23,-0.3305084745762712,1.8590111494631856e-07,-14,-10,-10,1005.0847778320312
24,-0.27966101694915246,4.2983060666301753e-08,-14,-10,-10,1005.0847778320312
25,-0.22881355932203373,3.757915010282886e-07,-14,-10,-10,1005.0847778320312
26,-0.17796610169491522,2.3758683198593644e-07,-14,-10,-10,1005.0847778320312
27,-0.1271186440677965,5.872247044180767e-08,-14,-10,-10,1005.0847778320312
28,-0.07627118644067776,9.477519569145443e-08,-14,-10,-10,1005.0847778320312
29,-0.025423728813559254,7.846185212656565e-07,-14,-10,-10,1005.0847778320312
30,0.025423728813559476,1.0728417692007497e-06,-14,-10,-10,1005.0847778320312
31,0.07627118644067798,1.900483766803518e-06,-14,-10,-10,1005.0847778320312
32,0.12711864406779672,6.41337294382538e-07,-14,-10,-10,1005.0847778320312
33,0.17796610169491545,2.573669462435646e-06,-14,-10,-10,1005.0847778320312
34,0.22881355932203395,3.8763486372772604e-05,-14,-10,-10,1005.0847778320312
35,0.2796610169491527,6.98174480930902e-05,-14,-10,-10,1005.0847778320312
36,0.3305084745762712,0.00037366044125519693,-14,-10,-10,1005.0847778320312
37,0.3813559322033899,0.0001304197940044105,-14,-10,-10,1005.0847778320312
38,0.43220338983050866,1.7322736312053166e-05,-14,-10,-10,1005.0847778320312
39,0.48305084745762716,1.2791855397153995e-06,-14,-10,-10,1005.0847778320312
40,0.5338983050847457,5.10239487994113e-07,-14,-10,-10,1005.0847778320312
41,0.5847457627118646,3.856711828120751e-06,-14,-10,-10,1005.0847778320312
42,0.6355932203389831,5.967181095911656e-07,-14,-10,-10,1005.0847778320312
43,0.6864406779661016,1.7495468682682258e-06,-14,-10,-10,1005.0847778320312
44,0.7372881355932206,7.978449048096081e-07,-14,-10,-10,1005.0847778320312
45,0.7881355932203391,6.327655341920035e-07,-14,-10,-10,1005.0847778320312
46,0.8389830508474576,1.1239483654890137e-07,-14,-10,-10,1005.0847778320312
47,0.8898305084745766,9.348491971650219e-07,-14,-10,-10,1005.0847778320312
48,0.9406779661016951,8.227040666497487e-07,-14,-10,-10,1005.0847778320312
49,0.9915254237288136,0.0,-14,-10,-10,1005.0847778320312
50,1.0423728813559325,0.0,-14,-10,-10,1005.0847778320312
51,1.093220338983051,0.0,-14,-10,-10,1005.0847778320312
52,1.1440677966101696,0.0,-14,-10,-10,1005.0847778320312
53,1.1949152542372885,0.0,-14,-10,-10,1005.0847778320312
54,1.245762711864407,0.0,-14,-10,-10,1005.0847778320312
55,1.2966101694915255,0.0,-14,-10,-10,1005.0847778320312
56,1.3474576271186445,0.0,-14,-10,-10,1005.0847778320312
57,1.398305084745763,0.0,-14,-10,-10,1005.0847778320312
58,1.4491525423728815,0.0,-14,-10,-10,1005.0847778320312
59,1.5,0.0,-14,-10,-10,1005.0847778320312
0,-1.5,0.0,-14,-10,-9,1005.0847778320312
1,-1.4491525423728813,4.2531823396529944e-08,-14,-10,-9,1005.0847778320312
2,-1.3983050847457628,6.18132318663811e-08,-14,-10,-9,1005.0847778320312
3,-1.347457627118644,9.472410056332592e-08,-14,-10,-9,1005.0847778320312
4,-1.2966101694915255,2.9100483800448274e-08,-14,-10,-9,1005.0847778320312
5,-1.2457627118644068,6.66612081090534e-08,-14,-10,-9,1005.0847778320312
6,-1.194915254237288,1.2336661825429474e-07,-14,-10,-9,1005.0847778320312
7,-1.1440677966101696,1.0541733672653208e-06,-14,-10,-9,1005.0847778320312
8,-1.0932203389830508,1.5064484770732633e-08,-14,-10,-9,1005.0847778320312
9,-1.042372881355932,3.3264743137806363e-07,-14,-10,-9,1005.0847778320312
10,-0.9915254237288136,1.2280419348087435e-08,-14,-10,-9,1005.0847778320312
11,-0.9406779661016949,2.0526467778836377e-06,-14,-10,-9,1005.0847778320312
12,-0.8898305084745762,3.05928324451088e-07,-14,-10,-9,1005.0847778320312
13,-0.8389830508474576,8.728480906938785e-07,-14,-10,-9,1005.0847778320312
14,-0.7881355932203389,2.250701072625816e-05,-14,-10,-9,1005.0847778320312
15,-0.7372881355932203,1.1202579344171681e-06,-14,-10,-9,1005.0847778320312
16,-0.6864406779661016,6.6394377427059226e-06,-14,-10,-9,1005.0847778320312
17,-0.635593220338983,1.889746954475413e-06,-14,-10,-9,1005.0847778320312
18,-0.5847457627118644,1.47376931636245e-06,-14,-10,-9,1005.0847778320312
19,-0.5338983050847457,1.7413810837751953e-07,-14,-10,-9,1005.0847778320312
20,-0.48305084745762716,8.881098665369791e-07,-14,-10,-9,1005.0847778320312
21,-0.43220338983050843,1.7538181964482646e-06,-14,-10,-9,1005.0847778320312
22,-0.3813559322033897,2.96413020350883e-07,-14,-10,-9,1005.0847778320312
23,-0.3305084745762712,1.8642049681716344e-08,-14,-10,-9,1005.0847778320312
24,-0.27966101694915246,2.3113615910119734e-08,-14,-10,-9,1005.0847778320312
25,-0.22881355932203373,7.148190661609988e-08,-14,-10,-9,1005.0847778320312
26,-0.17796610169491522,3.350826283110564e-09,-14,-10,-9,1005.0847778320312
27,-0.1271186440677965,1.9697071707014402e-07,-14,-10,-9,1005.0847778320312
28,-0.07627118644067776,1.3704789125768002e-06,-14,-10,-9,1005.0847778320312
29,-0.025423728813559254,8.02091832952101e-08,-14,-10,-9,1005.0847778320312
30,0.025423728813559476,0.0,-14,-10,-9,1005.0847778320312
31,0.07627118644067798,0.0,-14,-10,-9,1005.0847778320312
32,0.12711864406779672,0.0,-14,-10,-9,1005.0847778320312
33,0.17796610169491545,0.0,-14,-10,-9,1005.0847778320312
34,0.22881355932203395,0.0,-14,-10,-9,1005.0847778320312
35,0.2796610169491527,0.0,-14,-10,-9,1005.0847778320312
36,0.3305084745762712,0.0,-14,-10,-9,1005.0847778320312
37,0.3813559322033899,0.0,-14,-10,-9,1005.0847778320312
38,0.43220338983050866,0.0,-14,-10,-9,1005.0847778320312
39,0.48305084745762716,0.0,-14,-10,-9,1005.0847778320312
40,0.5338983050847457,0.0,-14,-10,-9,1005.0847778320312
41,0.5847457627118646,0.0,-14,-10,-9,1005.0847778320312
42,0.6355932203389831,0.0,-14,-10,-9,1005.0847778320312
43,0.6864406779661016,0.0,-14,-10,-9,1005.0847778320312
44,0.7372881355932206,0.0,-14,-10,-9,1005.0847778320312
45,0.7881355932203391,0.0,-14,-10,-9,1005.0847778320312
46,0.8389830508474576,0.0,-14,-10,-9,1005.0847778320312
47,0.8898305084745766,0.0,-14,-10,-9,1005.0847778320312
48,0.9406779661016951,0.0,-14,-10,-9,1005.0847778320312
49,0.9915254237288136,0.0,-14,-10,-9,1005.0847778320312
50,1.0423728813559325,0.0,-14,-10,-9,1005.0847778320312
51,1.093220338983051,0.0,-14,-10,-9,1005.0847778320312
52,1.1440677966101696,0.0,-14,-10,-9,1005.0847778320312
53,1.1949152542372885,0.0,-14,-10,-9,1005.0847778320312
54,1.245762711864407,0.0,-14,-10,-9,1005.0847778320312
55,1.2966101694915255,0.0,-14,-10,-9,1005.0847778320312
56,1.3474576271186445,0.0,-14,-10,-9,1005.0847778320312
57,1.398305084745763,0.0,-14,-10,-9,1005.0847778320312
58,1.4491525423728815,0.0,-14,-10,-9,1005.0847778320312
59,1.5,0.0,-14,-10,-9,1005.0847778320312
0,-1.5,0.0,-14,-9,-12,1005.0847778320312
1,-1.4491525423728813,0.0,-14,-9,-12,1005.0847778320312
2,-1.3983050847457628,0.0,-14,-9,-12,1005.0847778320312
3,-1.347457627118644,0.0,-14,-9,-12,1005.0847778320312
4,-1.2966101694915255,0.0,-14,-9,-12,1005.0847778320312
5,-1.2457627118644068,0.0,-14,-9,-12,1005.0847778320312
6,-1.194915254237288,8.122529493448383e-08,-14,-9,-12,1005.0847778320312
7,-1.1440677966101696,3.471346232686301e-08,-14,-9,-12,1005.0847778320312
8,-1.0932203389830508,4.8488658421774744e-08,-14,-9,-12,1005.0847778320312
9,-1.042372881355932,5.523764556869537e-08,-14,-9,-12,1005.0847778320312
10,-0.9915254237288136,3.784397684114538e-09,-14,-9,-12,1005.0847778320312
11,-0.9406779661016949,6.877265690263812e-08,-14,-9,-12,1005.0847778320312
12,-0.8898305084745762,1.179417878915956e-07,-14,-9,-12,1005.0847778320312
13,-0.8389830508474576,1.3308606661155409e-08,-14,-9,-12,1005.0847778320312
14,-0.7881355932203389,1.1390554846002487e-06,-14,-9,-12,1005.0847778320312
15,-0.7372881355932203,5.931962050453876e-07,-14,-9,-12,1005.0847778320312
