tilt_index,tilt_angle,intensity,h,k,l,thickness
12,-0.8898305084745762,0.0,-17,-6,-7,1442.372802734375
13,-0.8389830508474576,0.0,-17,-6,-7,1442.372802734375
14,-0.7881355932203389,0.0,-17,-6,-7,1442.372802734375
15,-0.7372881355932203,0.0,-17,-6,-7,1442.372802734375
16,-0.6864406779661016,0.0,-17,-6,-7,1442.372802734375
17,-0.635593220338983,0.0,-17,-6,-7,1442.372802734375
18,-0.5847457627118644,0.0,-17,-6,-7,1442.372802734375
19,-0.5338983050847457,0.0,-17,-6,-7,1442.372802734375
20,-0.48305084745762716,0.0,-17,-6,-7,1442.372802734375
21,-0.43220338983050843,0.0,-17,-6,-7,1442.372802734375
22,-0.3813559322033897,0.0,-17,-6,-7,1442.372802734375
23,-0.3305084745762712,0.0,-17,-6,-7,1442.372802734375
24,-0.27966101694915246,0.0,-17,-6,-7,1442.372802734375
25,-0.22881355932203373,1.6155681237250974e-08,-17,-6,-7,1442.372802734375
26,-0.17796610169491522,7.731838280733427e-09,-17,-6,-7,1442.372802734375
27,-0.1271186440677965,4.401032871470534e-09,-17,-6,-7,1442.372802734375
28,-0.07627118644067776,1.55186469896762e-07,-17,-6,-7,1442.372802734375
29,-0.025423728813559254,5.253328367871291e-07,-17,-6,-7,1442.372802734375
30,0.025423728813559476,3.385064815120131e-07,-17,-6,-7,1442.372802734375
31,0.07627118644067798,2.0437626062630443e-06,-17,-6,-7,1442.372802734375
32,0.12711864406779672,6.948593181732576e-06,-17,-6,-7,1442.372802734375
33,0.17796610169491545,7.74802356318105e-06,-17,-6,-7,1442.372802734375
34,0.22881355932203395,5.595463335339446e-06,-17,-6,-7,1442.372802734375
35,0.2796610169491527,8.09857510830625e-07,-17,-6,-7,1442.372802734375
36,0.3305084745762712,2.2293233996606432e-05,-17,-6,-7,1442.372802734375
37,0.3813559322033899,4.66198762296699e-05,-17,-6,-7,1442.372802734375
38,0.43220338983050866,0.0014527169987559319,-17,-6,-7,1442.372802734375
39,0.48305084745762716,1.9509085177560337e-05,-17,-6,-7,1442.372802734375
40,0.5338983050847457,1.4138230653770734e-05,-17,-6,-7,1442.372802734375
41,0.5847457627118646,7.1203603511094116e-06,-17,-6,-7,1442.372802734375
42,0.6355932203389831,3.49310107594647e-06,-17,-6,-7,1442.372802734375
43,0.6864406779661016,1.8778448520606617e-06,-17,-6,-7,1442.372802734375
44,0.7372881355932206,1.1781929742937791e-06,-17,-6,-7,1442.372802734375
45,0.7881355932203391,2.3721004254184663e-06,-17,-6,-7,1442.372802734375
46,0.8389830508474576,1.3062370953775826e-06,-17,-6,-7,1442.372802734375
47,0.8898305084745766,7.067652063597052e-07,-17,-6,-7,1442.372802734375
48,0.9406779661016951,6.127805249889207e-07,-17,-6,-7,1442.372802734375
49,0.9915254237288136,2.7535907065612264e-06,-17,-6,-7,1442.372802734375
50,1.0423728813559325,5.977116579458652e-09,-17,-6,-7,1442.372802734375
51,1.093220338983051,0.0,-17,-6,-7,1442.372802734375
52,1.1440677966101696,0.0,-17,-6,-7,1442.372802734375
53,1.1949152542372885,0.0,-17,-6,-7,1442.372802734375
54,1.245762711864407,0.0,-17,-6,-7,1442.372802734375
55,1.2966101694915255,0.0,-17,-6,-7,1442.372802734375
56,1.3474576271186445,0.0,-17,-6,-7,1442.372802734375
57,1.398305084745763,0.0,-17,-6,-7,1442.372802734375
58,1.4491525423728815,0.0,-17,-6,-7,1442.372802734375
59,1.5,0.0,-17,-6,-7,1442.372802734375
0,-1.5,0.0,-17,-5,-8,1442.372802734375
1,-1.4491525423728813,0.0,-17,-5,-8,1442.372802734375
2,-1.3983050847457628,0.0,-17,-5,-8,1442.372802734375
3,-1.347457627118644,0.0,-17,-5,-8,1442.372802734375
4,-1.2966101694915255,0.0,-17,-5,-8,1442.372802734375
5,-1.2457627118644068,0.0,-17,-5,-8,1442.372802734375
6,-1.194915254237288,0.0,-17,-5,-8,1442.372802734375
7,-1.1440677966101696,0.0,-17,-5,-8,1442.372802734375
8,-1.0932203389830508,0.0,-17,-5,-8,1442.372802734375
9,-1.042372881355932,1.645196192612275e-07,-17,-5,-8,1442.372802734375
10,-0.9915254237288136,3.4455914033060253e-07,-17,-5,-8,1442.372802734375
11,-0.9406779661016949,1.7964664493774762e-06,-17,-5,-8,1442.372802734375
12,-0.8898305084745762,2.1211693024270062e-07,-17,-5,-8,1442.372802734375
13,-0.8389830508474576,3.2165200991585152e-06,-17,-5,-8,1442.372802734375
14,-0.7881355932203389,9.789357591216685e-07,-17,-5,-8,1442.372802734375
15,-0.7372881355932203,1.9397884898353368e-07,-17,-5,-8,1442.372802734375
16,-0.6864406779661016,7.618006634402263e-07,-17,-5,-8,1442.372802734375
17,-0.635593220338983,7.3864416663127486e-06,-17,-5,-8,1442.372802734375
18,-0.5847457627118644,2.4944231427070918e-06,-17,-5,-8,1442.372802734375
19,-0.5338983050847457,1.3804914487991482e-05,-17,-5,-8,1442.372802734375
20,-0.48305084745762716,4.702174192061648e-05,-17,-5,-8,1442.372802734375
21,-0.43220338983050843,8.252149564214051e-05,-17,-5,-8,1442.372802734375
22,-0.3813559322033897,9.156081432593055e-06,-17,-5,-8,1442.372802734375
23,-0.3305084745762712,9.464248250878882e-06,-17,-5,-8,1442.372802734375
24,-0.27966101694915246,5.163740752323065e-06,-17,-5,-8,1442.372802734375
25,-0.22881355932203373,4.6908251505328735e-08,-17,-5,-8,1442.372802734375
26,-0.17796610169491522,1.167012328551209e-06,-17,-5,-8,1442.372802734375
27,-0.1271186440677965,2.1979711561925797e-07,-17,-5,-8,1442.372802734375
28,-0.07627118644067776,2.5037846285158594e-07,-17,-5,-8,1442.372802734375
29,-0.025423728813559254,7.699677695427454e-08,-17,-5,-8,1442.372802734375
30,0.025423728813559476,7.078530757098633e-07,-17,-5,-8,1442.372802734375
31,0.07627118644067798,6.1837772591388784e-06,-17,-5,-8,1442.372802734375
32,0.12711864406779672,1.021258981381834e-06,-17,-5,-8,1442.372802734375
33,0.17796610169491545,2.9795983209623955e-06,-17,-5,-8,1442.372802734375
34,0.22881355932203395,0.0,-17,-5,-8,1442.372802734375
35,0.2796610169491527,0.0,-17,-5,-8,1442.372802734375
36,0.3305084745762712,0.0,-17,-5,-8,1442.372802734375
37,0.3813559322033899,0.0,-17,-5,-8,1442.372802734375
38,0.43220338983050866,0.0,-17,-5,-8,1442.372802734375
39,0.48305084745762716,0.0,-17,-5,-8,1442.372802734375
40,0.5338983050847457,0.0,-17,-5,-8,1442.372802734375
41,0.5847457627118646,0.0,-17,-5,-8,1442.372802734375
42,0.6355932203389831,0.0,-17,-5,-8,1442.372802734375
43,0.6864406779661016,0.0,-17,-5,-8,1442.372802734375
44,0.7372881355932206,0.0,-17,-5,-8,1442.372802734375
45,0.7881355932203391,0.0,-17,-5,-8,1442.372802734375
46,0.8389830508474576,0.0,-17,-5,-8,1442.372802734375
47,0.8898305084745766,0.0,-17,-5,-8,1442.372802734375
48,0.9406779661016951,0.0,-17,-5,-8,1442.372802734375
49,0.9915254237288136,0.0,-17,-5,-8,1442.372802734375
50,1.0423728813559325,0.0,-17,-5,-8,1442.372802734375
51,1.093220338983051,0.0,-17,-5,-8,1442.372802734375
52,1.1440677966101696,0.0,-17,-5,-8,1442.372802734375
53,1.1949152542372885,0.0,-17,-5,-8,1442.372802734375
54,1.245762711864407,0.0,-17,-5,-8,1442.372802734375
55,1.2966101694915255,0.0,-17,-5,-8,1442.372802734375
56,1.3474576271186445,0.0,-17,-5,-8,1442.372802734375
57,1.398305084745763,0.0,-17,-5,-8,1442.372802734375
58,1.4491525423728815,0.0,-17,-5,-8,1442.372802734375
59,1.5,0.0,-17,-5,-8,1442.372802734375
0,-1.5,1.3167629653310087e-08,-16,-9,-1,1442.372802734375
1,-1.4491525423728813,5.00872033626365e-07,-16,-9,-1,1442.372802734375
2,-1.3983050847457628,7.446086783602368e-06,-16,-9,-1,1442.372802734375
3,-1.347457627118644,1.7075130926968995e-06,-16,-9,-1,1442.372802734375
4,-1.2966101694915255,3.4618366839822556e-07,-16,-9,-1,1442.372802734375
5,-1.2457627118644068,3.8865064198034815e-06,-16,-9,-1,1442.372802734375
6,-1.194915254237288,4.422857728059171e-06,-16,-9,-1,1442.372802734375
7,-1.1440677966101696,3.87114141631173e-06,-16,-9,-1,1442.372802734375
8,-1.0932203389830508,2.4166374457124107e-10,-16,-9,-1,1442.372802734375
9,-1.042372881355932,0.0001730313670122996,-16,-9,-1,1442.372802734375
10,-0.9915254237288136,7.480925705749542e-05,-16,-9,-1,1442.372802734375
11,-0.9406779661016949,0.00014097793609835207,-16,-9,-1,1442.372802734375
12,-0.8898305084745762,1.551649438624736e-05,-16,-9,-1,1442.372802734375
13,-0.8389830508474576,3.6598269161913777e-06,-16,-9,-1,1442.372802734375
14,-0.7881355932203389,6.131618874860578e-07,-16,-9,-1,1442.372802734375
15,-0.7372881355932203,6.316038707154803e-06,-16,-9,-1,1442.372802734375
16,-0.6864406779661016,1.4592821571568493e-05,-16,-9,-1,1442.372802734375
17,-0.635593220338983,3.2846074304870854e-07,-16,-9,-1,1442.372802734375
18,-0.5847457627118644,1.6013066215236904e-06,-16,-9,-1,1442.372802734375
19,-0.5338983050847457,3.888835180987371e-06,-16,-9,-1,1442.372802734375
20,-0.48305084745762716,4.823376002605073e-06,-16,-9,-1,1442.372802734375
21,-0.43220338983050843,8.037634984248143e-07,-16,-9,-1,1442.372802734375
22,-0.3813559322033897,6.592052841369878e-07,-16,-9,-1,1442.372802734375
23,-0.3305084745762712,2.005930355153396e-06,-16,-9,-1,1442.372802734375
24,-0.27966101694915246,5.240456175670261e-07,-16,-9,-1,1442.372802734375
25,-0.22881355932203373,2.529154699004721e-06,-16,-9,-1,1442.372802734375
26,-0.17796610169491522,1.6106247358038672e-07,-16,-9,-1,1442.372802734375
27,-0.1271186440677965,4.07957440984319e-06,-16,-9,-1,1442.372802734375
28,-0.07627118644067776,3.9477751556660223e-07,-16,-9,-1,1442.372802734375
29,-0.025423728813559254,0.0,-16,-9,-1,1442.372802734375
30,0.025423728813559476,0.0,-16,-9,-1,1442.372802734375
31,0.07627118644067798,0.0,-16,-9,-1,1442.372802734375
32,0.12711864406779672,0.0,-16,-9,-1,1442.372802734375
33,0.17796610169491545,0.0,-16,-9,-1,1442.372802734375
34,0.22881355932203395,0.0,-16,-9,-1,1442.372802734375
35,0.2796610169491527,0.0,-16,-9,-1,1442.372802734375
36,0.3305084745762712,0.0,-16,-9,-1,1442.372802734375
37,0.3813559322033899,0.0,-16,-9,-1,1442.372802734375
38,0.43220338983050866,0.0,-16,-9,-1,1442.372802734375
39,0.48305084745762716,0.0,-16,-9,-1,1442.372802734375
40,0.5338983050847457,0.0,-16,-9,-1,1442.372802734375
41,0.5847457627118646,0.0,-16,-9,-1,1442.372802734375
42,0.6355932203389831,0.0,-16,-9,-1,1442.372802734375
43,0.6864406779661016,0.0,-16,-9,-1,1442.372802734375
44,0.7372881355932206,0.0,-16,-9,-1,1442.372802734375
45,0.7881355932203391,0.0,-16,-9,-1,1442.372802734375
46,0.8389830508474576,0.0,-16,-9,-1,1442.372802734375
47,0.8898305084745766,0.0,-16,-9,-1,1442.372802734375
48,0.9406779661016951,0.0,-16,-9,-1,1442.372802734375
49,0.9915254237288136,0.0,-16,-9,-1,1442.372802734375
50,1.0423728813559325,0.0,-16,-9,-1,1442.372802734375
51,1.093220338983051,0.0,-16,-9,-1,1442.372802734375
52,1.1440677966101696,0.0,-16,-9,-1,1442.372802734375
53,1.1949152542372885,0.0,-16,-9,-1,1442.372802734375
54,1.245762711864407,0.0,-16,-9,-1,1442.372802734375
55,1.2966101694915255,0.0,-16,-9,-1,1442.372802734375
56,1.3474576271186445,0.0,-16,-9,-1,1442.372802734375
57,1.398305084745763,0.0,-16,-9,-1,1442.372802734375
58,1.4491525423728815,0.0,-16,-9,-1,1442.372802734375
59,1.5,0.0,-16,-9,-1,1442.372802734375
0,-1.5,0.0,-16,-8,-3,1442.372802734375
1,-1.4491525423728813,0.0,-16,-8,-3,1442.372802734375
2,-1.3983050847457628,0.0,-16,-8,-3,1442.372802734375
3,-1.347457627118644,0.0,-16,-8,-3,1442.372802734375
4,-1.2966101694915255,0.0,-16,-8,-3,1442.372802734375
5,-1.2457627118644068,0.0,-16,-8,-3,1442.372802734375
6,-1.194915254237288,0.0,-16,-8,-3,1442.372802734375
7,-1.1440677966101696,0.0,-16,-8,-3,1442.372802734375
8,-1.0932203389830508,0.0,-16,-8,-3,1442.372802734375
9,-1.042372881355932,0.0,-16,-8,-3,1442.372802734375
10,-0.9915254237288136,0.0,-16,-8,-3,1442.372802734375
11,-0.9406779661016949,0.0,-16,-8,-3,1442.372802734375
12,-0.8898305084745762,0.0,-16,-8,-3,1442.372802734375
13,-0.8389830508474576,0.0,-16,-8,-3,1442.372802734375
14,-0.7881355932203389,0.0,-16,-8,-3,1442.372802734375
15,-0.7372881355932203,0.0,-16,-8,-3,1442.372802734375
16,-0.6864406779661016,0.0,-16,-8,-3,1442.372802734375
17,-0.635593220338983,1.5352361604215048e-09,-16,-8,-3,1442.372802734375
18,-0.5847457627118644,6.447447020718755e-08,-16,-8,-3,1442.372802734375
19,-0.5338983050847457,8.002346874036448e-08,-16,-8,-3,1442.372802734375
20,-0.48305084745762716,3.9292763176490553e-07,-16,-8,-3,1442.372802734375
21,-0.43220338983050843,1.4814597761869663e-06,-16,-8,-3,1442.372802734375
22,-0.3813559322033897,6.660601457042503e-07,-16,-8,-3,1442.372802734375
23,-0.3305084745762712,3.365819054579333e-07,-16,-8,-3,1442.372802734375
24,-0.27966101694915246,9.63767433859175e-07,-16,-8,-3,1442.372802734375
25,-0.22881355932203373,6.103732062001654e-07,-16,-8,-3,1442.372802734375
26,-0.17796610169491522,2.4259777546831174e-06,-16,-8,-3,1442.372802734375
27,-0.1271186440677965,1.6028590835048817e-05,-16,-8,-3,1442.372802734375
28,-0.07627118644067776,6.645780558756087e-06,-16,-8,-3,1442.372802734375
29,-0.025423728813559254,2.791089536913205e-05,-16,-8,-3,1442.372802734375
30,0.025423728813559476,2.4118464352795854e-05,-16,-8,-3,1442.372802734375
31,0.07627118644067798,2.999592288688291e-05,-16,-8,-3,1442.372802734375
32,0.12711864406779672,5.193719334783964e-05,-16,-8,-3,1442.372802734375
33,0.17796610169491545,0.000390466651879251,-16,-8,-3,1442.372802734375
34,0.22881355932203395,0.00019532670557964593,-16,-8,-3,1442.372802734375
35,0.2796610169491527,4.920963692711666e-05,-16,-8,-3,1442.372802734375
36,0.3305084745762712,6.46176749796723e-06,-16,-8,-3,1442.372802734375
37,0.3813559322033899,1.6791304915386718e-06,-16,-8,-3,1442.372802734375
38,0.43220338983050866,7.335279860853916e-06,-16,-8,-3,1442.372802734375
39,0.48305084745762716,2.2538310986419674e-06,-16,-8,-3,1442.372802734375
40,0.5338983050847457,1.1478537089715246e-05,-16,-8,-3,1442.372802734375
41,0.5847457627118646,1.0845043107110541e-05,-16,-8,-3,1442.372802734375
42,0.6355932203389831,6.179508318382432e-07,-16,-8,-3,1442.372802734375
43,0.6864406779661016,3.284941954007081e-07,-16,-8,-3,1442.372802734375
44,0.7372881355932206,1.2496244380599819e-05,-16,-8,-3,1442.372802734375
45,0.7881355932203391,2.352727278776001e-06,-16,-8,-3,1442.372802734375
46,0.8389830508474576,6.286736606853083e-07,-16,-8,-3,1442.372802734375
47,0.8898305084745766,3.783920874411706e-07,-16,-8,-3,1442.372802734375
48,0.9406779661016951,8.206764334772743e-08,-16,-8,-3,1442.372802734375
49,0.9915254237288136,1.0077990282297833e-06,-16,-8,-3,1442.372802734375
50,1.0423728813559325,0.0,-16,-8,-3,1442.372802734375
51,1.093220338983051,0.0,-16,-8,-3,1442.372802734375
52,1.1440677966101696,0.0,-16,-8,-3,1442.372802734375
53,1.1949152542372885,0.0,-16,-8,-3,1442.372802734375
54,1.245762711864407,0.0,-16,-8,-3,1442.372802734375
55,1.2966101694915255,0.0,-16,-8,-3,1442.372802734375
56,1.3474576271186445,0.0,-16,-8,-3,1442.372802734375
57,1.398305084745763,0.0,-16,-8,-3,1442.372802734375
58,1.4491525423728815,0.0,-16,-8,-3,1442.372802734375
59,1.5,0.0,-16,-8,-3,1442.372802734375
0,-1.5,8.511099736097094e-07,-16,-7,-4,1442.372802734375
1,-1.4491525423728813,4.833946150029078e-06,-16,-7,-4,1442.372802734375
2,-1.3983050847457628,9.395185770699754e-06,-16,-7,-4,1442.372802734375
3,-1.347457627118644,1.7131042113760486e-06,-16,-7,-4,1442.372802734375
4,-1.2966101694915255,2.9882089620514307e-06,-16,-7,-4,1442.372802734375
5,-1.2457627118644068,4.621728351139609e-07,-16,-7,-4,1442.372802734375
6,-1.194915254237288,6.00737621425651e-06,-16,-7,-4,1442.372802734375
7,-1.1440677966101696,4.1400198824703693e-07,-16,-7,-4,1442.372802734375
8,-1.0932203389830508,1.8947494027088396e-06,-16,-7,-4,1442.372802734375
9,-1.042372881355932,6.736774139426416e-06,-16,-7,-4,1442.372802734375
10,-0.9915254237288136,4.403675120556727e-05,-16,-7,-4,1442.372802734375
11,-0.9406779661016949,0.00018133519915863872,-16,-7,-4,1442.372802734375
12,-0.8898305084745762,4.907243783236481e-05,-16,-7,-4,1442.372802734375
13,-0.8389830508474576,2.2857273506815545e-05,-16,-7,-4,1442.372802734375
14,-0.7881355932203389,1.1490536962810438e-05,-16,-7,-4,1442.372802734375
15,-0.7372881355932203,9.675087312643882e-06,-16,-7,-4,1442.372802734375
16,-0.6864406779661016,5.5136952141765505e-06,-16,-7,-4,1442.372802734375
17,-0.635593220338983,1.1648124882412958e-06,-16,-7,-4,1442.372802734375
18,-0.5847457627118644,2.3616842099727364e-06,-16,-7,-4,1442.372802734375
19,-0.5338983050847457,5.966222943243338e-06,-16,-7,-4,1442.372802734375
20,-0.48305084745762716,5.739530024584383e-07,-16,-7,-4,1442.372802734375
21,-0.43220338983050843,3.3986234484473243e-06,-16,-7,-4,1442.372802734375
22,-0.3813559322033897,2.3262666104528762e-07,-16,-7,-4,1442.372802734375
23,-0.3305084745762712,1.5189331747933466e-07,-16,-7,-4,1442.372802734375
24,-0.27966101694915246,1.467684853651008e-07,-16,-7,-4,1442.372802734375
25,-0.22881355932203373,2.594605120975757e-06,-16,-7,-4,1442.372802734375
26,-0.17796610169491522,4.644506645945512e-07,-16,-7,-4,1442.372802734375
27,-0.1271186440677965,1.645239194658643e-06,-16,-7,-4,1442.372802734375
28,-0.07627118644067776,0.0,-16,-7,-4,1442.372802734375
29,-0.025423728813559254,0.0,-16,-7,-4,1442.372802734375
30,0.025423728813559476,0.0,-16,-7,-4,1442.372802734375
31,0.07627118644067798,0.0,-16,-7,-4,1442.372802734375
32,0.12711864406779672,0.0,-16,-7,-4,1442.372802734375
33,0.17796610169491545,0.0,-16,-7,-4,1442.372802734375
34,0.22881355932203395,0.0,-16,-7,-4,1442.372802734375
35,0.2796610169491527,0.0,-16,-7,-4,1442.372802734375
36,0.3305084745762712,0.0,-16,-7,-4,1442.372802734375
37,0.3813559322033899,0.0,-16,-7,-4,1442.372802734375
38,0.43220338983050866,0.0,-16,-7,-4,1442.372802734375
39,0.48305084745762716,0.0,-16,-7,-4,1442.372802734375
40,0.5338983050847457,0.0,-16,-7,-4,1442.372802734375
41,0.5847457627118646,0.0,-16,-7,-4,1442.372802734375
42,0.6355932203389831,0.0,-16,-7,-4,1442.372802734375
43,0.6864406779661016,0.0,-16,-7,-4,1442.372802734375
44,0.7372881355932206,0.0,-16,-7,-4,1442.372802734375
45,0.7881355932203391,0.0,-16,-7,-4,1442.372802734375
46,0.8389830508474576,0.0,-16,-7,-4,1442.372802734375
47,0.8898305084745766,0.0,-16,-7,-4,1442.372802734375
48,0.9406779661016951,0.0,-16,-7,-4,1442.372802734375
49,0.9915254237288136,0.0,-16,-7,-4,1442.372802734375
50,1.0423728813559325,0.0,-16,-7,-4,1442.372802734375
51,1.093220338983051,0.0,-16,-7,-4,1442.372802734375
52,1.1440677966101696,0.0,-16,-7,-4,1442.372802734375
53,1.1949152542372885,0.0,-16,-7,-4,1442.372802734375
54,1.245762711864407,0.0,-16,-7,-4,1442.372802734375
55,1.2966101694915255,0.0,-16,-7,-4,1442.372802734375
56,1.3474576271186445,0.0,-16,-7,-4,1442.372802734375
57,1.398305084745763,0.0,-16,-7,-4,1442.372802734375
58,1.4491525423728815,0.0,-16,-7,-4,1442.372802734375
59,1.5,0.0,-16,-7,-4,1442.372802734375
0,-1.5,0.0,-16,-6,-6,1442.372802734375
1,-1.4491525423728813,0.0,-16,-6,-6,1442.372802734375
2,-1.3983050847457628,0.0,-16,-6,-6,1442.372802734375
3,-1.347457627118644,0.0,-16,-6,-6,1442.372802734375
4,-1.2966101694915255,0.0,-16,-6,-6,1442.372802734375
5,-1.2457627118644068,0.0,-16,-6,-6,1442.372802734375
6,-1.194915254237288,0.0,-16,-6,-6,1442.372802734375
7,-1.1440677966101696,0.0,-16,-6,-6,1442.372802734375
8,-1.0932203389830508,0.0,-16,-6,-6,1442.372802734375
9,-1.042372881355932,0.0,-16,-6,-6,1442.372802734375
10,-0.9915254237288136,0.0,-16,-6,-6,1442.372802734375
11,-0.9406779661016949,0.0,-16,-6,-6,1442.372802734375
12,-0.8898305084745762,0.0,-16,-6,-6,1442.372802734375
13,-0.8389830508474576,0.0,-16,-6,-6,1442.372802734375
14,-0.7881355932203389,0.0,-16,-6,-6,1442.372802734375
15,-0.7372881355932203,0.0,-16,-6,-6,1442.372802734375
16,-0.6864406779661016,0.0,-16,-6,-6,1442.372802734375
17,-0.635593220338983,0.0,-16,-6,-6,1442.372802734375
18,-0.5847457627118644,0.0,-16,-6,-6,1442.372802734375
19,-0.5338983050847457,4.614669535385474e-08,-16,-6,-6,1442.372802734375
20,-0.48305084745762716,4.882565463049104e-07,-16,-6,-6,1442.372802734375
21,-0.43220338983050843,3.9697889064882474e-07,-16,-6,-6,1442.372802734375
22,-0.3813559322033897,2.0560523807944264e-06,-16,-6,-6,1442.372802734375
23,-0.3305084745762712,8.055053513089661e-07,-16,-6,-6,1442.372802734375
24,-0.27966101694915246,1.2934179949297686e-06,-16,-6,-6,1442.372802734375
25,-0.22881355932203373,1.0892392054984157e-07,-16,-6,-6,1442.372802734375
26,-0.17796610169491522,1.544962202615352e-07,-16,-6,-6,1442.372802734375
27,-0.1271186440677965,4.677297511079814e-06,-16,-6,-6,1442.372802734375
28,-0.07627118644067776,4.1385214899491984e-06,-16,-6,-6,1442.372802734375
29,-0.025423728813559254,1.5989542589522898e-05,-16,-6,-6,1442.372802734375
