tilt_index,tilt_angle,intensity,h,k,l,thickness
48,0.9406779661016951,1.629530999025519e-07,-17,-6,-7,1401.6949462890625
49,0.9915254237288136,4.0986907379192417e-07,-17,-6,-7,1401.6949462890625
50,1.0423728813559325,1.8357735331875347e-09,-17,-6,-7,1401.6949462890625
51,1.093220338983051,0.0,-17,-6,-7,1401.6949462890625
52,1.1440677966101696,0.0,-17,-6,-7,1401.6949462890625
53,1.1949152542372885,0.0,-17,-6,-7,1401.6949462890625
54,1.245762711864407,0.0,-17,-6,-7,1401.6949462890625
55,1.2966101694915255,0.0,-17,-6,-7,1401.6949462890625
56,1.3474576271186445,0.0,-17,-6,-7,1401.6949462890625
57,1.398305084745763,0.0,-17,-6,-7,1401.6949462890625
58,1.4491525423728815,0.0,-17,-6,-7,1401.6949462890625
59,1.5,0.0,-17,-6,-7,1401.6949462890625
0,-1.5,0.0,-17,-5,-8,1401.6949462890625
1,-1.4491525423728813,0.0,-17,-5,-8,1401.6949462890625
2,-1.3983050847457628,0.0,-17,-5,-8,1401.6949462890625
3,-1.347457627118644,0.0,-17,-5,-8,1401.6949462890625
4,-1.2966101694915255,0.0,-17,-5,-8,1401.6949462890625
5,-1.2457627118644068,0.0,-17,-5,-8,1401.6949462890625
6,-1.194915254237288,0.0,-17,-5,-8,1401.6949462890625
7,-1.1440677966101696,0.0,-17,-5,-8,1401.6949462890625
8,-1.0932203389830508,0.0,-17,-5,-8,1401.6949462890625
9,-1.042372881355932,8.644092730492048e-08,-17,-5,-8,1401.6949462890625
10,-0.9915254237288136,1.9185621980000178e-08,-17,-5,-8,1401.6949462890625
11,-0.9406779661016949,1.8902362342032575e-07,-17,-5,-8,1401.6949462890625
12,-0.8898305084745762,1.7952841346868809e-07,-17,-5,-8,1401.6949462890625
13,-0.8389830508474576,2.0851548043765433e-08,-17,-5,-8,1401.6949462890625
14,-0.7881355932203389,5.3899153584779924e-08,-17,-5,-8,1401.6949462890625
15,-0.7372881355932203,5.546445436266367e-07,-17,-5,-8,1401.6949462890625
16,-0.6864406779661016,5.470653832162498e-07,-17,-5,-8,1401.6949462890625
17,-0.635593220338983,1.0982201956721838e-06,-17,-5,-8,1401.6949462890625
18,-0.5847457627118644,4.3529612980819365e-07,-17,-5,-8,1401.6949462890625
19,-0.5338983050847457,7.062390977807809e-06,-17,-5,-8,1401.6949462890625
20,-0.48305084745762716,7.269457000802504e-06,-17,-5,-8,1401.6949462890625
21,-0.43220338983050843,4.018520121462643e-05,-17,-5,-8,1401.6949462890625
22,-0.3813559322033897,5.986568339721998e-06,-17,-5,-8,1401.6949462890625
23,-0.3305084745762712,8.309253303195874e-07,-17,-5,-8,1401.6949462890625
24,-0.27966101694915246,1.1302366829113453e-06,-17,-5,-8,1401.6949462890625
25,-0.22881355932203373,5.3771733732332905e-09,-17,-5,-8,1401.6949462890625
26,-0.17796610169491522,7.760349518548537e-08,-17,-5,-8,1401.6949462890625
27,-0.1271186440677965,1.9676215856634371e-07,-17,-5,-8,1401.6949462890625
28,-0.07627118644067776,2.9496026954234367e-08,-17,-5,-8,1401.6949462890625
29,-0.025423728813559254,1.2272920457689906e-07,-17,-5,-8,1401.6949462890625
30,0.025423728813559476,4.867973188993346e-07,-17,-5,-8,1401.6949462890625
31,0.07627118644067798,2.866723207262112e-06,-17,-5,-8,1401.6949462890625
32,0.12711864406779672,2.235017717566734e-07,-17,-5,-8,1401.6949462890625
33,0.17796610169491545,4.2005569866887527e-07,-17,-5,-8,1401.6949462890625
34,0.22881355932203395,0.0,-17,-5,-8,1401.6949462890625
35,0.2796610169491527,0.0,-17,-5,-8,1401.6949462890625
36,0.3305084745762712,0.0,-17,-5,-8,1401.6949462890625
37,0.3813559322033899,0.0,-17,-5,-8,1401.6949462890625
38,0.43220338983050866,0.0,-17,-5,-8,1401.6949462890625
39,0.48305084745762716,0.0,-17,-5,-8,1401.6949462890625
40,0.5338983050847457,0.0,-17,-5,-8,1401.6949462890625
41,0.5847457627118646,0.0,-17,-5,-8,1401.6949462890625
42,0.6355932203389831,0.0,-17,-5,-8,1401.6949462890625
43,0.6864406779661016,0.0,-17,-5,-8,1401.6949462890625
44,0.7372881355932206,0.0,-17,-5,-8,1401.6949462890625
45,0.7881355932203391,0.0,-17,-5,-8,1401.6949462890625
46,0.8389830508474576,0.0,-17,-5,-8,1401.6949462890625
47,0.8898305084745766,0.0,-17,-5,-8,1401.6949462890625
48,0.9406779661016951,0.0,-17,-5,-8,1401.6949462890625
49,0.9915254237288136,0.0,-17,-5,-8,1401.6949462890625
50,1.0423728813559325,0.0,-17,-5,-8,1401.6949462890625
51,1.093220338983051,0.0,-17,-5,-8,1401.6949462890625
52,1.1440677966101696,0.0,-17,-5,-8,1401.6949462890625
53,1.1949152542372885,0.0,-17,-5,-8,1401.6949462890625
54,1.245762711864407,0.0,-17,-5,-8,1401.6949462890625
55,1.2966101694915255,0.0,-17,-5,-8,1401.6949462890625
56,1.3474576271186445,0.0,-17,-5,-8,1401.6949462890625
57,1.398305084745763,0.0,-17,-5,-8,1401.6949462890625
58,1.4491525423728815,0.0,-17,-5,-8,1401.6949462890625
59,1.5,0.0,-17,-5,-8,1401.6949462890625
0,-1.5,5.895264010291612e-08,-16,-9,-1,1401.6949462890625
1,-1.4491525423728813,3.4168968454650894e-07,-16,-9,-1,1401.6949462890625
2,-1.3983050847457628,9.695548897070694e-07,-16,-9,-1,1401.6949462890625
3,-1.347457627118644,3.592352300074708e-07,-16,-9,-1,1401.6949462890625
4,-1.2966101694915255,8.33979854064637e-08,-16,-9,-1,1401.6949462890625
5,-1.2457627118644068,2.516465428925585e-06,-16,-9,-1,1401.6949462890625
6,-1.194915254237288,1.040597112478281e-06,-16,-9,-1,1401.6949462890625
7,-1.1440677966101696,2.0764115049587417e-07,-16,-9,-1,1401.6949462890625
8,-1.0932203389830508,3.7872587199672125e-07,-16,-9,-1,1401.6949462890625
9,-1.042372881355932,2.9519322197302245e-05,-16,-9,-1,1401.6949462890625
10,-0.9915254237288136,1.3438744645100087e-05,-16,-9,-1,1401.6949462890625
11,-0.9406779661016949,2.3299773602047935e-05,-16,-9,-1,1401.6949462890625
12,-0.8898305084745762,8.682866791787092e-06,-16,-9,-1,1401.6949462890625
13,-0.8389830508474576,4.389232799439924e-07,-16,-9,-1,1401.6949462890625
14,-0.7881355932203389,2.423316800559405e-07,-16,-9,-1,1401.6949462890625
15,-0.7372881355932203,1.0439636071168934e-06,-16,-9,-1,1401.6949462890625
16,-0.6864406779661016,1.2555448165585403e-06,-16,-9,-1,1401.6949462890625
17,-0.635593220338983,3.119619762514958e-08,-16,-9,-1,1401.6949462890625
18,-0.5847457627118644,4.6984078494460846e-07,-16,-9,-1,1401.6949462890625
19,-0.5338983050847457,1.1726023529945451e-07,-16,-9,-1,1401.6949462890625
20,-0.48305084745762716,1.4505152989841008e-07,-16,-9,-1,1401.6949462890625
21,-0.43220338983050843,2.44616586542179e-07,-16,-9,-1,1401.6949462890625
22,-0.3813559322033897,8.385993055526342e-08,-16,-9,-1,1401.6949462890625
23,-0.3305084745762712,7.175957250638021e-08,-16,-9,-1,1401.6949462890625
24,-0.27966101694915246,2.311893751993921e-07,-16,-9,-1,1401.6949462890625
25,-0.22881355932203373,2.0196696937091474e-07,-16,-9,-1,1401.6949462890625
26,-0.17796610169491522,4.16133154601539e-08,-16,-9,-1,1401.6949462890625
27,-0.1271186440677965,3.563267796380387e-07,-16,-9,-1,1401.6949462890625
28,-0.07627118644067776,3.6312091111767586e-08,-16,-9,-1,1401.6949462890625
29,-0.025423728813559254,0.0,-16,-9,-1,1401.6949462890625
30,0.025423728813559476,0.0,-16,-9,-1,1401.6949462890625
31,0.07627118644067798,0.0,-16,-9,-1,1401.6949462890625
32,0.12711864406779672,0.0,-16,-9,-1,1401.6949462890625
33,0.17796610169491545,0.0,-16,-9,-1,1401.6949462890625
34,0.22881355932203395,0.0,-16,-9,-1,1401.6949462890625
35,0.2796610169491527,0.0,-16,-9,-1,1401.6949462890625
36,0.3305084745762712,0.0,-16,-9,-1,1401.6949462890625
37,0.3813559322033899,0.0,-16,-9,-1,1401.6949462890625
38,0.43220338983050866,0.0,-16,-9,-1,1401.6949462890625
39,0.48305084745762716,0.0,-16,-9,-1,1401.6949462890625
40,0.5338983050847457,0.0,-16,-9,-1,1401.6949462890625
41,0.5847457627118646,0.0,-16,-9,-1,1401.6949462890625
42,0.6355932203389831,0.0,-16,-9,-1,1401.6949462890625
43,0.6864406779661016,0.0,-16,-9,-1,1401.6949462890625
44,0.7372881355932206,0.0,-16,-9,-1,1401.6949462890625
45,0.7881355932203391,0.0,-16,-9,-1,1401.6949462890625
