tilt_index,tilt_angle,intensity,h,k,l,thickness
24,-0.27966101694915246,1.6525522141819238e-06,-14,-12,-3,672.88134765625
25,-0.22881355932203373,2.7892026537301717e-06,-14,-12,-3,672.88134765625
26,-0.17796610169491522,8.370311093131022e-07,-14,-12,-3,672.88134765625
27,-0.1271186440677965,7.06813466422318e-07,-14,-12,-3,672.88134765625
28,-0.07627118644067776,4.0313969407179684e-07,-14,-12,-3,672.88134765625
29,-0.025423728813559254,9.253107009499217e-07,-14,-12,-3,672.88134765625
30,0.025423728813559476,1.0484052381798392e-06,-14,-12,-3,672.88134765625
31,0.07627118644067798,5.83795099373674e-07,-14,-12,-3,672.88134765625
32,0.12711864406779672,0.0,-14,-12,-3,672.88134765625
33,0.17796610169491545,0.0,-14,-12,-3,672.88134765625
34,0.22881355932203395,0.0,-14,-12,-3,672.88134765625
35,0.2796610169491527,0.0,-14,-12,-3,672.88134765625
36,0.3305084745762712,0.0,-14,-12,-3,672.88134765625
37,0.3813559322033899,0.0,-14,-12,-3,672.88134765625
38,0.43220338983050866,0.0,-14,-12,-3,672.88134765625
39,0.48305084745762716,0.0,-14,-12,-3,672.88134765625
40,0.5338983050847457,0.0,-14,-12,-3,672.88134765625
41,0.5847457627118646,0.0,-14,-12,-3,672.88134765625
42,0.6355932203389831,0.0,-14,-12,-3,672.88134765625
43,0.6864406779661016,0.0,-14,-12,-3,672.88134765625
44,0.7372881355932206,0.0,-14,-12,-3,672.88134765625
45,0.7881355932203391,0.0,-14,-12,-3,672.88134765625
46,0.8389830508474576,0.0,-14,-12,-3,672.88134765625
47,0.8898305084745766,0.0,-14,-12,-3,672.88134765625
48,0.9406779661016951,0.0,-14,-12,-3,672.88134765625
49,0.9915254237288136,0.0,-14,-12,-3,672.88134765625
50,1.0423728813559325,0.0,-14,-12,-3,672.88134765625
51,1.093220338983051,0.0,-14,-12,-3,672.88134765625
52,1.1440677966101696,0.0,-14,-12,-3,672.88134765625
53,1.1949152542372885,0.0,-14,-12,-3,672.88134765625
54,1.245762711864407,0.0,-14,-12,-3,672.88134765625
55,1.2966101694915255,0.0,-14,-12,-3,672.88134765625
56,1.3474576271186445,0.0,-14,-12,-3,672.88134765625
57,1.398305084745763,0.0,-14,-12,-3,672.88134765625
58,1.4491525423728815,0.0,-14,-12,-3,672.88134765625
59,1.5,0.0,-14,-12,-3,672.88134765625
0,-1.5,0.0,-14,-11,-7,672.88134765625
1,-1.4491525423728813,0.0,-14,-11,-7,672.88134765625
2,-1.3983050847457628,0.0,-14,-11,-7,672.88134765625
3,-1.347457627118644,0.0,-14,-11,-7,672.88134765625
4,-1.2966101694915255,0.0,-14,-11,-7,672.88134765625
5,-1.2457627118644068,0.0,-14,-11,-7,672.88134765625
6,-1.194915254237288,0.0,-14,-11,-7,672.88134765625
7,-1.1440677966101696,0.0,-14,-11,-7,672.88134765625
8,-1.0932203389830508,0.0,-14,-11,-7,672.88134765625
9,-1.042372881355932,0.0,-14,-11,-7,672.88134765625
10,-0.9915254237288136,0.0,-14,-11,-7,672.88134765625
11,-0.9406779661016949,0.0,-14,-11,-7,672.88134765625
12,-0.8898305084745762,0.0,-14,-11,-7,672.88134765625
13,-0.8389830508474576,0.0,-14,-11,-7,672.88134765625
14,-0.7881355932203389,0.0,-14,-11,-7,672.88134765625
15,-0.7372881355932203,0.0,-14,-11,-7,672.88134765625
16,-0.6864406779661016,0.0,-14,-11,-7,672.88134765625
17,-0.635593220338983,0.0,-14,-11,-7,672.88134765625
18,-0.5847457627118644,0.0,-14,-11,-7,672.88134765625
19,-0.5338983050847457,0.0,-14,-11,-7,672.88134765625
20,-0.48305084745762716,0.0,-14,-11,-7,672.88134765625
21,-0.43220338983050843,1.2838048633057042e-06,-14,-11,-7,672.88134765625
22,-0.3813559322033897,1.2975361869393964e-06,-14,-11,-7,672.88134765625
23,-0.3305084745762712,5.175787691769074e-07,-14,-11,-7,672.88134765625
24,-0.27966101694915246,5.247484295978211e-07,-14,-11,-7,672.88134765625
25,-0.22881355932203373,1.995924492348422e-07,-14,-11,-7,672.88134765625
26,-0.17796610169491522,1.0825801837199833e-06,-14,-11,-7,672.88134765625
27,-0.1271186440677965,9.321677794105199e-07,-14,-11,-7,672.88134765625
28,-0.07627118644067776,1.323005903941521e-06,-14,-11,-7,672.88134765625
29,-0.025423728813559254,5.406190211942885e-06,-14,-11,-7,672.88134765625
30,0.025423728813559476,1.1065493481510202e-06,-14,-11,-7,672.88134765625
31,0.07627118644067798,1.3276006029627752e-05,-14,-11,-7,672.88134765625
32,0.12711864406779672,5.0947792260558344e-06,-14,-11,-7,672.88134765625
33,0.17796610169491545,8.536739187547937e-06,-14,-11,-7,672.88134765625
34,0.22881355932203395,9.587599379301537e-06,-14,-11,-7,672.88134765625
35,0.2796610169491527,0.0005236630677245557,-14,-11,-7,672.88134765625
36,0.3305084745762712,0.00045198635780252516,-14,-11,-7,672.88134765625
37,0.3813559322033899,3.053058389923535e-05,-14,-11,-7,672.88134765625
38,0.43220338983050866,9.96368453343166e-06,-14,-11,-7,672.88134765625
39,0.48305084745762716,1.0075792488350999e-05,-14,-11,-7,672.88134765625
40,0.5338983050847457,4.131931746087503e-06,-14,-11,-7,672.88134765625
41,0.5847457627118646,9.587140539224492e-07,-14,-11,-7,672.88134765625
42,0.6355932203389831,1.758880785018846e-06,-14,-11,-7,672.88134765625
43,0.6864406779661016,7.829360129107954e-07,-14,-11,-7,672.88134765625
44,0.7372881355932206,6.71157295073499e-07,-14,-11,-7,672.88134765625
45,0.7881355932203391,1.0762646525108721e-06,-14,-11,-7,672.88134765625
46,0.8389830508474576,2.0541024241538253e-06,-14,-11,-7,672.88134765625
47,0.8898305084745766,1.9673666429298464e-06,-14,-11,-7,672.88134765625
48,0.9406779661016951,1.3062789605555736e-07,-14,-11,-7,672.88134765625
49,0.9915254237288136,5.701164127458469e-07,-14,-11,-7,672.88134765625
50,1.0423728813559325,8.429617537331069e-08,-14,-11,-7,672.88134765625
51,1.093220338983051,1.7990203105000546e-07,-14,-11,-7,672.88134765625
52,1.1440677966101696,0.0,-14,-11,-7,672.88134765625
53,1.1949152542372885,0.0,-14,-11,-7,672.88134765625
54,1.245762711864407,0.0,-14,-11,-7,672.88134765625
55,1.2966101694915255,0.0,-14,-11,-7,672.88134765625
56,1.3474576271186445,0.0,-14,-11,-7,672.88134765625
57,1.398305084745763,0.0,-14,-11,-7,672.88134765625
58,1.4491525423728815,0.0,-14,-11,-7,672.88134765625
59,1.5,0.0,-14,-11,-7,672.88134765625
0,-1.5,1.0826938456887092e-08,-14,-11,-6,672.88134765625
1,-1.4491525423728813,5.629205190871289e-08,-14,-11,-6,672.88134765625
2,-1.3983050847457628,1.1066541105719807e-07,-14,-11,-6,672.88134765625
3,-1.347457627118644,2.2944764310750543e-08,-14,-11,-6,672.88134765625
4,-1.2966101694915255,2.2332392290991265e-07,-14,-11,-6,672.88134765625
5,-1.2457627118644068,8.818683454592247e-07,-14,-11,-6,672.88134765625
6,-1.194915254237288,7.16151831170464e-08,-14,-11,-6,672.88134765625
7,-1.1440677966101696,3.64504700200996e-07,-14,-11,-6,672.88134765625
8,-1.0932203389830508,2.821774955918954e-07,-14,-11,-6,672.88134765625
9,-1.042372881355932,2.9981922580191167e-06,-14,-11,-6,672.88134765625
10,-0.9915254237288136,1.6874317907422665e-06,-14,-11,-6,672.88134765625
11,-0.9406779661016949,4.5501828083160945e-08,-14,-11,-6,672.88134765625
12,-0.8898305084745762,7.3421751949354075e-06,-14,-11,-6,672.88134765625
13,-0.8389830508474576,7.100631773937494e-05,-14,-11,-6,672.88134765625
14,-0.7881355932203389,3.1367071642307565e-05,-14,-11,-6,672.88134765625
15,-0.7372881355932203,3.504214691929519e-05,-14,-11,-6,672.88134765625
16,-0.6864406779661016,4.5185856833995786e-06,-14,-11,-6,672.88134765625
17,-0.635593220338983,1.1670027561194729e-05,-14,-11,-6,672.88134765625
18,-0.5847457627118644,1.7358833019898157e-06,-14,-11,-6,672.88134765625
19,-0.5338983050847457,2.1116437665114063e-07,-14,-11,-6,672.88134765625
20,-0.48305084745762716,2.719527287808887e-07,-14,-11,-6,672.88134765625
21,-0.43220338983050843,1.94424771393642e-07,-14,-11,-6,672.88134765625
22,-0.3813559322033897,3.4164838780270657e-07,-14,-11,-6,672.88134765625
23,-0.3305084745762712,9.922630397340981e-07,-14,-11,-6,672.88134765625
24,-0.27966101694915246,2.842011213033402e-07,-14,-11,-6,672.88134765625
25,-0.22881355932203373,2.0459253846638603e-07,-14,-11,-6,672.88134765625
26,-0.17796610169491522,4.172713374828163e-08,-14,-11,-6,672.88134765625
27,-0.1271186440677965,3.049314045711071e-07,-14,-11,-6,672.88134765625
28,-0.07627118644067776,4.4122396047896473e-07,-14,-11,-6,672.88134765625
29,-0.025423728813559254,2.672104528755881e-07,-14,-11,-6,672.88134765625
30,0.025423728813559476,0.0,-14,-11,-6,672.88134765625
31,0.07627118644067798,0.0,-14,-11,-6,672.88134765625
32,0.12711864406779672,0.0,-14,-11,-6,672.88134765625
33,0.17796610169491545,0.0,-14,-11,-6,672.88134765625
34,0.22881355932203395,0.0,-14,-11,-6,672.88134765625
35,0.2796610169491527,0.0,-14,-11,-6,672.88134765625
36,0.3305084745762712,0.0,-14,-11,-6,672.88134765625
37,0.3813559322033899,0.0,-14,-11,-6,672.88134765625
38,0.43220338983050866,0.0,-14,-11,-6,672.88134765625
39,0.48305084745762716,0.0,-14,-11,-6,672.88134765625
40,0.5338983050847457,0.0,-14,-11,-6,672.88134765625
41,0.5847457627118646,0.0,-14,-11,-6,672.88134765625
42,0.6355932203389831,0.0,-14,-11,-6,672.88134765625
43,0.6864406779661016,0.0,-14,-11,-6,672.88134765625
44,0.7372881355932206,0.0,-14,-11,-6,672.88134765625
45,0.7881355932203391,0.0,-14,-11,-6,672.88134765625
46,0.8389830508474576,0.0,-14,-11,-6,672.88134765625
47,0.8898305084745766,0.0,-14,-11,-6,672.88134765625
48,0.9406779661016951,0.0,-14,-11,-6,672.88134765625
49,0.9915254237288136,0.0,-14,-11,-6,672.88134765625
50,1.0423728813559325,0.0,-14,-11,-6,672.88134765625
51,1.093220338983051,0.0,-14,-11,-6,672.88134765625
52,1.1440677966101696,0.0,-14,-11,-6,672.88134765625
53,1.1949152542372885,0.0,-14,-11,-6,672.88134765625
54,1.245762711864407,0.0,-14,-11,-6,672.88134765625
55,1.2966101694915255,0.0,-14,-11,-6,672.88134765625
56,1.3474576271186445,0.0,-14,-11,-6,672.88134765625
57,1.398305084745763,0.0,-14,-11,-6,672.88134765625
58,1.4491525423728815,0.0,-14,-11,-6,672.88134765625
59,1.5,0.0,-14,-11,-6,672.88134765625
0,-1.5,0.0,-14,-10,-10,672.88134765625
1,-1.4491525423728813,0.0,-14,-10,-10,672.88134765625
2,-1.3983050847457628,0.0,-14,-10,-10,672.88134765625
3,-1.347457627118644,0.0,-14,-10,-10,672.88134765625
4,-1.2966101694915255,0.0,-14,-10,-10,672.88134765625
5,-1.2457627118644068,0.0,-14,-10,-10,672.88134765625
6,-1.194915254237288,0.0,-14,-10,-10,672.88134765625
7,-1.1440677966101696,0.0,-14,-10,-10,672.88134765625
8,-1.0932203389830508,0.0,-14,-10,-10,672.88134765625
9,-1.042372881355932,0.0,-14,-10,-10,672.88134765625
10,-0.9915254237288136,0.0,-14,-10,-10,672.88134765625
11,-0.9406779661016949,0.0,-14,-10,-10,672.88134765625
12,-0.8898305084745762,0.0,-14,-10,-10,672.88134765625
13,-0.8389830508474576,0.0,-14,-10,-10,672.88134765625
14,-0.7881355932203389,0.0,-14,-10,-10,672.88134765625
15,-0.7372881355932203,0.0,-14,-10,-10,672.88134765625
16,-0.6864406779661016,0.0,-14,-10,-10,672.88134765625
17,-0.635593220338983,0.0,-14,-10,-10,672.88134765625
18,-0.5847457627118644,0.0,-14,-10,-10,672.88134765625
19,-0.5338983050847457,0.0,-14,-10,-10,672.88134765625
20,-0.48305084745762716,0.0,-14,-10,-10,672.88134765625
21,-0.43220338983050843,0.0,-14,-10,-10,672.88134765625
22,-0.3813559322033897,7.55398517071626e-08,-14,-10,-10,672.88134765625
23,-0.3305084745762712,5.849317972206336e-07,-14,-10,-10,672.88134765625
24,-0.27966101694915246,4.2637716433091555e-06,-14,-10,-10,672.88134765625
25,-0.22881355932203373,1.0938209697997081e-06,-14,-10,-10,672.88134765625
26,-0.17796610169491522,3.519868414514349e-07,-14,-10,-10,672.88134765625
27,-0.1271186440677965,8.02157444468321e-07,-14,-10,-10,672.88134765625
28,-0.07627118644067776,1.500463554293674e-06,-14,-10,-10,672.88134765625
29,-0.025423728813559254,3.0293167583295144e-06,-14,-10,-10,672.88134765625
30,0.025423728813559476,2.1399825982371112e-06,-14,-10,-10,672.88134765625
31,0.07627118644067798,4.71425619252841e-06,-14,-10,-10,672.88134765625
32,0.12711864406779672,1.1785000424424652e-05,-14,-10,-10,672.88134765625
33,0.17796610169491545,2.006766635531676e-06,-14,-10,-10,672.88134765625
34,0.22881355932203395,0.00010215074144070968,-14,-10,-10,672.88134765625
35,0.2796610169491527,0.0006368521717377007,-14,-10,-10,672.88134765625
36,0.3305084745762712,0.0018833974609151483,-14,-10,-10,672.88134765625
37,0.3813559322033899,0.0003579198382794857,-14,-10,-10,672.88134765625
38,0.43220338983050866,1.3082785699225497e-05,-14,-10,-10,672.88134765625
39,0.48305084745762716,2.3867485651862808e-05,-14,-10,-10,672.88134765625
40,0.5338983050847457,1.0383122344137519e-06,-14,-10,-10,672.88134765625
41,0.5847457627118646,7.942442607600242e-06,-14,-10,-10,672.88134765625
42,0.6355932203389831,1.0235764875687892e-06,-14,-10,-10,672.88134765625
43,0.6864406779661016,3.4942243019031594e-06,-14,-10,-10,672.88134765625
44,0.7372881355932206,1.2573458434417262e-06,-14,-10,-10,672.88134765625
45,0.7881355932203391,2.461731298808445e-07,-14,-10,-10,672.88134765625
46,0.8389830508474576,2.0783973653237808e-08,-14,-10,-10,672.88134765625
47,0.8898305084745766,3.944482614315348e-06,-14,-10,-10,672.88134765625
48,0.9406779661016951,9.354952794637938e-07,-14,-10,-10,672.88134765625
49,0.9915254237288136,0.0,-14,-10,-10,672.88134765625
50,1.0423728813559325,0.0,-14,-10,-10,672.88134765625
51,1.093220338983051,0.0,-14,-10,-10,672.88134765625
52,1.1440677966101696,0.0,-14,-10,-10,672.88134765625
53,1.1949152542372885,0.0,-14,-10,-10,672.88134765625
54,1.245762711864407,0.0,-14,-10,-10,672.88134765625
55,1.2966101694915255,0.0,-14,-10,-10,672.88134765625
56,1.3474576271186445,0.0,-14,-10,-10,672.88134765625
57,1.398305084745763,0.0,-14,-10,-10,672.88134765625
58,1.4491525423728815,0.0,-14,-10,-10,672.88134765625
59,1.5,0.0,-14,-10,-10,672.88134765625
0,-1.5,0.0,-14,-10,-9,672.88134765625
1,-1.4491525423728813,1.1354263733664993e-06,-14,-10,-9,672.88134765625
2,-1.3983050847457628,1.081298819372023e-07,-14,-10,-9,672.88134765625
3,-1.347457627118644,5.065616619503999e-07,-14,-10,-9,672.88134765625
4,-1.2966101694915255,1.8265211565449135e-07,-14,-10,-9,672.88134765625
5,-1.2457627118644068,3.901760408098198e-07,-14,-10,-9,672.88134765625
6,-1.194915254237288,4.215879556568325e-08,-14,-10,-9,672.88134765625
7,-1.1440677966101696,2.0184568256809143e-06,-14,-10,-9,672.88134765625
8,-1.0932203389830508,1.9897288439096883e-06,-14,-10,-9,672.88134765625
9,-1.042372881355932,1.2136187876876647e-07,-14,-10,-9,672.88134765625
10,-0.9915254237288136,8.49739194563881e-08,-14,-10,-9,672.88134765625
11,-0.9406779661016949,6.493974979093764e-06,-14,-10,-9,672.88134765625
12,-0.8898305084745762,7.101510618667817e-06,-14,-10,-9,672.88134765625
13,-0.8389830508474576,9.814541499508778e-07,-14,-10,-9,672.88134765625
14,-0.7881355932203389,3.5657783428177936e-06,-14,-10,-9,672.88134765625
15,-0.7372881355932203,1.9436967704677954e-05,-14,-10,-9,672.88134765625
16,-0.6864406779661016,4.597287443175446e-06,-14,-10,-9,672.88134765625
17,-0.635593220338983,3.5140390082233353e-06,-14,-10,-9,672.88134765625
18,-0.5847457627118644,2.657520326465601e-06,-14,-10,-9,672.88134765625
19,-0.5338983050847457,6.739185664628167e-06,-14,-10,-9,672.88134765625
20,-0.48305084745762716,6.921196927578421e-06,-14,-10,-9,672.88134765625
21,-0.43220338983050843,2.6500113108340884e-06,-14,-10,-9,672.88134765625
22,-0.3813559322033897,3.0347453048307216e-06,-14,-10,-9,672.88134765625
23,-0.3305084745762712,2.467981197185054e-08,-14,-10,-9,672.88134765625
24,-0.27966101694915246,3.4440923002421187e-08,-14,-10,-9,672.88134765625
25,-0.22881355932203373,7.635355245838582e-07,-14,-10,-9,672.88134765625
26,-0.17796610169491522,2.442499464905268e-07,-14,-10,-9,672.88134765625
27,-0.1271186440677965,6.476047929027118e-07,-14,-10,-9,672.88134765625
28,-0.07627118644067776,1.3092274002701743e-06,-14,-10,-9,672.88134765625
29,-0.025423728813559254,9.931285376296728e-07,-14,-10,-9,672.88134765625
30,0.025423728813559476,0.0,-14,-10,-9,672.88134765625
31,0.07627118644067798,0.0,-14,-10,-9,672.88134765625
32,0.12711864406779672,0.0,-14,-10,-9,672.88134765625
33,0.17796610169491545,0.0,-14,-10,-9,672.88134765625
34,0.22881355932203395,0.0,-14,-10,-9,672.88134765625
35,0.2796610169491527,0.0,-14,-10,-9,672.88134765625
36,0.3305084745762712,0.0,-14,-10,-9,672.88134765625
37,0.3813559322033899,0.0,-14,-10,-9,672.88134765625
38,0.43220338983050866,0.0,-14,-10,-9,672.88134765625
39,0.48305084745762716,0.0,-14,-10,-9,672.88134765625
40,0.5338983050847457,0.0,-14,-10,-9,672.88134765625
41,0.5847457627118646,0.0,-14,-10,-9,672.88134765625
42,0.6355932203389831,0.0,-14,-10,-9,672.88134765625
43,0.6864406779661016,0.0,-14,-10,-9,672.88134765625
44,0.7372881355932206,0.0,-14,-10,-9,672.88134765625
45,0.7881355932203391,0.0,-14,-10,-9,672.88134765625
46,0.8389830508474576,0.0,-14,-10,-9,672.88134765625
47,0.8898305084745766,0.0,-14,-10,-9,672.88134765625
48,0.9406779661016951,0.0,-14,-10,-9,672.88134765625
49,0.9915254237288136,0.0,-14,-10,-9,672.88134765625
50,1.0423728813559325,0.0,-14,-10,-9,672.88134765625
51,1.093220338983051,0.0,-14,-10,-9,672.88134765625
52,1.1440677966101696,0.0,-14,-10,-9,672.88134765625
53,1.1949152542372885,0.0,-14,-10,-9,672.88134765625
54,1.245762711864407,0.0,-14,-10,-9,672.88134765625
55,1.2966101694915255,0.0,-14,-10,-9,672.88134765625
56,1.3474576271186445,0.0,-14,-10,-9,672.88134765625
57,1.398305084745763,0.0,-14,-10,-9,672.88134765625
58,1.4491525423728815,0.0,-14,-10,-9,672.88134765625
59,1.5,0.0,-14,-10,-9,672.88134765625
0,-1.5,0.0,-14,-9,-12,672.88134765625
1,-1.4491525423728813,0.0,-14,-9,-12,672.88134765625
2,-1.3983050847457628,0.0,-14,-9,-12,672.88134765625
3,-1.347457627118644,0.0,-14,-9,-12,672.88134765625
4,-1.2966101694915255,0.0,-14,-9,-12,672.88134765625
5,-1.2457627118644068,0.0,-14,-9,-12,672.88134765625
6,-1.194915254237288,4.283095620394306e-07,-14,-9,-12,672.88134765625
7,-1.1440677966101696,3.942624005048856e-08,-14,-9,-12,672.88134765625
8,-1.0932203389830508,2.423103317994446e-08,-14,-9,-12,672.88134765625
9,-1.042372881355932,1.1104910413450853e-07,-14,-9,-12,672.88134765625
10,-0.9915254237288136,3.098836076631528e-09,-14,-9,-12,672.88134765625
11,-0.9406779661016949,1.1909678931942835e-07,-14,-9,-12,672.88134765625
12,-0.8898305084745762,2.7188048079551663e-07,-14,-9,-12,672.88134765625
13,-0.8389830508474576,7.077325108184596e-07,-14,-9,-12,672.88134765625
14,-0.7881355932203389,9.653081178839784e-07,-14,-9,-12,672.88134765625
15,-0.7372881355932203,2.432431074339547e-06,-14,-9,-12,672.88134765625
16,-0.6864406779661016,6.554188439622521e-05,-14,-9,-12,672.88134765625
17,-0.635593220338983,7.211212505353615e-05,-14,-9,-12,672.88134765625
18,-0.5847457627118644,9.579585821484216e-06,-14,-9,-12,672.88134765625
19,-0.5338983050847457,1.526261621620506e-05,-14,-9,-12,672.88134765625
20,-0.48305084745762716,1.7577823427927797e-06,-14,-9,-12,672.88134765625
21,-0.43220338983050843,1.9002635553988512e-06,-14,-9,-12,672.88134765625
22,-0.3813559322033897,1.0381113497714978e-06,-14,-9,-12,672.88134765625
23,-0.3305084745762712,4.266347559678252e-07,-14,-9,-12,672.88134765625
24,-0.27966101694915246,1.3315935802893364e-06,-14,-9,-12,672.88134765625
25,-0.22881355932203373,3.308705345261842e-07,-14,-9,-12,672.88134765625
26,-0.17796610169491522,1.7595780832380115e-07,-14,-9,-12,672.88134765625
27,-0.1271186440677965,7.187175583567296e-07,-14,-9,-12,672.88134765625
28,-0.07627118644067776,2.7819618253488443e-07,-14,-9,-12,672.88134765625
29,-0.025423728813559254,1.5812487674793374e-07,-14,-9,-12,672.88134765625
30,0.025423728813559476,2.2557333068107255e-07,-14,-9,-12,672.88134765625
31,0.07627118644067798,0.0,-14,-9,-12,672.88134765625
32,0.12711864406779672,0.0,-14,-9,-12,672.88134765625
33,0.17796610169491545,0.0,-14,-9,-12,672.88134765625
34,0.22881355932203395,0.0,-14,-9,-12,672.88134765625
35,0.2796610169491527,0.0,-14,-9,-12,672.88134765625
