tilt_index,tilt_angle,intensity,h,k,l,thickness
39,0.48305084745762716,5.604090347333113e-06,-17,-7,-1,303.38983154296875
40,0.5338983050847457,9.07512367120944e-06,-17,-7,-1,303.38983154296875
41,0.5847457627118646,6.564458089997061e-06,-17,-7,-1,303.38983154296875
42,0.6355932203389831,2.4841601771186106e-06,-17,-7,-1,303.38983154296875
43,0.6864406779661016,6.086793291615322e-07,-17,-7,-1,303.38983154296875
44,0.7372881355932206,1.2519022618562303e-07,-17,-7,-1,303.38983154296875
45,0.7881355932203391,4.604672909636065e-08,-17,-7,-1,303.38983154296875
46,0.8389830508474576,6.637083629357221e-07,-17,-7,-1,303.38983154296875
47,0.8898305084745766,2.0422689885890577e-06,-17,-7,-1,303.38983154296875
48,0.9406779661016951,1.9520446130627533e-06,-17,-7,-1,303.38983154296875
49,0.9915254237288136,2.71343111535316e-07,-17,-7,-1,303.38983154296875
50,1.0423728813559325,1.287837676500203e-07,-17,-7,-1,303.38983154296875
51,1.093220338983051,1.2617830691397103e-07,-17,-7,-1,303.38983154296875
52,1.1440677966101696,1.3698662826300279e-07,-17,-7,-1,303.38983154296875
53,1.1949152542372885,5.292200739859254e-07,-17,-7,-1,303.38983154296875
54,1.245762711864407,3.5665306086229975e-07,-17,-7,-1,303.38983154296875
55,1.2966101694915255,3.9718582200976016e-08,-17,-7,-1,303.38983154296875
56,1.3474576271186445,2.019207414605262e-07,-17,-7,-1,303.38983154296875
57,1.398305084745763,1.8913793553565483e-07,-17,-7,-1,303.38983154296875
58,1.4491525423728815,0.0,-17,-7,-1,303.38983154296875
59,1.5,0.0,-17,-7,-1,303.38983154296875
0,-1.5,0.0,-17,-6,-2,303.38983154296875
1,-1.4491525423728813,0.0,-17,-6,-2,303.38983154296875
2,-1.3983050847457628,0.0,-17,-6,-2,303.38983154296875
3,-1.347457627118644,0.0,-17,-6,-2,303.38983154296875
4,-1.2966101694915255,0.0,-17,-6,-2,303.38983154296875
5,-1.2457627118644068,0.0,-17,-6,-2,303.38983154296875
6,-1.194915254237288,0.0,-17,-6,-2,303.38983154296875
7,-1.1440677966101696,0.0,-17,-6,-2,303.38983154296875
8,-1.0932203389830508,0.0,-17,-6,-2,303.38983154296875
9,-1.042372881355932,0.0,-17,-6,-2,303.38983154296875
10,-0.9915254237288136,0.0,-17,-6,-2,303.38983154296875
11,-0.9406779661016949,0.0,-17,-6,-2,303.38983154296875
12,-0.8898305084745762,0.0,-17,-6,-2,303.38983154296875
13,-0.8389830508474576,0.0,-17,-6,-2,303.38983154296875
14,-0.7881355932203389,0.0,-17,-6,-2,303.38983154296875
15,-0.7372881355932203,1.1289132118008638e-07,-17,-6,-2,303.38983154296875
16,-0.6864406779661016,1.455152158769124e-07,-17,-6,-2,303.38983154296875
17,-0.635593220338983,9.576389459198253e-08,-17,-6,-2,303.38983154296875
18,-0.5847457627118644,1.2567653584483196e-07,-17,-6,-2,303.38983154296875
19,-0.5338983050847457,8.520449767956961e-08,-17,-6,-2,303.38983154296875
20,-0.48305084745762716,1.0349692303179836e-07,-17,-6,-2,303.38983154296875
21,-0.43220338983050843,2.4609232696093386e-07,-17,-6,-2,303.38983154296875
22,-0.3813559322033897,1.1836295499279004e-07,-17,-6,-2,303.38983154296875
23,-0.3305084745762712,2.318285936553366e-07,-17,-6,-2,303.38983154296875
24,-0.27966101694915246,8.083160878413764e-07,-17,-6,-2,303.38983154296875
25,-0.22881355932203373,4.938576125823602e-07,-17,-6,-2,303.38983154296875
26,-0.17796610169491522,6.034373711827357e-08,-17,-6,-2,303.38983154296875
27,-0.1271186440677965,5.007520371691498e-07,-17,-6,-2,303.38983154296875
28,-0.07627118644067776,6.68174288875889e-06,-17,-6,-2,303.38983154296875
29,-0.025423728813559254,2.311265780008398e-05,-17,-6,-2,303.38983154296875
30,0.025423728813559476,3.0193235943443142e-05,-17,-6,-2,303.38983154296875
31,0.07627118644067798,1.3478686014423147e-05,-17,-6,-2,303.38983154296875
32,0.12711864406779672,2.6138650355278514e-07,-17,-6,-2,303.38983154296875
33,0.17796610169491545,2.783889158308739e-06,-17,-6,-2,303.38983154296875
34,0.22881355932203395,2.287100869580172e-06,-17,-6,-2,303.38983154296875
35,0.2796610169491527,2.0509398268586665e-07,-17,-6,-2,303.38983154296875
36,0.3305084745762712,1.5413596088365011e-07,-17,-6,-2,303.38983154296875
37,0.3813559322033899,2.8467832180467667e-07,-17,-6,-2,303.38983154296875
38,0.43220338983050866,7.528038281634508e-07,-17,-6,-2,303.38983154296875
39,0.48305084745762716,6.524791160700261e-07,-17,-6,-2,303.38983154296875
40,0.5338983050847457,6.65239197061851e-09,-17,-6,-2,303.38983154296875
41,0.5847457627118646,7.135516852940782e-07,-17,-6,-2,303.38983154296875
42,0.6355932203389831,5.111349992148462e-07,-17,-6,-2,303.38983154296875
43,0.6864406779661016,7.88388909711557e-09,-17,-6,-2,303.38983154296875
44,0.7372881355932206,1.9014858310129057e-07,-17,-6,-2,303.38983154296875
45,0.7881355932203391,2.383548292073101e-07,-17,-6,-2,303.38983154296875
46,0.8389830508474576,0.0,-17,-6,-2,303.38983154296875
47,0.8898305084745766,0.0,-17,-6,-2,303.38983154296875
48,0.9406779661016951,0.0,-17,-6,-2,303.38983154296875
49,0.9915254237288136,0.0,-17,-6,-2,303.38983154296875
50,1.0423728813559325,0.0,-17,-6,-2,303.38983154296875
51,1.093220338983051,0.0,-17,-6,-2,303.38983154296875
52,1.1440677966101696,0.0,-17,-6,-2,303.38983154296875
53,1.1949152542372885,0.0,-17,-6,-2,303.38983154296875
54,1.245762711864407,0.0,-17,-6,-2,303.38983154296875
55,1.2966101694915255,0.0,-17,-6,-2,303.38983154296875
56,1.3474576271186445,0.0,-17,-6,-2,303.38983154296875
57,1.398305084745763,0.0,-17,-6,-2,303.38983154296875
58,1.4491525423728815,0.0,-17,-6,-2,303.38983154296875
59,1.5,0.0,-17,-6,-2,303.38983154296875
0,-1.5,0.0,-17,-5,-3,303.38983154296875
1,-1.4491525423728813,0.0,-17,-5,-3,303.38983154296875
2,-1.3983050847457628,0.0,-17,-5,-3,303.38983154296875
3,-1.347457627118644,0.0,-17,-5,-3,303.38983154296875
4,-1.2966101694915255,0.0,-17,-5,-3,303.38983154296875
5,-1.2457627118644068,0.0,-17,-5,-3,303.38983154296875
6,-1.194915254237288,0.0,-17,-5,-3,303.38983154296875
7,-1.1440677966101696,7.874688456865897e-09,-17,-5,-3,303.38983154296875
8,-1.0932203389830508,3.582698582249577e-08,-17,-5,-3,303.38983154296875
9,-1.042372881355932,2.4777033758027756e-08,-17,-5,-3,303.38983154296875
10,-0.9915254237288136,1.0779785952763632e-07,-17,-5,-3,303.38983154296875
11,-0.9406779661016949,9.219200336474387e-08,-17,-5,-3,303.38983154296875
12,-0.8898305084745762,1.108091609580697e-07,-17,-5,-3,303.38983154296875
13,-0.8389830508474576,2.9572296611490856e-08,-17,-5,-3,303.38983154296875
14,-0.7881355932203389,7.579880900721037e-08,-17,-5,-3,303.38983154296875
15,-0.7372881355932203,1.8683795133256353e-07,-17,-5,-3,303.38983154296875
16,-0.6864406779661016,2.5873242748275516e-07,-17,-5,-3,303.38983154296875
17,-0.635593220338983,1.61058068215425e-07,-17,-5,-3,303.38983154296875
18,-0.5847457627118644,2.3347386957084382e-07,-17,-5,-3,303.38983154296875
19,-0.5338983050847457,4.1727225834620185e-06,-17,-5,-3,303.38983154296875
20,-0.48305084745762716,1.8036047549685463e-05,-17,-5,-3,303.38983154296875
21,-0.43220338983050843,3.6545625334838405e-05,-17,-5,-3,303.38983154296875
22,-0.3813559322033897,3.354182990733534e-05,-17,-5,-3,303.38983154296875
23,-0.3305084745762712,1.5784822608111426e-05,-17,-5,-3,303.38983154296875
24,-0.27966101694915246,2.2084439024183666e-06,-17,-5,-3,303.38983154296875
25,-0.22881355932203373,3.3309657254676495e-08,-17,-5,-3,303.38983154296875
26,-0.17796610169491522,4.231732759762963e-07,-17,-5,-3,303.38983154296875
27,-0.1271186440677965,3.571318245576549e-07,-17,-5,-3,303.38983154296875
28,-0.07627118644067776,1.6483593867633317e-07,-17,-5,-3,303.38983154296875
29,-0.025423728813559254,1.1799736654438675e-07,-17,-5,-3,303.38983154296875
30,0.025423728813559476,1.418777060280263e-07,-17,-5,-3,303.38983154296875
31,0.07627118644067798,7.174176630542206e-08,-17,-5,-3,303.38983154296875
32,0.12711864406779672,2.732135628846777e-09,-17,-5,-3,303.38983154296875
33,0.17796610169491545,3.5555874688952827e-08,-17,-5,-3,303.38983154296875
34,0.22881355932203395,4.8261100005220214e-08,-17,-5,-3,303.38983154296875
35,0.2796610169491527,9.970808179105006e-09,-17,-5,-3,303.38983154296875
36,0.3305084745762712,0.0,-17,-5,-3,303.38983154296875
37,0.3813559322033899,0.0,-17,-5,-3,303.38983154296875
38,0.43220338983050866,0.0,-17,-5,-3,303.38983154296875
39,0.48305084745762716,0.0,-17,-5,-3,303.38983154296875
40,0.5338983050847457,0.0,-17,-5,-3,303.38983154296875
41,0.5847457627118646,0.0,-17,-5,-3,303.38983154296875
42,0.6355932203389831,0.0,-17,-5,-3,303.38983154296875
43,0.6864406779661016,0.0,-17,-5,-3,303.38983154296875
44,0.7372881355932206,0.0,-17,-5,-3,303.38983154296875
45,0.7881355932203391,0.0,-17,-5,-3,303.38983154296875
46,0.8389830508474576,0.0,-17,-5,-3,303.38983154296875
47,0.8898305084745766,0.0,-17,-5,-3,303.38983154296875
48,0.9406779661016951,0.0,-17,-5,-3,303.38983154296875
49,0.9915254237288136,0.0,-17,-5,-3,303.38983154296875
50,1.0423728813559325,0.0,-17,-5,-3,303.38983154296875
51,1.093220338983051,0.0,-17,-5,-3,303.38983154296875
52,1.1440677966101696,0.0,-17,-5,-3,303.38983154296875
53,1.1949152542372885,0.0,-17,-5,-3,303.38983154296875
54,1.245762711864407,0.0,-17,-5,-3,303.38983154296875
55,1.2966101694915255,0.0,-17,-5,-3,303.38983154296875
56,1.3474576271186445,0.0,-17,-5,-3,303.38983154296875
57,1.398305084745763,0.0,-17,-5,-3,303.38983154296875
58,1.4491525423728815,0.0,-17,-5,-3,303.38983154296875
59,1.5,0.0,-17,-5,-3,303.38983154296875
0,-1.5,1.650827528010268e-07,-17,-4,-4,303.38983154296875
1,-1.4491525423728813,5.49636865798675e-07,-17,-4,-4,303.38983154296875
2,-1.3983050847457628,4.6251969365584955e-07,-17,-4,-4,303.38983154296875
3,-1.347457627118644,3.279348845808272e-07,-17,-4,-4,303.38983154296875
4,-1.2966101694915255,5.365420179259672e-07,-17,-4,-4,303.38983154296875
5,-1.2457627118644068,2.527648064187815e-07,-17,-4,-4,303.38983154296875
6,-1.194915254237288,5.14108755567122e-08,-17,-4,-4,303.38983154296875
7,-1.1440677966101696,2.665449905236983e-08,-17,-4,-4,303.38983154296875
8,-1.0932203389830508,2.3764949119708945e-08,-17,-4,-4,303.38983154296875
9,-1.042372881355932,3.4855003150369157e-07,-17,-4,-4,303.38983154296875
10,-0.9915254237288136,6.727721597599157e-07,-17,-4,-4,303.38983154296875
11,-0.9406779661016949,2.3695479001162312e-07,-17,-4,-4,303.38983154296875
12,-0.8898305084745762,6.330340511340182e-06,-17,-4,-4,303.38983154296875
13,-0.8389830508474576,2.2525584427057765e-05,-17,-4,-4,303.38983154296875
14,-0.7881355932203389,1.8170740077039227e-05,-17,-4,-4,303.38983154296875
15,-0.7372881355932203,3.6014521356264595e-06,-17,-4,-4,303.38983154296875
16,-0.6864406779661016,9.464038726036961e-07,-17,-4,-4,303.38983154296875
17,-0.635593220338983,2.5859987999865552e-06,-17,-4,-4,303.38983154296875
18,-0.5847457627118644,1.5477600072699715e-06,-17,-4,-4,303.38983154296875
19,-0.5338983050847457,9.029362786350248e-07,-17,-4,-4,303.38983154296875
20,-0.48305084745762716,4.1752920765247836e-07,-17,-4,-4,303.38983154296875
21,-0.43220338983050843,1.2044006325595547e-06,-17,-4,-4,303.38983154296875
22,-0.3813559322033897,1.134713443207147e-06,-17,-4,-4,303.38983154296875
23,-0.3305084745762712,2.546258031088655e-07,-17,-4,-4,303.38983154296875
24,-0.27966101694915246,1.4151162019970798e-07,-17,-4,-4,303.38983154296875
25,-0.22881355932203373,2.1400758498657524e-08,-17,-4,-4,303.38983154296875
26,-0.17796610169491522,4.002245646006486e-07,-17,-4,-4,303.38983154296875
27,-0.1271186440677965,2.7661113222166023e-07,-17,-4,-4,303.38983154296875
28,-0.07627118644067776,0.0,-17,-4,-4,303.38983154296875
29,-0.025423728813559254,0.0,-17,-4,-4,303.38983154296875
30,0.025423728813559476,0.0,-17,-4,-4,303.38983154296875
31,0.07627118644067798,0.0,-17,-4,-4,303.38983154296875
32,0.12711864406779672,0.0,-17,-4,-4,303.38983154296875
33,0.17796610169491545,0.0,-17,-4,-4,303.38983154296875
34,0.22881355932203395,0.0,-17,-4,-4,303.38983154296875
35,0.2796610169491527,0.0,-17,-4,-4,303.38983154296875
36,0.3305084745762712,0.0,-17,-4,-4,303.38983154296875
37,0.3813559322033899,0.0,-17,-4,-4,303.38983154296875
38,0.43220338983050866,0.0,-17,-4,-4,303.38983154296875
39,0.48305084745762716,0.0,-17,-4,-4,303.38983154296875
40,0.5338983050847457,0.0,-17,-4,-4,303.38983154296875
41,0.5847457627118646,0.0,-17,-4,-4,303.38983154296875
42,0.6355932203389831,0.0,-17,-4,-4,303.38983154296875
43,0.6864406779661016,0.0,-17,-4,-4,303.38983154296875
44,0.7372881355932206,0.0,-17,-4,-4,303.38983154296875
45,0.7881355932203391,0.0,-17,-4,-4,303.38983154296875
46,0.8389830508474576,0.0,-17,-4,-4,303.38983154296875
47,0.8898305084745766,0.0,-17,-4,-4,303.38983154296875
48,0.9406779661016951,0.0,-17,-4,-4,303.38983154296875
49,0.9915254237288136,0.0,-17,-4,-4,303.38983154296875
50,1.0423728813559325,0.0,-17,-4,-4,303.38983154296875
51,1.093220338983051,0.0,-17,-4,-4,303.38983154296875
52,1.1440677966101696,0.0,-17,-4,-4,303.38983154296875
53,1.1949152542372885,0.0,-17,-4,-4,303.38983154296875
54,1.245762711864407,0.0,-17,-4,-4,303.38983154296875
55,1.2966101694915255,0.0,-17,-4,-4,303.38983154296875
56,1.3474576271186445,0.0,-17,-4,-4,303.38983154296875
57,1.398305084745763,0.0,-17,-4,-4,303.38983154296875
58,1.4491525423728815,0.0,-17,-4,-4,303.38983154296875
59,1.5,0.0,-17,-4,-4,303.38983154296875
0,-1.5,0.0,-17,-3,-6,303.38983154296875
1,-1.4491525423728813,0.0,-17,-3,-6,303.38983154296875
2,-1.3983050847457628,0.0,-17,-3,-6,303.38983154296875
3,-1.347457627118644,0.0,-17,-3,-6,303.38983154296875
4,-1.2966101694915255,0.0,-17,-3,-6,303.38983154296875
5,-1.2457627118644068,0.0,-17,-3,-6,303.38983154296875
6,-1.194915254237288,0.0,-17,-3,-6,303.38983154296875
7,-1.1440677966101696,0.0,-17,-3,-6,303.38983154296875
8,-1.0932203389830508,0.0,-17,-3,-6,303.38983154296875
9,-1.042372881355932,0.0,-17,-3,-6,303.38983154296875
10,-0.9915254237288136,0.0,-17,-3,-6,303.38983154296875
11,-0.9406779661016949,0.0,-17,-3,-6,303.38983154296875
12,-0.8898305084745762,0.0,-17,-3,-6,303.38983154296875
13,-0.8389830508474576,0.0,-17,-3,-6,303.38983154296875
14,-0.7881355932203389,0.0,-17,-3,-6,303.38983154296875
15,-0.7372881355932203,0.0,-17,-3,-6,303.38983154296875
16,-0.6864406779661016,0.0,-17,-3,-6,303.38983154296875
17,-0.635593220338983,0.0,-17,-3,-6,303.38983154296875
18,-0.5847457627118644,0.0,-17,-3,-6,303.38983154296875
19,-0.5338983050847457,0.0,-17,-3,-6,303.38983154296875
20,-0.48305084745762716,0.0,-17,-3,-6,303.38983154296875
21,-0.43220338983050843,0.0,-17,-3,-6,303.38983154296875
22,-0.3813559322033897,0.0,-17,-3,-6,303.38983154296875
23,-0.3305084745762712,0.0,-17,-3,-6,303.38983154296875
24,-0.27966101694915246,0.0,-17,-3,-6,303.38983154296875
25,-0.22881355932203373,0.0,-17,-3,-6,303.38983154296875
26,-0.17796610169491522,0.0,-17,-3,-6,303.38983154296875
27,-0.1271186440677965,0.0,-17,-3,-6,303.38983154296875
28,-0.07627118644067776,0.0,-17,-3,-6,303.38983154296875
29,-0.025423728813559254,0.0,-17,-3,-6,303.38983154296875
30,0.025423728813559476,0.0,-17,-3,-6,303.38983154296875
31,0.07627118644067798,0.0,-17,-3,-6,303.38983154296875
32,0.12711864406779672,0.0,-17,-3,-6,303.38983154296875
33,0.17796610169491545,0.0,-17,-3,-6,303.38983154296875
34,0.22881355932203395,0.0,-17,-3,-6,303.38983154296875
35,0.2796610169491527,0.0,-17,-3,-6,303.38983154296875
36,0.3305084745762712,2.5491628363738528e-08,-17,-3,-6,303.38983154296875
37,0.3813559322033899,3.1200210059978417e-07,-17,-3,-6,303.38983154296875
38,0.43220338983050866,1.1016368262062315e-06,-17,-3,-6,303.38983154296875
39,0.48305084745762716,1.0719253396018757e-06,-17,-3,-6,303.38983154296875
40,0.5338983050847457,8.232832726662309e-08,-17,-3,-6,303.38983154296875
41,0.5847457627118646,1.0155397376365727e-06,-17,-3,-6,303.38983154296875
42,0.6355932203389831,2.020333056407253e-07,-17,-3,-6,303.38983154296875
43,0.6864406779661016,1.3888327998756722e-07,-17,-3,-6,303.38983154296875
44,0.7372881355932206,1.682681272541231e-06,-17,-3,-6,303.38983154296875
45,0.7881355932203391,6.925673005753197e-06,-17,-3,-6,303.38983154296875
46,0.8389830508474576,3.911316071025794e-06,-17,-3,-6,303.38983154296875
47,0.8898305084745766,3.6346493288874626e-05,-17,-3,-6,303.38983154296875
48,0.9406779661016951,8.354726014658809e-05,-17,-3,-6,303.38983154296875
49,0.9915254237288136,4.893488949164748e-05,-17,-3,-6,303.38983154296875
50,1.0423728813559325,3.5174150525563164e-06,-17,-3,-6,303.38983154296875
51,1.093220338983051,6.3795168898650445e-06,-17,-3,-6,303.38983154296875
52,1.1440677966101696,1.5729233382444363e-07,-17,-3,-6,303.38983154296875
53,1.1949152542372885,1.8531785599407158e-06,-17,-3,-6,303.38983154296875
54,1.245762711864407,7.540347723988816e-08,-17,-3,-6,303.38983154296875
55,1.2966101694915255,2.625664137667627e-06,-17,-3,-6,303.38983154296875
56,1.3474576271186445,1.7627696706767892e-06,-17,-3,-6,303.38983154296875
57,1.398305084745763,7.64946062048466e-09,-17,-3,-6,303.38983154296875
58,1.4491525423728815,1.2006798897346016e-06,-17,-3,-6,303.38983154296875
59,1.5,1.2305406471568858e-06,-17,-3,-6,303.38983154296875
0,-1.5,0.0,-17,-2,-7,303.38983154296875
1,-1.4491525423728813,0.0,-17,-2,-7,303.38983154296875
2,-1.3983050847457628,0.0,-17,-2,-7,303.38983154296875
3,-1.347457627118644,0.0,-17,-2,-7,303.38983154296875
4,-1.2966101694915255,0.0,-17,-2,-7,303.38983154296875
5,-1.2457627118644068,0.0,-17,-2,-7,303.38983154296875
6,-1.194915254237288,0.0,-17,-2,-7,303.38983154296875
7,-1.1440677966101696,0.0,-17,-2,-7,303.38983154296875
8,-1.0932203389830508,0.0,-17,-2,-7,303.38983154296875
9,-1.042372881355932,0.0,-17,-2,-7,303.38983154296875
10,-0.9915254237288136,0.0,-17,-2,-7,303.38983154296875
11,-0.9406779661016949,0.0,-17,-2,-7,303.38983154296875
12,-0.8898305084745762,0.0,-17,-2,-7,303.38983154296875
13,-0.8389830508474576,0.0,-17,-2,-7,303.38983154296875
14,-0.7881355932203389,0.0,-17,-2,-7,303.38983154296875
15,-0.7372881355932203,0.0,-17,-2,-7,303.38983154296875
16,-0.6864406779661016,0.0,-17,-2,-7,303.38983154296875
17,-0.635593220338983,0.0,-17,-2,-7,303.38983154296875
18,-0.5847457627118644,0.0,-17,-2,-7,303.38983154296875
19,-0.5338983050847457,0.0,-17,-2,-7,303.38983154296875
20,-0.48305084745762716,0.0,-17,-2,-7,303.38983154296875
21,-0.43220338983050843,0.0,-17,-2,-7,303.38983154296875
22,-0.3813559322033897,0.0,-17,-2,-7,303.38983154296875
23,-0.3305084745762712,0.0,-17,-2,-7,303.38983154296875
24,-0.27966101694915246,0.0,-17,-2,-7,303.38983154296875
25,-0.22881355932203373,0.0,-17,-2,-7,303.38983154296875
26,-0.17796610169491522,0.0,-17,-2,-7,303.38983154296875
27,-0.1271186440677965,0.0,-17,-2,-7,303.38983154296875
28,-0.07627118644067776,0.0,-17,-2,-7,303.38983154296875
29,-0.025423728813559254,1.2156502471327713e-08,-17,-2,-7,303.38983154296875
30,0.025423728813559476,6.440362909643227e-08,-17,-2,-7,303.38983154296875
31,0.07627118644067798,2.2140330457887103e-08,-17,-2,-7,303.38983154296875
32,0.12711864406779672,6.527164941871888e-08,-17,-2,-7,303.38983154296875
33,0.17796610169491545,2.2826367285233573e-07,-17,-2,-7,303.38983154296875
34,0.22881355932203395,5.92242088259809e-07,-17,-2,-7,303.38983154296875
35,0.2796610169491527,1.3169911028398928e-07,-17,-2,-7,303.38983154296875
36,0.3305084745762712,4.870072984886065e-07,-17,-2,-7,303.38983154296875
37,0.3813559322033899,6.571507924491016e-07,-17,-2,-7,303.38983154296875
38,0.43220338983050866,4.298834710425581e-07,-17,-2,-7,303.38983154296875
39,0.48305084745762716,9.698314329398272e-08,-17,-2,-7,303.38983154296875
40,0.5338983050847457,3.2860498322406784e-06,-17,-2,-7,303.38983154296875
41,0.5847457627118646,1.2425654858816415e-05,-17,-2,-7,303.38983154296875
42,0.6355932203389831,8.361017535207793e-06,-17,-2,-7,303.38983154296875
43,0.6864406779661016,9.614667533242027e-07,-17,-2,-7,303.38983154296875
44,0.7372881355932206,1.4522977664910286e-07,-17,-2,-7,303.38983154296875
45,0.7881355932203391,9.484931240422156e-08,-17,-2,-7,303.38983154296875
46,0.8389830508474576,1.2847281993799697e-07,-17,-2,-7,303.38983154296875
47,0.8898305084745766,8.455978672827769e-08,-17,-2,-7,303.38983154296875
48,0.9406779661016951,4.2519406662222536e-08,-17,-2,-7,303.38983154296875
49,0.9915254237288136,2.1345324796584464e-07,-17,-2,-7,303.38983154296875
50,1.0423728813559325,5.756064638262615e-07,-17,-2,-7,303.38983154296875
51,1.093220338983051,2.811797799040505e-07,-17,-2,-7,303.38983154296875
52,1.1440677966101696,6.755261239277388e-08,-17,-2,-7,303.38983154296875
53,1.1949152542372885,5.5046744051878704e-08,-17,-2,-7,303.38983154296875
54,1.245762711864407,0.0,-17,-2,-7,303.38983154296875
55,1.2966101694915255,0.0,-17,-2,-7,303.38983154296875
56,1.3474576271186445,0.0,-17,-2,-7,303.38983154296875
57,1.398305084745763,0.0,-17,-2,-7,303.38983154296875
58,1.4491525423728815,0.0,-17,-2,-7,303.38983154296875
59,1.5,0.0,-17,-2,-7,303.38983154296875
0,-1.5,0.0,-17,-1,-8,303.38983154296875
1,-1.4491525423728813,0.0,-17,-1,-8,303.38983154296875
2,-1.3983050847457628,0.0,-17,-1,-8,303.38983154296875
3,-1.347457627118644,0.0,-17,-1,-8,303.38983154296875
4,-1.2966101694915255,0.0,-17,-1,-8,303.38983154296875
5,-1.2457627118644068,0.0,-17,-1,-8,303.38983154296875
6,-1.194915254237288,0.0,-17,-1,-8,303.38983154296875
7,-1.1440677966101696,0.0,-17,-1,-8,303.38983154296875
8,-1.0932203389830508,0.0,-17,-1,-8,303.38983154296875
9,-1.042372881355932,0.0,-17,-1,-8,303.38983154296875
10,-0.9915254237288136,0.0,-17,-1,-8,303.38983154296875
11,-0.9406779661016949,0.0,-17,-1,-8,303.38983154296875
12,-0.8898305084745762,0.0,-17,-1,-8,303.38983154296875
13,-0.8389830508474576,0.0,-17,-1,-8,303.38983154296875
14,-0.7881355932203389,0.0,-17,-1,-8,303.38983154296875
15,-0.7372881355932203,0.0,-17,-1,-8,303.38983154296875
16,-0.6864406779661016,0.0,-17,-1,-8,303.38983154296875
17,-0.635593220338983,0.0,-17,-1,-8,303.38983154296875
18,-0.5847457627118644,0.0,-17,-1,-8,303.38983154296875
19,-0.5338983050847457,0.0,-17,-1,-8,303.38983154296875
20,-0.48305084745762716,0.0,-17,-1,-8,303.38983154296875
21,-0.43220338983050843,0.0,-17,-1,-8,303.38983154296875
22,-0.3813559322033897,0.0,-17,-1,-8,303.38983154296875
23,-0.3305084745762712,1.9697253605954756e-08,-17,-1,-8,303.38983154296875
24,-0.27966101694915246,1.2381246961012948e-07,-17,-1,-8,303.38983154296875
25,-0.22881355932203373,1.0255372018264097e-07,-17,-1,-8,303.38983154296875
26,-0.17796610169491522,5.349122034203901e-07,-17,-1,-8,303.38983154296875
27,-0.1271186440677965,1.1031078628320756e-07,-17,-1,-8,303.38983154296875
28,-0.07627118644067776,3.9245921357178304e-07,-17,-1,-8,303.38983154296875
29,-0.025423728813559254,4.356548188866327e-08,-17,-1,-8,303.38983154296875
30,0.025423728813559476,1.6403775759954442e-07,-17,-1,-8,303.38983154296875
