tilt_index,tilt_angle,intensity,h,k,l,thickness
28,-0.07627118644067776,2.9977962867633323e-07,-17,-7,-1,1930.5084228515625
29,-0.025423728813559254,1.5197198877103801e-07,-17,-7,-1,1930.5084228515625
30,0.025423728813559476,4.568791212022916e-08,-17,-7,-1,1930.5084228515625
31,0.07627118644067798,1.1977462008871953e-06,-17,-7,-1,1930.5084228515625
32,0.12711864406779672,4.62430352854426e-06,-17,-7,-1,1930.5084228515625
33,0.17796610169491545,6.815954520789091e-07,-17,-7,-1,1930.5084228515625
34,0.22881355932203395,6.010317576965463e-08,-17,-7,-1,1930.5084228515625
35,0.2796610169491527,1.0101588259203709e-06,-17,-7,-1,1930.5084228515625
36,0.3305084745762712,2.0183149374020104e-08,-17,-7,-1,1930.5084228515625
37,0.3813559322033899,5.6571338973299135e-06,-17,-7,-1,1930.5084228515625
38,0.43220338983050866,1.6437251133538666e-06,-17,-7,-1,1930.5084228515625
39,0.48305084745762716,1.735508703859523e-05,-17,-7,-1,1930.5084228515625
40,0.5338983050847457,0.00031498761381953955,-17,-7,-1,1930.5084228515625
41,0.5847457627118646,0.00013725878670811653,-17,-7,-1,1930.5084228515625
42,0.6355932203389831,6.983008643146604e-05,-17,-7,-1,1930.5084228515625
43,0.6864406779661016,8.930680451157968e-06,-17,-7,-1,1930.5084228515625
44,0.7372881355932206,5.304794740368379e-06,-17,-7,-1,1930.5084228515625
45,0.7881355932203391,3.49068250216078e-06,-17,-7,-1,1930.5084228515625
46,0.8389830508474576,3.393559609321528e-06,-17,-7,-1,1930.5084228515625
47,0.8898305084745766,5.951674211246427e-06,-17,-7,-1,1930.5084228515625
48,0.9406779661016951,1.2325374143529189e-07,-17,-7,-1,1930.5084228515625
49,0.9915254237288136,2.1237963210296584e-06,-17,-7,-1,1930.5084228515625
50,1.0423728813559325,1.3491493291439838e-06,-17,-7,-1,1930.5084228515625
51,1.093220338983051,4.5629890337295365e-06,-17,-7,-1,1930.5084228515625
52,1.1440677966101696,4.03527792514069e-06,-17,-7,-1,1930.5084228515625
53,1.1949152542372885,1.5366731531685218e-07,-17,-7,-1,1930.5084228515625
54,1.245762711864407,9.854351645799397e-08,-17,-7,-1,1930.5084228515625
55,1.2966101694915255,2.5033864403667394e-06,-17,-7,-1,1930.5084228515625
56,1.3474576271186445,9.968611180966036e-08,-17,-7,-1,1930.5084228515625
57,1.398305084745763,1.4998568076407537e-07,-17,-7,-1,1930.5084228515625
58,1.4491525423728815,0.0,-17,-7,-1,1930.5084228515625
59,1.5,0.0,-17,-7,-1,1930.5084228515625
0,-1.5,0.0,-17,-6,-2,1930.5084228515625
1,-1.4491525423728813,0.0,-17,-6,-2,1930.5084228515625
2,-1.3983050847457628,0.0,-17,-6,-2,1930.5084228515625
3,-1.347457627118644,0.0,-17,-6,-2,1930.5084228515625
4,-1.2966101694915255,0.0,-17,-6,-2,1930.5084228515625
5,-1.2457627118644068,0.0,-17,-6,-2,1930.5084228515625
6,-1.194915254237288,0.0,-17,-6,-2,1930.5084228515625
7,-1.1440677966101696,0.0,-17,-6,-2,1930.5084228515625
8,-1.0932203389830508,0.0,-17,-6,-2,1930.5084228515625
9,-1.042372881355932,0.0,-17,-6,-2,1930.5084228515625
10,-0.9915254237288136,0.0,-17,-6,-2,1930.5084228515625
11,-0.9406779661016949,0.0,-17,-6,-2,1930.5084228515625
12,-0.8898305084745762,0.0,-17,-6,-2,1930.5084228515625
13,-0.8389830508474576,0.0,-17,-6,-2,1930.5084228515625
14,-0.7881355932203389,0.0,-17,-6,-2,1930.5084228515625
15,-0.7372881355932203,2.86394697468495e-06,-17,-6,-2,1930.5084228515625
16,-0.6864406779661016,1.35164441417146e-06,-17,-6,-2,1930.5084228515625
17,-0.635593220338983,1.4719911689553555e-07,-17,-6,-2,1930.5084228515625
18,-0.5847457627118644,3.5358112882022397e-08,-17,-6,-2,1930.5084228515625
19,-0.5338983050847457,5.433157639345154e-07,-17,-6,-2,1930.5084228515625
20,-0.48305084745762716,1.0793152682708751e-07,-17,-6,-2,1930.5084228515625
21,-0.43220338983050843,1.3143787214175973e-07,-17,-6,-2,1930.5084228515625
22,-0.3813559322033897,6.2430794969259296e-06,-17,-6,-2,1930.5084228515625
23,-0.3305084745762712,1.2304863616918738e-07,-17,-6,-2,1930.5084228515625
24,-0.27966101694915246,7.86393513863004e-07,-17,-6,-2,1930.5084228515625
25,-0.22881355932203373,7.458854156539019e-07,-17,-6,-2,1930.5084228515625
26,-0.17796610169491522,1.3211201803642325e-06,-17,-6,-2,1930.5084228515625
27,-0.1271186440677965,6.396830940502696e-06,-17,-6,-2,1930.5084228515625
28,-0.07627118644067776,4.428211013873806e-06,-17,-6,-2,1930.5084228515625
29,-0.025423728813559254,6.310048047453165e-05,-17,-6,-2,1930.5084228515625
30,0.025423728813559476,0.00024387041048612446,-17,-6,-2,1930.5084228515625
31,0.07627118644067798,4.889497631666018e-06,-17,-6,-2,1930.5084228515625
32,0.12711864406779672,4.584286580211483e-05,-17,-6,-2,1930.5084228515625
33,0.17796610169491545,2.4354476408916526e-06,-17,-6,-2,1930.5084228515625
34,0.22881355932203395,2.6379259452369297e-06,-17,-6,-2,1930.5084228515625
35,0.2796610169491527,9.449509548176138e-07,-17,-6,-2,1930.5084228515625
36,0.3305084745762712,5.084594931759057e-07,-17,-6,-2,1930.5084228515625
37,0.3813559322033899,1.1932879715459421e-06,-17,-6,-2,1930.5084228515625
38,0.43220338983050866,1.290655027297305e-09,-17,-6,-2,1930.5084228515625
39,0.48305084745762716,4.765468929690542e-06,-17,-6,-2,1930.5084228515625
40,0.5338983050847457,5.48487514606677e-06,-17,-6,-2,1930.5084228515625
41,0.5847457627118646,2.8528379516501445e-06,-17,-6,-2,1930.5084228515625
42,0.6355932203389831,1.4125515690466273e-06,-17,-6,-2,1930.5084228515625
43,0.6864406779661016,3.8220801457100606e-07,-17,-6,-2,1930.5084228515625
44,0.7372881355932206,6.27508853767722e-08,-17,-6,-2,1930.5084228515625
45,0.7881355932203391,4.4651204689216684e-07,-17,-6,-2,1930.5084228515625
46,0.8389830508474576,0.0,-17,-6,-2,1930.5084228515625
47,0.8898305084745766,0.0,-17,-6,-2,1930.5084228515625
48,0.9406779661016951,0.0,-17,-6,-2,1930.5084228515625
49,0.9915254237288136,0.0,-17,-6,-2,1930.5084228515625
50,1.0423728813559325,0.0,-17,-6,-2,1930.5084228515625
51,1.093220338983051,0.0,-17,-6,-2,1930.5084228515625
52,1.1440677966101696,0.0,-17,-6,-2,1930.5084228515625
53,1.1949152542372885,0.0,-17,-6,-2,1930.5084228515625
54,1.245762711864407,0.0,-17,-6,-2,1930.5084228515625
55,1.2966101694915255,0.0,-17,-6,-2,1930.5084228515625
56,1.3474576271186445,0.0,-17,-6,-2,1930.5084228515625
57,1.398305084745763,0.0,-17,-6,-2,1930.5084228515625
58,1.4491525423728815,0.0,-17,-6,-2,1930.5084228515625
59,1.5,0.0,-17,-6,-2,1930.5084228515625
0,-1.5,0.0,-17,-5,-3,1930.5084228515625
1,-1.4491525423728813,0.0,-17,-5,-3,1930.5084228515625
2,-1.3983050847457628,0.0,-17,-5,-3,1930.5084228515625
3,-1.347457627118644,0.0,-17,-5,-3,1930.5084228515625
4,-1.2966101694915255,0.0,-17,-5,-3,1930.5084228515625
5,-1.2457627118644068,0.0,-17,-5,-3,1930.5084228515625
6,-1.194915254237288,0.0,-17,-5,-3,1930.5084228515625
7,-1.1440677966101696,5.473106625686341e-07,-17,-5,-3,1930.5084228515625
8,-1.0932203389830508,5.972297856260411e-08,-17,-5,-3,1930.5084228515625
9,-1.042372881355932,7.09276434918138e-07,-17,-5,-3,1930.5084228515625
10,-0.9915254237288136,3.6121215885032143e-07,-17,-5,-3,1930.5084228515625
11,-0.9406779661016949,9.781484067161728e-09,-17,-5,-3,1930.5084228515625
12,-0.8898305084745762,2.0165336422905966e-07,-17,-5,-3,1930.5084228515625
13,-0.8389830508474576,1.3374770446716866e-07,-17,-5,-3,1930.5084228515625
14,-0.7881355932203389,9.838330470302026e-07,-17,-5,-3,1930.5084228515625
15,-0.7372881355932203,3.1410588690050645e-06,-17,-5,-3,1930.5084228515625
16,-0.6864406779661016,3.338656824780628e-05,-17,-5,-3,1930.5084228515625
17,-0.635593220338983,3.576107019398478e-07,-17,-5,-3,1930.5084228515625
18,-0.5847457627118644,3.7862557178414136e-07,-17,-5,-3,1930.5084228515625
19,-0.5338983050847457,1.5938456272124313e-05,-17,-5,-3,1930.5084228515625
20,-0.48305084745762716,0.00016702259017620236,-17,-5,-3,1930.5084228515625
21,-0.43220338983050843,0.0033512390218675137,-17,-5,-3,1930.5084228515625
22,-0.3813559322033897,0.0005981147987768054,-17,-5,-3,1930.5084228515625
23,-0.3305084745762712,2.5333534722449258e-05,-17,-5,-3,1930.5084228515625
24,-0.27966101694915246,7.205723522929475e-05,-17,-5,-3,1930.5084228515625
25,-0.22881355932203373,5.423105540103279e-05,-17,-5,-3,1930.5084228515625
26,-0.17796610169491522,2.953063585664495e-06,-17,-5,-3,1930.5084228515625
27,-0.1271186440677965,6.2352773966267705e-06,-17,-5,-3,1930.5084228515625
28,-0.07627118644067776,1.6687668846770976e-07,-17,-5,-3,1930.5084228515625
29,-0.025423728813559254,7.85677229941939e-08,-17,-5,-3,1930.5084228515625
30,0.025423728813559476,1.7195912249690082e-08,-17,-5,-3,1930.5084228515625
31,0.07627118644067798,3.8315113215503516e-07,-17,-5,-3,1930.5084228515625
32,0.12711864406779672,8.08703816801426e-07,-17,-5,-3,1930.5084228515625
33,0.17796610169491545,4.511958451303144e-08,-17,-5,-3,1930.5084228515625
34,0.22881355932203395,6.207781666489609e-07,-17,-5,-3,1930.5084228515625
35,0.2796610169491527,1.5009766229923116e-07,-17,-5,-3,1930.5084228515625
36,0.3305084745762712,0.0,-17,-5,-3,1930.5084228515625
37,0.3813559322033899,0.0,-17,-5,-3,1930.5084228515625
38,0.43220338983050866,0.0,-17,-5,-3,1930.5084228515625
39,0.48305084745762716,0.0,-17,-5,-3,1930.5084228515625
40,0.5338983050847457,0.0,-17,-5,-3,1930.5084228515625
41,0.5847457627118646,0.0,-17,-5,-3,1930.5084228515625
42,0.6355932203389831,0.0,-17,-5,-3,1930.5084228515625
43,0.6864406779661016,0.0,-17,-5,-3,1930.5084228515625
44,0.7372881355932206,0.0,-17,-5,-3,1930.5084228515625
45,0.7881355932203391,0.0,-17,-5,-3,1930.5084228515625
46,0.8389830508474576,0.0,-17,-5,-3,1930.5084228515625
47,0.8898305084745766,0.0,-17,-5,-3,1930.5084228515625
48,0.9406779661016951,0.0,-17,-5,-3,1930.5084228515625
49,0.9915254237288136,0.0,-17,-5,-3,1930.5084228515625
50,1.0423728813559325,0.0,-17,-5,-3,1930.5084228515625
51,1.093220338983051,0.0,-17,-5,-3,1930.5084228515625
52,1.1440677966101696,0.0,-17,-5,-3,1930.5084228515625
53,1.1949152542372885,0.0,-17,-5,-3,1930.5084228515625
54,1.245762711864407,0.0,-17,-5,-3,1930.5084228515625
55,1.2966101694915255,0.0,-17,-5,-3,1930.5084228515625
56,1.3474576271186445,0.0,-17,-5,-3,1930.5084228515625
57,1.398305084745763,0.0,-17,-5,-3,1930.5084228515625
58,1.4491525423728815,0.0,-17,-5,-3,1930.5084228515625
59,1.5,0.0,-17,-5,-3,1930.5084228515625
0,-1.5,4.930047339257726e-07,-17,-4,-4,1930.5084228515625
1,-1.4491525423728813,3.899523051131837e-07,-17,-4,-4,1930.5084228515625
2,-1.3983050847457628,1.9167134723829804e-06,-17,-4,-4,1930.5084228515625
3,-1.347457627118644,3.604505707244243e-07,-17,-4,-4,1930.5084228515625
4,-1.2966101694915255,1.6033941392379347e-06,-17,-4,-4,1930.5084228515625
5,-1.2457627118644068,1.5736188174741983e-07,-17,-4,-4,1930.5084228515625
6,-1.194915254237288,3.115400772912835e-07,-17,-4,-4,1930.5084228515625
7,-1.1440677966101696,2.605303563996131e-07,-17,-4,-4,1930.5084228515625
8,-1.0932203389830508,3.9513079741482215e-07,-17,-4,-4,1930.5084228515625
9,-1.042372881355932,9.504909030511044e-06,-17,-4,-4,1930.5084228515625
10,-0.9915254237288136,2.6621860342856962e-06,-17,-4,-4,1930.5084228515625
11,-0.9406779661016949,1.434706700820243e-05,-17,-4,-4,1930.5084228515625
12,-0.8898305084745762,0.0002156669070245698,-17,-4,-4,1930.5084228515625
13,-0.8389830508474576,7.740060027572326e-06,-17,-4,-4,1930.5084228515625
14,-0.7881355932203389,7.643533172085881e-05,-17,-4,-4,1930.5084228515625
15,-0.7372881355932203,0.00010202908742940053,-17,-4,-4,1930.5084228515625
16,-0.6864406779661016,0.00014761726197320968,-17,-4,-4,1930.5084228515625
17,-0.635593220338983,6.590959401364671e-06,-17,-4,-4,1930.5084228515625
18,-0.5847457627118644,1.0487882491361233e-06,-17,-4,-4,1930.5084228515625
19,-0.5338983050847457,4.595392510964302e-06,-17,-4,-4,1930.5084228515625
20,-0.48305084745762716,2.3842272867113934e-07,-17,-4,-4,1930.5084228515625
21,-0.43220338983050843,1.0999949154211208e-05,-17,-4,-4,1930.5084228515625
22,-0.3813559322033897,3.9091132748581e-06,-17,-4,-4,1930.5084228515625
23,-0.3305084745762712,1.6211735953675088e-08,-17,-4,-4,1930.5084228515625
24,-0.27966101694915246,9.929575526257395e-07,-17,-4,-4,1930.5084228515625
25,-0.22881355932203373,1.0453972265622724e-07,-17,-4,-4,1930.5084228515625
26,-0.17796610169491522,1.434316345694242e-06,-17,-4,-4,1930.5084228515625
27,-0.1271186440677965,2.746054633462336e-06,-17,-4,-4,1930.5084228515625
28,-0.07627118644067776,0.0,-17,-4,-4,1930.5084228515625
29,-0.025423728813559254,0.0,-17,-4,-4,1930.5084228515625
30,0.025423728813559476,0.0,-17,-4,-4,1930.5084228515625
31,0.07627118644067798,0.0,-17,-4,-4,1930.5084228515625
32,0.12711864406779672,0.0,-17,-4,-4,1930.5084228515625
33,0.17796610169491545,0.0,-17,-4,-4,1930.5084228515625
34,0.22881355932203395,0.0,-17,-4,-4,1930.5084228515625
35,0.2796610169491527,0.0,-17,-4,-4,1930.5084228515625
36,0.3305084745762712,0.0,-17,-4,-4,1930.5084228515625
37,0.3813559322033899,0.0,-17,-4,-4,1930.5084228515625
38,0.43220338983050866,0.0,-17,-4,-4,1930.5084228515625
39,0.48305084745762716,0.0,-17,-4,-4,1930.5084228515625
40,0.5338983050847457,0.0,-17,-4,-4,1930.5084228515625
41,0.5847457627118646,0.0,-17,-4,-4,1930.5084228515625
42,0.6355932203389831,0.0,-17,-4,-4,1930.5084228515625
43,0.6864406779661016,0.0,-17,-4,-4,1930.5084228515625
44,0.7372881355932206,0.0,-17,-4,-4,1930.5084228515625
45,0.7881355932203391,0.0,-17,-4,-4,1930.5084228515625
46,0.8389830508474576,0.0,-17,-4,-4,1930.5084228515625
47,0.8898305084745766,0.0,-17,-4,-4,1930.5084228515625
48,0.9406779661016951,0.0,-17,-4,-4,1930.5084228515625
49,0.9915254237288136,0.0,-17,-4,-4,1930.5084228515625
50,1.0423728813559325,0.0,-17,-4,-4,1930.5084228515625
51,1.093220338983051,0.0,-17,-4,-4,1930.5084228515625
52,1.1440677966101696,0.0,-17,-4,-4,1930.5084228515625
53,1.1949152542372885,0.0,-17,-4,-4,1930.5084228515625
54,1.245762711864407,0.0,-17,-4,-4,1930.5084228515625
55,1.2966101694915255,0.0,-17,-4,-4,1930.5084228515625
56,1.3474576271186445,0.0,-17,-4,-4,1930.5084228515625
57,1.398305084745763,0.0,-17,-4,-4,1930.5084228515625
58,1.4491525423728815,0.0,-17,-4,-4,1930.5084228515625
59,1.5,0.0,-17,-4,-4,1930.5084228515625
0,-1.5,0.0,-17,-3,-6,1930.5084228515625
1,-1.4491525423728813,0.0,-17,-3,-6,1930.5084228515625
2,-1.3983050847457628,0.0,-17,-3,-6,1930.5084228515625
3,-1.347457627118644,0.0,-17,-3,-6,1930.5084228515625
4,-1.2966101694915255,0.0,-17,-3,-6,1930.5084228515625
5,-1.2457627118644068,0.0,-17,-3,-6,1930.5084228515625
6,-1.194915254237288,0.0,-17,-3,-6,1930.5084228515625
7,-1.1440677966101696,0.0,-17,-3,-6,1930.5084228515625
8,-1.0932203389830508,0.0,-17,-3,-6,1930.5084228515625
9,-1.042372881355932,0.0,-17,-3,-6,1930.5084228515625
10,-0.9915254237288136,0.0,-17,-3,-6,1930.5084228515625
11,-0.9406779661016949,0.0,-17,-3,-6,1930.5084228515625
12,-0.8898305084745762,0.0,-17,-3,-6,1930.5084228515625
13,-0.8389830508474576,0.0,-17,-3,-6,1930.5084228515625
14,-0.7881355932203389,0.0,-17,-3,-6,1930.5084228515625
15,-0.7372881355932203,0.0,-17,-3,-6,1930.5084228515625
16,-0.6864406779661016,0.0,-17,-3,-6,1930.5084228515625
17,-0.635593220338983,0.0,-17,-3,-6,1930.5084228515625
18,-0.5847457627118644,0.0,-17,-3,-6,1930.5084228515625
19,-0.5338983050847457,0.0,-17,-3,-6,1930.5084228515625
20,-0.48305084745762716,0.0,-17,-3,-6,1930.5084228515625
21,-0.43220338983050843,0.0,-17,-3,-6,1930.5084228515625
22,-0.3813559322033897,0.0,-17,-3,-6,1930.5084228515625
23,-0.3305084745762712,0.0,-17,-3,-6,1930.5084228515625
24,-0.27966101694915246,0.0,-17,-3,-6,1930.5084228515625
25,-0.22881355932203373,0.0,-17,-3,-6,1930.5084228515625
26,-0.17796610169491522,0.0,-17,-3,-6,1930.5084228515625
27,-0.1271186440677965,0.0,-17,-3,-6,1930.5084228515625
28,-0.07627118644067776,0.0,-17,-3,-6,1930.5084228515625
29,-0.025423728813559254,0.0,-17,-3,-6,1930.5084228515625
30,0.025423728813559476,0.0,-17,-3,-6,1930.5084228515625
31,0.07627118644067798,0.0,-17,-3,-6,1930.5084228515625
32,0.12711864406779672,0.0,-17,-3,-6,1930.5084228515625
33,0.17796610169491545,0.0,-17,-3,-6,1930.5084228515625
34,0.22881355932203395,0.0,-17,-3,-6,1930.5084228515625
35,0.2796610169491527,0.0,-17,-3,-6,1930.5084228515625
36,0.3305084745762712,2.2023984058705537e-07,-17,-3,-6,1930.5084228515625
37,0.3813559322033899,2.2298792146102642e-07,-17,-3,-6,1930.5084228515625
38,0.43220338983050866,2.999764774358482e-06,-17,-3,-6,1930.5084228515625
39,0.48305084745762716,9.084416205951129e-07,-17,-3,-6,1930.5084228515625
40,0.5338983050847457,2.193763037894314e-07,-17,-3,-6,1930.5084228515625
41,0.5847457627118646,3.681436282931827e-06,-17,-3,-6,1930.5084228515625
42,0.6355932203389831,4.2143992118326423e-07,-17,-3,-6,1930.5084228515625
43,0.6864406779661016,8.315736010899855e-08,-17,-3,-6,1930.5084228515625
44,0.7372881355932206,6.389873760781484e-06,-17,-3,-6,1930.5084228515625
45,0.7881355932203391,8.964672815636732e-06,-17,-3,-6,1930.5084228515625
46,0.8389830508474576,2.760257302725222e-05,-17,-3,-6,1930.5084228515625
47,0.8898305084745766,6.940188177395612e-05,-17,-3,-6,1930.5084228515625
48,0.9406779661016951,0.00032514045597054064,-17,-3,-6,1930.5084228515625
49,0.9915254237288136,0.00010854123684111983,-17,-3,-6,1930.5084228515625
50,1.0423728813559325,0.00014151752111501992,-17,-3,-6,1930.5084228515625
51,1.093220338983051,1.2224010788486339e-05,-17,-3,-6,1930.5084228515625
52,1.1440677966101696,7.0635010160913225e-06,-17,-3,-6,1930.5084228515625
53,1.1949152542372885,1.1441236580367331e-07,-17,-3,-6,1930.5084228515625
54,1.245762711864407,3.5343106219443143e-07,-17,-3,-6,1930.5084228515625
55,1.2966101694915255,6.029632004356245e-06,-17,-3,-6,1930.5084228515625
56,1.3474576271186445,3.1172481840258115e-07,-17,-3,-6,1930.5084228515625
57,1.398305084745763,3.299673210221954e-07,-17,-3,-6,1930.5084228515625
58,1.4491525423728815,3.98608199247974e-06,-17,-3,-6,1930.5084228515625
59,1.5,2.2969022666075034e-06,-17,-3,-6,1930.5084228515625
0,-1.5,0.0,-17,-2,-7,1930.5084228515625
1,-1.4491525423728813,0.0,-17,-2,-7,1930.5084228515625
2,-1.3983050847457628,0.0,-17,-2,-7,1930.5084228515625
3,-1.347457627118644,0.0,-17,-2,-7,1930.5084228515625
4,-1.2966101694915255,0.0,-17,-2,-7,1930.5084228515625
5,-1.2457627118644068,0.0,-17,-2,-7,1930.5084228515625
6,-1.194915254237288,0.0,-17,-2,-7,1930.5084228515625
7,-1.1440677966101696,0.0,-17,-2,-7,1930.5084228515625
8,-1.0932203389830508,0.0,-17,-2,-7,1930.5084228515625
9,-1.042372881355932,0.0,-17,-2,-7,1930.5084228515625
10,-0.9915254237288136,0.0,-17,-2,-7,1930.5084228515625
11,-0.9406779661016949,0.0,-17,-2,-7,1930.5084228515625
12,-0.8898305084745762,0.0,-17,-2,-7,1930.5084228515625
13,-0.8389830508474576,0.0,-17,-2,-7,1930.5084228515625
14,-0.7881355932203389,0.0,-17,-2,-7,1930.5084228515625
15,-0.7372881355932203,0.0,-17,-2,-7,1930.5084228515625
16,-0.6864406779661016,0.0,-17,-2,-7,1930.5084228515625
17,-0.635593220338983,0.0,-17,-2,-7,1930.5084228515625
18,-0.5847457627118644,0.0,-17,-2,-7,1930.5084228515625
19,-0.5338983050847457,0.0,-17,-2,-7,1930.5084228515625
20,-0.48305084745762716,0.0,-17,-2,-7,1930.5084228515625
21,-0.43220338983050843,0.0,-17,-2,-7,1930.5084228515625
22,-0.3813559322033897,0.0,-17,-2,-7,1930.5084228515625
23,-0.3305084745762712,0.0,-17,-2,-7,1930.5084228515625
24,-0.27966101694915246,0.0,-17,-2,-7,1930.5084228515625
25,-0.22881355932203373,0.0,-17,-2,-7,1930.5084228515625
26,-0.17796610169491522,0.0,-17,-2,-7,1930.5084228515625
27,-0.1271186440677965,0.0,-17,-2,-7,1930.5084228515625
28,-0.07627118644067776,0.0,-17,-2,-7,1930.5084228515625
29,-0.025423728813559254,3.411193176816596e-07,-17,-2,-7,1930.5084228515625
30,0.025423728813559476,4.2660678900574567e-07,-17,-2,-7,1930.5084228515625
31,0.07627118644067798,2.013897301367251e-06,-17,-2,-7,1930.5084228515625
32,0.12711864406779672,6.11897064572986e-07,-17,-2,-7,1930.5084228515625
33,0.17796610169491545,6.802093821534072e-07,-17,-2,-7,1930.5084228515625
34,0.22881355932203395,3.178744805154565e-07,-17,-2,-7,1930.5084228515625
35,0.2796610169491527,3.571794024992414e-07,-17,-2,-7,1930.5084228515625
36,0.3305084745762712,9.566540484229336e-07,-17,-2,-7,1930.5084228515625
37,0.3813559322033899,2.2309498035610886e-06,-17,-2,-7,1930.5084228515625
38,0.43220338983050866,1.1969422303081956e-05,-17,-2,-7,1930.5084228515625
39,0.48305084745762716,1.7094474742407328e-06,-17,-2,-7,1930.5084228515625
40,0.5338983050847457,1.2774592505593318e-05,-17,-2,-7,1930.5084228515625
41,0.5847457627118646,0.004508362617343664,-17,-2,-7,1930.5084228515625
42,0.6355932203389831,1.674756276770495e-05,-17,-2,-7,1930.5084228515625
43,0.6864406779661016,4.568927067793993e-07,-17,-2,-7,1930.5084228515625
44,0.7372881355932206,4.8592100938549265e-06,-17,-2,-7,1930.5084228515625
45,0.7881355932203391,1.040039450117547e-07,-17,-2,-7,1930.5084228515625
46,0.8389830508474576,8.59864303492941e-06,-17,-2,-7,1930.5084228515625
47,0.8898305084745766,1.1997052524748142e-06,-17,-2,-7,1930.5084228515625
48,0.9406779661016951,1.198563495563576e-06,-17,-2,-7,1930.5084228515625
49,0.9915254237288136,3.292388157660753e-07,-17,-2,-7,1930.5084228515625
50,1.0423728813559325,5.130706085765269e-06,-17,-2,-7,1930.5084228515625
51,1.093220338983051,1.3442479485092917e-07,-17,-2,-7,1930.5084228515625
52,1.1440677966101696,1.5235193586704554e-06,-17,-2,-7,1930.5084228515625
53,1.1949152542372885,3.1296732316832276e-08,-17,-2,-7,1930.5084228515625
54,1.245762711864407,0.0,-17,-2,-7,1930.5084228515625
55,1.2966101694915255,0.0,-17,-2,-7,1930.5084228515625
56,1.3474576271186445,0.0,-17,-2,-7,1930.5084228515625
57,1.398305084745763,0.0,-17,-2,-7,1930.5084228515625
58,1.4491525423728815,0.0,-17,-2,-7,1930.5084228515625
59,1.5,0.0,-17,-2,-7,1930.5084228515625
0,-1.5,0.0,-17,-1,-8,1930.5084228515625
1,-1.4491525423728813,0.0,-17,-1,-8,1930.5084228515625
2,-1.3983050847457628,0.0,-17,-1,-8,1930.5084228515625
3,-1.347457627118644,0.0,-17,-1,-8,1930.5084228515625
4,-1.2966101694915255,0.0,-17,-1,-8,1930.5084228515625
5,-1.2457627118644068,0.0,-17,-1,-8,1930.5084228515625
6,-1.194915254237288,0.0,-17,-1,-8,1930.5084228515625
7,-1.1440677966101696,0.0,-17,-1,-8,1930.5084228515625
8,-1.0932203389830508,0.0,-17,-1,-8,1930.5084228515625
9,-1.042372881355932,0.0,-17,-1,-8,1930.5084228515625
10,-0.9915254237288136,0.0,-17,-1,-8,1930.5084228515625
11,-0.9406779661016949,0.0,-17,-1,-8,1930.5084228515625
12,-0.8898305084745762,0.0,-17,-1,-8,1930.5084228515625
13,-0.8389830508474576,0.0,-17,-1,-8,1930.5084228515625
14,-0.7881355932203389,0.0,-17,-1,-8,1930.5084228515625
15,-0.7372881355932203,0.0,-17,-1,-8,1930.5084228515625
16,-0.6864406779661016,0.0,-17,-1,-8,1930.5084228515625
17,-0.635593220338983,0.0,-17,-1,-8,1930.5084228515625
18,-0.5847457627118644,0.0,-17,-1,-8,1930.5084228515625
19,-0.5338983050847457,0.0,-17,-1,-8,1930.5084228515625
20,-0.48305084745762716,0.0,-17,-1,-8,1930.5084228515625
21,-0.43220338983050843,0.0,-17,-1,-8,1930.5084228515625
