tilt_index,tilt_angle,intensity,h,k,l,thickness
46,0.8389830508474576,0.0,-18,-4,-3,994.915283203125
47,0.8898305084745766,0.0,-18,-4,-3,994.915283203125
48,0.9406779661016951,0.0,-18,-4,-3,994.915283203125
49,0.9915254237288136,0.0,-18,-4,-3,994.915283203125
50,1.0423728813559325,0.0,-18,-4,-3,994.915283203125
51,1.093220338983051,0.0,-18,-4,-3,994.915283203125
52,1.1440677966101696,0.0,-18,-4,-3,994.915283203125
53,1.1949152542372885,0.0,-18,-4,-3,994.915283203125
54,1.245762711864407,0.0,-18,-4,-3,994.915283203125
55,1.2966101694915255,0.0,-18,-4,-3,994.915283203125
56,1.3474576271186445,0.0,-18,-4,-3,994.915283203125
57,1.398305084745763,0.0,-18,-4,-3,994.915283203125
58,1.4491525423728815,0.0,-18,-4,-3,994.915283203125
59,1.5,0.0,-18,-4,-3,994.915283203125
0,-1.5,0.0,-18,-3,-4,994.915283203125
1,-1.4491525423728813,0.0,-18,-3,-4,994.915283203125
2,-1.3983050847457628,0.0,-18,-3,-4,994.915283203125
3,-1.347457627118644,0.0,-18,-3,-4,994.915283203125
4,-1.2966101694915255,0.0,-18,-3,-4,994.915283203125
5,-1.2457627118644068,0.0,-18,-3,-4,994.915283203125
6,-1.194915254237288,0.0,-18,-3,-4,994.915283203125
7,-1.1440677966101696,0.0,-18,-3,-4,994.915283203125
8,-1.0932203389830508,0.0,-18,-3,-4,994.915283203125
9,-1.042372881355932,0.0,-18,-3,-4,994.915283203125
10,-0.9915254237288136,0.0,-18,-3,-4,994.915283203125
11,-0.9406779661016949,0.0,-18,-3,-4,994.915283203125
12,-0.8898305084745762,0.0,-18,-3,-4,994.915283203125
13,-0.8389830508474576,0.0,-18,-3,-4,994.915283203125
14,-0.7881355932203389,0.0,-18,-3,-4,994.915283203125
15,-0.7372881355932203,0.0,-18,-3,-4,994.915283203125
16,-0.6864406779661016,1.0687328355629688e-08,-18,-3,-4,994.915283203125
17,-0.635593220338983,1.0281358697739051e-07,-18,-3,-4,994.915283203125
18,-0.5847457627118644,4.655858365509857e-09,-18,-3,-4,994.915283203125
19,-0.5338983050847457,8.920046212779198e-08,-18,-3,-4,994.915283203125
20,-0.48305084745762716,1.783347727268847e-07,-18,-3,-4,994.915283203125
21,-0.43220338983050843,3.3265575893892674e-07,-18,-3,-4,994.915283203125
22,-0.3813559322033897,9.963083869024558e-08,-18,-3,-4,994.915283203125
23,-0.3305084745762712,1.4925510072316683e-07,-18,-3,-4,994.915283203125
24,-0.27966101694915246,3.454354668974702e-07,-18,-3,-4,994.915283203125
25,-0.22881355932203373,1.2102118489565328e-06,-18,-3,-4,994.915283203125
26,-0.17796610169491522,1.5080865978234215e-07,-18,-3,-4,994.915283203125
27,-0.1271186440677965,1.8488635760149918e-06,-18,-3,-4,994.915283203125
28,-0.07627118644067776,0.0001206995511893183,-18,-3,-4,994.915283203125
29,-0.025423728813559254,1.4757537428522483e-05,-18,-3,-4,994.915283203125
30,0.025423728813559476,1.302896208699167e-07,-18,-3,-4,994.915283203125
31,0.07627118644067798,1.6769836292951368e-06,-18,-3,-4,994.915283203125
32,0.12711864406779672,4.008641099062515e-06,-18,-3,-4,994.915283203125
33,0.17796610169491545,1.3362283723949986e-08,-18,-3,-4,994.915283203125
34,0.22881355932203395,1.7989697198572685e-06,-18,-3,-4,994.915283203125
35,0.2796610169491527,4.789342256117379e-07,-18,-3,-4,994.915283203125
36,0.3305084745762712,9.500490136815642e-07,-18,-3,-4,994.915283203125
37,0.3813559322033899,8.299799674205133e-07,-18,-3,-4,994.915283203125
38,0.43220338983050866,3.497200395941036e-08,-18,-3,-4,994.915283203125
39,0.48305084745762716,9.002179979233915e-08,-18,-3,-4,994.915283203125
40,0.5338983050847457,1.860121479069221e-08,-18,-3,-4,994.915283203125
41,0.5847457627118646,0.0,-18,-3,-4,994.915283203125
42,0.6355932203389831,0.0,-18,-3,-4,994.915283203125
43,0.6864406779661016,0.0,-18,-3,-4,994.915283203125
44,0.7372881355932206,0.0,-18,-3,-4,994.915283203125
45,0.7881355932203391,0.0,-18,-3,-4,994.915283203125
46,0.8389830508474576,0.0,-18,-3,-4,994.915283203125
47,0.8898305084745766,0.0,-18,-3,-4,994.915283203125
48,0.9406779661016951,0.0,-18,-3,-4,994.915283203125
49,0.9915254237288136,0.0,-18,-3,-4,994.915283203125
50,1.0423728813559325,0.0,-18,-3,-4,994.915283203125
51,1.093220338983051,0.0,-18,-3,-4,994.915283203125
52,1.1440677966101696,0.0,-18,-3,-4,994.915283203125
53,1.1949152542372885,0.0,-18,-3,-4,994.915283203125
54,1.245762711864407,0.0,-18,-3,-4,994.915283203125
55,1.2966101694915255,0.0,-18,-3,-4,994.915283203125
56,1.3474576271186445,0.0,-18,-3,-4,994.915283203125
57,1.398305084745763,0.0,-18,-3,-4,994.915283203125
58,1.4491525423728815,0.0,-18,-3,-4,994.915283203125
59,1.5,0.0,-18,-3,-4,994.915283203125
0,-1.5,0.0,-18,-2,-5,994.915283203125
1,-1.4491525423728813,0.0,-18,-2,-5,994.915283203125
2,-1.3983050847457628,0.0,-18,-2,-5,994.915283203125
3,-1.347457627118644,0.0,-18,-2,-5,994.915283203125
4,-1.2966101694915255,0.0,-18,-2,-5,994.915283203125
5,-1.2457627118644068,0.0,-18,-2,-5,994.915283203125
6,-1.194915254237288,0.0,-18,-2,-5,994.915283203125
7,-1.1440677966101696,0.0,-18,-2,-5,994.915283203125
8,-1.0932203389830508,0.0,-18,-2,-5,994.915283203125
9,-1.042372881355932,0.0,-18,-2,-5,994.915283203125
10,-0.9915254237288136,0.0,-18,-2,-5,994.915283203125
11,-0.9406779661016949,0.0,-18,-2,-5,994.915283203125
12,-0.8898305084745762,0.0,-18,-2,-5,994.915283203125
13,-0.8389830508474576,0.0,-18,-2,-5,994.915283203125
14,-0.7881355932203389,5.334385022592869e-08,-18,-2,-5,994.915283203125
15,-0.7372881355932203,1.7749030689628853e-08,-18,-2,-5,994.915283203125
16,-0.6864406779661016,1.8717845051696713e-08,-18,-2,-5,994.915283203125
17,-0.635593220338983,1.3091798223285878e-07,-18,-2,-5,994.915283203125
18,-0.5847457627118644,1.2251172165633761e-07,-18,-2,-5,994.915283203125
19,-0.5338983050847457,3.871974740832229e-07,-18,-2,-5,994.915283203125
20,-0.48305084745762716,2.7138703728724067e-08,-18,-2,-5,994.915283203125
21,-0.43220338983050843,7.88530996942427e-07,-18,-2,-5,994.915283203125
22,-0.3813559322033897,3.74583601114864e-06,-18,-2,-5,994.915283203125
23,-0.3305084745762712,4.383458872325718e-06,-18,-2,-5,994.915283203125
24,-0.27966101694915246,2.6587051706883358e-06,-18,-2,-5,994.915283203125
25,-0.22881355932203373,8.120862185023725e-05,-18,-2,-5,994.915283203125
26,-0.17796610169491522,5.56737950319075e-06,-18,-2,-5,994.915283203125
27,-0.1271186440677965,2.166866806874168e-06,-18,-2,-5,994.915283203125
28,-0.07627118644067776,3.2955058486550115e-06,-18,-2,-5,994.915283203125
29,-0.025423728813559254,4.906165784746008e-08,-18,-2,-5,994.915283203125
30,0.025423728813559476,5.773862881142122e-07,-18,-2,-5,994.915283203125
31,0.07627118644067798,9.80993831944943e-07,-18,-2,-5,994.915283203125
32,0.12711864406779672,1.255363258678699e-06,-18,-2,-5,994.915283203125
33,0.17796610169491545,2.8019712772220373e-08,-18,-2,-5,994.915283203125
34,0.22881355932203395,1.3132733123200069e-08,-18,-2,-5,994.915283203125
35,0.2796610169491527,6.034422739276124e-08,-18,-2,-5,994.915283203125
36,0.3305084745762712,1.0680045647859515e-07,-18,-2,-5,994.915283203125
37,0.3813559322033899,6.99659636893557e-08,-18,-2,-5,994.915283203125
38,0.43220338983050866,0.0,-18,-2,-5,994.915283203125
39,0.48305084745762716,0.0,-18,-2,-5,994.915283203125
40,0.5338983050847457,0.0,-18,-2,-5,994.915283203125
41,0.5847457627118646,0.0,-18,-2,-5,994.915283203125
42,0.6355932203389831,0.0,-18,-2,-5,994.915283203125
43,0.6864406779661016,0.0,-18,-2,-5,994.915283203125
44,0.7372881355932206,0.0,-18,-2,-5,994.915283203125
45,0.7881355932203391,0.0,-18,-2,-5,994.915283203125
46,0.8389830508474576,0.0,-18,-2,-5,994.915283203125
47,0.8898305084745766,0.0,-18,-2,-5,994.915283203125
48,0.9406779661016951,0.0,-18,-2,-5,994.915283203125
49,0.9915254237288136,0.0,-18,-2,-5,994.915283203125
50,1.0423728813559325,0.0,-18,-2,-5,994.915283203125
51,1.093220338983051,0.0,-18,-2,-5,994.915283203125
52,1.1440677966101696,0.0,-18,-2,-5,994.915283203125
53,1.1949152542372885,0.0,-18,-2,-5,994.915283203125
54,1.245762711864407,0.0,-18,-2,-5,994.915283203125
55,1.2966101694915255,0.0,-18,-2,-5,994.915283203125
56,1.3474576271186445,0.0,-18,-2,-5,994.915283203125
57,1.398305084745763,0.0,-18,-2,-5,994.915283203125
58,1.4491525423728815,0.0,-18,-2,-5,994.915283203125
59,1.5,0.0,-18,-2,-5,994.915283203125
0,-1.5,0.0,-18,-1,-6,994.915283203125
1,-1.4491525423728813,0.0,-18,-1,-6,994.915283203125
2,-1.3983050847457628,0.0,-18,-1,-6,994.915283203125
3,-1.347457627118644,0.0,-18,-1,-6,994.915283203125
4,-1.2966101694915255,0.0,-18,-1,-6,994.915283203125
5,-1.2457627118644068,0.0,-18,-1,-6,994.915283203125
6,-1.194915254237288,0.0,-18,-1,-6,994.915283203125
7,-1.1440677966101696,0.0,-18,-1,-6,994.915283203125
8,-1.0932203389830508,0.0,-18,-1,-6,994.915283203125
9,-1.042372881355932,0.0,-18,-1,-6,994.915283203125
10,-0.9915254237288136,0.0,-18,-1,-6,994.915283203125
11,-0.9406779661016949,0.0,-18,-1,-6,994.915283203125
12,-0.8898305084745762,5.1526694022641095e-08,-18,-1,-6,994.915283203125
13,-0.8389830508474576,1.3877921922755831e-08,-18,-1,-6,994.915283203125
14,-0.7881355932203389,8.90171705236753e-08,-18,-1,-6,994.915283203125
15,-0.7372881355932203,6.385333506386814e-08,-18,-1,-6,994.915283203125
16,-0.6864406779661016,2.3063277865276177e-07,-18,-1,-6,994.915283203125
17,-0.635593220338983,3.448720633514313e-07,-18,-1,-6,994.915283203125
18,-0.5847457627118644,6.26194491815113e-08,-18,-1,-6,994.915283203125
19,-0.5338983050847457,8.517538390151458e-07,-18,-1,-6,994.915283203125
20,-0.48305084745762716,2.2033539153198944e-06,-18,-1,-6,994.915283203125
21,-0.43220338983050843,4.6044445412007917e-07,-18,-1,-6,994.915283203125
22,-0.3813559322033897,5.431564886748674e-07,-18,-1,-6,994.915283203125
23,-0.3305084745762712,7.969384228090348e-07,-18,-1,-6,994.915283203125
24,-0.27966101694915246,6.000796588523372e-07,-18,-1,-6,994.915283203125
25,-0.22881355932203373,2.4230504891420424e-07,-18,-1,-6,994.915283203125
26,-0.17796610169491522,9.212622842369456e-08,-18,-1,-6,994.915283203125
27,-0.1271186440677965,2.4219062311203743e-07,-18,-1,-6,994.915283203125
28,-0.07627118644067776,3.941342470170639e-07,-18,-1,-6,994.915283203125
29,-0.025423728813559254,9.24283938275039e-08,-18,-1,-6,994.915283203125
30,0.025423728813559476,3.063232867361876e-08,-18,-1,-6,994.915283203125
31,0.07627118644067798,1.5570824984934006e-07,-18,-1,-6,994.915283203125
32,0.12711864406779672,7.491569817830168e-07,-18,-1,-6,994.915283203125
33,0.17796610169491545,1.424466177013528e-06,-18,-1,-6,994.915283203125
34,0.22881355932203395,7.536215207437635e-07,-18,-1,-6,994.915283203125
35,0.2796610169491527,0.0,-18,-1,-6,994.915283203125
36,0.3305084745762712,0.0,-18,-1,-6,994.915283203125
37,0.3813559322033899,0.0,-18,-1,-6,994.915283203125
38,0.43220338983050866,0.0,-18,-1,-6,994.915283203125
39,0.48305084745762716,0.0,-18,-1,-6,994.915283203125
40,0.5338983050847457,0.0,-18,-1,-6,994.915283203125
41,0.5847457627118646,0.0,-18,-1,-6,994.915283203125
42,0.6355932203389831,0.0,-18,-1,-6,994.915283203125
43,0.6864406779661016,0.0,-18,-1,-6,994.915283203125
44,0.7372881355932206,0.0,-18,-1,-6,994.915283203125
45,0.7881355932203391,0.0,-18,-1,-6,994.915283203125
46,0.8389830508474576,0.0,-18,-1,-6,994.915283203125
47,0.8898305084745766,0.0,-18,-1,-6,994.915283203125
48,0.9406779661016951,0.0,-18,-1,-6,994.915283203125
49,0.9915254237288136,0.0,-18,-1,-6,994.915283203125
50,1.0423728813559325,0.0,-18,-1,-6,994.915283203125
51,1.093220338983051,0.0,-18,-1,-6,994.915283203125
52,1.1440677966101696,0.0,-18,-1,-6,994.915283203125
53,1.1949152542372885,0.0,-18,-1,-6,994.915283203125
54,1.245762711864407,0.0,-18,-1,-6,994.915283203125
55,1.2966101694915255,0.0,-18,-1,-6,994.915283203125
56,1.3474576271186445,0.0,-18,-1,-6,994.915283203125
57,1.398305084745763,0.0,-18,-1,-6,994.915283203125
58,1.4491525423728815,0.0,-18,-1,-6,994.915283203125
59,1.5,0.0,-18,-1,-6,994.915283203125
0,-1.5,0.0,-18,0,-7,994.915283203125
1,-1.4491525423728813,0.0,-18,0,-7,994.915283203125
2,-1.3983050847457628,0.0,-18,0,-7,994.915283203125
3,-1.347457627118644,0.0,-18,0,-7,994.915283203125
4,-1.2966101694915255,0.0,-18,0,-7,994.915283203125
5,-1.2457627118644068,0.0,-18,0,-7,994.915283203125
6,-1.194915254237288,0.0,-18,0,-7,994.915283203125
7,-1.1440677966101696,0.0,-18,0,-7,994.915283203125
8,-1.0932203389830508,0.0,-18,0,-7,994.915283203125
9,-1.042372881355932,0.0,-18,0,-7,994.915283203125
10,-0.9915254237288136,2.010038144817372e-07,-18,0,-7,994.915283203125
11,-0.9406779661016949,1.0983527864993903e-08,-18,0,-7,994.915283203125
12,-0.8898305084745762,7.707607352358536e-08,-18,0,-7,994.915283203125
13,-0.8389830508474576,1.4448221463680966e-07,-18,0,-7,994.915283203125
14,-0.7881355932203389,7.546216806986195e-08,-18,0,-7,994.915283203125
15,-0.7372881355932203,2.513419303795672e-07,-18,0,-7,994.915283203125
16,-0.6864406779661016,8.978767027656431e-07,-18,0,-7,994.915283203125
17,-0.635593220338983,3.6018750648736386e-08,-18,0,-7,994.915283203125
18,-0.5847457627118644,1.2786267689079978e-07,-18,0,-7,994.915283203125
19,-0.5338983050847457,2.76259513043442e-08,-18,0,-7,994.915283203125
20,-0.48305084745762716,2.879213525375235e-06,-18,0,-7,994.915283203125
21,-0.43220338983050843,1.7265694623347372e-05,-18,0,-7,994.915283203125
22,-0.3813559322033897,8.968346264737193e-06,-18,0,-7,994.915283203125
23,-0.3305084745762712,3.481063970411924e-07,-18,0,-7,994.915283203125
24,-0.27966101694915246,6.067734403814029e-08,-18,0,-7,994.915283203125
25,-0.22881355932203373,1.4768495759653888e-08,-18,0,-7,994.915283203125
26,-0.17796610169491522,1.6645198286369123e-07,-18,0,-7,994.915283203125
27,-0.1271186440677965,6.573326061243279e-08,-18,0,-7,994.915283203125
28,-0.07627118644067776,1.9329033307258214e-07,-18,0,-7,994.915283203125
29,-0.025423728813559254,6.68714434937101e-08,-18,0,-7,994.915283203125
30,0.025423728813559476,2.9845821813978546e-08,-18,0,-7,994.915283203125
31,0.07627118644067798,4.1883126300490403e-07,-18,0,-7,994.915283203125
32,0.12711864406779672,7.548285907432728e-07,-18,0,-7,994.915283203125
33,0.17796610169491545,0.0,-18,0,-7,994.915283203125
34,0.22881355932203395,0.0,-18,0,-7,994.915283203125
35,0.2796610169491527,0.0,-18,0,-7,994.915283203125
36,0.3305084745762712,0.0,-18,0,-7,994.915283203125
37,0.3813559322033899,0.0,-18,0,-7,994.915283203125
38,0.43220338983050866,0.0,-18,0,-7,994.915283203125
39,0.48305084745762716,0.0,-18,0,-7,994.915283203125
40,0.5338983050847457,0.0,-18,0,-7,994.915283203125
41,0.5847457627118646,0.0,-18,0,-7,994.915283203125
42,0.6355932203389831,0.0,-18,0,-7,994.915283203125
43,0.6864406779661016,0.0,-18,0,-7,994.915283203125
44,0.7372881355932206,0.0,-18,0,-7,994.915283203125
45,0.7881355932203391,0.0,-18,0,-7,994.915283203125
46,0.8389830508474576,0.0,-18,0,-7,994.915283203125
47,0.8898305084745766,0.0,-18,0,-7,994.915283203125
48,0.9406779661016951,0.0,-18,0,-7,994.915283203125
49,0.9915254237288136,0.0,-18,0,-7,994.915283203125
50,1.0423728813559325,0.0,-18,0,-7,994.915283203125
51,1.093220338983051,0.0,-18,0,-7,994.915283203125
52,1.1440677966101696,0.0,-18,0,-7,994.915283203125
53,1.1949152542372885,0.0,-18,0,-7,994.915283203125
54,1.245762711864407,0.0,-18,0,-7,994.915283203125
55,1.2966101694915255,0.0,-18,0,-7,994.915283203125
56,1.3474576271186445,0.0,-18,0,-7,994.915283203125
57,1.398305084745763,0.0,-18,0,-7,994.915283203125
58,1.4491525423728815,0.0,-18,0,-7,994.915283203125
59,1.5,0.0,-18,0,-7,994.915283203125
0,-1.5,1.4950573756777885e-07,-17,-7,1,994.915283203125
1,-1.4491525423728813,2.8367717064270437e-08,-17,-7,1,994.915283203125
2,-1.3983050847457628,3.098673317936118e-08,-17,-7,1,994.915283203125
3,-1.347457627118644,8.895110426010433e-08,-17,-7,1,994.915283203125
4,-1.2966101694915255,9.517122379065768e-08,-17,-7,1,994.915283203125
5,-1.2457627118644068,4.0532310663365934e-07,-17,-7,1,994.915283203125
6,-1.194915254237288,9.09385988734357e-08,-17,-7,1,994.915283203125
7,-1.1440677966101696,4.4511088503895735e-07,-17,-7,1,994.915283203125
8,-1.0932203389830508,5.704003456230566e-07,-17,-7,1,994.915283203125
9,-1.042372881355932,1.9053342157349107e-06,-17,-7,1,994.915283203125
10,-0.9915254237288136,3.6058390833204612e-06,-17,-7,1,994.915283203125
11,-0.9406779661016949,7.785974958096631e-06,-17,-7,1,994.915283203125
12,-0.8898305084745762,7.751581142656505e-05,-17,-7,1,994.915283203125
13,-0.8389830508474576,2.368205605307594e-05,-17,-7,1,994.915283203125
14,-0.7881355932203389,1.0996763194270898e-05,-17,-7,1,994.915283203125
15,-0.7372881355932203,2.967000455100788e-06,-17,-7,1,994.915283203125
16,-0.6864406779661016,8.038220045136768e-08,-17,-7,1,994.915283203125
17,-0.635593220338983,2.1734547317464603e-07,-17,-7,1,994.915283203125
18,-0.5847457627118644,1.8241942711938464e-07,-17,-7,1,994.915283203125
19,-0.5338983050847457,1.683380546069202e-08,-17,-7,1,994.915283203125
20,-0.48305084745762716,6.172263056214433e-08,-17,-7,1,994.915283203125
21,-0.43220338983050843,4.140807696728643e-09,-17,-7,1,994.915283203125
22,-0.3813559322033897,5.9032537080838665e-08,-17,-7,1,994.915283203125
23,-0.3305084745762712,1.2778161817550426e-07,-17,-7,1,994.915283203125
24,-0.27966101694915246,5.125378947923309e-07,-17,-7,1,994.915283203125
25,-0.22881355932203373,2.707396049572708e-07,-17,-7,1,994.915283203125
26,-0.17796610169491522,6.349455361487344e-08,-17,-7,1,994.915283203125
27,-0.1271186440677965,1.0341120848522678e-08,-17,-7,1,994.915283203125
28,-0.07627118644067776,8.68164136136329e-08,-17,-7,1,994.915283203125
29,-0.025423728813559254,2.888111794163706e-07,-17,-7,1,994.915283203125
30,0.025423728813559476,2.806800409871357e-07,-17,-7,1,994.915283203125
31,0.07627118644067798,0.0,-17,-7,1,994.915283203125
32,0.12711864406779672,0.0,-17,-7,1,994.915283203125
33,0.17796610169491545,0.0,-17,-7,1,994.915283203125
34,0.22881355932203395,0.0,-17,-7,1,994.915283203125
35,0.2796610169491527,0.0,-17,-7,1,994.915283203125
36,0.3305084745762712,0.0,-17,-7,1,994.915283203125
37,0.3813559322033899,0.0,-17,-7,1,994.915283203125
38,0.43220338983050866,0.0,-17,-7,1,994.915283203125
39,0.48305084745762716,0.0,-17,-7,1,994.915283203125
40,0.5338983050847457,0.0,-17,-7,1,994.915283203125
41,0.5847457627118646,0.0,-17,-7,1,994.915283203125
42,0.6355932203389831,0.0,-17,-7,1,994.915283203125
43,0.6864406779661016,0.0,-17,-7,1,994.915283203125
44,0.7372881355932206,0.0,-17,-7,1,994.915283203125
45,0.7881355932203391,0.0,-17,-7,1,994.915283203125
46,0.8389830508474576,0.0,-17,-7,1,994.915283203125
47,0.8898305084745766,0.0,-17,-7,1,994.915283203125
48,0.9406779661016951,0.0,-17,-7,1,994.915283203125
49,0.9915254237288136,0.0,-17,-7,1,994.915283203125
50,1.0423728813559325,0.0,-17,-7,1,994.915283203125
51,1.093220338983051,0.0,-17,-7,1,994.915283203125
52,1.1440677966101696,0.0,-17,-7,1,994.915283203125
53,1.1949152542372885,0.0,-17,-7,1,994.915283203125
54,1.245762711864407,0.0,-17,-7,1,994.915283203125
55,1.2966101694915255,0.0,-17,-7,1,994.915283203125
56,1.3474576271186445,0.0,-17,-7,1,994.915283203125
57,1.398305084745763,0.0,-17,-7,1,994.915283203125
58,1.4491525423728815,0.0,-17,-7,1,994.915283203125
59,1.5,0.0,-17,-7,1,994.915283203125
0,-1.5,0.0,-17,-4,-3,994.915283203125
1,-1.4491525423728813,0.0,-17,-4,-3,994.915283203125
2,-1.3983050847457628,0.0,-17,-4,-3,994.915283203125
3,-1.347457627118644,0.0,-17,-4,-3,994.915283203125
4,-1.2966101694915255,0.0,-17,-4,-3,994.915283203125
5,-1.2457627118644068,0.0,-17,-4,-3,994.915283203125
6,-1.194915254237288,0.0,-17,-4,-3,994.915283203125
7,-1.1440677966101696,0.0,-17,-4,-3,994.915283203125
8,-1.0932203389830508,0.0,-17,-4,-3,994.915283203125
9,-1.042372881355932,0.0,-17,-4,-3,994.915283203125
10,-0.9915254237288136,0.0,-17,-4,-3,994.915283203125
11,-0.9406779661016949,0.0,-17,-4,-3,994.915283203125
12,-0.8898305084745762,0.0,-17,-4,-3,994.915283203125
13,-0.8389830508474576,0.0,-17,-4,-3,994.915283203125
14,-0.7881355932203389,0.0,-17,-4,-3,994.915283203125
15,-0.7372881355932203,0.0,-17,-4,-3,994.915283203125
16,-0.6864406779661016,0.0,-17,-4,-3,994.915283203125
17,-0.635593220338983,0.0,-17,-4,-3,994.915283203125
18,-0.5847457627118644,0.0,-17,-4,-3,994.915283203125
19,-0.5338983050847457,0.0,-17,-4,-3,994.915283203125
20,-0.48305084745762716,0.0,-17,-4,-3,994.915283203125
21,-0.43220338983050843,0.0,-17,-4,-3,994.915283203125
22,-0.3813559322033897,0.0,-17,-4,-3,994.915283203125
23,-0.3305084745762712,0.0,-17,-4,-3,994.915283203125
24,-0.27966101694915246,0.0,-17,-4,-3,994.915283203125
25,-0.22881355932203373,0.0,-17,-4,-3,994.915283203125
26,-0.17796610169491522,0.0,-17,-4,-3,994.915283203125
27,-0.1271186440677965,0.0,-17,-4,-3,994.915283203125
28,-0.07627118644067776,0.0,-17,-4,-3,994.915283203125
29,-0.025423728813559254,0.0,-17,-4,-3,994.915283203125
30,0.025423728813559476,0.0,-17,-4,-3,994.915283203125
31,0.07627118644067798,0.0,-17,-4,-3,994.915283203125
32,0.12711864406779672,0.0,-17,-4,-3,994.915283203125
33,0.17796610169491545,0.0,-17,-4,-3,994.915283203125
34,0.22881355932203395,0.0,-17,-4,-3,994.915283203125
35,0.2796610169491527,2.4931290809604434e-08,-17,-4,-3,994.915283203125
36,0.3305084745762712,7.517133582268798e-08,-17,-4,-3,994.915283203125
37,0.3813559322033899,2.432027379484225e-08,-17,-4,-3,994.915283203125
38,0.43220338983050866,5.481271969642876e-08,-17,-4,-3,994.915283203125
39,0.48305084745762716,1.1064526006521191e-07,-17,-4,-3,994.915283203125
40,0.5338983050847457,4.084795079961623e-07,-17,-4,-3,994.915283203125
41,0.5847457627118646,4.694427673257451e-07,-17,-4,-3,994.915283203125
42,0.6355932203389831,4.864693892159266e-07,-17,-4,-3,994.915283203125
43,0.6864406779661016,4.729039915218891e-07,-17,-4,-3,994.915283203125
44,0.7372881355932206,5.517201202565047e-07,-17,-4,-3,994.915283203125
45,0.7881355932203391,2.154239666651847e-07,-17,-4,-3,994.915283203125
46,0.8389830508474576,2.2915573936188594e-06,-17,-4,-3,994.915283203125
47,0.8898305084745766,5.3859381296206266e-05,-17,-4,-3,994.915283203125
48,0.9406779661016951,0.00016208777378778905,-17,-4,-3,994.915283203125
49,0.9915254237288136,3.133391510345973e-05,-17,-4,-3,994.915283203125
