tilt_index,tilt_angle,intensity,h,k,l,thickness
48,0.9406779661016951,0.0,-18,-4,-3,1564.40673828125
49,0.9915254237288136,0.0,-18,-4,-3,1564.40673828125
50,1.0423728813559325,0.0,-18,-4,-3,1564.40673828125
51,1.093220338983051,0.0,-18,-4,-3,1564.40673828125
52,1.1440677966101696,0.0,-18,-4,-3,1564.40673828125
53,1.1949152542372885,0.0,-18,-4,-3,1564.40673828125
54,1.245762711864407,0.0,-18,-4,-3,1564.40673828125
55,1.2966101694915255,0.0,-18,-4,-3,1564.40673828125
56,1.3474576271186445,0.0,-18,-4,-3,1564.40673828125
57,1.398305084745763,0.0,-18,-4,-3,1564.40673828125
58,1.4491525423728815,0.0,-18,-4,-3,1564.40673828125
59,1.5,0.0,-18,-4,-3,1564.40673828125
0,-1.5,0.0,-18,-3,-4,1564.40673828125
1,-1.4491525423728813,0.0,-18,-3,-4,1564.40673828125
2,-1.3983050847457628,0.0,-18,-3,-4,1564.40673828125
3,-1.347457627118644,0.0,-18,-3,-4,1564.40673828125
4,-1.2966101694915255,0.0,-18,-3,-4,1564.40673828125
5,-1.2457627118644068,0.0,-18,-3,-4,1564.40673828125
6,-1.194915254237288,0.0,-18,-3,-4,1564.40673828125
7,-1.1440677966101696,0.0,-18,-3,-4,1564.40673828125
8,-1.0932203389830508,0.0,-18,-3,-4,1564.40673828125
9,-1.042372881355932,0.0,-18,-3,-4,1564.40673828125
10,-0.9915254237288136,0.0,-18,-3,-4,1564.40673828125
11,-0.9406779661016949,0.0,-18,-3,-4,1564.40673828125
12,-0.8898305084745762,0.0,-18,-3,-4,1564.40673828125
13,-0.8389830508474576,0.0,-18,-3,-4,1564.40673828125
14,-0.7881355932203389,0.0,-18,-3,-4,1564.40673828125
15,-0.7372881355932203,0.0,-18,-3,-4,1564.40673828125
16,-0.6864406779661016,6.406204278164296e-08,-18,-3,-4,1564.40673828125
17,-0.635593220338983,5.426048801382422e-07,-18,-3,-4,1564.40673828125
18,-0.5847457627118644,2.5067731002081928e-08,-18,-3,-4,1564.40673828125
19,-0.5338983050847457,3.678577229493385e-07,-18,-3,-4,1564.40673828125
20,-0.48305084745762716,7.693974168887507e-08,-18,-3,-4,1564.40673828125
21,-0.43220338983050843,2.891040935537603e-07,-18,-3,-4,1564.40673828125
22,-0.3813559322033897,7.513609034504043e-06,-18,-3,-4,1564.40673828125
23,-0.3305084745762712,1.1712825198628707e-06,-18,-3,-4,1564.40673828125
24,-0.27966101694915246,1.7655346482570167e-06,-18,-3,-4,1564.40673828125
25,-0.22881355932203373,1.092595425689069e-06,-18,-3,-4,1564.40673828125
26,-0.17796610169491522,4.10042230214458e-06,-18,-3,-4,1564.40673828125
27,-0.1271186440677965,3.7192619402048877e-06,-18,-3,-4,1564.40673828125
28,-0.07627118644067776,0.0009353910572826862,-18,-3,-4,1564.40673828125
29,-0.025423728813559254,7.07406215951778e-05,-18,-3,-4,1564.40673828125
30,0.025423728813559476,2.8695105811493704e-06,-18,-3,-4,1564.40673828125
31,0.07627118644067798,5.5860032261989545e-06,-18,-3,-4,1564.40673828125
32,0.12711864406779672,1.717342684059986e-06,-18,-3,-4,1564.40673828125
33,0.17796610169491545,1.1215138329134788e-06,-18,-3,-4,1564.40673828125
34,0.22881355932203395,8.878918379195966e-06,-18,-3,-4,1564.40673828125
35,0.2796610169491527,4.659941321705219e-09,-18,-3,-4,1564.40673828125
36,0.3305084745762712,7.700553510403552e-07,-18,-3,-4,1564.40673828125
37,0.3813559322033899,2.8907093110319693e-06,-18,-3,-4,1564.40673828125
38,0.43220338983050866,2.6857188473172755e-08,-18,-3,-4,1564.40673828125
39,0.48305084745762716,5.614724045699404e-07,-18,-3,-4,1564.40673828125
40,0.5338983050847457,1.2685010233326466e-06,-18,-3,-4,1564.40673828125
41,0.5847457627118646,0.0,-18,-3,-4,1564.40673828125
42,0.6355932203389831,0.0,-18,-3,-4,1564.40673828125
43,0.6864406779661016,0.0,-18,-3,-4,1564.40673828125
44,0.7372881355932206,0.0,-18,-3,-4,1564.40673828125
45,0.7881355932203391,0.0,-18,-3,-4,1564.40673828125
46,0.8389830508474576,0.0,-18,-3,-4,1564.40673828125
47,0.8898305084745766,0.0,-18,-3,-4,1564.40673828125
48,0.9406779661016951,0.0,-18,-3,-4,1564.40673828125
49,0.9915254237288136,0.0,-18,-3,-4,1564.40673828125
50,1.0423728813559325,0.0,-18,-3,-4,1564.40673828125
51,1.093220338983051,0.0,-18,-3,-4,1564.40673828125
52,1.1440677966101696,0.0,-18,-3,-4,1564.40673828125
53,1.1949152542372885,0.0,-18,-3,-4,1564.40673828125
54,1.245762711864407,0.0,-18,-3,-4,1564.40673828125
55,1.2966101694915255,0.0,-18,-3,-4,1564.40673828125
56,1.3474576271186445,0.0,-18,-3,-4,1564.40673828125
57,1.398305084745763,0.0,-18,-3,-4,1564.40673828125
58,1.4491525423728815,0.0,-18,-3,-4,1564.40673828125
59,1.5,0.0,-18,-3,-4,1564.40673828125
0,-1.5,0.0,-18,-2,-5,1564.40673828125
1,-1.4491525423728813,0.0,-18,-2,-5,1564.40673828125
2,-1.3983050847457628,0.0,-18,-2,-5,1564.40673828125
3,-1.347457627118644,0.0,-18,-2,-5,1564.40673828125
4,-1.2966101694915255,0.0,-18,-2,-5,1564.40673828125
5,-1.2457627118644068,0.0,-18,-2,-5,1564.40673828125
6,-1.194915254237288,0.0,-18,-2,-5,1564.40673828125
7,-1.1440677966101696,0.0,-18,-2,-5,1564.40673828125
8,-1.0932203389830508,0.0,-18,-2,-5,1564.40673828125
9,-1.042372881355932,0.0,-18,-2,-5,1564.40673828125
10,-0.9915254237288136,0.0,-18,-2,-5,1564.40673828125
11,-0.9406779661016949,0.0,-18,-2,-5,1564.40673828125
12,-0.8898305084745762,0.0,-18,-2,-5,1564.40673828125
13,-0.8389830508474576,0.0,-18,-2,-5,1564.40673828125
14,-0.7881355932203389,7.863751960712762e-08,-18,-2,-5,1564.40673828125
15,-0.7372881355932203,2.3410336780216312e-08,-18,-2,-5,1564.40673828125
16,-0.6864406779661016,8.273482166032409e-08,-18,-2,-5,1564.40673828125
17,-0.635593220338983,1.012970074043551e-06,-18,-2,-5,1564.40673828125
18,-0.5847457627118644,1.9751296065351198e-07,-18,-2,-5,1564.40673828125
19,-0.5338983050847457,6.265966021601344e-07,-18,-2,-5,1564.40673828125
20,-0.48305084745762716,2.0683263812770747e-07,-18,-2,-5,1564.40673828125
21,-0.43220338983050843,6.5690046540112235e-06,-18,-2,-5,1564.40673828125
22,-0.3813559322033897,1.286550559598254e-05,-18,-2,-5,1564.40673828125
23,-0.3305084745762712,3.0552432690456044e-06,-18,-2,-5,1564.40673828125
24,-0.27966101694915246,5.600920303550083e-06,-18,-2,-5,1564.40673828125
25,-0.22881355932203373,0.00013405192294158041,-18,-2,-5,1564.40673828125
26,-0.17796610169491522,4.584032649290748e-05,-18,-2,-5,1564.40673828125
27,-0.1271186440677965,4.904908564640209e-06,-18,-2,-5,1564.40673828125
28,-0.07627118644067776,2.624748958623968e-06,-18,-2,-5,1564.40673828125
29,-0.025423728813559254,1.2404490234985133e-06,-18,-2,-5,1564.40673828125
30,0.025423728813559476,1.178894649456197e-06,-18,-2,-5,1564.40673828125
31,0.07627118644067798,7.234435543068685e-06,-18,-2,-5,1564.40673828125
32,0.12711864406779672,4.103964784007985e-06,-18,-2,-5,1564.40673828125
33,0.17796610169491545,2.725235219713795e-07,-18,-2,-5,1564.40673828125
34,0.22881355932203395,2.612823379877227e-07,-18,-2,-5,1564.40673828125
35,0.2796610169491527,4.2594106020032996e-08,-18,-2,-5,1564.40673828125
36,0.3305084745762712,4.353251483735221e-07,-18,-2,-5,1564.40673828125
37,0.3813559322033899,3.318141921226925e-07,-18,-2,-5,1564.40673828125
38,0.43220338983050866,0.0,-18,-2,-5,1564.40673828125
39,0.48305084745762716,0.0,-18,-2,-5,1564.40673828125
40,0.5338983050847457,0.0,-18,-2,-5,1564.40673828125
41,0.5847457627118646,0.0,-18,-2,-5,1564.40673828125
42,0.6355932203389831,0.0,-18,-2,-5,1564.40673828125
43,0.6864406779661016,0.0,-18,-2,-5,1564.40673828125
44,0.7372881355932206,0.0,-18,-2,-5,1564.40673828125
45,0.7881355932203391,0.0,-18,-2,-5,1564.40673828125
46,0.8389830508474576,0.0,-18,-2,-5,1564.40673828125
47,0.8898305084745766,0.0,-18,-2,-5,1564.40673828125
48,0.9406779661016951,0.0,-18,-2,-5,1564.40673828125
49,0.9915254237288136,0.0,-18,-2,-5,1564.40673828125
50,1.0423728813559325,0.0,-18,-2,-5,1564.40673828125
51,1.093220338983051,0.0,-18,-2,-5,1564.40673828125
52,1.1440677966101696,0.0,-18,-2,-5,1564.40673828125
53,1.1949152542372885,0.0,-18,-2,-5,1564.40673828125
54,1.245762711864407,0.0,-18,-2,-5,1564.40673828125
55,1.2966101694915255,0.0,-18,-2,-5,1564.40673828125
56,1.3474576271186445,0.0,-18,-2,-5,1564.40673828125
57,1.398305084745763,0.0,-18,-2,-5,1564.40673828125
58,1.4491525423728815,0.0,-18,-2,-5,1564.40673828125
59,1.5,0.0,-18,-2,-5,1564.40673828125
0,-1.5,0.0,-18,-1,-6,1564.40673828125
1,-1.4491525423728813,0.0,-18,-1,-6,1564.40673828125
2,-1.3983050847457628,0.0,-18,-1,-6,1564.40673828125
3,-1.347457627118644,0.0,-18,-1,-6,1564.40673828125
4,-1.2966101694915255,0.0,-18,-1,-6,1564.40673828125
5,-1.2457627118644068,0.0,-18,-1,-6,1564.40673828125
6,-1.194915254237288,0.0,-18,-1,-6,1564.40673828125
7,-1.1440677966101696,0.0,-18,-1,-6,1564.40673828125
8,-1.0932203389830508,0.0,-18,-1,-6,1564.40673828125
9,-1.042372881355932,0.0,-18,-1,-6,1564.40673828125
10,-0.9915254237288136,0.0,-18,-1,-6,1564.40673828125
11,-0.9406779661016949,0.0,-18,-1,-6,1564.40673828125
12,-0.8898305084745762,3.360888101155979e-08,-18,-1,-6,1564.40673828125
13,-0.8389830508474576,2.1699094077121117e-07,-18,-1,-6,1564.40673828125
14,-0.7881355932203389,6.525316820216176e-08,-18,-1,-6,1564.40673828125
15,-0.7372881355932203,3.0453784347628243e-06,-18,-1,-6,1564.40673828125
16,-0.6864406779661016,2.3650581226775103e-07,-18,-1,-6,1564.40673828125
17,-0.635593220338983,1.2235974509167136e-06,-18,-1,-6,1564.40673828125
18,-0.5847457627118644,1.2257220305400551e-06,-18,-1,-6,1564.40673828125
19,-0.5338983050847457,2.2551234906131867e-06,-18,-1,-6,1564.40673828125
20,-0.48305084745762716,4.567654741549632e-06,-18,-1,-6,1564.40673828125
21,-0.43220338983050843,8.267302291642409e-06,-18,-1,-6,1564.40673828125
22,-0.3813559322033897,1.054609469974821e-06,-18,-1,-6,1564.40673828125
23,-0.3305084745762712,4.0035802157945e-06,-18,-1,-6,1564.40673828125
24,-0.27966101694915246,1.1997974979749415e-05,-18,-1,-6,1564.40673828125
25,-0.22881355932203373,1.94428912436706e-06,-18,-1,-6,1564.40673828125
26,-0.17796610169491522,3.3914759001163475e-07,-18,-1,-6,1564.40673828125
27,-0.1271186440677965,2.1836255825746775e-07,-18,-1,-6,1564.40673828125
28,-0.07627118644067776,1.963599061127752e-06,-18,-1,-6,1564.40673828125
29,-0.025423728813559254,8.354778628927306e-07,-18,-1,-6,1564.40673828125
30,0.025423728813559476,7.286976000386858e-08,-18,-1,-6,1564.40673828125
31,0.07627118644067798,7.647007294053765e-08,-18,-1,-6,1564.40673828125
32,0.12711864406779672,2.677331849554321e-06,-18,-1,-6,1564.40673828125
33,0.17796610169491545,3.220565986339352e-06,-18,-1,-6,1564.40673828125
34,0.22881355932203395,7.421581813105149e-06,-18,-1,-6,1564.40673828125
35,0.2796610169491527,0.0,-18,-1,-6,1564.40673828125
36,0.3305084745762712,0.0,-18,-1,-6,1564.40673828125
37,0.3813559322033899,0.0,-18,-1,-6,1564.40673828125
38,0.43220338983050866,0.0,-18,-1,-6,1564.40673828125
39,0.48305084745762716,0.0,-18,-1,-6,1564.40673828125
40,0.5338983050847457,0.0,-18,-1,-6,1564.40673828125
41,0.5847457627118646,0.0,-18,-1,-6,1564.40673828125
42,0.6355932203389831,0.0,-18,-1,-6,1564.40673828125
43,0.6864406779661016,0.0,-18,-1,-6,1564.40673828125
44,0.7372881355932206,0.0,-18,-1,-6,1564.40673828125
45,0.7881355932203391,0.0,-18,-1,-6,1564.40673828125
46,0.8389830508474576,0.0,-18,-1,-6,1564.40673828125
47,0.8898305084745766,0.0,-18,-1,-6,1564.40673828125
48,0.9406779661016951,0.0,-18,-1,-6,1564.40673828125
49,0.9915254237288136,0.0,-18,-1,-6,1564.40673828125
50,1.0423728813559325,0.0,-18,-1,-6,1564.40673828125
51,1.093220338983051,0.0,-18,-1,-6,1564.40673828125
52,1.1440677966101696,0.0,-18,-1,-6,1564.40673828125
53,1.1949152542372885,0.0,-18,-1,-6,1564.40673828125
54,1.245762711864407,0.0,-18,-1,-6,1564.40673828125
55,1.2966101694915255,0.0,-18,-1,-6,1564.40673828125
56,1.3474576271186445,0.0,-18,-1,-6,1564.40673828125
57,1.398305084745763,0.0,-18,-1,-6,1564.40673828125
58,1.4491525423728815,0.0,-18,-1,-6,1564.40673828125
59,1.5,0.0,-18,-1,-6,1564.40673828125
0,-1.5,0.0,-18,0,-7,1564.40673828125
1,-1.4491525423728813,0.0,-18,0,-7,1564.40673828125
2,-1.3983050847457628,0.0,-18,0,-7,1564.40673828125
3,-1.347457627118644,0.0,-18,0,-7,1564.40673828125
4,-1.2966101694915255,0.0,-18,0,-7,1564.40673828125
5,-1.2457627118644068,0.0,-18,0,-7,1564.40673828125
6,-1.194915254237288,0.0,-18,0,-7,1564.40673828125
7,-1.1440677966101696,0.0,-18,0,-7,1564.40673828125
8,-1.0932203389830508,0.0,-18,0,-7,1564.40673828125
9,-1.042372881355932,0.0,-18,0,-7,1564.40673828125
10,-0.9915254237288136,5.168963639334834e-07,-18,0,-7,1564.40673828125
11,-0.9406779661016949,2.1217030621301092e-07,-18,0,-7,1564.40673828125
12,-0.8898305084745762,5.845722128583475e-08,-18,0,-7,1564.40673828125
13,-0.8389830508474576,2.4675563281562063e-07,-18,0,-7,1564.40673828125
14,-0.7881355932203389,1.8111471433712723e-07,-18,0,-7,1564.40673828125
15,-0.7372881355932203,1.8355949578108266e-06,-18,0,-7,1564.40673828125
16,-0.6864406779661016,4.149635799421958e-07,-18,0,-7,1564.40673828125
17,-0.635593220338983,1.1308652858588175e-07,-18,0,-7,1564.40673828125
18,-0.5847457627118644,2.6614247872203123e-06,-18,0,-7,1564.40673828125
19,-0.5338983050847457,1.292857518819801e-07,-18,0,-7,1564.40673828125
20,-0.48305084745762716,4.566667848848738e-05,-18,0,-7,1564.40673828125
21,-0.43220338983050843,0.00018587369413580745,-18,0,-7,1564.40673828125
22,-0.3813559322033897,3.820151323452592e-05,-18,0,-7,1564.40673828125
23,-0.3305084745762712,1.329428727103732e-07,-18,0,-7,1564.40673828125
24,-0.27966101694915246,8.015777552827785e-08,-18,0,-7,1564.40673828125
25,-0.22881355932203373,2.259724169562105e-06,-18,0,-7,1564.40673828125
26,-0.17796610169491522,2.2684375835524406e-06,-18,0,-7,1564.40673828125
27,-0.1271186440677965,5.840117864863714e-07,-18,0,-7,1564.40673828125
28,-0.07627118644067776,3.447850360771554e-07,-18,0,-7,1564.40673828125
29,-0.025423728813559254,2.0357150631866716e-08,-18,0,-7,1564.40673828125
30,0.025423728813559476,8.737949031001335e-09,-18,0,-7,1564.40673828125
31,0.07627118644067798,1.5997119362509693e-06,-18,0,-7,1564.40673828125
32,0.12711864406779672,4.698337306763278e-06,-18,0,-7,1564.40673828125
33,0.17796610169491545,0.0,-18,0,-7,1564.40673828125
34,0.22881355932203395,0.0,-18,0,-7,1564.40673828125
35,0.2796610169491527,0.0,-18,0,-7,1564.40673828125
36,0.3305084745762712,0.0,-18,0,-7,1564.40673828125
37,0.3813559322033899,0.0,-18,0,-7,1564.40673828125
38,0.43220338983050866,0.0,-18,0,-7,1564.40673828125
39,0.48305084745762716,0.0,-18,0,-7,1564.40673828125
40,0.5338983050847457,0.0,-18,0,-7,1564.40673828125
41,0.5847457627118646,0.0,-18,0,-7,1564.40673828125
42,0.6355932203389831,0.0,-18,0,-7,1564.40673828125
43,0.6864406779661016,0.0,-18,0,-7,1564.40673828125
44,0.7372881355932206,0.0,-18,0,-7,1564.40673828125
45,0.7881355932203391,0.0,-18,0,-7,1564.40673828125
46,0.8389830508474576,0.0,-18,0,-7,1564.40673828125
47,0.8898305084745766,0.0,-18,0,-7,1564.40673828125
48,0.9406779661016951,0.0,-18,0,-7,1564.40673828125
49,0.9915254237288136,0.0,-18,0,-7,1564.40673828125
50,1.0423728813559325,0.0,-18,0,-7,1564.40673828125
51,1.093220338983051,0.0,-18,0,-7,1564.40673828125
52,1.1440677966101696,0.0,-18,0,-7,1564.40673828125
53,1.1949152542372885,0.0,-18,0,-7,1564.40673828125
54,1.245762711864407,0.0,-18,0,-7,1564.40673828125
55,1.2966101694915255,0.0,-18,0,-7,1564.40673828125
56,1.3474576271186445,0.0,-18,0,-7,1564.40673828125
57,1.398305084745763,0.0,-18,0,-7,1564.40673828125
58,1.4491525423728815,0.0,-18,0,-7,1564.40673828125
59,1.5,0.0,-18,0,-7,1564.40673828125
0,-1.5,1.380345111101633e-06,-17,-7,1,1564.40673828125
1,-1.4491525423728813,1.1900221608129868e-07,-17,-7,1,1564.40673828125
2,-1.3983050847457628,2.85319146087204e-07,-17,-7,1,1564.40673828125
3,-1.347457627118644,3.03538456591923e-07,-17,-7,1,1564.40673828125
4,-1.2966101694915255,4.259770491898962e-07,-17,-7,1,1564.40673828125
5,-1.2457627118644068,2.0064335330971517e-06,-17,-7,1,1564.40673828125
6,-1.194915254237288,3.925118789993576e-07,-17,-7,1,1564.40673828125
7,-1.1440677966101696,7.52644893964316e-07,-17,-7,1,1564.40673828125
8,-1.0932203389830508,1.3352248515730025e-06,-17,-7,1,1564.40673828125
9,-1.042372881355932,9.103223419515416e-07,-17,-7,1,1564.40673828125
10,-0.9915254237288136,3.550120163708925e-05,-17,-7,1,1564.40673828125
11,-0.9406779661016949,8.56220049172407e-06,-17,-7,1,1564.40673828125
12,-0.8898305084745762,0.00043733249185606837,-17,-7,1,1564.40673828125
13,-0.8389830508474576,5.137456469128665e-07,-17,-7,1,1564.40673828125
14,-0.7881355932203389,3.07884874928277e-05,-17,-7,1,1564.40673828125
15,-0.7372881355932203,6.4936843955365475e-06,-17,-7,1,1564.40673828125
16,-0.6864406779661016,5.582772246270906e-06,-17,-7,1,1564.40673828125
17,-0.635593220338983,2.06135587177414e-06,-17,-7,1,1564.40673828125
18,-0.5847457627118644,1.95377674572228e-06,-17,-7,1,1564.40673828125
19,-0.5338983050847457,3.9000246943032835e-07,-17,-7,1,1564.40673828125
20,-0.48305084745762716,1.4266682057950675e-07,-17,-7,1,1564.40673828125
21,-0.43220338983050843,5.618215368485835e-07,-17,-7,1,1564.40673828125
22,-0.3813559322033897,1.5307700778066646e-06,-17,-7,1,1564.40673828125
23,-0.3305084745762712,2.3360137220151955e-06,-17,-7,1,1564.40673828125
24,-0.27966101694915246,3.5673699585458962e-06,-17,-7,1,1564.40673828125
25,-0.22881355932203373,2.9748782708338695e-06,-17,-7,1,1564.40673828125
26,-0.17796610169491522,6.468899869105371e-07,-17,-7,1,1564.40673828125
27,-0.1271186440677965,2.206447106800624e-06,-17,-7,1,1564.40673828125
28,-0.07627118644067776,5.973773795631132e-07,-17,-7,1,1564.40673828125
29,-0.025423728813559254,1.3923439610152855e-06,-17,-7,1,1564.40673828125
30,0.025423728813559476,7.88223076142458e-07,-17,-7,1,1564.40673828125
31,0.07627118644067798,0.0,-17,-7,1,1564.40673828125
32,0.12711864406779672,0.0,-17,-7,1,1564.40673828125
33,0.17796610169491545,0.0,-17,-7,1,1564.40673828125
34,0.22881355932203395,0.0,-17,-7,1,1564.40673828125
35,0.2796610169491527,0.0,-17,-7,1,1564.40673828125
36,0.3305084745762712,0.0,-17,-7,1,1564.40673828125
37,0.3813559322033899,0.0,-17,-7,1,1564.40673828125
38,0.43220338983050866,0.0,-17,-7,1,1564.40673828125
39,0.48305084745762716,0.0,-17,-7,1,1564.40673828125
40,0.5338983050847457,0.0,-17,-7,1,1564.40673828125
41,0.5847457627118646,0.0,-17,-7,1,1564.40673828125
42,0.6355932203389831,0.0,-17,-7,1,1564.40673828125
43,0.6864406779661016,0.0,-17,-7,1,1564.40673828125
44,0.7372881355932206,0.0,-17,-7,1,1564.40673828125
45,0.7881355932203391,0.0,-17,-7,1,1564.40673828125
46,0.8389830508474576,0.0,-17,-7,1,1564.40673828125
47,0.8898305084745766,0.0,-17,-7,1,1564.40673828125
48,0.9406779661016951,0.0,-17,-7,1,1564.40673828125
49,0.9915254237288136,0.0,-17,-7,1,1564.40673828125
50,1.0423728813559325,0.0,-17,-7,1,1564.40673828125
51,1.093220338983051,0.0,-17,-7,1,1564.40673828125
52,1.1440677966101696,0.0,-17,-7,1,1564.40673828125
53,1.1949152542372885,0.0,-17,-7,1,1564.40673828125
54,1.245762711864407,0.0,-17,-7,1,1564.40673828125
55,1.2966101694915255,0.0,-17,-7,1,1564.40673828125
56,1.3474576271186445,0.0,-17,-7,1,1564.40673828125
57,1.398305084745763,0.0,-17,-7,1,1564.40673828125
58,1.4491525423728815,0.0,-17,-7,1,1564.40673828125
59,1.5,0.0,-17,-7,1,1564.40673828125
0,-1.5,0.0,-17,-4,-3,1564.40673828125
1,-1.4491525423728813,0.0,-17,-4,-3,1564.40673828125
2,-1.3983050847457628,0.0,-17,-4,-3,1564.40673828125
3,-1.347457627118644,0.0,-17,-4,-3,1564.40673828125
4,-1.2966101694915255,0.0,-17,-4,-3,1564.40673828125
5,-1.2457627118644068,0.0,-17,-4,-3,1564.40673828125
6,-1.194915254237288,0.0,-17,-4,-3,1564.40673828125
7,-1.1440677966101696,0.0,-17,-4,-3,1564.40673828125
8,-1.0932203389830508,0.0,-17,-4,-3,1564.40673828125
9,-1.042372881355932,0.0,-17,-4,-3,1564.40673828125
10,-0.9915254237288136,0.0,-17,-4,-3,1564.40673828125
11,-0.9406779661016949,0.0,-17,-4,-3,1564.40673828125
12,-0.8898305084745762,0.0,-17,-4,-3,1564.40673828125
13,-0.8389830508474576,0.0,-17,-4,-3,1564.40673828125
14,-0.7881355932203389,0.0,-17,-4,-3,1564.40673828125
15,-0.7372881355932203,0.0,-17,-4,-3,1564.40673828125
16,-0.6864406779661016,0.0,-17,-4,-3,1564.40673828125
17,-0.635593220338983,0.0,-17,-4,-3,1564.40673828125
18,-0.5847457627118644,0.0,-17,-4,-3,1564.40673828125
19,-0.5338983050847457,0.0,-17,-4,-3,1564.40673828125
20,-0.48305084745762716,0.0,-17,-4,-3,1564.40673828125
21,-0.43220338983050843,0.0,-17,-4,-3,1564.40673828125
22,-0.3813559322033897,0.0,-17,-4,-3,1564.40673828125
23,-0.3305084745762712,0.0,-17,-4,-3,1564.40673828125
24,-0.27966101694915246,0.0,-17,-4,-3,1564.40673828125
25,-0.22881355932203373,0.0,-17,-4,-3,1564.40673828125
26,-0.17796610169491522,0.0,-17,-4,-3,1564.40673828125
27,-0.1271186440677965,0.0,-17,-4,-3,1564.40673828125
28,-0.07627118644067776,0.0,-17,-4,-3,1564.40673828125
29,-0.025423728813559254,0.0,-17,-4,-3,1564.40673828125
30,0.025423728813559476,0.0,-17,-4,-3,1564.40673828125
31,0.07627118644067798,0.0,-17,-4,-3,1564.40673828125
32,0.12711864406779672,0.0,-17,-4,-3,1564.40673828125
33,0.17796610169491545,0.0,-17,-4,-3,1564.40673828125
34,0.22881355932203395,0.0,-17,-4,-3,1564.40673828125
35,0.2796610169491527,1.9241716131546127e-07,-17,-4,-3,1564.40673828125
36,0.3305084745762712,1.8183605732247088e-07,-17,-4,-3,1564.40673828125
37,0.3813559322033899,1.3518642560939043e-07,-17,-4,-3,1564.40673828125
38,0.43220338983050866,4.379319662461967e-08,-17,-4,-3,1564.40673828125
39,0.48305084745762716,4.805843190069936e-08,-17,-4,-3,1564.40673828125
