tilt_index,tilt_angle,intensity,h,k,l,thickness
34,0.22881355932203395,4.784510565514211e-06,-18,-4,-3,1808.474609375
35,0.2796610169491527,5.574270744546084e-06,-18,-4,-3,1808.474609375
36,0.3305084745762712,1.787043970580271e-06,-18,-4,-3,1808.474609375
37,0.3813559322033899,2.346948349440936e-06,-18,-4,-3,1808.474609375
38,0.43220338983050866,8.209305633499753e-06,-18,-4,-3,1808.474609375
39,0.48305084745762716,1.8528606915424461e-06,-18,-4,-3,1808.474609375
40,0.5338983050847457,1.4489112345472677e-06,-18,-4,-3,1808.474609375
41,0.5847457627118646,2.8696726417365426e-07,-18,-4,-3,1808.474609375
42,0.6355932203389831,3.1449804538397075e-08,-18,-4,-3,1808.474609375
43,0.6864406779661016,4.197022747121082e-07,-18,-4,-3,1808.474609375
44,0.7372881355932206,2.0275723500162712e-07,-18,-4,-3,1808.474609375
45,0.7881355932203391,6.247100969858366e-08,-18,-4,-3,1808.474609375
46,0.8389830508474576,0.0,-18,-4,-3,1808.474609375
47,0.8898305084745766,0.0,-18,-4,-3,1808.474609375
48,0.9406779661016951,0.0,-18,-4,-3,1808.474609375
49,0.9915254237288136,0.0,-18,-4,-3,1808.474609375
50,1.0423728813559325,0.0,-18,-4,-3,1808.474609375
51,1.093220338983051,0.0,-18,-4,-3,1808.474609375
52,1.1440677966101696,0.0,-18,-4,-3,1808.474609375
53,1.1949152542372885,0.0,-18,-4,-3,1808.474609375
54,1.245762711864407,0.0,-18,-4,-3,1808.474609375
55,1.2966101694915255,0.0,-18,-4,-3,1808.474609375
56,1.3474576271186445,0.0,-18,-4,-3,1808.474609375
57,1.398305084745763,0.0,-18,-4,-3,1808.474609375
58,1.4491525423728815,0.0,-18,-4,-3,1808.474609375
59,1.5,0.0,-18,-4,-3,1808.474609375
0,-1.5,0.0,-18,-3,-4,1808.474609375
1,-1.4491525423728813,0.0,-18,-3,-4,1808.474609375
2,-1.3983050847457628,0.0,-18,-3,-4,1808.474609375
3,-1.347457627118644,0.0,-18,-3,-4,1808.474609375
4,-1.2966101694915255,0.0,-18,-3,-4,1808.474609375
5,-1.2457627118644068,0.0,-18,-3,-4,1808.474609375
6,-1.194915254237288,0.0,-18,-3,-4,1808.474609375
7,-1.1440677966101696,0.0,-18,-3,-4,1808.474609375
8,-1.0932203389830508,0.0,-18,-3,-4,1808.474609375
9,-1.042372881355932,0.0,-18,-3,-4,1808.474609375
10,-0.9915254237288136,0.0,-18,-3,-4,1808.474609375
11,-0.9406779661016949,0.0,-18,-3,-4,1808.474609375
12,-0.8898305084745762,0.0,-18,-3,-4,1808.474609375
13,-0.8389830508474576,0.0,-18,-3,-4,1808.474609375
14,-0.7881355932203389,0.0,-18,-3,-4,1808.474609375
15,-0.7372881355932203,0.0,-18,-3,-4,1808.474609375
16,-0.6864406779661016,4.872398662314481e-08,-18,-3,-4,1808.474609375
17,-0.635593220338983,7.803889161550615e-07,-18,-3,-4,1808.474609375
18,-0.5847457627118644,1.1345133721363254e-08,-18,-3,-4,1808.474609375
19,-0.5338983050847457,1.3588714864454232e-07,-18,-3,-4,1808.474609375
20,-0.48305084745762716,1.387444399369997e-07,-18,-3,-4,1808.474609375
21,-0.43220338983050843,2.0642212348320754e-06,-18,-3,-4,1808.474609375
22,-0.3813559322033897,9.856516044237651e-06,-18,-3,-4,1808.474609375
23,-0.3305084745762712,3.370118122347776e-07,-18,-3,-4,1808.474609375
24,-0.27966101694915246,2.9870634534745477e-06,-18,-3,-4,1808.474609375
25,-0.22881355932203373,6.216149586180109e-07,-18,-3,-4,1808.474609375
26,-0.17796610169491522,1.0530771760386415e-05,-18,-3,-4,1808.474609375
27,-0.1271186440677965,1.3832512024691823e-07,-18,-3,-4,1808.474609375
28,-0.07627118644067776,0.0010726033942773938,-18,-3,-4,1808.474609375
29,-0.025423728813559254,0.00011124759475933388,-18,-3,-4,1808.474609375
30,0.025423728813559476,3.2870527775230585e-06,-18,-3,-4,1808.474609375
31,0.07627118644067798,2.6313564376323484e-06,-18,-3,-4,1808.474609375
32,0.12711864406779672,1.3617331205750816e-05,-18,-3,-4,1808.474609375
33,0.17796610169491545,4.117240450796089e-07,-18,-3,-4,1808.474609375
34,0.22881355932203395,1.3787592251901515e-05,-18,-3,-4,1808.474609375
35,0.2796610169491527,6.589628043229823e-08,-18,-3,-4,1808.474609375
36,0.3305084745762712,1.1091595979451085e-06,-18,-3,-4,1808.474609375
37,0.3813559322033899,2.6737793632491957e-06,-18,-3,-4,1808.474609375
38,0.43220338983050866,5.8525209567505954e-08,-18,-3,-4,1808.474609375
39,0.48305084745762716,5.079751872472116e-07,-18,-3,-4,1808.474609375
40,0.5338983050847457,5.565864853451785e-07,-18,-3,-4,1808.474609375
41,0.5847457627118646,0.0,-18,-3,-4,1808.474609375
42,0.6355932203389831,0.0,-18,-3,-4,1808.474609375
43,0.6864406779661016,0.0,-18,-3,-4,1808.474609375
44,0.7372881355932206,0.0,-18,-3,-4,1808.474609375
45,0.7881355932203391,0.0,-18,-3,-4,1808.474609375
46,0.8389830508474576,0.0,-18,-3,-4,1808.474609375
47,0.8898305084745766,0.0,-18,-3,-4,1808.474609375
48,0.9406779661016951,0.0,-18,-3,-4,1808.474609375
49,0.9915254237288136,0.0,-18,-3,-4,1808.474609375
50,1.0423728813559325,0.0,-18,-3,-4,1808.474609375
51,1.093220338983051,0.0,-18,-3,-4,1808.474609375
52,1.1440677966101696,0.0,-18,-3,-4,1808.474609375
53,1.1949152542372885,0.0,-18,-3,-4,1808.474609375
54,1.245762711864407,0.0,-18,-3,-4,1808.474609375
55,1.2966101694915255,0.0,-18,-3,-4,1808.474609375
56,1.3474576271186445,0.0,-18,-3,-4,1808.474609375
57,1.398305084745763,0.0,-18,-3,-4,1808.474609375
58,1.4491525423728815,0.0,-18,-3,-4,1808.474609375
59,1.5,0.0,-18,-3,-4,1808.474609375
0,-1.5,0.0,-18,-2,-5,1808.474609375
1,-1.4491525423728813,0.0,-18,-2,-5,1808.474609375
2,-1.3983050847457628,0.0,-18,-2,-5,1808.474609375
3,-1.347457627118644,0.0,-18,-2,-5,1808.474609375
4,-1.2966101694915255,0.0,-18,-2,-5,1808.474609375
5,-1.2457627118644068,0.0,-18,-2,-5,1808.474609375
6,-1.194915254237288,0.0,-18,-2,-5,1808.474609375
7,-1.1440677966101696,0.0,-18,-2,-5,1808.474609375
8,-1.0932203389830508,0.0,-18,-2,-5,1808.474609375
9,-1.042372881355932,0.0,-18,-2,-5,1808.474609375
10,-0.9915254237288136,0.0,-18,-2,-5,1808.474609375
11,-0.9406779661016949,0.0,-18,-2,-5,1808.474609375
12,-0.8898305084745762,0.0,-18,-2,-5,1808.474609375
13,-0.8389830508474576,0.0,-18,-2,-5,1808.474609375
14,-0.7881355932203389,2.6479526127332065e-07,-18,-2,-5,1808.474609375
15,-0.7372881355932203,3.319828465464525e-07,-18,-2,-5,1808.474609375
16,-0.6864406779661016,1.552378847691216e-07,-18,-2,-5,1808.474609375
17,-0.635593220338983,2.391943780821748e-07,-18,-2,-5,1808.474609375
18,-0.5847457627118644,1.454466911354757e-07,-18,-2,-5,1808.474609375
19,-0.5338983050847457,1.343279564025579e-06,-18,-2,-5,1808.474609375
20,-0.48305084745762716,5.623496690532193e-07,-18,-2,-5,1808.474609375
21,-0.43220338983050843,1.2667227622387145e-07,-18,-2,-5,1808.474609375
22,-0.3813559322033897,2.041852167167235e-05,-18,-2,-5,1808.474609375
23,-0.3305084745762712,1.6108893760247156e-05,-18,-2,-5,1808.474609375
24,-0.27966101694915246,8.55519530773563e-08,-18,-2,-5,1808.474609375
25,-0.22881355932203373,8.628465729998425e-05,-18,-2,-5,1808.474609375
26,-0.17796610169491522,6.049035437172279e-05,-18,-2,-5,1808.474609375
27,-0.1271186440677965,4.283750968170352e-06,-18,-2,-5,1808.474609375
28,-0.07627118644067776,3.5479442885844037e-06,-18,-2,-5,1808.474609375
29,-0.025423728813559254,3.7214309145383595e-07,-18,-2,-5,1808.474609375
30,0.025423728813559476,5.987732834000781e-07,-18,-2,-5,1808.474609375
31,0.07627118644067798,3.652219902505749e-06,-18,-2,-5,1808.474609375
32,0.12711864406779672,1.1030612768081482e-05,-18,-2,-5,1808.474609375
33,0.17796610169491545,3.5317214042152045e-07,-18,-2,-5,1808.474609375
34,0.22881355932203395,2.7198143470741343e-07,-18,-2,-5,1808.474609375
35,0.2796610169491527,2.50297773618513e-07,-18,-2,-5,1808.474609375
36,0.3305084745762712,3.8035719285289815e-07,-18,-2,-5,1808.474609375
37,0.3813559322033899,6.189620194163581e-07,-18,-2,-5,1808.474609375
38,0.43220338983050866,0.0,-18,-2,-5,1808.474609375
39,0.48305084745762716,0.0,-18,-2,-5,1808.474609375
40,0.5338983050847457,0.0,-18,-2,-5,1808.474609375
41,0.5847457627118646,0.0,-18,-2,-5,1808.474609375
42,0.6355932203389831,0.0,-18,-2,-5,1808.474609375
43,0.6864406779661016,0.0,-18,-2,-5,1808.474609375
44,0.7372881355932206,0.0,-18,-2,-5,1808.474609375
45,0.7881355932203391,0.0,-18,-2,-5,1808.474609375
46,0.8389830508474576,0.0,-18,-2,-5,1808.474609375
47,0.8898305084745766,0.0,-18,-2,-5,1808.474609375
48,0.9406779661016951,0.0,-18,-2,-5,1808.474609375
49,0.9915254237288136,0.0,-18,-2,-5,1808.474609375
50,1.0423728813559325,0.0,-18,-2,-5,1808.474609375
51,1.093220338983051,0.0,-18,-2,-5,1808.474609375
52,1.1440677966101696,0.0,-18,-2,-5,1808.474609375
53,1.1949152542372885,0.0,-18,-2,-5,1808.474609375
54,1.245762711864407,0.0,-18,-2,-5,1808.474609375
55,1.2966101694915255,0.0,-18,-2,-5,1808.474609375
56,1.3474576271186445,0.0,-18,-2,-5,1808.474609375
57,1.398305084745763,0.0,-18,-2,-5,1808.474609375
58,1.4491525423728815,0.0,-18,-2,-5,1808.474609375
59,1.5,0.0,-18,-2,-5,1808.474609375
0,-1.5,0.0,-18,-1,-6,1808.474609375
1,-1.4491525423728813,0.0,-18,-1,-6,1808.474609375
2,-1.3983050847457628,0.0,-18,-1,-6,1808.474609375
3,-1.347457627118644,0.0,-18,-1,-6,1808.474609375
4,-1.2966101694915255,0.0,-18,-1,-6,1808.474609375
5,-1.2457627118644068,0.0,-18,-1,-6,1808.474609375
6,-1.194915254237288,0.0,-18,-1,-6,1808.474609375
7,-1.1440677966101696,0.0,-18,-1,-6,1808.474609375
8,-1.0932203389830508,0.0,-18,-1,-6,1808.474609375
9,-1.042372881355932,0.0,-18,-1,-6,1808.474609375
10,-0.9915254237288136,0.0,-18,-1,-6,1808.474609375
11,-0.9406779661016949,0.0,-18,-1,-6,1808.474609375
12,-0.8898305084745762,3.4129558912354696e-07,-18,-1,-6,1808.474609375
13,-0.8389830508474576,3.9733410517328593e-07,-18,-1,-6,1808.474609375
14,-0.7881355932203389,1.057720808717022e-07,-18,-1,-6,1808.474609375
15,-0.7372881355932203,1.6482992748478864e-07,-18,-1,-6,1808.474609375
16,-0.6864406779661016,2.0925628518853046e-07,-18,-1,-6,1808.474609375
17,-0.635593220338983,1.351675905425509e-06,-18,-1,-6,1808.474609375
18,-0.5847457627118644,2.8494275738921715e-06,-18,-1,-6,1808.474609375
19,-0.5338983050847457,8.693477298038488e-07,-18,-1,-6,1808.474609375
20,-0.48305084745762716,1.3711723113374319e-05,-18,-1,-6,1808.474609375
21,-0.43220338983050843,7.94085099187214e-06,-18,-1,-6,1808.474609375
22,-0.3813559322033897,2.2718631953466684e-06,-18,-1,-6,1808.474609375
23,-0.3305084745762712,7.359649771387922e-06,-18,-1,-6,1808.474609375
24,-0.27966101694915246,3.409470446058549e-05,-18,-1,-6,1808.474609375
25,-0.22881355932203373,1.983760512302979e-06,-18,-1,-6,1808.474609375
26,-0.17796610169491522,3.0999740374682005e-06,-18,-1,-6,1808.474609375
27,-0.1271186440677965,2.7225732424085436e-07,-18,-1,-6,1808.474609375
28,-0.07627118644067776,5.071085070085246e-06,-18,-1,-6,1808.474609375
29,-0.025423728813559254,3.4784750368999084e-07,-18,-1,-6,1808.474609375
30,0.025423728813559476,4.675070286452865e-08,-18,-1,-6,1808.474609375
31,0.07627118644067798,2.7244329459108485e-08,-18,-1,-6,1808.474609375
32,0.12711864406779672,2.5086060304602142e-06,-18,-1,-6,1808.474609375
33,0.17796610169491545,1.0903721658905852e-06,-18,-1,-6,1808.474609375
34,0.22881355932203395,7.250670478242682e-06,-18,-1,-6,1808.474609375
35,0.2796610169491527,0.0,-18,-1,-6,1808.474609375
36,0.3305084745762712,0.0,-18,-1,-6,1808.474609375
37,0.3813559322033899,0.0,-18,-1,-6,1808.474609375
38,0.43220338983050866,0.0,-18,-1,-6,1808.474609375
39,0.48305084745762716,0.0,-18,-1,-6,1808.474609375
40,0.5338983050847457,0.0,-18,-1,-6,1808.474609375
41,0.5847457627118646,0.0,-18,-1,-6,1808.474609375
42,0.6355932203389831,0.0,-18,-1,-6,1808.474609375
43,0.6864406779661016,0.0,-18,-1,-6,1808.474609375
44,0.7372881355932206,0.0,-18,-1,-6,1808.474609375
45,0.7881355932203391,0.0,-18,-1,-6,1808.474609375
46,0.8389830508474576,0.0,-18,-1,-6,1808.474609375
47,0.8898305084745766,0.0,-18,-1,-6,1808.474609375
48,0.9406779661016951,0.0,-18,-1,-6,1808.474609375
49,0.9915254237288136,0.0,-18,-1,-6,1808.474609375
50,1.0423728813559325,0.0,-18,-1,-6,1808.474609375
51,1.093220338983051,0.0,-18,-1,-6,1808.474609375
52,1.1440677966101696,0.0,-18,-1,-6,1808.474609375
53,1.1949152542372885,0.0,-18,-1,-6,1808.474609375
54,1.245762711864407,0.0,-18,-1,-6,1808.474609375
55,1.2966101694915255,0.0,-18,-1,-6,1808.474609375
56,1.3474576271186445,0.0,-18,-1,-6,1808.474609375
57,1.398305084745763,0.0,-18,-1,-6,1808.474609375
58,1.4491525423728815,0.0,-18,-1,-6,1808.474609375
59,1.5,0.0,-18,-1,-6,1808.474609375
0,-1.5,0.0,-18,0,-7,1808.474609375
1,-1.4491525423728813,0.0,-18,0,-7,1808.474609375
2,-1.3983050847457628,0.0,-18,0,-7,1808.474609375
3,-1.347457627118644,0.0,-18,0,-7,1808.474609375
4,-1.2966101694915255,0.0,-18,0,-7,1808.474609375
5,-1.2457627118644068,0.0,-18,0,-7,1808.474609375
6,-1.194915254237288,0.0,-18,0,-7,1808.474609375
7,-1.1440677966101696,0.0,-18,0,-7,1808.474609375
8,-1.0932203389830508,0.0,-18,0,-7,1808.474609375
9,-1.042372881355932,0.0,-18,0,-7,1808.474609375
10,-0.9915254237288136,1.0703053021643427e-06,-18,0,-7,1808.474609375
11,-0.9406779661016949,2.2412665146021027e-07,-18,0,-7,1808.474609375
12,-0.8898305084745762,2.2322397796870064e-07,-18,0,-7,1808.474609375
13,-0.8389830508474576,4.4992390257903025e-07,-18,0,-7,1808.474609375
14,-0.7881355932203389,7.561766892649757e-07,-18,0,-7,1808.474609375
15,-0.7372881355932203,3.4225017770950217e-06,-18,0,-7,1808.474609375
16,-0.6864406779661016,7.609571639477508e-07,-18,0,-7,1808.474609375
17,-0.635593220338983,5.269237135507865e-07,-18,0,-7,1808.474609375
18,-0.5847457627118644,3.2243445957647054e-07,-18,0,-7,1808.474609375
19,-0.5338983050847457,4.215458773160208e-07,-18,0,-7,1808.474609375
20,-0.48305084745762716,2.328008304175455e-05,-18,0,-7,1808.474609375
21,-0.43220338983050843,0.0003507457731757313,-18,0,-7,1808.474609375
22,-0.3813559322033897,2.5434479539399035e-05,-18,0,-7,1808.474609375
23,-0.3305084745762712,1.7459768741900916e-07,-18,0,-7,1808.474609375
24,-0.27966101694915246,7.022682666502078e-07,-18,0,-7,1808.474609375
25,-0.22881355932203373,2.1258863398543326e-06,-18,0,-7,1808.474609375
26,-0.17796610169491522,9.059844501280168e-07,-18,0,-7,1808.474609375
27,-0.1271186440677965,4.338753711863319e-08,-18,0,-7,1808.474609375
28,-0.07627118644067776,4.6936133912822697e-07,-18,0,-7,1808.474609375
29,-0.025423728813559254,6.625315336350468e-07,-18,0,-7,1808.474609375
30,0.025423728813559476,1.4388666613740497e-07,-18,0,-7,1808.474609375
31,0.07627118644067798,2.2983504095464014e-06,-18,0,-7,1808.474609375
32,0.12711864406779672,2.5740253022377146e-06,-18,0,-7,1808.474609375
33,0.17796610169491545,0.0,-18,0,-7,1808.474609375
34,0.22881355932203395,0.0,-18,0,-7,1808.474609375
35,0.2796610169491527,0.0,-18,0,-7,1808.474609375
36,0.3305084745762712,0.0,-18,0,-7,1808.474609375
37,0.3813559322033899,0.0,-18,0,-7,1808.474609375
38,0.43220338983050866,0.0,-18,0,-7,1808.474609375
39,0.48305084745762716,0.0,-18,0,-7,1808.474609375
40,0.5338983050847457,0.0,-18,0,-7,1808.474609375
41,0.5847457627118646,0.0,-18,0,-7,1808.474609375
42,0.6355932203389831,0.0,-18,0,-7,1808.474609375
43,0.6864406779661016,0.0,-18,0,-7,1808.474609375
44,0.7372881355932206,0.0,-18,0,-7,1808.474609375
45,0.7881355932203391,0.0,-18,0,-7,1808.474609375
46,0.8389830508474576,0.0,-18,0,-7,1808.474609375
47,0.8898305084745766,0.0,-18,0,-7,1808.474609375
48,0.9406779661016951,0.0,-18,0,-7,1808.474609375
49,0.9915254237288136,0.0,-18,0,-7,1808.474609375
50,1.0423728813559325,0.0,-18,0,-7,1808.474609375
51,1.093220338983051,0.0,-18,0,-7,1808.474609375
52,1.1440677966101696,0.0,-18,0,-7,1808.474609375
53,1.1949152542372885,0.0,-18,0,-7,1808.474609375
54,1.245762711864407,0.0,-18,0,-7,1808.474609375
55,1.2966101694915255,0.0,-18,0,-7,1808.474609375
56,1.3474576271186445,0.0,-18,0,-7,1808.474609375
57,1.398305084745763,0.0,-18,0,-7,1808.474609375
58,1.4491525423728815,0.0,-18,0,-7,1808.474609375
59,1.5,0.0,-18,0,-7,1808.474609375
0,-1.5,6.284084861363226e-07,-17,-7,1,1808.474609375
1,-1.4491525423728813,1.1344302386362415e-08,-17,-7,1,1808.474609375
2,-1.3983050847457628,6.50499316634523e-07,-17,-7,1,1808.474609375
3,-1.347457627118644,9.784668009160669e-07,-17,-7,1,1808.474609375
4,-1.2966101694915255,6.813068154087887e-08,-17,-7,1,1808.474609375
5,-1.2457627118644068,1.0863466286537005e-06,-17,-7,1,1808.474609375
6,-1.194915254237288,8.994296649689204e-07,-17,-7,1,1808.474609375
7,-1.1440677966101696,4.0749156937636144e-07,-17,-7,1,1808.474609375
8,-1.0932203389830508,6.260954705794575e-07,-17,-7,1,1808.474609375
9,-1.042372881355932,3.067472334805643e-06,-17,-7,1,1808.474609375
10,-0.9915254237288136,2.9793573048664257e-05,-17,-7,1,1808.474609375
11,-0.9406779661016949,9.042393685376737e-06,-17,-7,1,1808.474609375
12,-0.8898305084745762,0.00042109325295314193,-17,-7,1,1808.474609375
13,-0.8389830508474576,3.791545532294549e-05,-17,-7,1,1808.474609375
14,-0.7881355932203389,3.461956657702103e-05,-17,-7,1,1808.474609375
15,-0.7372881355932203,1.9033168427995406e-05,-17,-7,1,1808.474609375
16,-0.6864406779661016,5.227252131589921e-06,-17,-7,1,1808.474609375
17,-0.635593220338983,8.767211738813785e-07,-17,-7,1,1808.474609375
18,-0.5847457627118644,1.0253439768348471e-06,-17,-7,1,1808.474609375
19,-0.5338983050847457,1.066843310582044e-06,-17,-7,1,1808.474609375
20,-0.48305084745762716,4.321199753576366e-07,-17,-7,1,1808.474609375
21,-0.43220338983050843,2.1306616417859914e-06,-17,-7,1,1808.474609375
22,-0.3813559322033897,1.0395586969025317e-06,-17,-7,1,1808.474609375
23,-0.3305084745762712,2.987936113640899e-06,-17,-7,1,1808.474609375
24,-0.27966101694915246,3.2710745472286362e-06,-17,-7,1,1808.474609375
25,-0.22881355932203373,3.6803182865696726e-06,-17,-7,1,1808.474609375
26,-0.17796610169491522,3.0579499821214995e-07,-17,-7,1,1808.474609375
27,-0.1271186440677965,1.406958517691237e-06,-17,-7,1,1808.474609375
28,-0.07627118644067776,1.2892293455024628e-08,-17,-7,1,1808.474609375
29,-0.025423728813559254,9.704502872409648e-07,-17,-7,1,1808.474609375
30,0.025423728813559476,2.8855199616373284e-06,-17,-7,1,1808.474609375
31,0.07627118644067798,0.0,-17,-7,1,1808.474609375
32,0.12711864406779672,0.0,-17,-7,1,1808.474609375
33,0.17796610169491545,0.0,-17,-7,1,1808.474609375
34,0.22881355932203395,0.0,-17,-7,1,1808.474609375
35,0.2796610169491527,0.0,-17,-7,1,1808.474609375
36,0.3305084745762712,0.0,-17,-7,1,1808.474609375
37,0.3813559322033899,0.0,-17,-7,1,1808.474609375
38,0.43220338983050866,0.0,-17,-7,1,1808.474609375
39,0.48305084745762716,0.0,-17,-7,1,1808.474609375
40,0.5338983050847457,0.0,-17,-7,1,1808.474609375
41,0.5847457627118646,0.0,-17,-7,1,1808.474609375
42,0.6355932203389831,0.0,-17,-7,1,1808.474609375
43,0.6864406779661016,0.0,-17,-7,1,1808.474609375
44,0.7372881355932206,0.0,-17,-7,1,1808.474609375
45,0.7881355932203391,0.0,-17,-7,1,1808.474609375
46,0.8389830508474576,0.0,-17,-7,1,1808.474609375
47,0.8898305084745766,0.0,-17,-7,1,1808.474609375
48,0.9406779661016951,0.0,-17,-7,1,1808.474609375
49,0.9915254237288136,0.0,-17,-7,1,1808.474609375
50,1.0423728813559325,0.0,-17,-7,1,1808.474609375
51,1.093220338983051,0.0,-17,-7,1,1808.474609375
52,1.1440677966101696,0.0,-17,-7,1,1808.474609375
53,1.1949152542372885,0.0,-17,-7,1,1808.474609375
54,1.245762711864407,0.0,-17,-7,1,1808.474609375
55,1.2966101694915255,0.0,-17,-7,1,1808.474609375
56,1.3474576271186445,0.0,-17,-7,1,1808.474609375
57,1.398305084745763,0.0,-17,-7,1,1808.474609375
58,1.4491525423728815,0.0,-17,-7,1,1808.474609375
59,1.5,0.0,-17,-7,1,1808.474609375
0,-1.5,0.0,-17,-4,-3,1808.474609375
1,-1.4491525423728813,0.0,-17,-4,-3,1808.474609375
2,-1.3983050847457628,0.0,-17,-4,-3,1808.474609375
3,-1.347457627118644,0.0,-17,-4,-3,1808.474609375
4,-1.2966101694915255,0.0,-17,-4,-3,1808.474609375
5,-1.2457627118644068,0.0,-17,-4,-3,1808.474609375
6,-1.194915254237288,0.0,-17,-4,-3,1808.474609375
7,-1.1440677966101696,0.0,-17,-4,-3,1808.474609375
8,-1.0932203389830508,0.0,-17,-4,-3,1808.474609375
9,-1.042372881355932,0.0,-17,-4,-3,1808.474609375
10,-0.9915254237288136,0.0,-17,-4,-3,1808.474609375
11,-0.9406779661016949,0.0,-17,-4,-3,1808.474609375
12,-0.8898305084745762,0.0,-17,-4,-3,1808.474609375
13,-0.8389830508474576,0.0,-17,-4,-3,1808.474609375
14,-0.7881355932203389,0.0,-17,-4,-3,1808.474609375
15,-0.7372881355932203,0.0,-17,-4,-3,1808.474609375
16,-0.6864406779661016,0.0,-17,-4,-3,1808.474609375
17,-0.635593220338983,0.0,-17,-4,-3,1808.474609375
18,-0.5847457627118644,0.0,-17,-4,-3,1808.474609375
19,-0.5338983050847457,0.0,-17,-4,-3,1808.474609375
20,-0.48305084745762716,0.0,-17,-4,-3,1808.474609375
21,-0.43220338983050843,0.0,-17,-4,-3,1808.474609375
22,-0.3813559322033897,0.0,-17,-4,-3,1808.474609375
23,-0.3305084745762712,0.0,-17,-4,-3,1808.474609375
24,-0.27966101694915246,0.0,-17,-4,-3,1808.474609375
25,-0.22881355932203373,0.0,-17,-4,-3,1808.474609375
26,-0.17796610169491522,0.0,-17,-4,-3,1808.474609375
27,-0.1271186440677965,0.0,-17,-4,-3,1808.474609375
28,-0.07627118644067776,0.0,-17,-4,-3,1808.474609375
29,-0.025423728813559254,0.0,-17,-4,-3,1808.474609375
30,0.025423728813559476,0.0,-17,-4,-3,1808.474609375
31,0.07627118644067798,0.0,-17,-4,-3,1808.474609375
32,0.12711864406779672,0.0,-17,-4,-3,1808.474609375
33,0.17796610169491545,0.0,-17,-4,-3,1808.474609375
34,0.22881355932203395,0.0,-17,-4,-3,1808.474609375
35,0.2796610169491527,3.6809439052376547e-07,-17,-4,-3,1808.474609375
36,0.3305084745762712,3.832475314879957e-08,-17,-4,-3,1808.474609375
37,0.3813559322033899,3.974290763153476e-08,-17,-4,-3,1808.474609375
38,0.43220338983050866,2.120761593005227e-07,-17,-4,-3,1808.474609375
39,0.48305084745762716,6.65228412799479e-07,-17,-4,-3,1808.474609375
40,0.5338983050847457,2.8559384190884884e-06,-17,-4,-3,1808.474609375
41,0.5847457627118646,6.166990829115093e-07,-17,-4,-3,1808.474609375
42,0.6355932203389831,5.6328294704144355e-06,-17,-4,-3,1808.474609375
43,0.6864406779661016,2.129850827259361e-06,-17,-4,-3,1808.474609375
44,0.7372881355932206,7.623527267242025e-07,-17,-4,-3,1808.474609375
45,0.7881355932203391,1.3943890735390596e-06,-17,-4,-3,1808.474609375
46,0.8389830508474576,1.901529867609497e-05,-17,-4,-3,1808.474609375
47,0.8898305084745766,8.143120794557035e-05,-17,-4,-3,1808.474609375
48,0.9406779661016951,3.8917871279409155e-05,-17,-4,-3,1808.474609375
49,0.9915254237288136,2.1084475520183332e-05,-17,-4,-3,1808.474609375
