tilt_index,tilt_angle,intensity,h,k,l,thickness
51,1.093220338983051,0.0,-18,-4,-3,1645.7626953125
52,1.1440677966101696,0.0,-18,-4,-3,1645.7626953125
53,1.1949152542372885,0.0,-18,-4,-3,1645.7626953125
54,1.245762711864407,0.0,-18,-4,-3,1645.7626953125
55,1.2966101694915255,0.0,-18,-4,-3,1645.7626953125
56,1.3474576271186445,0.0,-18,-4,-3,1645.7626953125
57,1.398305084745763,0.0,-18,-4,-3,1645.7626953125
58,1.4491525423728815,0.0,-18,-4,-3,1645.7626953125
59,1.5,0.0,-18,-4,-3,1645.7626953125
0,-1.5,0.0,-18,-3,-4,1645.7626953125
1,-1.4491525423728813,0.0,-18,-3,-4,1645.7626953125
2,-1.3983050847457628,0.0,-18,-3,-4,1645.7626953125
3,-1.347457627118644,0.0,-18,-3,-4,1645.7626953125
4,-1.2966101694915255,0.0,-18,-3,-4,1645.7626953125
5,-1.2457627118644068,0.0,-18,-3,-4,1645.7626953125
6,-1.194915254237288,0.0,-18,-3,-4,1645.7626953125
7,-1.1440677966101696,0.0,-18,-3,-4,1645.7626953125
8,-1.0932203389830508,0.0,-18,-3,-4,1645.7626953125
9,-1.042372881355932,0.0,-18,-3,-4,1645.7626953125
10,-0.9915254237288136,0.0,-18,-3,-4,1645.7626953125
11,-0.9406779661016949,0.0,-18,-3,-4,1645.7626953125
12,-0.8898305084745762,0.0,-18,-3,-4,1645.7626953125
13,-0.8389830508474576,0.0,-18,-3,-4,1645.7626953125
14,-0.7881355932203389,0.0,-18,-3,-4,1645.7626953125
15,-0.7372881355932203,0.0,-18,-3,-4,1645.7626953125
16,-0.6864406779661016,5.4736403853894444e-08,-18,-3,-4,1645.7626953125
17,-0.635593220338983,1.976126213776297e-07,-18,-3,-4,1645.7626953125
18,-0.5847457627118644,3.6440042094909586e-08,-18,-3,-4,1645.7626953125
19,-0.5338983050847457,8.665897155424318e-08,-18,-3,-4,1645.7626953125
20,-0.48305084745762716,4.087925020712646e-08,-18,-3,-4,1645.7626953125
21,-0.43220338983050843,1.7724848930811277e-06,-18,-3,-4,1645.7626953125
22,-0.3813559322033897,9.988624697143678e-06,-18,-3,-4,1645.7626953125
23,-0.3305084745762712,1.7942533077075495e-06,-18,-3,-4,1645.7626953125
24,-0.27966101694915246,5.730133807446691e-07,-18,-3,-4,1645.7626953125
25,-0.22881355932203373,5.805946329928702e-06,-18,-3,-4,1645.7626953125
26,-0.17796610169491522,1.130663076764904e-05,-18,-3,-4,1645.7626953125
27,-0.1271186440677965,6.842848279120517e-07,-18,-3,-4,1645.7626953125
28,-0.07627118644067776,0.0009830256458371878,-18,-3,-4,1645.7626953125
29,-0.025423728813559254,8.674673881614581e-05,-18,-3,-4,1645.7626953125
30,0.025423728813559476,1.6105738609439868e-07,-18,-3,-4,1645.7626953125
31,0.07627118644067798,4.044695742777549e-06,-18,-3,-4,1645.7626953125
32,0.12711864406779672,1.737308230076451e-05,-18,-3,-4,1645.7626953125
33,0.17796610169491545,6.646110506380865e-08,-18,-3,-4,1645.7626953125
34,0.22881355932203395,1.8080892914440483e-05,-18,-3,-4,1645.7626953125
35,0.2796610169491527,1.196250423163292e-07,-18,-3,-4,1645.7626953125
36,0.3305084745762712,4.260188291027589e-07,-18,-3,-4,1645.7626953125
37,0.3813559322033899,3.5717628179554595e-06,-18,-3,-4,1645.7626953125
38,0.43220338983050866,8.566229325879249e-08,-18,-3,-4,1645.7626953125
39,0.48305084745762716,4.880195660916797e-07,-18,-3,-4,1645.7626953125
40,0.5338983050847457,6.694619969493942e-07,-18,-3,-4,1645.7626953125
41,0.5847457627118646,0.0,-18,-3,-4,1645.7626953125
42,0.6355932203389831,0.0,-18,-3,-4,1645.7626953125
43,0.6864406779661016,0.0,-18,-3,-4,1645.7626953125
44,0.7372881355932206,0.0,-18,-3,-4,1645.7626953125
45,0.7881355932203391,0.0,-18,-3,-4,1645.7626953125
46,0.8389830508474576,0.0,-18,-3,-4,1645.7626953125
47,0.8898305084745766,0.0,-18,-3,-4,1645.7626953125
48,0.9406779661016951,0.0,-18,-3,-4,1645.7626953125
49,0.9915254237288136,0.0,-18,-3,-4,1645.7626953125
50,1.0423728813559325,0.0,-18,-3,-4,1645.7626953125
51,1.093220338983051,0.0,-18,-3,-4,1645.7626953125
52,1.1440677966101696,0.0,-18,-3,-4,1645.7626953125
53,1.1949152542372885,0.0,-18,-3,-4,1645.7626953125
54,1.245762711864407,0.0,-18,-3,-4,1645.7626953125
55,1.2966101694915255,0.0,-18,-3,-4,1645.7626953125
56,1.3474576271186445,0.0,-18,-3,-4,1645.7626953125
57,1.398305084745763,0.0,-18,-3,-4,1645.7626953125
58,1.4491525423728815,0.0,-18,-3,-4,1645.7626953125
59,1.5,0.0,-18,-3,-4,1645.7626953125
0,-1.5,0.0,-18,-2,-5,1645.7626953125
1,-1.4491525423728813,0.0,-18,-2,-5,1645.7626953125
2,-1.3983050847457628,0.0,-18,-2,-5,1645.7626953125
3,-1.347457627118644,0.0,-18,-2,-5,1645.7626953125
4,-1.2966101694915255,0.0,-18,-2,-5,1645.7626953125
5,-1.2457627118644068,0.0,-18,-2,-5,1645.7626953125
6,-1.194915254237288,0.0,-18,-2,-5,1645.7626953125
7,-1.1440677966101696,0.0,-18,-2,-5,1645.7626953125
8,-1.0932203389830508,0.0,-18,-2,-5,1645.7626953125
9,-1.042372881355932,0.0,-18,-2,-5,1645.7626953125
10,-0.9915254237288136,0.0,-18,-2,-5,1645.7626953125
11,-0.9406779661016949,0.0,-18,-2,-5,1645.7626953125
12,-0.8898305084745762,0.0,-18,-2,-5,1645.7626953125
13,-0.8389830508474576,0.0,-18,-2,-5,1645.7626953125
14,-0.7881355932203389,2.0359995289709332e-07,-18,-2,-5,1645.7626953125
15,-0.7372881355932203,6.015718554408522e-07,-18,-2,-5,1645.7626953125
16,-0.6864406779661016,1.3075080573798914e-07,-18,-2,-5,1645.7626953125
17,-0.635593220338983,6.925531579327071e-07,-18,-2,-5,1645.7626953125
18,-0.5847457627118644,7.092383924600654e-08,-18,-2,-5,1645.7626953125
19,-0.5338983050847457,4.1986581322817074e-07,-18,-2,-5,1645.7626953125
20,-0.48305084745762716,1.56621786118194e-06,-18,-2,-5,1645.7626953125
21,-0.43220338983050843,7.715660785834189e-07,-18,-2,-5,1645.7626953125
22,-0.3813559322033897,2.11708975257352e-05,-18,-2,-5,1645.7626953125
23,-0.3305084745762712,5.40386372449575e-06,-18,-2,-5,1645.7626953125
24,-0.27966101694915246,4.362645086075645e-06,-18,-2,-5,1645.7626953125
25,-0.22881355932203373,0.0001038152986438945,-18,-2,-5,1645.7626953125
26,-0.17796610169491522,6.663626118097454e-05,-18,-2,-5,1645.7626953125
27,-0.1271186440677965,1.342310440577421e-07,-18,-2,-5,1645.7626953125
28,-0.07627118644067776,1.797156801330857e-05,-18,-2,-5,1645.7626953125
29,-0.025423728813559254,8.535123470210237e-07,-18,-2,-5,1645.7626953125
30,0.025423728813559476,2.3982424863788765e-06,-18,-2,-5,1645.7626953125
31,0.07627118644067798,1.225009441441216e-06,-18,-2,-5,1645.7626953125
32,0.12711864406779672,4.447295850695809e-06,-18,-2,-5,1645.7626953125
33,0.17796610169491545,3.7291908938641427e-07,-18,-2,-5,1645.7626953125
34,0.22881355932203395,6.65948292066787e-08,-18,-2,-5,1645.7626953125
35,0.2796610169491527,8.87338345023636e-08,-18,-2,-5,1645.7626953125
36,0.3305084745762712,6.490212456355948e-08,-18,-2,-5,1645.7626953125
37,0.3813559322033899,5.104985802972806e-07,-18,-2,-5,1645.7626953125
38,0.43220338983050866,0.0,-18,-2,-5,1645.7626953125
39,0.48305084745762716,0.0,-18,-2,-5,1645.7626953125
40,0.5338983050847457,0.0,-18,-2,-5,1645.7626953125
41,0.5847457627118646,0.0,-18,-2,-5,1645.7626953125
42,0.6355932203389831,0.0,-18,-2,-5,1645.7626953125
43,0.6864406779661016,0.0,-18,-2,-5,1645.7626953125
44,0.7372881355932206,0.0,-18,-2,-5,1645.7626953125
45,0.7881355932203391,0.0,-18,-2,-5,1645.7626953125
46,0.8389830508474576,0.0,-18,-2,-5,1645.7626953125
47,0.8898305084745766,0.0,-18,-2,-5,1645.7626953125
48,0.9406779661016951,0.0,-18,-2,-5,1645.7626953125
49,0.9915254237288136,0.0,-18,-2,-5,1645.7626953125
50,1.0423728813559325,0.0,-18,-2,-5,1645.7626953125
51,1.093220338983051,0.0,-18,-2,-5,1645.7626953125
52,1.1440677966101696,0.0,-18,-2,-5,1645.7626953125
53,1.1949152542372885,0.0,-18,-2,-5,1645.7626953125
54,1.245762711864407,0.0,-18,-2,-5,1645.7626953125
55,1.2966101694915255,0.0,-18,-2,-5,1645.7626953125
56,1.3474576271186445,0.0,-18,-2,-5,1645.7626953125
57,1.398305084745763,0.0,-18,-2,-5,1645.7626953125
58,1.4491525423728815,0.0,-18,-2,-5,1645.7626953125
59,1.5,0.0,-18,-2,-5,1645.7626953125
0,-1.5,0.0,-18,-1,-6,1645.7626953125
