tilt_index,tilt_angle,intensity,h,k,l,thickness
19,-0.5338983050847457,6.018224496529001e-08,-17,-4,-4,2459.322021484375
20,-0.48305084745762716,2.9257539608806837e-06,-17,-4,-4,2459.322021484375
21,-0.43220338983050843,5.4985989663691726e-06,-17,-4,-4,2459.322021484375
22,-0.3813559322033897,1.4327299595606746e-06,-17,-4,-4,2459.322021484375
23,-0.3305084745762712,3.194035571141285e-06,-17,-4,-4,2459.322021484375
24,-0.27966101694915246,4.93321863359597e-07,-17,-4,-4,2459.322021484375
25,-0.22881355932203373,1.3458600278681843e-06,-17,-4,-4,2459.322021484375
26,-0.17796610169491522,1.1109921160823433e-06,-17,-4,-4,2459.322021484375
27,-0.1271186440677965,2.417588973457896e-07,-17,-4,-4,2459.322021484375
28,-0.07627118644067776,0.0,-17,-4,-4,2459.322021484375
29,-0.025423728813559254,0.0,-17,-4,-4,2459.322021484375
30,0.025423728813559476,0.0,-17,-4,-4,2459.322021484375
31,0.07627118644067798,0.0,-17,-4,-4,2459.322021484375
32,0.12711864406779672,0.0,-17,-4,-4,2459.322021484375
33,0.17796610169491545,0.0,-17,-4,-4,2459.322021484375
34,0.22881355932203395,0.0,-17,-4,-4,2459.322021484375
35,0.2796610169491527,0.0,-17,-4,-4,2459.322021484375
36,0.3305084745762712,0.0,-17,-4,-4,2459.322021484375
37,0.3813559322033899,0.0,-17,-4,-4,2459.322021484375
38,0.43220338983050866,0.0,-17,-4,-4,2459.322021484375
39,0.48305084745762716,0.0,-17,-4,-4,2459.322021484375
40,0.5338983050847457,0.0,-17,-4,-4,2459.322021484375
41,0.5847457627118646,0.0,-17,-4,-4,2459.322021484375
42,0.6355932203389831,0.0,-17,-4,-4,2459.322021484375
43,0.6864406779661016,0.0,-17,-4,-4,2459.322021484375
44,0.7372881355932206,0.0,-17,-4,-4,2459.322021484375
45,0.7881355932203391,0.0,-17,-4,-4,2459.322021484375
46,0.8389830508474576,0.0,-17,-4,-4,2459.322021484375
47,0.8898305084745766,0.0,-17,-4,-4,2459.322021484375
48,0.9406779661016951,0.0,-17,-4,-4,2459.322021484375
